,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
2407,12,72.5284,59.3428,1.0270000000000001,0.868,-75.61,73,59,VELA15,730,0.530,0.887,08,ACS,F435W,VELA15_a0.530_sunrise_cam08_ACS-F435W_SB00-pred,1.174935221672058,19.97389793395996,0.6267452239990234
2408,13,68.0979,58.718,1.2329999999999999,0.965,69.42,69,59,VELA15,730,0.530,0.887,08,ACS,F435W,VELA15_a0.530_sunrise_cam08_ACS-F435W_SB00-pred,1.126111388206482,23.648338317871094,0.8197394013404846
2409,14,60.7411,63.9452,0.9279999999999999,0.8009999999999999,-10.37,60,64,VELA15,730,0.530,0.887,08,ACS,F435W,VELA15_a0.530_sunrise_cam08_ACS-F435W_SB00-pred,1.3922847509384155,19.491987228393555,0.7953572869300842
2410,15,56.7941,60.9254,0.9690000000000001,0.932,-29.84,57,61,VELA15,730,0.530,0.887,08,ACS,F435W,VELA15_a0.530_sunrise_cam08_ACS-F435W_SB00-pred,1.0727702379226685,19.309864044189453,0.4828532338142395
2411,1,66.9852,60.9396,0.943,0.884,-63.54,67,61,VELA15,731,0.530,0.887,09,ACS,F435W,VELA15_a0.530_sunrise_cam09_ACS-F435W_SB00-pred,0.6175927519798279,8.6462984085083,0.5608092546463013
2412,2,71.0202,70.4985,1.2229999999999999,0.7929999999999999,13.05,71,71,VELA15,731,0.530,0.887,09,ACS,F435W,VELA15_a0.530_sunrise_cam09_ACS-F435W_SB00-pred,0.9479280114173889,13.270992279052734,0.6991585493087769
2413,3,70.3337,67.0203,1.3230000000000002,0.885,-29.51,70,67,VELA15,731,0.530,0.887,09,ACS,F435W,VELA15_a0.530_sunrise_cam09_ACS-F435W_SB00-pred,0.9038939476013184,18.981773376464844,1.5188034772872925
2414,4,75.092,68.7942,0.843,0.804,52.78,75,68,VELA15,731,0.530,0.887,09,ACS,F435W,VELA15_a0.530_sunrise_cam09_ACS-F435W_SB00-pred,1.2342288494110107,13.576517105102539,0.31044939160346985
2415,5,56.4988,61.9782,1.632,1.281,56.85,56,61,VELA15,731,0.530,0.887,09,ACS,F435W,VELA15_a0.530_sunrise_cam09_ACS-F435W_SB00-pred,0.8012285828590393,28.043001174926758,1.6920349597930908
2416,6,61.086,62.162,0.818,0.753,74.68,61,63,VELA15,731,0.530,0.887,09,ACS,F435W,VELA15_a0.530_sunrise_cam09_ACS-F435W_SB00-pred,1.272849202156067,12.72849178314209,0.6497204303741455
2417,1,55.2516,64.1768,0.81,0.7340000000000001,-62.13,55,64,VELA15,732,0.530,0.887,10,ACS,F435W,VELA15_a0.530_sunrise_cam10_ACS-F435W_SB00-pred,1.2723519802093506,13.995871543884277,0.2834670841693878
2418,2,59.0124,59.8702,1.3090000000000002,0.9059999999999999,-25.77,59,60,VELA15,732,0.530,0.887,10,ACS,F435W,VELA15_a0.530_sunrise_cam10_ACS-F435W_SB00-pred,0.7142828106880188,13.57137393951416,0.577315092086792
2419,3,61.1361,64.5209,1.2770000000000001,0.922,57.74,61,64,VELA15,732,0.530,0.887,10,ACS,F435W,VELA15_a0.530_sunrise_cam10_ACS-F435W_SB00-pred,0.9911502599716187,20.81415557861328,1.3838343620300293
2420,4,68.1533,59.0527,2.186,1.008,65.04,68,60,VELA15,732,0.530,0.887,10,ACS,F435W,VELA15_a0.530_sunrise_cam10_ACS-F435W_SB00-pred,0.7097781300544739,28.391124725341797,1.7234851121902466
2421,5,62.8665,56.9599,0.9309999999999999,0.8590000000000001,48.52,63,57,VELA15,732,0.530,0.887,10,ACS,F435W,VELA15_a0.530_sunrise_cam10_ACS-F435W_SB00-pred,1.1003100872039795,14.304030418395996,0.3708435893058777
2422,6,64.6202,72.7297,0.883,0.698,-86.74,64,73,VELA15,732,0.530,0.887,10,ACS,F435W,VELA15_a0.530_sunrise_cam10_ACS-F435W_SB00-pred,1.3050543069839478,13.050542831420898,0.4819464385509491
2423,7,64.0066,68.9732,0.9359999999999999,0.836,24.96,64,69,VELA15,732,0.530,0.887,10,ACS,F435W,VELA15_a0.530_sunrise_cam10_ACS-F435W_SB00-pred,1.4333280324935913,18.633264541625977,0.8617293238639832
2424,8,81.9068,63.8363,1.139,0.9640000000000001,0.35,82,64,VELA15,732,0.530,0.887,10,ACS,F435W,VELA15_a0.530_sunrise_cam10_ACS-F435W_SB00-pred,0.8892934918403625,16.896575927734375,0.3000180125236511
2425,9,76.9994,64.953,0.927,0.8190000000000001,-84.27,77,65,VELA15,732,0.530,0.887,10,ACS,F435W,VELA15_a0.530_sunrise_cam10_ACS-F435W_SB00-pred,1.4073386192321777,18.29540252685547,0.38399532437324524
2426,10,71.1655,71.5027,0.845,0.797,-61.78,71,71,VELA15,732,0.530,0.887,10,ACS,F435W,VELA15_a0.530_sunrise_cam10_ACS-F435W_SB00-pred,1.2286361455917358,14.743633270263672,0.4540341794490814
2427,11,75.0246,69.9719,1.1840000000000002,1.094,53.61,75,70,VELA15,732,0.530,0.887,10,ACS,F435W,VELA15_a0.530_sunrise_cam10_ACS-F435W_SB00-pred,0.859782874584198,21.494571685791016,0.7740892767906189
2428,12,58.1199,69.7232,0.9990000000000001,0.835,60.0,58,70,VELA15,732,0.530,0.887,10,ACS,F435W,VELA15_a0.530_sunrise_cam10_ACS-F435W_SB00-pred,0.2260696142911911,2.7128353118896484,0.24619129300117493
2429,1,67.9444,61.4984,0.7709999999999999,0.5770000000000001,-4.9,68,62,VELA15,733,0.530,0.887,11,ACS,F435W,VELA15_a0.530_sunrise_cam11_ACS-F435W_SB00-pred,2.096383571624756,16.771068572998047,0.7959504127502441
2430,2,63.0353,74.4828,1.0170000000000001,0.895,55.28,63,74,VELA15,733,0.530,0.887,11,ACS,F435W,VELA15_a0.530_sunrise_cam11_ACS-F435W_SB00-pred,1.2324351072311401,19.718961715698242,0.4992511570453644
2431,3,58.9477,71.9166,2.149,0.924,81.36,58,70,VELA15,733,0.530,0.887,11,ACS,F435W,VELA15_a0.530_sunrise_cam11_ACS-F435W_SB00-pred,1.172594666481018,38.69562530517578,1.3954148292541504
2432,4,68.5525,66.1215,1.031,0.812,-32.83,68,66,VELA15,733,0.530,0.887,11,ACS,F435W,VELA15_a0.530_sunrise_cam11_ACS-F435W_SB00-pred,1.08682119846344,17.38913917541504,0.8848530054092407
2433,5,73.9774,66.3471,1.11,0.9690000000000001,-83.59,75,66,VELA15,733,0.530,0.887,11,ACS,F435W,VELA15_a0.530_sunrise_cam11_ACS-F435W_SB00-pred,0.9149847030639648,18.299694061279297,0.4734732508659363
2434,6,74.2615,61.1772,1.7830000000000001,1.1520000000000001,49.24,74,62,VELA15,733,0.530,0.887,11,ACS,F435W,VELA15_a0.530_sunrise_cam11_ACS-F435W_SB00-pred,0.8586930632591248,29.19556427001953,0.7095448970794678
2435,7,70.1581,56.2439,0.924,0.813,53.87,70,57,VELA15,733,0.530,0.887,11,ACS,F435W,VELA15_a0.530_sunrise_cam11_ACS-F435W_SB00-pred,1.1689071655273438,16.364700317382812,0.3795188367366791
2436,8,82.3466,67.3499,0.835,0.6559999999999999,2.05,82,68,VELA15,733,0.530,0.887,11,ACS,F435W,VELA15_a0.530_sunrise_cam11_ACS-F435W_SB00-pred,0.5930631160736084,5.930631160736084,0.13449423015117645
2437,9,50.0968,66.4654,0.7390000000000001,0.546,-0.52,50,67,VELA15,733,0.530,0.887,11,ACS,F435W,VELA15_a0.530_sunrise_cam11_ACS-F435W_SB00-pred,2.220489740371704,15.543427467346191,0.43421387672424316
2438,10,55.4335,62.4402,1.881,1.101,-30.24,55,63,VELA15,733,0.530,0.887,11,ACS,F435W,VELA15_a0.530_sunrise_cam11_ACS-F435W_SB00-pred,0.7803615927696228,28.093017578125,1.1356580257415771
2439,11,62.538,60.9675,1.06,0.8759999999999999,-14.19,62,60,VELA15,733,0.530,0.887,11,ACS,F435W,VELA15_a0.530_sunrise_cam11_ACS-F435W_SB00-pred,1.2197599411010742,20.735919952392578,0.8971729278564453
2440,1,66.9791,57.0698,0.841,0.84,-68.96,67,57,VELA15,734,0.530,0.887,12,ACS,F435W,VELA15_a0.530_sunrise_cam12_ACS-F435W_SB00-pred,1.8064675331115723,23.48407745361328,0.4187544882297516
2441,2,70.4275,62.9771,0.977,0.889,87.88,70,63,VELA15,734,0.530,0.887,12,ACS,F435W,VELA15_a0.530_sunrise_cam12_ACS-F435W_SB00-pred,0.7574669122695923,12.119470596313477,0.6412037014961243
2442,3,62.4698,67.6959,1.655,0.905,-34.89,63,68,VELA15,734,0.530,0.887,12,ACS,F435W,VELA15_a0.530_sunrise_cam12_ACS-F435W_SB00-pred,0.5678468942642212,14.196172714233398,1.568807601928711
2443,4,72.1116,71.1764,1.189,0.8740000000000001,-25.19,72,72,VELA15,734,0.530,0.887,12,ACS,F435W,VELA15_a0.530_sunrise_cam12_ACS-F435W_SB00-pred,0.6844548583030701,13.004642486572266,0.5875367522239685
2444,5,69.6749,67.9643,1.455,0.89,-15.44,70,68,VELA15,734,0.530,0.887,12,ACS,F435W,VELA15_a0.530_sunrise_cam12_ACS-F435W_SB00-pred,0.8264241218566895,19.007755279541016,1.5851229429244995
2445,6,57.5152,64.5208,1.0759999999999998,0.779,30.48,57,65,VELA15,734,0.530,0.887,12,ACS,F435W,VELA15_a0.530_sunrise_cam12_ACS-F435W_SB00-pred,0.7392158508300781,10.349021911621094,0.5381476283073425
2446,7,60.5876,60.7636,1.036,0.818,32.22,60,60,VELA15,734,0.530,0.887,12,ACS,F435W,VELA15_a0.530_sunrise_cam12_ACS-F435W_SB00-pred,0.961811363697052,12.503547668457031,0.7695265412330627
2447,8,56.8124,60.2636,1.796,1.011,-22.89,56,61,VELA15,734,0.530,0.887,12,ACS,F435W,VELA15_a0.530_sunrise_cam12_ACS-F435W_SB00-pred,0.9763099551200867,28.31298828125,1.3295857906341553
2448,1,46.53,58.5142,0.9329999999999999,0.905,56.41,47,59,VELA15,735,0.530,0.887,13,ACS,F435W,VELA15_a0.530_sunrise_cam13_ACS-F435W_SB00-pred,0.1465795785188675,1.7589550018310547,0.09281990677118301
2449,2,66.4538,74.4835,0.503,0.494,-50.88,66,74,VELA15,735,0.530,0.887,13,ACS,F435W,VELA15_a0.530_sunrise_cam13_ACS-F435W_SB00-pred,0.8509653806686401,3.4038615226745605,0.13072918355464935
2450,3,70.5312,69.0094,0.995,0.8009999999999999,-50.09,71,69,VELA15,735,0.530,0.887,13,ACS,F435W,VELA15_a0.530_sunrise_cam13_ACS-F435W_SB00-pred,0.7079111933708191,9.202845573425293,0.5249550342559814
2451,4,74.3147,67.005,1.053,0.924,-72.17,74,67,VELA15,735,0.530,0.887,13,ACS,F435W,VELA15_a0.530_sunrise_cam13_ACS-F435W_SB00-pred,0.5743315815925598,9.763636589050293,0.5840129852294922
2452,5,69.4547,65.0769,1.026,0.93,49.1,69,65,VELA15,735,0.530,0.887,13,ACS,F435W,VELA15_a0.530_sunrise_cam13_ACS-F435W_SB00-pred,1.1283810138702393,20.31085777282715,1.5243531465530396
2453,6,65.0902,61.9538,1.113,0.838,39.4,65,62,VELA15,735,0.530,0.887,13,ACS,F435W,VELA15_a0.530_sunrise_cam13_ACS-F435W_SB00-pred,0.8159832954406738,13.871715545654297,1.0001798868179321
2454,7,61.9664,68.8128,1.389,0.8320000000000001,-47.62,61,70,VELA15,735,0.530,0.887,13,ACS,F435W,VELA15_a0.530_sunrise_cam13_ACS-F435W_SB00-pred,0.7098637819290161,14.197275161743164,0.9829226732254028
2455,8,55.2982,67.417,1.3630000000000002,0.8740000000000001,45.19,55,67,VELA15,735,0.530,0.887,13,ACS,F435W,VELA15_a0.530_sunrise_cam13_ACS-F435W_SB00-pred,1.0627409219741821,24.44304084777832,1.1581251621246338
2456,9,75.3239,62.1561,0.779,0.637,-73.25,75,62,VELA15,735,0.530,0.887,13,ACS,F435W,VELA15_a0.530_sunrise_cam13_ACS-F435W_SB00-pred,1.7567393779754639,14.053915023803711,0.29941263794898987
2457,10,54.0231,59.4832,0.8909999999999999,0.767,32.93,54,60,VELA15,735,0.530,0.887,13,ACS,F435W,VELA15_a0.530_sunrise_cam13_ACS-F435W_SB00-pred,1.2063018083572388,16.888225555419922,0.3754883110523224
2458,1,70.7642,59.2874,0.89,0.8270000000000001,-67.15,70,59,VELA15,736,0.530,0.887,14,ACS,F435W,VELA15_a0.530_sunrise_cam14_ACS-F435W_SB00-pred,1.2393066883087158,17.35029411315918,0.41569045186042786
2459,2,66.0904,73.7994,0.785,0.765,-25.66,67,74,VELA15,736,0.530,0.887,14,ACS,F435W,VELA15_a0.530_sunrise_cam14_ACS-F435W_SB00-pred,1.6586443185806274,16.586442947387695,0.5221881866455078
2460,3,66.9321,69.8031,1.127,0.8220000000000001,2.32,67,70,VELA15,736,0.530,0.887,14,ACS,F435W,VELA15_a0.530_sunrise_cam14_ACS-F435W_SB00-pred,0.9734665155410767,16.548931121826172,0.838467538356781
2461,4,60.9714,71.7661,1.024,0.887,4.93,61,71,VELA15,736,0.530,0.887,14,ACS,F435W,VELA15_a0.530_sunrise_cam14_ACS-F435W_SB00-pred,1.0899213552474976,18.528663635253906,0.7429030537605286
2462,5,56.1109,69.9514,0.932,0.8320000000000001,41.09,56,70,VELA15,736,0.530,0.887,14,ACS,F435W,VELA15_a0.530_sunrise_cam14_ACS-F435W_SB00-pred,1.687623381614685,25.314350128173828,0.7293424010276794
2463,6,81.0542,70.0213,0.8029999999999999,0.7879999999999999,-81.84,81,69,VELA15,736,0.530,0.887,14,ACS,F435W,VELA15_a0.530_sunrise_cam14_ACS-F435W_SB00-pred,0.9405543804168701,8.46498966217041,0.15050645172595978
2464,7,74.865,65.5716,1.6769999999999998,1.1,77.78,75,65,VELA15,736,0.530,0.887,14,ACS,F435W,VELA15_a0.530_sunrise_cam14_ACS-F435W_SB00-pred,0.40109825134277344,12.83514404296875,0.4279415011405945
2465,8,53.0675,64.6083,0.802,0.7609999999999999,74.21,53,65,VELA15,736,0.530,0.887,14,ACS,F435W,VELA15_a0.530_sunrise_cam14_ACS-F435W_SB00-pred,1.6797291040420532,18.477020263671875,0.3843946158885956
2466,9,68.4938,64.0929,0.775,0.49700000000000005,84.67,69,64,VELA15,736,0.530,0.887,14,ACS,F435W,VELA15_a0.530_sunrise_cam14_ACS-F435W_SB00-pred,0.4312385022640228,2.587430953979492,0.4945148527622223
2467,10,61.9944,64.4332,0.76,0.5760000000000001,-0.46,62,65,VELA15,736,0.530,0.887,14,ACS,F435W,VELA15_a0.530_sunrise_cam14_ACS-F435W_SB00-pred,1.4327733516693115,10.029413223266602,0.5291761755943298
2468,11,48.3051,62.9477,0.935,0.902,46.27,48,63,VELA15,736,0.530,0.887,14,ACS,F435W,VELA15_a0.530_sunrise_cam14_ACS-F435W_SB00-pred,0.9198737144470215,19.31734848022461,0.3609524667263031
2469,12,62.0152,58.0487,2.123,0.882,-52.39,61,59,VELA15,736,0.530,0.887,14,ACS,F435W,VELA15_a0.530_sunrise_cam14_ACS-F435W_SB00-pred,1.3376652002334595,38.79228973388672,1.854016900062561
2470,13,67.0246,56.0176,1.05,1.003,48.04,67,57,VELA15,736,0.530,0.887,14,ACS,F435W,VELA15_a0.530_sunrise_cam14_ACS-F435W_SB00-pred,1.1094356775283813,21.07927703857422,0.5672454237937927
2471,1,60.8152,65.6295,1.033,0.823,59.51,65,66,VELA15,737,0.530,0.887,15,ACS,F435W,VELA15_a0.530_sunrise_cam15_ACS-F435W_SB00-pred,0.1788260042667389,3.3976941108703613,1.1832914352416992
2472,2,57.5699,70.4893,0.8140000000000001,0.7879999999999999,-60.4,57,70,VELA15,737,0.530,0.887,15,ACS,F435W,VELA15_a0.530_sunrise_cam15_ACS-F435W_SB00-pred,0.8897139430046082,10.676567077636719,0.4690067172050476
2473,3,53.1721,68.905,0.8009999999999999,0.747,83.85,53,68,VELA15,737,0.530,0.887,15,ACS,F435W,VELA15_a0.530_sunrise_cam15_ACS-F435W_SB00-pred,2.1484291553497314,19.33586311340332,0.33635786175727844
2474,4,73.3707,63.5841,2.056,1.08,-80.04,73,63,VELA15,737,0.530,0.887,15,ACS,F435W,VELA15_a0.530_sunrise_cam15_ACS-F435W_SB00-pred,0.6288071274757385,23.2658634185791,1.0251638889312744
2475,5,69.1897,64.1124,0.809,0.6659999999999999,-64.93,69,65,VELA15,737,0.530,0.887,15,ACS,F435W,VELA15_a0.530_sunrise_cam15_ACS-F435W_SB00-pred,1.0824708938598633,8.659767150878906,0.813424825668335
2476,1,79.9874,65.3088,0.7929999999999999,0.74,2.14,80,66,VELA15,738,0.530,0.887,16,ACS,F435W,VELA15_a0.530_sunrise_cam16_ACS-F435W_SB00-pred,1.3863869905471802,15.25025749206543,0.39969033002853394
2477,2,72.7201,69.7177,1.364,0.965,61.1,73,70,VELA15,738,0.530,0.887,16,ACS,F435W,VELA15_a0.530_sunrise_cam16_ACS-F435W_SB00-pred,0.7912493944168091,19.781234741210938,1.1747043132781982
2478,3,57.3318,61.8024,1.8130000000000002,0.935,-51.35,58,61,VELA15,738,0.530,0.887,16,ACS,F435W,VELA15_a0.530_sunrise_cam16_ACS-F435W_SB00-pred,0.8575615882873535,24.0117244720459,0.7954559326171875
2479,4,62.4558,64.839,1.732,0.924,9.17,62,64,VELA15,738,0.530,0.887,16,ACS,F435W,VELA15_a0.530_sunrise_cam16_ACS-F435W_SB00-pred,0.8638667464256287,25.052135467529297,2.0073633193969727
2480,5,73.0794,64.8784,1.137,0.857,-1.97,73,64,VELA15,738,0.530,0.887,16,ACS,F435W,VELA15_a0.530_sunrise_cam16_ACS-F435W_SB00-pred,0.948815107345581,17.078672409057617,1.054998517036438
2481,6,69.1382,64.2665,1.003,0.8240000000000001,-26.32,69,64,VELA15,738,0.530,0.887,16,ACS,F435W,VELA15_a0.530_sunrise_cam16_ACS-F435W_SB00-pred,0.9055169820785522,13.582755088806152,1.3074874877929688
2482,7,85.1883,66.2702,0.991,0.853,43.22,85,67,VELA15,738,0.530,0.887,16,ACS,F435W,VELA15_a0.530_sunrise_cam16_ACS-F435W_SB00-pred,0.31055015325546265,4.03715181350708,0.1343422383069992
2483,1,50.7115,54.3244,0.9470000000000001,0.762,46.34,50,54,VELA15,739,0.530,0.887,17,ACS,F435W,VELA15_a0.530_sunrise_cam17_ACS-F435W_SB00-pred,0.18386654555797577,1.83866548538208,0.11996261030435562
2484,2,62.9254,63.9653,0.857,0.7140000000000001,32.92,63,64,VELA15,739,0.530,0.887,17,ACS,F435W,VELA15_a0.530_sunrise_cam17_ACS-F435W_SB00-pred,1.2661734819412231,12.661734580993652,0.7571405172348022
2485,3,64.5041,71.3372,2.0869999999999997,1.0190000000000001,-73.51,65,71,VELA15,739,0.530,0.887,17,ACS,F435W,VELA15_a0.530_sunrise_cam17_ACS-F435W_SB00-pred,0.7974108457565308,30.301612854003906,1.8022575378417969
2486,4,57.6646,69.4094,2.592,0.74,36.55,56,68,VELA15,739,0.530,0.887,17,ACS,F435W,VELA15_a0.530_sunrise_cam17_ACS-F435W_SB00-pred,1.1580357551574707,38.215179443359375,1.8581879138946533
2487,5,71.1087,71.7111,0.948,0.6970000000000001,69.92,71,72,VELA15,739,0.530,0.887,17,ACS,F435W,VELA15_a0.530_sunrise_cam17_ACS-F435W_SB00-pred,0.13351455330848694,1.20163094997406,0.14914706349372864
2488,6,73.9637,65.9457,0.809,0.779,-10.51,74,66,VELA15,739,0.530,0.887,17,ACS,F435W,VELA15_a0.530_sunrise_cam17_ACS-F435W_SB00-pred,1.764754056930542,15.882786750793457,0.23524603247642517
2489,7,68.8087,64.5432,0.742,0.688,-36.63,68,64,VELA15,739,0.530,0.887,17,ACS,F435W,VELA15_a0.530_sunrise_cam17_ACS-F435W_SB00-pred,0.7997156381607056,7.1974406242370605,0.590027928352356
2490,8,54.054,60.7503,0.79,0.75,34.4,54,61,VELA15,739,0.530,0.887,17,ACS,F435W,VELA15_a0.530_sunrise_cam17_ACS-F435W_SB00-pred,2.2000527381896973,22.00052833557129,0.4794304668903351
2491,9,49.6321,60.1208,1.0290000000000001,0.87,84.03,49,60,VELA15,739,0.530,0.887,17,ACS,F435W,VELA15_a0.530_sunrise_cam17_ACS-F435W_SB00-pred,0.8969278335571289,15.247773170471191,0.3210647702217102
2492,10,63.0489,58.963,1.348,0.735,-48.41,63,59,VELA15,739,0.530,0.887,17,ACS,F435W,VELA15_a0.530_sunrise_cam17_ACS-F435W_SB00-pred,1.2267154455184937,23.307592391967773,1.4937362670898438
2493,11,68.4197,56.8353,1.8630000000000002,1.025,25.63,68,57,VELA15,739,0.530,0.887,17,ACS,F435W,VELA15_a0.530_sunrise_cam17_ACS-F435W_SB00-pred,0.9676148891448975,34.834136962890625,1.4672218561172485
2494,1,68.3675,56.4711,0.589,0.486,-20.19,68,56,VELA15,740,0.530,0.887,18,ACS,F435W,VELA15_a0.530_sunrise_cam18_ACS-F435W_SB00-pred,1.8416001796722412,9.208001136779785,0.19769932329654694
2495,2,59.9135,70.8815,0.956,0.815,37.57,60,71,VELA15,740,0.530,0.887,18,ACS,F435W,VELA15_a0.530_sunrise_cam18_ACS-F435W_SB00-pred,1.3720556497573853,19.208778381347656,0.7102197408676147
2496,3,61.1655,74.8283,1.189,0.95,-48.81,61,75,VELA15,740,0.530,0.887,18,ACS,F435W,VELA15_a0.530_sunrise_cam18_ACS-F435W_SB00-pred,1.0317151546478271,19.602588653564453,0.5359266400337219
2497,4,64.5941,72.7852,1.05,0.907,64.46,64,72,VELA15,740,0.530,0.887,18,ACS,F435W,VELA15_a0.530_sunrise_cam18_ACS-F435W_SB00-pred,0.8395856618881226,12.593785285949707,0.40692564845085144
2498,5,44.3335,72.6641,1.037,0.721,45.39,44,72,VELA15,740,0.530,0.887,18,ACS,F435W,VELA15_a0.530_sunrise_cam18_ACS-F435W_SB00-pred,0.5268622636795044,5.268622875213623,0.1013270914554596
2499,6,47.0031,69.9252,1.209,1.057,-65.8,47,70,VELA15,740,0.530,0.887,18,ACS,F435W,VELA15_a0.530_sunrise_cam18_ACS-F435W_SB00-pred,0.7607781887054443,17.49789810180664,0.24426737427711487
2500,7,72.6145,70.1822,0.866,0.848,85.96,73,71,VELA15,740,0.530,0.887,18,ACS,F435W,VELA15_a0.530_sunrise_cam18_ACS-F435W_SB00-pred,0.8906644582748413,12.4693021774292,0.25167375802993774
2501,8,52.5796,68.219,0.7829999999999999,0.7559999999999999,9.66,52,68,VELA15,740,0.530,0.887,18,ACS,F435W,VELA15_a0.530_sunrise_cam18_ACS-F435W_SB00-pred,1.4240870475769043,17.08904457092285,0.4300370216369629
2502,9,55.5947,64.8216,1.2309999999999999,0.94,-4.8,55,64,VELA15,740,0.530,0.887,18,ACS,F435W,VELA15_a0.530_sunrise_cam18_ACS-F435W_SB00-pred,1.0505081415176392,23.11117935180664,0.7953446507453918
2503,10,68.1877,65.9975,1.0270000000000001,0.7340000000000001,-21.44,68,66,VELA15,740,0.530,0.887,18,ACS,F435W,VELA15_a0.530_sunrise_cam18_ACS-F435W_SB00-pred,0.7080165147781372,9.204215049743652,0.7833965420722961
2504,11,62.7682,63.141,0.875,0.8320000000000001,83.54,63,64,VELA15,740,0.530,0.887,18,ACS,F435W,VELA15_a0.530_sunrise_cam18_ACS-F435W_SB00-pred,1.40018630027771,18.202421188354492,0.8594366908073425
2505,12,67.2989,62.0819,1.06,0.845,10.61,67,62,VELA15,740,0.530,0.887,18,ACS,F435W,VELA15_a0.530_sunrise_cam18_ACS-F435W_SB00-pred,1.2831354141235352,24.37957191467285,1.3609589338302612
2506,13,73.7941,63.9719,1.054,0.9570000000000001,-39.32,73,64,VELA15,740,0.530,0.887,18,ACS,F435W,VELA15_a0.530_sunrise_cam18_ACS-F435W_SB00-pred,0.7377238869667053,14.016754150390625,0.5251550078392029
2507,1,62.1655,53.1708,0.9129999999999999,0.8809999999999999,-73.25,63,53,VELA15,741,0.540,0.852,00,ACS,F435W,VELA15_a0.540_sunrise_cam00_ACS-F435W_SB00-pred,0.18849433958530426,2.0734376907348633,0.19268666207790375
2508,2,69.5814,72.7002,1.354,0.899,-6.76,70,72,VELA15,741,0.540,0.852,00,ACS,F435W,VELA15_a0.540_sunrise_cam00_ACS-F435W_SB00-pred,0.8130167126655579,17.886367797851562,0.584432065486908
2509,3,64.9333,60.0043,0.983,0.889,-41.81,65,60,VELA15,741,0.540,0.852,00,ACS,F435W,VELA15_a0.540_sunrise_cam00_ACS-F435W_SB00-pred,0.5350168347358704,8.025252342224121,0.7301604747772217
2510,4,62.0195,69.1792,0.8759999999999999,0.816,41.76,62,69,VELA15,741,0.540,0.852,00,ACS,F435W,VELA15_a0.540_sunrise_cam00_ACS-F435W_SB00-pred,1.4256292581558228,18.533180236816406,0.6233546733856201
2511,5,60.0927,64.452,1.214,0.9570000000000001,89.14,61,64,VELA15,741,0.540,0.852,00,ACS,F435W,VELA15_a0.540_sunrise_cam00_ACS-F435W_SB00-pred,0.8239228129386902,17.302379608154297,0.8866997361183167
2512,6,60.0952,59.7637,0.872,0.7929999999999999,31.03,60,60,VELA15,741,0.540,0.852,00,ACS,F435W,VELA15_a0.540_sunrise_cam00_ACS-F435W_SB00-pred,1.193541169166565,14.322494506835938,0.5533909797668457
2513,7,74.6868,60.0181,1.21,0.9570000000000001,23.15,74,60,VELA15,741,0.540,0.852,00,ACS,F435W,VELA15_a0.540_sunrise_cam00_ACS-F435W_SB00-pred,0.8316008448600769,16.632017135620117,0.3991641402244568
2514,8,71.2325,57.3939,0.9670000000000001,0.897,54.31,71,57,VELA15,741,0.540,0.852,00,ACS,F435W,VELA15_a0.540_sunrise_cam00_ACS-F435W_SB00-pred,1.003752589225769,14.052536010742188,0.440775066614151
2515,9,67.0761,55.4963,1.16,0.866,6.73,67,55,VELA15,741,0.540,0.852,00,ACS,F435W,VELA15_a0.540_sunrise_cam00_ACS-F435W_SB00-pred,1.0384000539779663,18.691200256347656,0.8430556058883667
2516,10,73.0262,67.7747,0.8420000000000001,0.804,-86.11,73,67,VELA15,741,0.540,0.852,00,ACS,F435W,VELA15_a0.540_sunrise_cam00_ACS-F435W_SB00-pred,1.3229942321777344,15.875930786132812,0.3969462215900421
2517,1,59.6448,64.9927,0.809,0.652,-88.0,60,64,VELA15,742,0.540,0.852,01,ACS,F435W,VELA15_a0.540_sunrise_cam01_ACS-F435W_SB00-pred,0.4329298436641693,3.0305089950561523,0.5174732208251953
2518,2,68.4687,64.8378,0.81,0.498,-87.86,68,64,VELA15,742,0.540,0.852,01,ACS,F435W,VELA15_a0.540_sunrise_cam01_ACS-F435W_SB00-pred,1.1651767492294312,6.991060256958008,0.5083313584327698
2519,3,62.8772,64.7824,1.067,0.7929999999999999,-14.85,63,64,VELA15,742,0.540,0.852,01,ACS,F435W,VELA15_a0.540_sunrise_cam01_ACS-F435W_SB00-pred,0.556683361530304,6.680200576782227,0.7219064235687256
2520,1,58.0387,63.1561,0.914,0.85,44.29,58,63,VELA15,743,0.540,0.852,02,ACS,F435W,VELA15_a0.540_sunrise_cam02_ACS-F435W_SB00-pred,1.2787178754806519,19.180768966674805,0.7576868534088135
2521,2,64.3828,75.9698,0.789,0.77,-62.68,64,76,VELA15,743,0.540,0.852,02,ACS,F435W,VELA15_a0.540_sunrise_cam02_ACS-F435W_SB00-pred,1.1704169511795044,11.704169273376465,0.30123192071914673
2522,3,61.1464,73.5803,0.809,0.716,-65.48,61,74,VELA15,743,0.540,0.852,02,ACS,F435W,VELA15_a0.540_sunrise_cam02_ACS-F435W_SB00-pred,0.9460877180099487,9.460877418518066,0.4872574508190155
