,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
116,3,64.9087,68.4958,1.2009999999999998,0.9440000000000001,-16.79,65,68,VELA06,86,0.240,3.167,10,ACS,F606W,VELA06_a0.240_sunrise_cam10_ACS-F606W_SB00-pred,0.12212574481964111,2.19826340675354,0.1312781125307083
117,1,62.4183,64.5046,2.542,1.083,5.13,61,64,VELA06,87,0.240,3.167,11,ACS,F606W,VELA06_a0.240_sunrise_cam11_ACS-F606W_SB00-pred,0.22879920899868011,10.982361793518066,0.603253960609436
118,2,71.9502,67.9861,1.114,1.032,34.1,72,68,VELA06,87,0.240,3.167,11,ACS,F606W,VELA06_a0.240_sunrise_cam11_ACS-F606W_SB00-pred,0.3869096636772156,8.898921966552734,0.1350243240594864
119,1,65.6092,60.8229,1.274,1.01,47.12,66,62,VELA06,88,0.240,3.167,12,ACS,F606W,VELA06_a0.240_sunrise_cam12_ACS-F606W_SB00-pred,0.0910721942782402,1.6392995119094849,0.16113747656345367
120,2,72.7716,88.6938,2.4859999999999998,1.45,78.88,73,87,VELA06,88,0.240,3.167,12,ACS,F606W,VELA06_a0.240_sunrise_cam12_ACS-F606W_SB00-pred,0.23516903817653656,14.580480575561523,0.6180164217948914
121,3,78.012,89.5093,1.639,1.3119999999999998,81.27,78,90,VELA06,88,0.240,3.167,12,ACS,F606W,VELA06_a0.240_sunrise_cam12_ACS-F606W_SB00-pred,0.12823651731014252,4.231804847717285,0.23438629508018494
122,4,69.5804,71.2361,1.102,0.9940000000000001,17.3,69,72,VELA06,88,0.240,3.167,12,ACS,F606W,VELA06_a0.240_sunrise_cam12_ACS-F606W_SB00-pred,0.4389526844024658,9.218006134033203,0.1392286717891693
123,5,62.7668,64.312,1.426,1.151,37.75,63,65,VELA06,88,0.240,3.167,12,ACS,F606W,VELA06_a0.240_sunrise_cam12_ACS-F606W_SB00-pred,0.2957388758659363,9.759383201599121,0.4500925838947296
124,1,65.8018,65.3817,2.716,1.547,10.81,67,65,VELA06,89,0.240,3.167,13,ACS,F606W,VELA06_a0.240_sunrise_cam13_ACS-F606W_SB00-pred,0.14725324511528015,9.865967750549316,0.7571209073066711
125,1,55.7826,64.452,2.25,1.125,-30.72,56,64,VELA06,90,0.240,3.167,14,ACS,F606W,VELA06_a0.240_sunrise_cam14_ACS-F606W_SB00-pred,0.07557892054319382,2.3429465293884277,0.18093788623809814
126,2,66.4178,65.9635,2.121,1.551,16.74,67,66,VELA06,90,0.240,3.167,14,ACS,F606W,VELA06_a0.240_sunrise_cam14_ACS-F606W_SB00-pred,0.21396127343177795,12.409753799438477,0.7250843644142151
127,1,64.1529,65.0827,2.103,1.004,4.82,63,66,VELA06,91,0.240,3.167,15,ACS,F606W,VELA06_a0.240_sunrise_cam15_ACS-F606W_SB00-pred,0.27268821001052856,13.907098770141602,0.6860093474388123
128,1,67.0068,64.5263,1.168,1.11,-29.34,67,65,VELA06,92,0.240,3.167,16,ACS,F606W,VELA06_a0.240_sunrise_cam16_ACS-F606W_SB00-pred,0.27324384450912476,6.831096172332764,0.25095677375793457
129,2,61.7552,65.2993,2.033,1.327,-34.53,62,65,VELA06,92,0.240,3.167,16,ACS,F606W,VELA06_a0.240_sunrise_cam16_ACS-F606W_SB00-pred,0.07781429588794708,2.80131459236145,0.2129431664943695
130,1,66.4207,64.4705,2.824,1.209,-7.09,68,64,VELA06,93,0.240,3.167,17,ACS,F606W,VELA06_a0.240_sunrise_cam17_ACS-F606W_SB00-pred,0.12892921268939972,6.962177276611328,0.5655563473701477
131,1,62.884,64.3046,2.106,1.0,9.87,62,65,VELA06,94,0.240,3.167,18,ACS,F606W,VELA06_a0.240_sunrise_cam18_ACS-F606W_SB00-pred,0.28506946563720703,11.117709159851074,0.44560301303863525
132,2,71.6243,67.7868,1.2570000000000001,1.065,15.66,72,68,VELA06,94,0.240,3.167,18,ACS,F606W,VELA06_a0.240_sunrise_cam18_ACS-F606W_SB00-pred,0.3075214624404907,7.688036918640137,0.15059778094291687
133,1,70.0096,63.1179,1.075,1.016,9.43,70,64,VELA06,95,0.250,3.000,00,ACS,F606W,VELA06_a0.250_sunrise_cam00_ACS-F606W_SB00-pred,0.3627380132675171,7.980236053466797,0.34333351254463196
134,2,65.1927,66.0416,1.6440000000000001,1.265,74.69,65,66,VELA06,95,0.250,3.000,00,ACS,F606W,VELA06_a0.250_sunrise_cam00_ACS-F606W_SB00-pred,0.30468836426734924,12.18753433227539,0.8675073981285095
135,1,63.1722,65.2012,0.927,0.8690000000000001,-11.88,63,66,VELA06,96,0.250,3.000,01,ACS,F606W,VELA06_a0.250_sunrise_cam01_ACS-F606W_SB00-pred,0.6061214208602905,8.485699653625488,0.29622307419776917
136,2,67.1525,65.1721,1.121,0.929,-28.92,67,66,VELA06,96,0.250,3.000,01,ACS,F606W,VELA06_a0.250_sunrise_cam01_ACS-F606W_SB00-pred,0.37280985713005066,6.710577487945557,0.31824588775634766
137,1,61.8337,63.7793,1.1340000000000001,1.022,4.43,62,64,VELA06,97,0.250,3.000,02,ACS,F606W,VELA06_a0.250_sunrise_cam02_ACS-F606W_SB00-pred,0.4015406668186188,10.038516998291016,0.5823161005973816
138,2,65.6721,66.4091,1.913,1.0959999999999999,-47.85,66,66,VELA06,97,0.250,3.000,02,ACS,F606W,VELA06_a0.250_sunrise_cam02_ACS-F606W_SB00-pred,0.12789863348007202,3.83695912361145,0.6541764140129089
139,1,67.477,65.0091,1.1740000000000002,0.963,-32.13,67,66,VELA06,98,0.250,3.000,03,ACS,F606W,VELA06_a0.250_sunrise_cam03_ACS-F606W_SB00-pred,0.297183096408844,5.943661689758301,0.2555522620677948
140,2,62.897,65.8602,0.875,0.8170000000000001,-87.43,63,65,VELA06,98,0.250,3.000,03,ACS,F606W,VELA06_a0.250_sunrise_cam03_ACS-F606W_SB00-pred,0.8194182515144348,9.833019256591797,0.2027890980243683
141,1,67.5059,62.047,1.139,1.051,39.76,67,62,VELA06,99,0.250,3.000,04,ACS,F606W,VELA06_a0.250_sunrise_cam04_ACS-F606W_SB00-pred,0.3870075047016144,8.901172637939453,0.4470777213573456
142,2,45.0852,82.4123,0.763,0.626,-6.88,45,83,VELA06,99,0.250,3.000,04,ACS,F606W,VELA06_a0.250_sunrise_cam04_ACS-F606W_SB00-pred,1.0480947494506836,8.384757995605469,0.20618806779384613
143,3,64.0096,65.436,1.798,1.018,19.43,64,66,VELA06,99,0.250,3.000,04,ACS,F606W,VELA06_a0.250_sunrise_cam04_ACS-F606W_SB00-pred,0.3481295704841614,11.140146255493164,0.7003105878829956
144,1,66.454,65.2239,1.8780000000000001,0.9540000000000001,-15.71,67,66,VELA06,100,0.250,3.000,05,ACS,F606W,VELA06_a0.250_sunrise_cam05_ACS-F606W_SB00-pred,0.19737501442432404,6.118625640869141,0.5533930659294128
145,1,65.2175,65.6829,1.9680000000000002,0.9420000000000001,18.9,64,66,VELA06,101,0.250,3.000,06,ACS,F606W,VELA06_a0.250_sunrise_cam06_ACS-F606W_SB00-pred,0.46204087138175964,15.24734878540039,0.810655951499939
146,1,70.0006,63.5703,1.215,1.1059999999999999,-51.52,70,64,VELA06,102,0.250,3.000,07,ACS,F606W,VELA06_a0.250_sunrise_cam07_ACS-F606W_SB00-pred,0.25175052881240845,6.293763160705566,0.33689624071121216
147,2,64.7868,65.9732,1.403,1.23,50.08,65,66,VELA06,102,0.250,3.000,07,ACS,F606W,VELA06_a0.250_sunrise_cam07_ACS-F606W_SB00-pred,0.35418349504470825,12.396422386169434,0.7444269061088562
148,1,62.3784,63.7238,1.8230000000000002,1.038,61.56,62,64,VELA06,103,0.250,3.000,08,ACS,F606W,VELA06_a0.250_sunrise_cam08_ACS-F606W_SB00-pred,0.3809360861778259,13.713699340820312,0.8582571744918823
149,2,66.7619,64.9835,1.062,1.018,-77.4,67,64,VELA06,103,0.250,3.000,08,ACS,F606W,VELA06_a0.250_sunrise_cam08_ACS-F606W_SB00-pred,0.16461554169654846,2.6338486671447754,0.3428609073162079
150,1,116.5626,60.0804,1.028,0.9079999999999999,85.85,116,60,VELA06,104,0.250,3.000,09,ACS,F606W,VELA06_a0.250_sunrise_cam09_ACS-F606W_SB00-pred,0.20834748446941376,3.33355975151062,0.09644121676683426
151,2,61.9688,66.0367,1.075,0.873,-12.46,62,67,VELA06,104,0.250,3.000,09,ACS,F606W,VELA06_a0.250_sunrise_cam09_ACS-F606W_SB00-pred,0.6171905994415283,11.109430313110352,0.31006115674972534
152,3,67.0788,65.0097,0.899,0.88,-69.46,67,64,VELA06,104,0.250,3.000,09,ACS,F606W,VELA06_a0.250_sunrise_cam09_ACS-F606W_SB00-pred,0.5758318901062012,8.061646461486816,0.24117210507392883
153,4,111.1254,60.1607,1.725,1.215,-65.43,111,61,VELA06,104,0.250,3.000,09,ACS,F606W,VELA06_a0.250_sunrise_cam09_ACS-F606W_SB00-pred,0.041375044733285904,1.1585012674331665,0.11392749100923538
154,1,62.6014,65.008,1.203,0.968,23.74,63,65,VELA06,105,0.250,3.000,10,ACS,F606W,VELA06_a0.250_sunrise_cam10_ACS-F606W_SB00-pred,0.48890921473503113,12.22273063659668,0.5897696018218994
155,2,66.8428,65.1233,1.0090000000000001,0.9790000000000001,-69.12,67,66,VELA06,105,0.250,3.000,10,ACS,F606W,VELA06_a0.250_sunrise_cam10_ACS-F606W_SB00-pred,0.23027721047401428,3.6844353675842285,0.2977933883666992
156,1,61.7442,65.643,1.138,0.879,16.04,62,65,VELA06,106,0.250,3.000,11,ACS,F606W,VELA06_a0.250_sunrise_cam11_ACS-F606W_SB00-pred,0.3837837874889374,7.675675868988037,0.4528001546859741
157,2,66.6558,65.1522,1.026,0.899,-14.65,67,66,VELA06,106,0.250,3.000,11,ACS,F606W,VELA06_a0.250_sunrise_cam11_ACS-F606W_SB00-pred,0.4079069495201111,6.934418201446533,0.3817325532436371
158,1,67.3117,65.3246,1.002,0.735,85.79,67,65,VELA06,107,0.250,3.000,12,ACS,F606W,VELA06_a0.250_sunrise_cam12_ACS-F606W_SB00-pred,0.48952531814575195,5.3847784996032715,0.20119290053844452
159,2,63.9402,66.0567,1.3259999999999998,1.026,0.29,64,66,VELA06,107,0.250,3.000,12,ACS,F606W,VELA06_a0.250_sunrise_cam12_ACS-F606W_SB00-pred,0.5511046648025513,13.777616500854492,0.710804283618927
160,1,68.8178,65.1135,1.4280000000000002,1.0959999999999999,-17.12,69,66,VELA06,108,0.250,3.000,13,ACS,F606W,VELA06_a0.250_sunrise_cam13_ACS-F606W_SB00-pred,0.10324493050575256,2.271388530731201,0.25425586104393005
161,2,63.7824,65.8337,1.318,0.958,2.55,64,65,VELA06,108,0.250,3.000,13,ACS,F606W,VELA06_a0.250_sunrise_cam13_ACS-F606W_SB00-pred,0.34608182311058044,8.305963516235352,0.3221190571784973
162,1,65.24,66.0031,1.891,1.375,-21.16,64,67,VELA06,109,0.250,3.000,14,ACS,F606W,VELA06_a0.250_sunrise_cam14_ACS-F606W_SB00-pred,0.342621773481369,15.760601997375488,1.0513815879821777
163,1,64.1013,65.769,1.015,0.903,-5.59,64,66,VELA06,110,0.250,3.000,15,ACS,F606W,VELA06_a0.250_sunrise_cam15_ACS-F606W_SB00-pred,0.4350280165672302,7.830504417419434,0.3428076207637787
164,2,83.5699,90.9619,1.403,1.0859999999999999,-4.52,83,91,VELA06,110,0.250,3.000,15,ACS,F606W,VELA06_a0.250_sunrise_cam15_ACS-F606W_SB00-pred,0.18647007644176483,5.22116231918335,0.1874857395887375
165,3,90.1486,81.873,0.8759999999999999,0.841,-29.27,90,82,VELA06,110,0.250,3.000,15,ACS,F606W,VELA06_a0.250_sunrise_cam15_ACS-F606W_SB00-pred,0.7626431584358215,10.677003860473633,0.1755419373512268
166,4,108.8862,74.9002,1.315,1.117,-73.56,109,75,VELA06,110,0.250,3.000,15,ACS,F606W,VELA06_a0.250_sunrise_cam15_ACS-F606W_SB00-pred,0.23576904833316803,6.365764141082764,0.12632332742214203
167,5,100.0941,75.1116,1.085,1.015,54.19,100,75,VELA06,110,0.250,3.000,15,ACS,F606W,VELA06_a0.250_sunrise_cam15_ACS-F606W_SB00-pred,0.3721979856491089,8.188355445861816,0.10635083168745041
168,6,69.37,65.5741,1.286,0.934,-6.11,69,65,VELA06,110,0.250,3.000,15,ACS,F606W,VELA06_a0.250_sunrise_cam15_ACS-F606W_SB00-pred,0.19681628048419952,4.133141994476318,0.3521679639816284
169,1,65.1641,66.0806,1.955,1.4180000000000001,7.83,66,66,VELA06,111,0.250,3.000,16,ACS,F606W,VELA06_a0.250_sunrise_cam16_ACS-F606W_SB00-pred,0.28499212861061096,13.394630432128906,0.9599637985229492
170,1,66.7639,65.1617,1.065,0.912,56.42,67,65,VELA06,112,0.250,3.000,17,ACS,F606W,VELA06_a0.250_sunrise_cam17_ACS-F606W_SB00-pred,0.38456976413726807,6.922255516052246,0.37298205494880676
171,2,62.406,66.1063,1.079,0.9159999999999999,-0.11,63,67,VELA06,112,0.250,3.000,17,ACS,F606W,VELA06_a0.250_sunrise_cam17_ACS-F606W_SB00-pred,0.5676857233047485,11.353714942932129,0.5602737665176392
172,1,63.0228,65.0237,0.983,0.925,77.71,63,65,VELA06,113,0.250,3.000,18,ACS,F606W,VELA06_a0.250_sunrise_cam18_ACS-F606W_SB00-pred,0.5207821726799011,8.332514762878418,0.32871705293655396
173,2,66.9322,64.9871,1.02,1.0,50.94,67,64,VELA06,113,0.250,3.000,18,ACS,F606W,VELA06_a0.250_sunrise_cam18_ACS-F606W_SB00-pred,0.33608776330947876,6.385667324066162,0.4818214774131775
174,1,60.5788,64.6202,1.514,1.367,-33.77,61,65,VELA06,114,0.260,2.846,00,ACS,F606W,VELA06_a0.260_sunrise_cam00_ACS-F606W_SB00-pred,0.21229134500026703,7.642488479614258,0.2929731011390686
175,2,67.2199,64.9197,1.808,1.535,-75.87,67,65,VELA06,114,0.260,2.846,00,ACS,F606W,VELA06_a0.260_sunrise_cam00_ACS-F606W_SB00-pred,0.22276155650615692,10.915316581726074,0.6079091429710388
176,1,67.253,64.7793,1.099,1.012,-28.53,67,64,VELA06,115,0.260,2.846,01,ACS,F606W,VELA06_a0.260_sunrise_cam01_ACS-F606W_SB00-pred,0.24518175423145294,4.903635025024414,0.3104604184627533
177,2,60.4506,66.1881,2.09,1.1740000000000002,-1.29,60,66,VELA06,115,0.260,2.846,01,ACS,F606W,VELA06_a0.260_sunrise_cam01_ACS-F606W_SB00-pred,0.1718725860118866,7.046776294708252,0.37690117955207825
178,1,65.7192,60.7632,1.359,1.183,28.98,66,61,VELA06,116,0.260,2.846,02,ACS,F606W,VELA06_a0.260_sunrise_cam02_ACS-F606W_SB00-pred,0.1399179846048355,3.777785539627075,0.18884851038455963
179,2,65.4684,67.8551,1.681,1.41,62.75,65,68,VELA06,116,0.260,2.846,02,ACS,F606W,VELA06_a0.260_sunrise_cam02_ACS-F606W_SB00-pred,0.26731380820274353,12.831063270568848,0.6178097128868103
180,1,62.6167,64.9625,2.3040000000000003,1.089,10.83,62,65,VELA06,117,0.260,2.846,03,ACS,F606W,VELA06_a0.260_sunrise_cam03_ACS-F606W_SB00-pred,0.25069546699523926,11.030600547790527,0.49146905541419983
181,2,71.9509,66.5484,1.208,1.1,31.57,72,67,VELA06,117,0.260,2.846,03,ACS,F606W,VELA06_a0.260_sunrise_cam03_ACS-F606W_SB00-pred,0.32119420170783997,8.351049423217773,0.17319433391094208
182,1,60.7657,65.567,1.88,1.3769999999999998,28.99,61,65,VELA06,118,0.260,2.846,04,ACS,F606W,VELA06_a0.260_sunrise_cam04_ACS-F606W_SB00-pred,0.12490306049585342,4.996122360229492,0.33348920941352844
183,2,67.4065,64.7329,1.9169999999999998,1.364,73.2,67,65,VELA06,118,0.260,2.846,04,ACS,F606W,VELA06_a0.260_sunrise_cam04_ACS-F606W_SB00-pred,0.23632483184337616,11.107267379760742,0.5693485140800476
184,1,67.4748,64.1384,1.198,0.993,-26.07,67,65,VELA06,119,0.260,2.846,05,ACS,F606W,VELA06_a0.260_sunrise_cam05_ACS-F606W_SB00-pred,0.3146815896034241,7.237676620483398,0.2035658210515976
185,2,55.7694,69.3322,1.0290000000000001,0.899,-70.05,56,69,VELA06,119,0.260,2.846,05,ACS,F606W,VELA06_a0.260_sunrise_cam05_ACS-F606W_SB00-pred,0.03047739900648594,0.36572879552841187,0.05942445248365402
186,3,63.8082,66.3614,1.1179999999999999,0.973,23.73,64,67,VELA06,119,0.260,2.846,05,ACS,F606W,VELA06_a0.260_sunrise_cam05_ACS-F606W_SB00-pred,0.11769039928913116,1.8830463886260986,0.19476601481437683
187,1,67.5872,64.6587,1.464,1.051,-28.47,67,64,VELA06,120,0.260,2.846,06,ACS,F606W,VELA06_a0.260_sunrise_cam06_ACS-F606W_SB00-pred,0.14434808492660522,3.4643540382385254,0.2872937321662903
188,2,61.1036,65.6352,1.73,1.141,14.07,61,65,VELA06,120,0.260,2.846,06,ACS,F606W,VELA06_a0.260_sunrise_cam06_ACS-F606W_SB00-pred,0.25632378458976746,9.227656364440918,0.34230202436447144
189,1,67.7661,64.3396,1.673,1.3719999999999999,-89.72,68,64,VELA06,121,0.260,2.846,07,ACS,F606W,VELA06_a0.260_sunrise_cam07_ACS-F606W_SB00-pred,0.2737789750099182,11.772496223449707,0.5650447607040405
190,2,60.8114,64.8189,1.524,1.479,27.74,61,65,VELA06,121,0.260,2.846,07,ACS,F606W,VELA06_a0.260_sunrise_cam07_ACS-F606W_SB00-pred,0.08303699642419815,2.325035810470581,0.19173826277256012
191,3,64.3439,67.3224,1.143,0.7240000000000001,-42.94,65,67,VELA06,121,0.260,2.846,07,ACS,F606W,VELA06_a0.260_sunrise_cam07_ACS-F606W_SB00-pred,0.13877266645431519,2.081589937210083,0.18762224912643433
192,1,61.9767,64.5504,1.6869999999999998,1.204,33.28,62,65,VELA06,122,0.260,2.846,08,ACS,F606W,VELA06_a0.260_sunrise_cam08_ACS-F606W_SB00-pred,0.253688782453537,10.147551536560059,0.4963453710079193
193,2,99.6833,80.5138,1.058,0.93,63.22,99,81,VELA06,122,0.260,2.846,08,ACS,F606W,VELA06_a0.260_sunrise_cam08_ACS-F606W_SB00-pred,0.4819062650203705,9.6381254196167,0.42454519867897034
194,3,95.9874,77.1408,1.422,1.016,-3.56,96,78,VELA06,122,0.260,2.846,08,ACS,F606W,VELA06_a0.260_sunrise_cam08_ACS-F606W_SB00-pred,0.14140461385250092,3.1109015941619873,0.41064611077308655
195,4,107.5146,77.7735,0.925,0.843,3.55,107,77,VELA06,122,0.260,2.846,08,ACS,F606W,VELA06_a0.260_sunrise_cam08_ACS-F606W_SB00-pred,0.7882141470909119,11.823212623596191,0.19067254662513733
196,5,70.4308,66.3901,2.205,1.4069999999999998,14.46,71,67,VELA06,122,0.260,2.846,08,ACS,F606W,VELA06_a0.260_sunrise_cam08_ACS-F606W_SB00-pred,0.10536690801382065,4.74151086807251,0.3389549255371094
197,1,62.5009,64.5118,1.18,0.9890000000000001,21.24,62,65,VELA06,123,0.260,2.846,09,ACS,F606W,VELA06_a0.260_sunrise_cam09_ACS-F606W_SB00-pred,0.2367376685142517,4.26127815246582,0.21734997630119324
198,2,106.9984,113.0319,1.1520000000000001,0.993,-87.28,107,113,VELA06,123,0.260,2.846,09,ACS,F606W,VELA06_a0.260_sunrise_cam09_ACS-F606W_SB00-pred,0.5586069822311401,13.965174674987793,0.21807491779327393
199,3,103.9563,107.3631,0.8809999999999999,0.848,27.83,105,107,VELA06,123,0.260,2.846,09,ACS,F606W,VELA06_a0.260_sunrise_cam09_ACS-F606W_SB00-pred,0.45140695571899414,6.319697380065918,0.32647159695625305
200,4,90.3842,108.2395,0.9570000000000001,0.6459999999999999,73.01,91,109,VELA06,123,0.260,2.846,09,ACS,F606W,VELA06_a0.260_sunrise_cam09_ACS-F606W_SB00-pred,0.0431118942797184,0.3448951542377472,0.051886510103940964
201,5,101.7095,101.64,1.082,0.927,81.59,102,102,VELA06,123,0.260,2.846,09,ACS,F606W,VELA06_a0.260_sunrise_cam09_ACS-F606W_SB00-pred,0.12137375771999359,1.8206063508987427,0.11849270015954971
202,6,93.2213,97.8611,1.064,0.978,41.12,93,98,VELA06,123,0.260,2.846,09,ACS,F606W,VELA06_a0.260_sunrise_cam09_ACS-F606W_SB00-pred,0.2745954990386963,5.217314720153809,0.11097616702318192
203,7,70.5074,66.4903,1.278,1.103,24.97,71,66,VELA06,123,0.260,2.846,09,ACS,F606W,VELA06_a0.260_sunrise_cam09_ACS-F606W_SB00-pred,0.16389654576778412,3.4418275356292725,0.18580220639705658
204,8,66.1954,65.7845,1.358,0.973,20.98,66,65,VELA06,123,0.260,2.846,09,ACS,F606W,VELA06_a0.260_sunrise_cam09_ACS-F606W_SB00-pred,0.2475009709596634,4.950019359588623,0.30918362736701965
205,1,62.3512,65.1427,1.489,1.044,17.93,62,65,VELA06,124,0.260,2.846,10,ACS,F606W,VELA06_a0.260_sunrise_cam10_ACS-F606W_SB00-pred,0.3154228627681732,9.778108596801758,0.3715430200099945
206,2,70.2469,66.3274,2.011,1.21,10.75,71,67,VELA06,124,0.260,2.846,10,ACS,F606W,VELA06_a0.260_sunrise_cam10_ACS-F606W_SB00-pred,0.15664641559123993,6.265856742858887,0.3051259517669678
207,1,63.8512,65.0306,2.28,1.3130000000000002,10.25,63,65,VELA06,125,0.260,2.846,11,ACS,F606W,VELA06_a0.260_sunrise_cam11_ACS-F606W_SB00-pred,0.23705536127090454,13.038044929504395,0.6792669892311096
208,2,71.8143,67.1869,1.307,1.171,61.9,72,67,VELA06,125,0.260,2.846,11,ACS,F606W,VELA06_a0.260_sunrise_cam11_ACS-F606W_SB00-pred,0.08466063439846039,1.8625339269638062,0.13244059681892395
209,1,67.011,64.375,1.254,0.961,-40.95,67,65,VELA06,126,0.260,2.846,12,ACS,F606W,VELA06_a0.260_sunrise_cam12_ACS-F606W_SB00-pred,0.2537307143211365,7.358190536499023,0.29710206389427185
210,2,63.3369,66.6626,1.244,0.937,27.15,63,66,VELA06,126,0.260,2.846,12,ACS,F606W,VELA06_a0.260_sunrise_cam12_ACS-F606W_SB00-pred,0.06457854062318802,0.9040995836257935,0.1749214380979538
211,1,67.5733,65.0246,1.203,1.047,-1.73,67,65,VELA06,127,0.260,2.846,13,ACS,F606W,VELA06_a0.260_sunrise_cam13_ACS-F606W_SB00-pred,0.270289808511734,6.486955165863037,0.3157098591327667
212,2,62.7851,65.8999,1.12,0.996,19.95,63,65,VELA06,127,0.260,2.846,13,ACS,F606W,VELA06_a0.260_sunrise_cam13_ACS-F606W_SB00-pred,0.39928099513053894,8.784181594848633,0.29113516211509705
213,1,67.3061,64.6499,1.234,1.051,-27.32,67,65,VELA06,128,0.260,2.846,14,ACS,F606W,VELA06_a0.260_sunrise_cam14_ACS-F606W_SB00-pred,0.1673373281955719,3.5140838623046875,0.2638518810272217
214,2,61.388,66.3898,1.8940000000000001,1.183,3.88,61,67,VELA06,128,0.260,2.846,14,ACS,F606W,VELA06_a0.260_sunrise_cam14_ACS-F606W_SB00-pred,0.1498420238494873,5.394312858581543,0.3298235535621643
215,1,44.457,58.2945,0.925,0.899,41.32,44,58,VELA06,129,0.260,2.846,15,ACS,F606W,VELA06_a0.260_sunrise_cam15_ACS-F606W_SB00-pred,0.1804659366607666,2.5265231132507324,0.10583160072565079
216,2,65.5751,65.8197,2.668,1.804,-89.21,66,68,VELA06,129,0.260,2.846,15,ACS,F606W,VELA06_a0.260_sunrise_cam15_ACS-F606W_SB00-pred,0.1644432544708252,12.99101734161377,0.8799980282783508
217,1,67.6232,65.2144,1.18,0.943,-44.46,68,66,VELA06,130,0.260,2.846,16,ACS,F606W,VELA06_a0.260_sunrise_cam16_ACS-F606W_SB00-pred,0.11668621748685837,1.633607029914856,0.20274274051189423
218,2,61.4244,65.0154,2.5839999999999996,1.126,13.26,60,65,VELA06,130,0.260,2.846,16,ACS,F606W,VELA06_a0.260_sunrise_cam16_ACS-F606W_SB00-pred,0.2664014399051666,11.988064765930176,0.5064419507980347
219,1,62.5621,64.9044,2.1719999999999997,1.101,13.22,62,65,VELA06,131,0.260,2.846,17,ACS,F606W,VELA06_a0.260_sunrise_cam17_ACS-F606W_SB00-pred,0.2331516146659851,10.258670806884766,0.4707365036010742
220,2,71.9275,66.5549,1.2670000000000001,1.08,33.87,72,67,VELA06,131,0.260,2.846,17,ACS,F606W,VELA06_a0.260_sunrise_cam17_ACS-F606W_SB00-pred,0.3373103737831116,9.107379913330078,0.1881801337003708
221,1,62.4566,65.4616,1.3359999999999999,1.075,34.79,63,65,VELA06,132,0.260,2.846,18,ACS,F606W,VELA06_a0.260_sunrise_cam18_ACS-F606W_SB00-pred,0.326707124710083,9.147799491882324,0.35715240240097046
222,2,67.7614,65.1696,1.271,1.192,-13.67,68,65,VELA06,132,0.260,2.846,18,ACS,F606W,VELA06_a0.260_sunrise_cam18_ACS-F606W_SB00-pred,0.23262068629264832,6.513379096984863,0.32159939408302307
223,1,22.0575,62.1037,1.101,0.971,-85.17,22,62,VELA06,133,0.270,2.704,00,ACS,F606W,VELA06_a0.270_sunrise_cam00_ACS-F606W_SB00-pred,0.30221766233444214,6.34657096862793,0.14578865468502045
224,2,65.4403,66.7487,2.596,1.6340000000000001,-34.13,65,67,VELA06,133,0.270,2.704,00,ACS,F606W,VELA06_a0.270_sunrise_cam00_ACS-F606W_SB00-pred,0.09584852308034897,4.984123229980469,0.6679606437683105
225,3,60.1123,65.9856,0.9129999999999999,0.8759999999999999,11.94,60,66,VELA06,133,0.270,2.704,00,ACS,F606W,VELA06_a0.270_sunrise_cam00_ACS-F606W_SB00-pred,0.7150576710700989,10.725865364074707,0.21817904710769653
226,1,64.8093,62.8845,1.206,1.069,-56.35,65,63,VELA06,134,0.270,2.704,01,ACS,F606W,VELA06_a0.270_sunrise_cam01_ACS-F606W_SB00-pred,0.21887998282909393,5.034239768981934,0.4169929325580597
227,2,67.8676,66.7832,1.374,1.08,26.6,68,66,VELA06,134,0.270,2.704,01,ACS,F606W,VELA06_a0.270_sunrise_cam01_ACS-F606W_SB00-pred,0.2504095733165741,6.761058330535889,0.2766557037830353
228,1,67.9338,21.3607,0.909,0.6940000000000001,67.77,68,22,VELA06,135,0.270,2.704,02,ACS,F606W,VELA06_a0.270_sunrise_cam02_ACS-F606W_SB00-pred,0.0736566036939621,0.6629094481468201,0.08389617502689362
229,2,68.0152,60.9357,0.919,0.909,-28.99,68,61,VELA06,135,0.270,2.704,02,ACS,F606W,VELA06_a0.270_sunrise_cam02_ACS-F606W_SB00-pred,0.7033601999282837,10.550402641296387,0.19376608729362488
230,3,63.8659,66.8612,1.308,1.275,-11.76,64,66,VELA06,135,0.270,2.704,02,ACS,F606W,VELA06_a0.270_sunrise_cam02_ACS-F606W_SB00-pred,0.06665793806314468,1.533132553100586,0.3444453477859497
231,4,68.5,66.0252,1.301,1.213,-1.48,69,66,VELA06,135,0.270,2.704,02,ACS,F606W,VELA06_a0.270_sunrise_cam02_ACS-F606W_SB00-pred,0.058488648384809494,1.2282615900039673,0.20326630771160126
232,1,66.2709,63.4286,1.047,0.9520000000000001,41.56,67,64,VELA06,136,0.270,2.704,03,ACS,F606W,VELA06_a0.270_sunrise_cam03_ACS-F606W_SB00-pred,0.2694833278656006,4.581216335296631,0.32215026021003723
233,2,62.9949,66.1515,1.194,0.9890000000000001,-14.83,63,67,VELA06,136,0.270,2.704,03,ACS,F606W,VELA06_a0.270_sunrise_cam03_ACS-F606W_SB00-pred,0.4150533378124237,9.546226501464844,0.40218061208724976
