,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
468,4,89.3347,67.8703,1.1440000000000001,0.8170000000000001,80.33,89,68,VELA14,393,0.330,2.030,13,ACS,F435W,VELA14_a0.330_sunrise_cam13_ACS-F435W_SB00-pred,0.758600115776062,13.654802322387695,0.28080782294273376
469,5,65.4809,64.8343,0.809,0.5,89.49,65,64,VELA14,393,0.330,2.030,13,ACS,F435W,VELA14_a0.330_sunrise_cam13_ACS-F435W_SB00-pred,0.161921426653862,0.9715285897254944,0.45743805170059204
470,6,80.4726,63.8062,0.888,0.865,-42.88,81,64,VELA14,393,0.330,2.030,13,ACS,F435W,VELA14_a0.330_sunrise_cam13_ACS-F435W_SB00-pred,0.6552775502204895,9.173885345458984,0.18211618065834045
471,7,86.1929,61.1398,1.249,0.9890000000000001,-49.63,87,61,VELA14,393,0.330,2.030,13,ACS,F435W,VELA14_a0.330_sunrise_cam13_ACS-F435W_SB00-pred,0.28981783986091614,5.796356678009033,0.34696945548057556
472,8,66.5041,58.4753,1.168,1.073,1.62,67,58,VELA14,393,0.330,2.030,13,ACS,F435W,VELA14_a0.330_sunrise_cam13_ACS-F435W_SB00-pred,0.24961934983730316,4.493148326873779,0.20683971047401428
473,1,67.1349,58.4794,1.429,0.889,-83.59,67,58,VELA14,394,0.330,2.030,14,ACS,F435W,VELA14_a0.330_sunrise_cam14_ACS-F435W_SB00-pred,0.8497194051742554,21.242984771728516,0.6283732056617737
474,2,55.8136,75.7026,1.151,1.0090000000000001,-62.46,55,75,VELA14,394,0.330,2.030,14,ACS,F435W,VELA14_a0.330_sunrise_cam14_ACS-F435W_SB00-pred,0.34431353211402893,6.886270523071289,0.20290349423885345
475,3,59.6295,68.1609,1.399,0.919,7.51,59,68,VELA14,394,0.330,2.030,14,ACS,F435W,VELA14_a0.330_sunrise_cam14_ACS-F435W_SB00-pred,0.7914832234382629,19.787080764770508,0.8805903792381287
476,1,59.1834,56.5417,2.137,0.868,41.29,58,56,VELA14,395,0.330,2.030,15,ACS,F435W,VELA14_a0.330_sunrise_cam15_ACS-F435W_SB00-pred,0.5140554904937744,16.44977569580078,0.5094530582427979
477,2,71.2358,70.9898,0.988,0.961,21.68,71,71,VELA14,395,0.330,2.030,15,ACS,F435W,VELA14_a0.330_sunrise_cam15_ACS-F435W_SB00-pred,0.7755755186080933,14.73593521118164,0.2276138961315155
478,3,66.4364,67.4247,0.9940000000000001,0.79,43.17,66,67,VELA14,395,0.330,2.030,15,ACS,F435W,VELA14_a0.330_sunrise_cam15_ACS-F435W_SB00-pred,0.3961767256259918,5.546473979949951,0.45623621344566345
479,4,43.1985,57.0145,1.456,1.0659999999999998,-5.13,43,58,VELA14,395,0.330,2.030,15,ACS,F435W,VELA14_a0.330_sunrise_cam15_ACS-F435W_SB00-pred,0.3363787829875946,8.409469604492188,0.19808688759803772
480,5,48.0341,63.0323,1.054,1.006,76.76,49,63,VELA14,395,0.330,2.030,15,ACS,F435W,VELA14_a0.330_sunrise_cam15_ACS-F435W_SB00-pred,0.5710514187812805,10.849977493286133,0.22355106472969055
481,6,49.0137,59.049,1.996,1.32,20.55,49,59,VELA14,395,0.330,2.030,15,ACS,F435W,VELA14_a0.330_sunrise_cam15_ACS-F435W_SB00-pred,0.4807763993740082,18.269502639770508,0.7979450821876526
482,1,36.8033,60.4992,1.361,1.004,0.15,37,61,VELA14,396,0.330,2.030,16,ACS,F435W,VELA14_a0.330_sunrise_cam16_ACS-F435W_SB00-pred,0.2426382452249527,5.338041305541992,0.19204720854759216
483,2,70.147,64.6257,1.092,0.93,15.42,70,64,VELA14,396,0.330,2.030,16,ACS,F435W,VELA14_a0.330_sunrise_cam16_ACS-F435W_SB00-pred,0.28861814737319946,4.906508445739746,0.3259648382663727
484,3,48.0792,61.0108,2.233,1.04,38.02,47,59,VELA14,396,0.330,2.030,16,ACS,F435W,VELA14_a0.330_sunrise_cam16_ACS-F435W_SB00-pred,0.43216001987457275,15.557761192321777,0.5496000051498413
485,4,58.1205,60.7928,1.1320000000000001,0.8959999999999999,13.44,58,60,VELA14,396,0.330,2.030,16,ACS,F435W,VELA14_a0.330_sunrise_cam16_ACS-F435W_SB00-pred,0.7778266668319702,16.334360122680664,0.3516360819339752
486,1,37.0947,56.0956,1.114,1.003,-8.75,37,57,VELA14,397,0.330,2.030,17,ACS,F435W,VELA14_a0.330_sunrise_cam17_ACS-F435W_SB00-pred,0.5538368225097656,11.630573272705078,0.15888376533985138
487,2,70.6772,66.6502,1.551,1.025,45.55,71,66,VELA14,397,0.330,2.030,17,ACS,F435W,VELA14_a0.330_sunrise_cam17_ACS-F435W_SB00-pred,0.3425976037979126,9.25013542175293,0.41528385877609253
488,3,50.3028,60.7388,1.284,1.0290000000000001,77.29,51,61,VELA14,397,0.330,2.030,17,ACS,F435W,VELA14_a0.330_sunrise_cam17_ACS-F435W_SB00-pred,0.4160813093185425,7.905544757843018,0.16472811996936798
489,4,47.5154,57.1212,0.9890000000000001,0.907,-24.79,47,58,VELA14,397,0.330,2.030,17,ACS,F435W,VELA14_a0.330_sunrise_cam17_ACS-F435W_SB00-pred,0.3703770339488983,6.6667866706848145,0.3096004128456116
490,5,57.2282,60.2308,1.063,0.8420000000000001,19.68,57,61,VELA14,397,0.330,2.030,17,ACS,F435W,VELA14_a0.330_sunrise_cam17_ACS-F435W_SB00-pred,0.7965911626815796,13.542049407958984,0.2822432816028595
491,1,40.9564,55.3968,0.9840000000000001,0.946,72.2,41,55,VELA14,398,0.330,2.030,18,ACS,F435W,VELA14_a0.330_sunrise_cam18_ACS-F435W_SB00-pred,0.673938512802124,12.130892753601074,0.1379934549331665
492,2,62.9124,69.9713,0.992,0.9,-8.53,63,69,VELA14,398,0.330,2.030,18,ACS,F435W,VELA14_a0.330_sunrise_cam18_ACS-F435W_SB00-pred,1.1635340452194214,18.616544723510742,0.2468908131122589
493,3,64.5544,64.8766,0.777,0.5770000000000001,86.88,64,64,VELA14,398,0.330,2.030,18,ACS,F435W,VELA14_a0.330_sunrise_cam18_ACS-F435W_SB00-pred,0.7073336243629456,4.951335430145264,0.5746919512748718
494,4,43.9803,62.9933,0.887,0.878,-72.67,44,63,VELA14,398,0.330,2.030,18,ACS,F435W,VELA14_a0.330_sunrise_cam18_ACS-F435W_SB00-pred,1.183173656463623,15.381257057189941,0.18988163769245148
495,5,47.4226,56.9152,2.134,1.1179999999999999,-65.94,48,56,VELA14,398,0.330,2.030,18,ACS,F435W,VELA14_a0.330_sunrise_cam18_ACS-F435W_SB00-pred,0.3376290202140808,12.492274284362793,0.6545424461364746
496,6,67.2331,60.492,2.0140000000000002,1.11,50.76,67,61,VELA14,398,0.330,2.030,18,ACS,F435W,VELA14_a0.330_sunrise_cam18_ACS-F435W_SB00-pred,0.3019430339336395,11.171892166137695,0.577010989189148
497,7,60.0062,54.5885,1.685,0.9790000000000001,1.64,60,54,VELA14,398,0.330,2.030,18,ACS,F435W,VELA14_a0.330_sunrise_cam18_ACS-F435W_SB00-pred,0.5021827816963196,14.061117172241211,0.3088383972644806
498,8,52.9578,60.7379,0.981,0.948,-0.97,53,60,VELA14,398,0.330,2.030,18,ACS,F435W,VELA14_a0.330_sunrise_cam18_ACS-F435W_SB00-pred,0.5193321108818054,8.828645706176758,0.14619430899620056
499,1,65.2405,64.6444,0.955,0.79,-60.97,65,65,VELA14,399,0.340,1.941,00,ACS,F435W,VELA14_a0.340_sunrise_cam00_ACS-F435W_SB00-pred,1.5309734344482422,21.43362808227539,1.1786242723464966
500,1,65.0383,65.4697,0.753,0.528,-0.1,65,65,VELA14,400,0.340,1.941,01,ACS,F435W,VELA14_a0.340_sunrise_cam01_ACS-F435W_SB00-pred,2.6815474033355713,18.770832061767578,0.656589150428772
501,1,64.6547,64.7026,0.7440000000000001,0.626,-61.96,65,64,VELA14,401,0.340,1.941,02,ACS,F435W,VELA14_a0.340_sunrise_cam02_ACS-F435W_SB00-pred,2.526358127593994,20.210865020751953,0.8101300597190857
502,1,64.9472,65.1394,0.792,0.7170000000000001,-54.2,65,65,VELA14,402,0.340,1.941,03,ACS,F435W,VELA14_a0.340_sunrise_cam03_ACS-F435W_SB00-pred,1.5665431022644043,14.09888744354248,0.7945924997329712
503,2,81.5899,107.6886,0.8440000000000001,0.7909999999999999,45.42,81,107,VELA14,402,0.340,1.941,03,ACS,F435W,VELA14_a0.340_sunrise_cam03_ACS-F435W_SB00-pred,0.8686651587486267,11.292647361755371,0.10528839379549026
504,1,65.152,64.8253,0.772,0.765,-12.24,65,64,VELA14,403,0.340,1.941,04,ACS,F435W,VELA14_a0.340_sunrise_cam04_ACS-F435W_SB00-pred,2.1344046592712402,21.34404754638672,0.6040211319923401
505,1,65.1481,65.2284,0.7609999999999999,0.6940000000000001,49.63,65,65,VELA14,404,0.340,1.941,05,ACS,F435W,VELA14_a0.340_sunrise_cam05_ACS-F435W_SB00-pred,1.2828505039215088,11.545654296875,0.7548072338104248
506,2,82.9021,107.8564,0.8109999999999999,0.7829999999999999,-89.43,82,108,VELA14,404,0.340,1.941,05,ACS,F435W,VELA14_a0.340_sunrise_cam05_ACS-F435W_SB00-pred,1.404259443283081,14.042593955993652,0.08987497538328171
507,1,65.5436,65.3245,0.674,0.6609999999999999,-36.56,65,65,VELA14,405,0.340,1.941,06,ACS,F435W,VELA14_a0.340_sunrise_cam06_ACS-F435W_SB00-pred,1.9804693460464478,19.8046932220459,1.167597770690918
508,1,65.3,64.8375,0.907,0.802,2.63,65,64,VELA14,406,0.340,1.941,07,ACS,F435W,VELA14_a0.340_sunrise_cam07_ACS-F435W_SB00-pred,1.423899531364441,18.51069450378418,0.6643664836883545
509,2,48.9502,85.7788,0.826,0.807,-71.81,49,86,VELA14,406,0.340,1.941,07,ACS,F435W,VELA14_a0.340_sunrise_cam07_ACS-F435W_SB00-pred,1.1007182598114014,12.107900619506836,0.0859113410115242
510,1,64.7503,64.9177,0.828,0.6890000000000001,-74.35,65,64,VELA14,407,0.340,1.941,08,ACS,F435W,VELA14_a0.340_sunrise_cam08_ACS-F435W_SB00-pred,1.813413381576538,16.320720672607422,0.7614753842353821
511,2,83.8168,98.3482,0.7709999999999999,0.655,20.9,83,99,VELA14,407,0.340,1.941,08,ACS,F435W,VELA14_a0.340_sunrise_cam08_ACS-F435W_SB00-pred,1.4310338497161865,11.448270797729492,0.1213759183883667
512,1,64.6913,65.1754,1.305,0.685,-52.05,65,64,VELA14,408,0.340,1.941,09,ACS,F435W,VELA14_a0.340_sunrise_cam09_ACS-F435W_SB00-pred,1.2563209533691406,20.10113525390625,1.0834214687347412
513,1,64.9855,65.1341,0.794,0.73,-58.3,65,65,VELA14,409,0.340,1.941,10,ACS,F435W,VELA14_a0.340_sunrise_cam10_ACS-F435W_SB00-pred,1.4528394937515259,13.075555801391602,0.7919045686721802
514,2,83.476,106.1371,0.848,0.7659999999999999,-2.21,83,106,VELA14,409,0.340,1.941,10,ACS,F435W,VELA14_a0.340_sunrise_cam10_ACS-F435W_SB00-pred,1.0415507555007935,12.49860954284668,0.09813155978918076
515,1,64.4991,65.499,0.504,0.496,-45.0,65,65,VELA14,410,0.340,1.941,11,ACS,F435W,VELA14_a0.340_sunrise_cam11_ACS-F435W_SB00-pred,2.3081228733062744,9.232491493225098,0.33674076199531555
516,2,60.3787,99.9337,0.94,0.816,3.58,60,100,VELA14,410,0.340,1.941,11,ACS,F435W,VELA14_a0.340_sunrise_cam11_ACS-F435W_SB00-pred,0.9151874780654907,12.81262493133545,0.08464336395263672
517,1,64.5202,65.4902,0.506,0.493,-45.67,65,65,VELA14,411,0.340,1.941,12,ACS,F435W,VELA14_a0.340_sunrise_cam12_ACS-F435W_SB00-pred,4.38743782043457,17.54975128173828,0.6142848134040833
518,1,65.0294,64.8889,0.7979999999999999,0.7490000000000001,70.81,65,64,VELA14,412,0.340,1.941,13,ACS,F435W,VELA14_a0.340_sunrise_cam13_ACS-F435W_SB00-pred,0.31715333461761475,2.854379892349243,0.49013403058052063
519,2,41.2853,99.9834,0.785,0.764,84.94,41,100,VELA14,412,0.340,1.941,13,ACS,F435W,VELA14_a0.340_sunrise_cam13_ACS-F435W_SB00-pred,1.2684733867645264,12.684733390808105,0.10623535513877869
520,1,65.2276,65.194,0.868,0.779,-78.26,65,65,VELA14,413,0.340,1.941,14,ACS,F435W,VELA14_a0.340_sunrise_cam14_ACS-F435W_SB00-pred,0.7268014550209045,8.721617698669434,0.6141408681869507
521,2,45.6862,101.2051,0.8140000000000001,0.7879999999999999,10.69,45,101,VELA14,413,0.340,1.941,14,ACS,F435W,VELA14_a0.340_sunrise_cam14_ACS-F435W_SB00-pred,0.9141745567321777,10.970094680786133,0.09844442456960678
522,1,64.7979,65.0674,1.1520000000000001,0.72,-55.38,65,64,VELA14,414,0.340,1.941,15,ACS,F435W,VELA14_a0.340_sunrise_cam15_ACS-F435W_SB00-pred,1.607555627822876,22.505779266357422,0.9763780236244202
523,1,64.9547,65.1598,0.941,0.5770000000000001,-51.74,65,65,VELA14,415,0.340,1.941,16,ACS,F435W,VELA14_a0.340_sunrise_cam16_ACS-F435W_SB00-pred,0.8133201599121094,7.319881439208984,0.5924825668334961
524,1,65.6359,64.743,0.961,0.7040000000000001,-37.64,65,64,VELA14,416,0.340,1.941,17,ACS,F435W,VELA14_a0.340_sunrise_cam17_ACS-F435W_SB00-pred,0.3569909334182739,3.9269003868103027,0.6010736227035522
525,1,65.0285,65.0319,0.8809999999999999,0.746,62.21,65,65,VELA14,417,0.340,1.941,18,ACS,F435W,VELA14_a0.340_sunrise_cam18_ACS-F435W_SB00-pred,2.223055362701416,24.453609466552734,0.9140490293502808
526,2,87.9756,100.8908,0.794,0.7829999999999999,45.99,88,100,VELA14,417,0.340,1.941,18,ACS,F435W,VELA14_a0.340_sunrise_cam18_ACS-F435W_SB00-pred,0.17467929422855377,1.5721136331558228,0.06538603454828262
527,1,58.8334,62.8891,0.847,0.69,-52.5,59,64,VELA14,418,0.350,1.857,00,ACS,F435W,VELA14_a0.350_sunrise_cam00_ACS-F435W_SB00-pred,0.07940924167633057,0.6352739334106445,0.21432562172412872
528,2,62.9652,79.5592,1.163,0.976,3.39,63,80,VELA14,418,0.350,1.857,00,ACS,F435W,VELA14_a0.350_sunrise_cam00_ACS-F435W_SB00-pred,0.10393668711185455,1.6629869937896729,0.08789390325546265
529,3,62.8867,66.858,0.919,0.818,65.04,63,67,VELA14,418,0.350,1.857,00,ACS,F435W,VELA14_a0.350_sunrise_cam00_ACS-F435W_SB00-pred,0.9392422437667847,13.149391174316406,1.1682724952697754
530,4,64.8725,62.7667,0.773,0.754,-2.56,64,62,VELA14,418,0.350,1.857,00,ACS,F435W,VELA14_a0.350_sunrise_cam00_ACS-F435W_SB00-pred,2.1327219009399414,21.327219009399414,1.3796154260635376
531,5,45.0036,66.3038,0.836,0.7829999999999999,-34.79,45,66,VELA14,418,0.350,1.857,00,ACS,F435W,VELA14_a0.350_sunrise_cam00_ACS-F435W_SB00-pred,1.1011817455291748,13.214180946350098,0.112968310713768
532,6,78.9565,64.0607,1.127,1.101,36.93,79,64,VELA14,418,0.350,1.857,00,ACS,F435W,VELA14_a0.350_sunrise_cam00_ACS-F435W_SB00-pred,0.28381967544555664,5.9602131843566895,0.12956660985946655
533,7,69.1652,62.7043,0.782,0.6990000000000001,-55.01,69,63,VELA14,418,0.350,1.857,00,ACS,F435W,VELA14_a0.350_sunrise_cam00_ACS-F435W_SB00-pred,1.875629186630249,18.75629234313965,0.9198614954948425
534,1,45.205,42.2007,0.75,0.718,-58.93,45,42,VELA14,419,0.350,1.857,01,ACS,F435W,VELA14_a0.350_sunrise_cam01_ACS-F435W_SB00-pred,1.667027235031128,15.00324535369873,0.13150112330913544
535,2,78.9283,67.3367,0.945,0.894,-5.98,78,68,VELA14,419,0.350,1.857,01,ACS,F435W,VELA14_a0.350_sunrise_cam01_ACS-F435W_SB00-pred,0.7684270143508911,13.06325912475586,0.140229269862175
536,3,70.159,65.7162,1.651,0.872,-68.54,69,66,VELA14,419,0.350,1.857,01,ACS,F435W,VELA14_a0.350_sunrise_cam01_ACS-F435W_SB00-pred,1.1586847305297852,30.125802993774414,0.9937906861305237
537,4,61.7165,64.0678,1.117,0.853,20.19,62,65,VELA14,419,0.350,1.857,01,ACS,F435W,VELA14_a0.350_sunrise_cam01_ACS-F435W_SB00-pred,0.8168299198150635,14.702938079833984,1.0938695669174194
538,1,61.8141,44.9606,0.802,0.753,84.29,62,44,VELA14,420,0.350,1.857,02,ACS,F435W,VELA14_a0.350_sunrise_cam02_ACS-F435W_SB00-pred,1.5584115982055664,14.025704383850098,0.13590586185455322
539,2,67.8206,78.8685,0.893,0.8390000000000001,72.25,67,78,VELA14,420,0.350,1.857,02,ACS,F435W,VELA14_a0.350_sunrise_cam02_ACS-F435W_SB00-pred,0.9924713969230652,13.894599914550781,0.15293727815151215
540,3,63.1616,70.0394,0.835,0.6920000000000001,-42.51,63,70,VELA14,420,0.350,1.857,02,ACS,F435W,VELA14_a0.350_sunrise_cam02_ACS-F435W_SB00-pred,2.0667078495025635,20.667078018188477,0.7127581238746643
541,4,61.8561,66.1523,0.777,0.7190000000000001,-26.7,62,66,VELA14,420,0.350,1.857,02,ACS,F435W,VELA14_a0.350_sunrise_cam02_ACS-F435W_SB00-pred,2.0246028900146484,18.221426010131836,1.016771674156189
542,5,69.2893,63.0233,0.9059999999999999,0.8029999999999999,72.61,69,63,VELA14,420,0.350,1.857,02,ACS,F435W,VELA14_a0.350_sunrise_cam02_ACS-F435W_SB00-pred,1.2218105792999268,17.105348587036133,0.5662006735801697
543,6,61.8807,59.8614,1.005,0.9890000000000001,6.83,63,60,VELA14,420,0.350,1.857,02,ACS,F435W,VELA14_a0.350_sunrise_cam02_ACS-F435W_SB00-pred,0.447307825088501,7.6042327880859375,0.48149800300598145
544,1,84.942,42.1228,0.792,0.7759999999999999,5.14,85,42,VELA14,421,0.350,1.857,03,ACS,F435W,VELA14_a0.350_sunrise_cam03_ACS-F435W_SB00-pred,1.8392342329025269,16.55310821533203,0.11487267166376114
545,2,51.265,67.5852,0.98,0.912,30.07,51,68,VELA14,421,0.350,1.857,03,ACS,F435W,VELA14_a0.350_sunrise_cam03_ACS-F435W_SB00-pred,0.5035182237625122,7.5527729988098145,0.1203346699476242
546,3,60.4716,65.9342,0.9640000000000001,0.8240000000000001,-1.23,61,66,VELA14,421,0.350,1.857,03,ACS,F435W,VELA14_a0.350_sunrise_cam03_ACS-F435W_SB00-pred,1.5734752416610718,22.028654098510742,1.0489243268966675
547,4,68.1789,63.6597,1.5,0.943,-32.97,67,65,VELA14,421,0.350,1.857,03,ACS,F435W,VELA14_a0.350_sunrise_cam03_ACS-F435W_SB00-pred,0.12466669082641602,2.2440004348754883,1.30113685131073
548,1,45.1551,46.9446,0.792,0.7879999999999999,-1.0,45,47,VELA14,422,0.350,1.857,04,ACS,F435W,VELA14_a0.350_sunrise_cam04_ACS-F435W_SB00-pred,1.6160072088241577,16.160072326660156,0.10173504054546356
549,2,60.2951,73.6959,0.995,0.782,48.51,60,73,VELA14,422,0.350,1.857,04,ACS,F435W,VELA14_a0.350_sunrise_cam04_ACS-F435W_SB00-pred,0.04900888353586197,0.4900888502597809,0.09140687435865402
550,3,79.2635,68.5648,1.11,0.938,31.56,79,69,VELA14,422,0.350,1.857,04,ACS,F435W,VELA14_a0.350_sunrise_cam04_ACS-F435W_SB00-pred,0.24188469350337982,3.870155096054077,0.09402908384799957
551,4,62.9679,65.8428,0.825,0.7759999999999999,-81.69,63,66,VELA14,422,0.350,1.857,04,ACS,F435W,VELA14_a0.350_sunrise_cam04_ACS-F435W_SB00-pred,1.6583468914031982,18.2418155670166,1.1182934045791626
552,5,64.8637,62.0234,0.805,0.772,41.46,65,62,VELA14,422,0.350,1.857,04,ACS,F435W,VELA14_a0.350_sunrise_cam04_ACS-F435W_SB00-pred,1.9657402038574219,19.65740203857422,1.0185538530349731
553,6,70.0743,63.5123,0.909,0.6729999999999999,-55.99,70,64,VELA14,422,0.350,1.857,04,ACS,F435W,VELA14_a0.350_sunrise_cam04_ACS-F435W_SB00-pred,1.7523374557495117,17.523374557495117,0.629418671131134
554,1,66.0033,41.1189,0.8109999999999999,0.777,53.56,66,41,VELA14,423,0.350,1.857,05,ACS,F435W,VELA14_a0.350_sunrise_cam05_ACS-F435W_SB00-pred,1.686880350112915,16.868803024291992,0.12730370461940765
555,2,62.3382,64.7035,1.776,1.006,38.17,63,65,VELA14,423,0.350,1.857,05,ACS,F435W,VELA14_a0.350_sunrise_cam05_ACS-F435W_SB00-pred,0.848220944404602,25.44662857055664,2.8290445804595947
556,3,67.5265,64.4476,1.321,0.797,25.88,68,64,VELA14,423,0.350,1.857,05,ACS,F435W,VELA14_a0.350_sunrise_cam05_ACS-F435W_SB00-pred,0.11273671686649323,1.5783140659332275,1.0044466257095337
557,4,79.1637,62.8845,1.0170000000000001,0.983,62.42,79,62,VELA14,423,0.350,1.857,05,ACS,F435W,VELA14_a0.350_sunrise_cam05_ACS-F435W_SB00-pred,0.6404412388801575,12.80882453918457,0.13968338072299957
558,1,45.043,59.8274,0.848,0.83,77.79,45,60,VELA14,424,0.350,1.857,06,ACS,F435W,VELA14_a0.350_sunrise_cam06_ACS-F435W_SB00-pred,1.173983097076416,14.087797164916992,0.11612376570701599
559,2,58.963,67.7357,1.046,0.932,26.46,60,68,VELA14,424,0.350,1.857,06,ACS,F435W,VELA14_a0.350_sunrise_cam06_ACS-F435W_SB00-pred,0.3538800776004791,5.662081241607666,0.2959620952606201
560,3,69.0029,66.5547,1.339,1.104,57.04,69,66,VELA14,424,0.350,1.857,06,ACS,F435W,VELA14_a0.350_sunrise_cam06_ACS-F435W_SB00-pred,0.8847522139549255,28.312070846557617,2.057886838912964
561,4,78.9166,63.1801,0.9159999999999999,0.8640000000000001,-35.13,79,63,VELA14,424,0.350,1.857,06,ACS,F435W,VELA14_a0.350_sunrise_cam06_ACS-F435W_SB00-pred,1.2581138610839844,18.871707916259766,0.17368291318416595
562,5,62.8929,61.5948,0.807,0.7290000000000001,-29.13,63,62,VELA14,424,0.350,1.857,06,ACS,F435W,VELA14_a0.350_sunrise_cam06_ACS-F435W_SB00-pred,1.2693283557891846,15.231940269470215,0.7611396312713623
563,1,84.9256,44.0157,0.862,0.86,58.72,85,44,VELA14,425,0.350,1.857,07,ACS,F435W,VELA14_a0.350_sunrise_cam07_ACS-F435W_SB00-pred,1.0482842922210693,13.627695083618164,0.09825554490089417
564,2,61.03,64.927,0.81,0.762,56.16,61,65,VELA14,425,0.350,1.857,07,ACS,F435W,VELA14_a0.350_sunrise_cam07_ACS-F435W_SB00-pred,2.1353759765625,19.2183837890625,0.8676612377166748
565,1,46.0318,50.0125,0.826,0.816,10.16,46,50,VELA14,426,0.350,1.857,08,ACS,F435W,VELA14_a0.350_sunrise_cam08_ACS-F435W_SB00-pred,1.6605221033096313,18.265743255615234,0.11967272311449051
566,2,63.2509,64.0418,1.4180000000000001,0.95,87.53,64,64,VELA14,426,0.350,1.857,08,ACS,F435W,VELA14_a0.350_sunrise_cam08_ACS-F435W_SB00-pred,1.1487921476364136,27.57101058959961,2.435561418533325
567,3,78.3489,64.5404,1.008,0.992,41.82,79,65,VELA14,426,0.350,1.857,08,ACS,F435W,VELA14_a0.350_sunrise_cam08_ACS-F435W_SB00-pred,0.11321581155061722,1.5850213766098022,0.08868463337421417
568,4,68.6558,62.955,0.8290000000000001,0.6559999999999999,-51.56,69,63,VELA14,426,0.350,1.857,08,ACS,F435W,VELA14_a0.350_sunrise_cam08_ACS-F435W_SB00-pred,0.9959583282470703,8.963624954223633,0.7855545878410339
569,1,73.2247,41.7397,0.7859999999999999,0.759,72.57,73,41,VELA14,427,0.350,1.857,09,ACS,F435W,VELA14_a0.350_sunrise_cam09_ACS-F435W_SB00-pred,1.172950267791748,12.902453422546387,0.11465449631214142
570,2,58.7661,77.8455,1.042,0.9670000000000001,-39.16,58,77,VELA14,427,0.350,1.857,09,ACS,F435W,VELA14_a0.350_sunrise_cam09_ACS-F435W_SB00-pred,0.5951529741287231,11.307906150817871,0.1461365669965744
571,3,65.2447,70.1242,0.785,0.726,55.01,65,70,VELA14,427,0.350,1.857,09,ACS,F435W,VELA14_a0.350_sunrise_cam09_ACS-F435W_SB00-pred,1.85604727268219,18.56047248840332,0.7608463168144226
572,4,66.9154,64.8836,1.4040000000000001,0.878,78.09,67,65,VELA14,427,0.350,1.857,09,ACS,F435W,VELA14_a0.350_sunrise_cam09_ACS-F435W_SB00-pred,0.9079645276069641,20.8831844329834,2.3370304107666016
573,5,63.5099,62.5419,1.032,0.8059999999999999,23.9,63,63,VELA14,427,0.350,1.857,09,ACS,F435W,VELA14_a0.350_sunrise_cam09_ACS-F435W_SB00-pred,0.5455527901649475,7.6377387046813965,1.3608633279800415
574,6,53.289,56.0943,1.081,0.99,48.72,53,57,VELA14,427,0.350,1.857,09,ACS,F435W,VELA14_a0.350_sunrise_cam09_ACS-F435W_SB00-pred,0.43072372674942017,7.753026962280273,0.11449271440505981
575,1,46.0632,57.978,0.857,0.85,-60.38,46,58,VELA14,428,0.350,1.857,10,ACS,F435W,VELA14_a0.350_sunrise_cam10_ACS-F435W_SB00-pred,1.2834573984146118,16.684946060180664,0.12745186686515808
576,2,67.2853,75.5123,1.1079999999999999,0.9940000000000001,15.97,67,75,VELA14,428,0.350,1.857,10,ACS,F435W,VELA14_a0.350_sunrise_cam10_ACS-F435W_SB00-pred,0.2528761923313141,4.298895359039307,0.14485004544258118
577,3,63.5342,63.9003,1.7530000000000001,0.935,-74.16,64,63,VELA14,428,0.350,1.857,10,ACS,F435W,VELA14_a0.350_sunrise_cam10_ACS-F435W_SB00-pred,0.8195011019706726,23.765531539916992,2.7956178188323975
578,4,78.3646,62.0629,1.1520000000000001,1.054,85.05,79,62,VELA14,428,0.350,1.857,10,ACS,F435W,VELA14_a0.350_sunrise_cam10_ACS-F435W_SB00-pred,0.21873287856578827,4.1559247970581055,0.12456497550010681
579,5,68.4076,61.6874,0.727,0.561,-84.76,68,62,VELA14,428,0.350,1.857,10,ACS,F435W,VELA14_a0.350_sunrise_cam10_ACS-F435W_SB00-pred,1.6209969520568848,12.967975616455078,0.6788599491119385
580,1,53.2263,37.9387,0.7809999999999999,0.78,27.87,53,38,VELA14,429,0.350,1.857,11,ACS,F435W,VELA14_a0.350_sunrise_cam11_ACS-F435W_SB00-pred,1.3679139614105225,13.679139137268066,0.09423158317804337
581,2,70.1772,66.145,0.812,0.768,-68.99,70,66,VELA14,429,0.350,1.857,11,ACS,F435W,VELA14_a0.350_sunrise_cam11_ACS-F435W_SB00-pred,1.6763964891433716,18.44036102294922,0.5512315630912781
582,3,62.1659,64.3787,1.268,0.903,-63.37,62,64,VELA14,429,0.350,1.857,11,ACS,F435W,VELA14_a0.350_sunrise_cam11_ACS-F435W_SB00-pred,0.9425786733627319,18.851573944091797,1.6567271947860718
583,4,52.2553,65.9713,1.111,0.9840000000000001,-52.05,53,66,VELA14,429,0.350,1.857,11,ACS,F435W,VELA14_a0.350_sunrise_cam11_ACS-F435W_SB00-pred,0.4488867223262787,8.528847694396973,0.1436500996351242
584,1,74.1957,54.3841,1.1159999999999999,0.948,-12.93,75,54,VELA14,430,0.350,1.857,12,ACS,F435W,VELA14_a0.350_sunrise_cam12_ACS-F435W_SB00-pred,0.28971678018569946,4.925185203552246,0.1455935835838318
