,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
117,2,82.9823,63.8264,0.9129999999999999,0.764,88.19,83,63,VELA11,187,0.290,2.448,16,ACS,F435W,VELA11_a0.290_sunrise_cam16_ACS-F435W_SB00-pred,0.16253075003623962,1.6253074407577515,0.05044630169868469
118,3,74.1379,62.7291,1.071,0.996,25.4,74,63,VELA11,187,0.290,2.448,16,ACS,F435W,VELA11_a0.290_sunrise_cam16_ACS-F435W_SB00-pred,0.41743165254592896,7.513769626617432,0.08844450116157532
119,4,56.9969,60.0777,1.271,1.053,-20.39,57,60,VELA11,187,0.290,2.448,16,ACS,F435W,VELA11_a0.290_sunrise_cam16_ACS-F435W_SB00-pred,0.4206717014312744,10.096120834350586,0.09317684173583984
120,1,67.9898,64.5113,1.213,0.94,-24.26,68,64,VELA11,188,0.290,2.448,17,ACS,F435W,VELA11_a0.290_sunrise_cam17_ACS-F435W_SB00-pred,0.1869828850030899,4.11362361907959,0.11172933876514435
121,2,56.0927,65.0338,0.9229999999999999,0.878,0.75,56,65,VELA11,188,0.290,2.448,17,ACS,F435W,VELA11_a0.290_sunrise_cam17_ACS-F435W_SB00-pred,0.9898325204849243,13.85765552520752,0.13056780397891998
122,1,73.9339,56.4625,0.9790000000000001,0.9259999999999999,-4.33,74,57,VELA11,189,0.290,2.448,18,ACS,F435W,VELA11_a0.290_sunrise_cam18_ACS-F435W_SB00-pred,0.4652816653251648,9.305633544921875,0.08887830376625061
123,2,72.9514,69.4393,0.91,0.852,-57.67,73,69,VELA11,189,0.290,2.448,18,ACS,F435W,VELA11_a0.290_sunrise_cam18_ACS-F435W_SB00-pred,0.8729954957962036,12.22193717956543,0.11642817407846451
124,3,64.1436,61.2153,1.189,0.9740000000000001,-65.29,64,61,VELA11,189,0.290,2.448,18,ACS,F435W,VELA11_a0.290_sunrise_cam18_ACS-F435W_SB00-pred,0.5153453946113586,10.822253227233887,0.15968307852745056
125,1,57.636,61.0076,1.2590000000000001,1.047,-21.68,58,61,VELA11,190,0.300,2.333,00,ACS,F435W,VELA11_a0.300_sunrise_cam00_ACS-F435W_SB00-pred,0.3075981140136719,6.767158508300781,0.08985522389411926
126,2,64.418,65.8821,1.082,0.976,-74.47,64,66,VELA11,190,0.300,2.333,00,ACS,F435W,VELA11_a0.300_sunrise_cam00_ACS-F435W_SB00-pred,0.12882138788700104,1.9323207139968872,0.08608491718769073
127,1,62.6724,65.9065,1.058,0.987,-21.29,63,66,VELA11,191,0.300,2.333,01,ACS,F435W,VELA11_a0.300_sunrise_cam01_ACS-F435W_SB00-pred,0.44370362162590027,7.98666524887085,0.12000563740730286
128,1,69.9157,62.6025,1.081,0.96,-15.87,70,63,VELA11,192,0.300,2.333,02,ACS,F435W,VELA11_a0.300_sunrise_cam02_ACS-F435W_SB00-pred,0.45637696981430054,7.758408546447754,0.0757119432091713
129,1,63.4381,65.6446,0.9890000000000001,0.862,17.96,64,66,VELA11,193,0.300,2.333,03,ACS,F435W,VELA11_a0.300_sunrise_cam03_ACS-F435W_SB00-pred,0.05714515224099159,0.6285966634750366,0.06138042360544205
130,1,60.815,71.0033,1.1420000000000001,1.053,-3.67,61,71,VELA11,194,0.300,2.333,04,ACS,F435W,VELA11_a0.300_sunrise_cam04_ACS-F435W_SB00-pred,0.5014069676399231,11.030953407287598,0.1017499566078186
131,1,67.6138,72.3729,1.051,0.9009999999999999,-45.1,67,72,VELA11,195,0.300,2.333,05,ACS,F435W,VELA11_a0.300_sunrise_cam05_ACS-F435W_SB00-pred,0.0885249674320221,1.1508245468139648,0.050745997577905655
132,1,62.9601,65.6519,1.075,0.943,-1.52,63,65,VELA11,197,0.300,2.333,07,ACS,F435W,VELA11_a0.300_sunrise_cam07_ACS-F435W_SB00-pred,0.23407891392707825,3.745262622833252,0.09105519205331802
133,1,64.6355,65.7034,0.9059999999999999,0.872,-21.18,65,65,VELA11,198,0.300,2.333,08,ACS,F435W,VELA11_a0.300_sunrise_cam08_ACS-F435W_SB00-pred,0.0736389309167862,0.7363892793655396,0.050804946571588516
134,2,71.7551,65.2563,0.9790000000000001,0.873,-77.03,72,65,VELA11,198,0.300,2.333,08,ACS,F435W,VELA11_a0.300_sunrise_cam08_ACS-F435W_SB00-pred,0.13152681291103363,1.5783216953277588,0.05836181715130806
135,1,71.5154,61.2704,0.98,0.9640000000000001,24.03,71,61,VELA11,199,0.300,2.333,09,ACS,F435W,VELA11_a0.300_sunrise_cam09_ACS-F435W_SB00-pred,0.1786898821592331,2.5016584396362305,0.0687769204378128
136,2,64.442,64.9859,1.286,1.005,31.14,64,65,VELA11,199,0.300,2.333,09,ACS,F435W,VELA11_a0.300_sunrise_cam09_ACS-F435W_SB00-pred,0.27246323227882385,5.9941911697387695,0.12290738523006439
137,1,65.981,60.0113,0.81,0.8009999999999999,-86.22,66,61,VELA11,201,0.300,2.333,11,ACS,F435W,VELA11_a0.300_sunrise_cam11_ACS-F435W_SB00-pred,0.06979302316904068,0.6281372308731079,0.04389292001724243
138,2,70.2809,69.3564,1.167,1.03,2.19,70,70,VELA11,201,0.300,2.333,11,ACS,F435W,VELA11_a0.300_sunrise_cam11_ACS-F435W_SB00-pred,0.36104094982147217,7.220818996429443,0.07656510919332504
139,1,70.3536,59.7253,1.1,0.9640000000000001,59.62,70,60,VELA11,202,0.300,2.333,12,ACS,F435W,VELA11_a0.300_sunrise_cam12_ACS-F435W_SB00-pred,0.4549747109413147,8.189544677734375,0.08436692506074905
140,2,64.1551,64.6504,1.138,0.9440000000000001,16.96,64,65,VELA11,202,0.300,2.333,12,ACS,F435W,VELA11_a0.300_sunrise_cam12_ACS-F435W_SB00-pred,0.25036245584487915,4.256161689758301,0.10267606377601624
141,1,56.104,64.6583,0.927,0.6990000000000001,67.4,56,65,VELA11,204,0.300,2.333,14,ACS,F435W,VELA11_a0.300_sunrise_cam14_ACS-F435W_SB00-pred,0.08662502467632294,1.1261253356933594,0.07719989120960236
142,2,71.1099,69.9011,1.126,1.01,43.83,71,70,VELA11,204,0.300,2.333,14,ACS,F435W,VELA11_a0.300_sunrise_cam14_ACS-F435W_SB00-pred,0.2915109694004059,5.538708686828613,0.07077477872371674
143,1,63.2341,66.9153,0.9990000000000001,0.948,-28.27,63,66,VELA11,205,0.300,2.333,15,ACS,F435W,VELA11_a0.300_sunrise_cam15_ACS-F435W_SB00-pred,0.36144769191741943,7.590401649475098,0.11779222637414932
144,1,66.0296,58.4237,1.052,0.94,-0.21,66,59,VELA11,206,0.300,2.333,16,ACS,F435W,VELA11_a0.300_sunrise_cam16_ACS-F435W_SB00-pred,0.3338817358016968,5.342107772827148,0.08686913549900055
145,2,69.7993,64.5828,1.07,0.828,57.67,70,65,VELA11,206,0.300,2.333,16,ACS,F435W,VELA11_a0.300_sunrise_cam16_ACS-F435W_SB00-pred,0.08107201009988785,1.6214401721954346,0.10830914974212646
146,1,63.2365,66.0669,1.084,0.991,-61.3,63,66,VELA11,207,0.300,2.333,17,ACS,F435W,VELA11_a0.300_sunrise_cam17_ACS-F435W_SB00-pred,0.3749367594718933,6.748861789703369,0.0986117348074913
147,1,67.1712,60.1733,0.775,0.578,44.67,68,60,VELA11,208,0.300,2.333,18,ACS,F435W,VELA11_a0.300_sunrise_cam18_ACS-F435W_SB00-pred,0.049291644245386124,0.5422080755233765,0.04371378943324089
148,1,60.5193,54.3054,1.1840000000000002,0.978,-7.74,60,54,VELA11,209,0.310,2.226,00,ACS,F435W,VELA11_a0.310_sunrise_cam00_ACS-F435W_SB00-pred,0.5736339092254639,12.04631233215332,0.12477169930934906
149,2,81.8219,66.6023,0.9940000000000001,0.812,57.7,82,67,VELA11,209,0.310,2.226,00,ACS,F435W,VELA11_a0.310_sunrise_cam00_ACS-F435W_SB00-pred,0.2168567180633545,2.602280616760254,0.05728767067193985
150,3,77.1879,58.0506,1.215,0.927,55.37,77,58,VELA11,209,0.310,2.226,00,ACS,F435W,VELA11_a0.310_sunrise_cam00_ACS-F435W_SB00-pred,0.5199429392814636,9.878915786743164,0.1119079738855362
151,4,73.5004,56.0016,1.171,0.882,-81.69,74,56,VELA11,209,0.310,2.226,00,ACS,F435W,VELA11_a0.310_sunrise_cam00_ACS-F435W_SB00-pred,0.2912365794181824,4.36854887008667,0.08814737945795059
152,5,69.2489,54.9355,1.2930000000000001,0.9640000000000001,28.6,69,55,VELA11,209,0.310,2.226,00,ACS,F435W,VELA11_a0.310_sunrise_cam00_ACS-F435W_SB00-pred,0.5668178200721741,11.90317440032959,0.14872123301029205
153,6,53.1023,56.6569,0.889,0.831,-46.68,53,57,VELA11,209,0.310,2.226,00,ACS,F435W,VELA11_a0.310_sunrise_cam00_ACS-F435W_SB00-pred,0.8497723937034607,11.047040939331055,0.09031625092029572
154,1,71.7538,63.513,1.296,1.018,13.85,72,63,VELA11,210,0.310,2.226,01,ACS,F435W,VELA11_a0.310_sunrise_cam01_ACS-F435W_SB00-pred,0.49413806200027466,11.365175247192383,0.11308139562606812
155,2,55.4965,64.3241,1.663,0.948,43.39,55,64,VELA11,210,0.310,2.226,01,ACS,F435W,VELA11_a0.310_sunrise_cam01_ACS-F435W_SB00-pred,0.48299553990364075,12.557884216308594,0.16937118768692017
156,1,54.1966,61.3777,1.124,0.878,-88.62,54,61,VELA11,211,0.310,2.226,02,ACS,F435W,VELA11_a0.310_sunrise_cam02_ACS-F435W_SB00-pred,0.6313981413841248,10.733768463134766,0.10474351048469543
157,2,56.4171,75.0261,0.8490000000000001,0.8140000000000001,31.43,56,75,VELA11,211,0.310,2.226,02,ACS,F435W,VELA11_a0.310_sunrise_cam02_ACS-F435W_SB00-pred,1.0290194749832153,13.377252578735352,0.1492898315191269
158,3,54.996,70.1287,0.879,0.867,44.32,55,70,VELA11,211,0.310,2.226,02,ACS,F435W,VELA11_a0.310_sunrise_cam02_ACS-F435W_SB00-pred,0.9628603458404541,12.517184257507324,0.09924502670764923
159,1,74.1783,63.2725,0.9640000000000001,0.846,54.48,74,63,VELA11,212,0.310,2.226,03,ACS,F435W,VELA11_a0.310_sunrise_cam03_ACS-F435W_SB00-pred,0.585319995880127,12.291720390319824,0.14986491203308105
160,2,71.9998,67.9061,0.94,0.93,-13.67,72,68,VELA11,212,0.310,2.226,03,ACS,F435W,VELA11_a0.310_sunrise_cam03_ACS-F435W_SB00-pred,0.6372860670089722,9.559290885925293,0.11234231293201447
161,3,56.925,64.6052,1.024,0.9640000000000001,86.74,57,65,VELA11,212,0.310,2.226,03,ACS,F435W,VELA11_a0.310_sunrise_cam03_ACS-F435W_SB00-pred,0.6362584829330444,11.452652931213379,0.09510315209627151
162,1,73.3252,50.7665,0.9470000000000001,0.865,-48.05,73,50,VELA11,213,0.310,2.226,04,ACS,F435W,VELA11_a0.310_sunrise_cam04_ACS-F435W_SB00-pred,0.36217549443244934,4.708281517028809,0.06910452991724014
163,2,56.9993,59.3028,2.481,1.01,-45.19,58,58,VELA11,213,0.310,2.226,04,ACS,F435W,VELA11_a0.310_sunrise_cam04_ACS-F435W_SB00-pred,0.4345785677433014,18.686878204345703,0.30734753608703613
164,3,56.5124,70.9892,1.136,0.992,12.02,56,71,VELA11,213,0.310,2.226,04,ACS,F435W,VELA11_a0.310_sunrise_cam04_ACS-F435W_SB00-pred,0.4883561432361603,9.278766632080078,0.08054601401090622
165,4,54.1771,66.8111,1.0659999999999998,0.914,76.23,54,67,VELA11,213,0.310,2.226,04,ACS,F435W,VELA11_a0.310_sunrise_cam04_ACS-F435W_SB00-pred,0.5853238701820374,9.950506210327148,0.10203420370817184
166,1,62.7461,46.9439,0.945,0.86,9.28,62,47,VELA11,214,0.310,2.226,05,ACS,F435W,VELA11_a0.310_sunrise_cam05_ACS-F435W_SB00-pred,0.9356096982955933,14.03414535522461,0.11312597244977951
167,2,62.8933,66.0461,1.239,1.129,-67.74,63,66,VELA11,214,0.310,2.226,05,ACS,F435W,VELA11_a0.310_sunrise_cam05_ACS-F435W_SB00-pred,0.12702937424182892,2.5405874252319336,0.07739686965942383
168,3,74.7851,60.4614,1.476,1.032,49.14,75,61,VELA11,214,0.310,2.226,05,ACS,F435W,VELA11_a0.310_sunrise_cam05_ACS-F435W_SB00-pred,0.5631892085075378,15.76929759979248,0.24474608898162842
169,1,56.0109,56.3478,1.11,0.95,-59.74,57,57,VELA11,215,0.310,2.226,06,ACS,F435W,VELA11_a0.310_sunrise_cam06_ACS-F435W_SB00-pred,0.5334353446960449,9.068400382995605,0.09896349161863327
170,2,72.9588,74.028,0.897,0.888,17.9,73,74,VELA11,215,0.310,2.226,06,ACS,F435W,VELA11_a0.310_sunrise_cam06_ACS-F435W_SB00-pred,1.0025960206985474,13.033748626708984,0.1042100340127945
171,3,67.4057,74.0167,0.8809999999999999,0.877,36.7,67,74,VELA11,215,0.310,2.226,06,ACS,F435W,VELA11_a0.310_sunrise_cam06_ACS-F435W_SB00-pred,0.7187716364860535,10.062803268432617,0.10106509923934937
172,4,56.9565,72.0488,0.986,0.92,53.8,57,72,VELA11,215,0.310,2.226,06,ACS,F435W,VELA11_a0.310_sunrise_cam06_ACS-F435W_SB00-pred,0.7486066222190857,11.977705955505371,0.10914306342601776
173,5,56.1382,67.141,1.088,1.008,67.11,56,67,VELA11,215,0.310,2.226,06,ACS,F435W,VELA11_a0.310_sunrise_cam06_ACS-F435W_SB00-pred,0.13823923468589783,2.0735886096954346,0.08051471412181854
174,6,54.0601,61.5124,1.286,0.983,-87.62,54,61,VELA11,215,0.310,2.226,06,ACS,F435W,VELA11_a0.310_sunrise_cam06_ACS-F435W_SB00-pred,0.5288767218589783,11.635287284851074,0.11325744539499283
175,1,55.4674,61.6719,1.224,1.01,11.88,55,61,VELA11,216,0.310,2.226,07,ACS,F435W,VELA11_a0.310_sunrise_cam07_ACS-F435W_SB00-pred,0.4835118353366852,10.153748512268066,0.09791248291730881
176,2,79.0224,109.2153,0.7909999999999999,0.77,-28.31,79,109,VELA11,216,0.310,2.226,07,ACS,F435W,VELA11_a0.310_sunrise_cam07_ACS-F435W_SB00-pred,1.7586199045181274,17.586198806762695,0.14879442751407623
177,3,99.338,104.0372,0.9620000000000001,0.8740000000000001,-70.7,99,104,VELA11,216,0.310,2.226,07,ACS,F435W,VELA11_a0.310_sunrise_cam07_ACS-F435W_SB00-pred,0.731261134147644,11.700178146362305,0.10921081155538559
178,4,75.606,66.0461,1.058,0.885,-12.11,75,66,VELA11,216,0.310,2.226,07,ACS,F435W,VELA11_a0.310_sunrise_cam07_ACS-F435W_SB00-pred,0.8103187084197998,13.775418281555176,0.12699303030967712
179,5,82.0398,65.5831,0.8440000000000001,0.772,-73.39,82,66,VELA11,216,0.310,2.226,07,ACS,F435W,VELA11_a0.310_sunrise_cam07_ACS-F435W_SB00-pred,1.1758301258087158,14.10996150970459,0.13291308283805847
180,6,70.0111,63.804,0.941,0.9259999999999999,19.03,70,64,VELA11,216,0.310,2.226,07,ACS,F435W,VELA11_a0.310_sunrise_cam07_ACS-F435W_SB00-pred,0.6197541952133179,9.296313285827637,0.10005310922861099
181,7,60.6912,62.8366,1.4869999999999999,1.01,21.36,61,62,VELA11,216,0.310,2.226,07,ACS,F435W,VELA11_a0.310_sunrise_cam07_ACS-F435W_SB00-pred,0.21220940351486206,4.668606758117676,0.13359716534614563
182,1,75.9941,61.9586,1.126,0.9740000000000001,-27.07,76,61,VELA11,217,0.310,2.226,08,ACS,F435W,VELA11_a0.310_sunrise_cam08_ACS-F435W_SB00-pred,0.5801754593849182,11.023333549499512,0.10655918717384338
183,2,20.9053,104.1934,0.795,0.733,18.53,20,104,VELA11,217,0.310,2.226,08,ACS,F435W,VELA11_a0.310_sunrise_cam08_ACS-F435W_SB00-pred,1.704500675201416,15.340505599975586,0.16283558309078217
184,3,56.1446,65.6442,1.2670000000000001,0.9640000000000001,27.25,56,65,VELA11,217,0.310,2.226,08,ACS,F435W,VELA11_a0.310_sunrise_cam08_ACS-F435W_SB00-pred,0.5891633629798889,12.961593627929688,0.1635264903306961
185,4,62.2016,63.9472,1.056,0.972,2.19,62,65,VELA11,217,0.310,2.226,08,ACS,F435W,VELA11_a0.310_sunrise_cam08_ACS-F435W_SB00-pred,0.35008689761161804,5.95147705078125,0.12160182744264603
186,5,71.8353,62.8906,1.276,1.002,-11.14,72,63,VELA11,217,0.310,2.226,08,ACS,F435W,VELA11_a0.310_sunrise_cam08_ACS-F435W_SB00-pred,0.45133650302886963,9.478066444396973,0.12122549116611481
187,1,63.2989,64.87,1.2429999999999999,1.0590000000000002,52.95,63,65,VELA11,218,0.310,2.226,09,ACS,F435W,VELA11_a0.310_sunrise_cam09_ACS-F435W_SB00-pred,0.3416582942008972,7.516482353210449,0.1003982201218605
188,2,65.9747,75.9318,1.199,1.079,-22.87,66,76,VELA11,218,0.310,2.226,09,ACS,F435W,VELA11_a0.310_sunrise_cam09_ACS-F435W_SB00-pred,0.4585617780685425,10.546920776367188,0.11313711106777191
189,3,71.2837,71.6909,2.069,0.996,-61.73,71,72,VELA11,218,0.310,2.226,09,ACS,F435W,VELA11_a0.310_sunrise_cam09_ACS-F435W_SB00-pred,0.1746203452348709,5.063990116119385,0.15587323904037476
190,4,75.9511,65.0104,1.141,1.036,-74.34,76,65,VELA11,218,0.310,2.226,09,ACS,F435W,VELA11_a0.310_sunrise_cam09_ACS-F435W_SB00-pred,0.2605670690536499,4.690207481384277,0.07770532369613647
191,5,76.8303,60.2004,1.046,0.8809999999999999,-50.39,77,60,VELA11,218,0.310,2.226,09,ACS,F435W,VELA11_a0.310_sunrise_cam09_ACS-F435W_SB00-pred,0.7466291189193726,11.946065902709961,0.0951697826385498
192,1,76.7901,63.0233,1.057,0.8859999999999999,-21.06,77,63,VELA11,219,0.310,2.226,10,ACS,F435W,VELA11_a0.310_sunrise_cam10_ACS-F435W_SB00-pred,0.8277735710144043,14.072151184082031,0.12844687700271606
193,2,60.1933,68.8115,1.864,1.042,22.63,60,69,VELA11,219,0.310,2.226,10,ACS,F435W,VELA11_a0.310_sunrise_cam10_ACS-F435W_SB00-pred,0.349835604429245,10.844903945922852,0.1751466989517212
194,3,66.1328,66.6502,1.092,0.9259999999999999,-13.34,66,66,VELA11,219,0.310,2.226,10,ACS,F435W,VELA11_a0.310_sunrise_cam10_ACS-F435W_SB00-pred,0.37245258688926697,5.9592413902282715,0.1075359433889389
195,4,62.161,63.9163,1.127,1.0290000000000001,87.63,63,64,VELA11,219,0.310,2.226,10,ACS,F435W,VELA11_a0.310_sunrise_cam10_ACS-F435W_SB00-pred,0.2450724095106125,4.9014482498168945,0.14917908608913422
196,5,47.0021,64.9638,0.899,0.897,-10.4,47,65,VELA11,219,0.310,2.226,10,ACS,F435W,VELA11_a0.310_sunrise_cam10_ACS-F435W_SB00-pred,0.8867730498313904,11.52804946899414,0.08207821100950241
197,1,82.0216,32.7558,1.079,0.879,81.82,82,33,VELA11,220,0.310,2.226,11,ACS,F435W,VELA11_a0.310_sunrise_cam11_ACS-F435W_SB00-pred,0.9496099948883057,16.143369674682617,0.18135643005371094
198,2,69.0074,70.1578,0.985,0.887,84.41,69,71,VELA11,220,0.310,2.226,11,ACS,F435W,VELA11_a0.310_sunrise_cam11_ACS-F435W_SB00-pred,0.6209030151367188,9.313545227050781,0.09218563884496689
199,3,64.3364,71.0818,1.3119999999999998,0.996,-12.61,64,72,VELA11,220,0.310,2.226,11,ACS,F435W,VELA11_a0.310_sunrise_cam11_ACS-F435W_SB00-pred,0.42472362518310547,8.919196128845215,0.12540370225906372
200,4,56.4704,69.2614,1.465,1.167,66.45,56,69,VELA11,220,0.310,2.226,11,ACS,F435W,VELA11_a0.310_sunrise_cam11_ACS-F435W_SB00-pred,0.3907525837421417,12.113329887390137,0.19630253314971924
201,5,51.3921,68.4817,1.262,0.988,61.12,51,69,VELA11,220,0.310,2.226,11,ACS,F435W,VELA11_a0.310_sunrise_cam11_ACS-F435W_SB00-pred,0.3432115316390991,6.864230632781982,0.1104912981390953
202,6,48.4594,57.9904,1.5730000000000002,1.035,61.3,48,58,VELA11,220,0.310,2.226,11,ACS,F435W,VELA11_a0.310_sunrise_cam11_ACS-F435W_SB00-pred,0.5115754008293152,13.812535285949707,0.1453016698360443
203,1,22.1822,28.4806,0.992,0.821,84.52,22,28,VELA11,221,0.310,2.226,12,ACS,F435W,VELA11_a0.310_sunrise_cam12_ACS-F435W_SB00-pred,1.0322459936141968,16.51593589782715,0.16923752427101135
204,2,62.5752,71.964,2.2119999999999997,1.0959999999999999,-5.37,61,72,VELA11,221,0.310,2.226,12,ACS,F435W,VELA11_a0.310_sunrise_cam12_ACS-F435W_SB00-pred,0.1852690875530243,6.484417915344238,0.1248343288898468
205,3,73.6852,68.3608,1.058,0.8420000000000001,62.67,74,69,VELA11,221,0.310,2.226,12,ACS,F435W,VELA11_a0.310_sunrise_cam12_ACS-F435W_SB00-pred,0.26147058606147766,3.1376469135284424,0.07267671823501587
206,4,77.1985,66.9971,1.094,0.8690000000000001,-38.46,77,67,VELA11,221,0.310,2.226,12,ACS,F435W,VELA11_a0.310_sunrise_cam12_ACS-F435W_SB00-pred,0.8441922068595886,14.35126781463623,0.18885912001132965
207,1,62.93,65.0928,1.113,1.043,63.24,63,65,VELA11,222,0.310,2.226,13,ACS,F435W,VELA11_a0.310_sunrise_cam13_ACS-F435W_SB00-pred,0.3469901978969574,6.9398040771484375,0.10076026618480682
208,2,66.2164,76.018,1.415,1.079,-24.42,66,76,VELA11,222,0.310,2.226,13,ACS,F435W,VELA11_a0.310_sunrise_cam13_ACS-F435W_SB00-pred,0.400942325592041,10.424500465393066,0.11502538621425629
209,3,53.9592,74.979,1.014,0.941,2.71,54,74,VELA11,222,0.310,2.226,13,ACS,F435W,VELA11_a0.310_sunrise_cam13_ACS-F435W_SB00-pred,0.3660256862640381,5.124359607696533,0.061397455632686615
210,4,49.3942,74.9538,1.041,0.821,-10.79,49,75,VELA11,222,0.310,2.226,13,ACS,F435W,VELA11_a0.310_sunrise_cam13_ACS-F435W_SB00-pred,0.8895780444145203,13.343670845031738,0.10584480315446854
211,5,71.3987,70.632,1.047,0.915,-46.1,71,70,VELA11,222,0.310,2.226,13,ACS,F435W,VELA11_a0.310_sunrise_cam13_ACS-F435W_SB00-pred,0.08575601875782013,1.1148282289505005,0.06591761857271194
212,6,75.5119,65.2029,1.198,0.96,-67.45,75,65,VELA11,222,0.310,2.226,13,ACS,F435W,VELA11_a0.310_sunrise_cam13_ACS-F435W_SB00-pred,0.3118334710597992,5.613002300262451,0.092887744307518
213,7,76.7596,60.0876,0.907,0.818,-62.7,76,60,VELA11,222,0.310,2.226,13,ACS,F435W,VELA11_a0.310_sunrise_cam13_ACS-F435W_SB00-pred,0.8979731202125549,12.571623802185059,0.1287636011838913
214,1,70.4027,61.3943,1.045,0.902,41.15,70,61,VELA11,223,0.310,2.226,14,ACS,F435W,VELA11_a0.310_sunrise_cam14_ACS-F435W_SB00-pred,0.08336237072944641,1.4171602725982666,0.083904929459095
215,2,54.2578,61.9914,1.031,0.856,-0.73,54,62,VELA11,223,0.310,2.226,14,ACS,F435W,VELA11_a0.310_sunrise_cam14_ACS-F435W_SB00-pred,0.828448474407196,13.255175590515137,0.10023610293865204
216,3,79.4991,60.8444,0.9990000000000001,0.88,12.51,79,61,VELA11,223,0.310,2.226,14,ACS,F435W,VELA11_a0.310_sunrise_cam14_ACS-F435W_SB00-pred,0.6916007399559021,11.75721263885498,0.10734982043504715
217,1,84.2521,63.6257,0.9109999999999999,0.823,-36.62,84,63,VELA11,224,0.310,2.226,15,ACS,F435W,VELA11_a0.310_sunrise_cam15_ACS-F435W_SB00-pred,0.9384851455688477,13.138792037963867,0.11535743623971939
218,2,103.0974,96.5206,1.5019999999999998,0.863,-82.44,103,97,VELA11,224,0.310,2.226,15,ACS,F435W,VELA11_a0.310_sunrise_cam15_ACS-F435W_SB00-pred,0.686206042766571,14.410326957702637,0.1714666187763214
219,3,73.1827,66.2764,1.2670000000000001,1.0290000000000001,-22.23,73,67,VELA11,224,0.310,2.226,15,ACS,F435W,VELA11_a0.310_sunrise_cam15_ACS-F435W_SB00-pred,0.4184066951274872,9.204947471618652,0.1643625646829605
220,4,62.5107,65.0298,1.079,0.805,0.9,63,66,VELA11,224,0.310,2.226,15,ACS,F435W,VELA11_a0.310_sunrise_cam15_ACS-F435W_SB00-pred,0.09573662281036377,1.1488394737243652,0.06125053018331528
221,5,56.3715,63.7681,1.1540000000000001,0.946,21.67,56,64,VELA11,224,0.310,2.226,15,ACS,F435W,VELA11_a0.310_sunrise_cam15_ACS-F435W_SB00-pred,0.5186439156532288,9.85423469543457,0.09461481124162674
222,1,55.6651,61.5689,0.9640000000000001,0.848,-71.29,56,62,VELA11,225,0.310,2.226,16,ACS,F435W,VELA11_a0.310_sunrise_cam16_ACS-F435W_SB00-pred,0.09317207336425781,1.024892807006836,0.043407849967479706
223,2,73.9559,61.9856,1.5930000000000002,0.971,58.31,74,62,VELA11,225,0.310,2.226,16,ACS,F435W,VELA11_a0.310_sunrise_cam16_ACS-F435W_SB00-pred,0.2739238440990448,9.861258506774902,0.20779240131378174
224,3,68.9642,58.108,1.443,0.94,31.62,69,58,VELA11,225,0.310,2.226,16,ACS,F435W,VELA11_a0.310_sunrise_cam16_ACS-F435W_SB00-pred,0.6503812670707703,16.259531021118164,0.25199267268180847
225,4,63.4504,66.2612,1.0090000000000001,0.981,2.72,64,66,VELA11,225,0.310,2.226,16,ACS,F435W,VELA11_a0.310_sunrise_cam16_ACS-F435W_SB00-pred,0.12647822499275208,1.7706952095031738,0.06558238714933395
226,1,45.5544,60.8953,1.0959999999999999,0.9209999999999999,-4.59,46,60,VELA11,226,0.310,2.226,17,ACS,F435W,VELA11_a0.310_sunrise_cam17_ACS-F435W_SB00-pred,0.7863339185714722,14.154010772705078,0.12116747349500656
227,2,76.1509,62.023,1.994,0.9229999999999999,7.13,77,63,VELA11,226,0.310,2.226,17,ACS,F435W,VELA11_a0.310_sunrise_cam17_ACS-F435W_SB00-pred,0.45577582716941833,14.129050254821777,0.18284811079502106
228,3,60.805,61.3904,1.4569999999999999,0.95,16.01,60,62,VELA11,226,0.310,2.226,17,ACS,F435W,VELA11_a0.310_sunrise_cam17_ACS-F435W_SB00-pred,0.24974875152111053,5.494472503662109,0.195651575922966
229,4,66.332,60.4059,1.261,0.948,0.63,66,61,VELA11,226,0.310,2.226,17,ACS,F435W,VELA11_a0.310_sunrise_cam17_ACS-F435W_SB00-pred,0.26394322514533997,5.27886438369751,0.13875305652618408
230,1,46.5127,63.4872,0.94,0.9279999999999999,21.95,47,63,VELA11,227,0.310,2.226,18,ACS,F435W,VELA11_a0.310_sunrise_cam18_ACS-F435W_SB00-pred,0.09205455332994461,1.1046546697616577,0.05188456177711487
231,2,42.4928,74.3572,1.0490000000000002,0.79,63.76,42,74,VELA11,227,0.310,2.226,18,ACS,F435W,VELA11_a0.310_sunrise_cam18_ACS-F435W_SB00-pred,0.9917881488800049,15.868610382080078,0.15576647222042084
