,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
5033,14,77.0086,49.0013,0.927,0.87,15.24,77,49,VELA21,664,0.460,1.174,18,ACS,F435W,VELA21_a0.460_sunrise_cam18_ACS-F435W_SB00-pred,1.4149869680404663,18.39483070373535,0.3328011929988861
5034,15,52.9941,71.8419,1.3630000000000002,0.8959999999999999,-28.2,53,72,VELA21,664,0.460,1.174,18,ACS,F435W,VELA21_a0.460_sunrise_cam18_ACS-F435W_SB00-pred,0.7198933362960815,12.958080291748047,0.31581464409828186
5035,16,58.5124,70.4812,1.166,1.014,-27.66,59,70,VELA21,664,0.460,1.174,18,ACS,F435W,VELA21_a0.460_sunrise_cam18_ACS-F435W_SB00-pred,1.0800232887268066,19.440420150756836,0.36459866166114807
5036,17,57.4928,67.0077,1.516,1.046,-54.64,57,67,VELA21,664,0.460,1.174,18,ACS,F435W,VELA21_a0.460_sunrise_cam18_ACS-F435W_SB00-pred,0.8700831532478333,22.622161865234375,0.5950087904930115
5037,18,84.6221,61.1669,1.345,1.02,65.63,85,61,VELA21,664,0.460,1.174,18,ACS,F435W,VELA21_a0.460_sunrise_cam18_ACS-F435W_SB00-pred,0.5246656537055969,11.01797866821289,0.18305405974388123
5038,19,83.4039,55.8792,0.9540000000000001,0.914,-6.58,83,56,VELA21,664,0.460,1.174,18,ACS,F435W,VELA21_a0.460_sunrise_cam18_ACS-F435W_SB00-pred,0.5713977813720703,7.999568939208984,0.1348320096731186
5039,20,55.0874,58.6475,1.117,1.032,26.23,55,59,VELA21,664,0.460,1.174,18,ACS,F435W,VELA21_a0.460_sunrise_cam18_ACS-F435W_SB00-pred,0.4634052813053131,8.34129524230957,0.22462935745716095
5040,21,61.3529,48.9271,0.986,0.9359999999999999,-25.06,61,49,VELA21,664,0.460,1.174,18,ACS,F435W,VELA21_a0.460_sunrise_cam18_ACS-F435W_SB00-pred,0.7814075350761414,12.502520561218262,0.2124706655740738
5041,22,46.8639,57.9269,1.169,1.128,-60.04,47,58,VELA21,664,0.460,1.174,18,ACS,F435W,VELA21_a0.460_sunrise_cam18_ACS-F435W_SB00-pred,0.4320363998413086,9.07276439666748,0.17954491078853607
5042,23,53.0292,52.416,2.5660000000000003,1.151,-24.36,52,53,VELA21,664,0.460,1.174,18,ACS,F435W,VELA21_a0.460_sunrise_cam18_ACS-F435W_SB00-pred,0.5544203519821167,24.948915481567383,0.39870747923851013
5043,24,91.0775,50.1005,1.534,0.847,37.71,91,50,VELA21,664,0.460,1.174,18,ACS,F435W,VELA21_a0.460_sunrise_cam18_ACS-F435W_SB00-pred,0.5073308944702148,10.653948783874512,0.17386828362941742
5044,1,62.3639,45.0438,1.181,0.94,29.86,63,45,VELA21,665,0.470,1.128,00,ACS,F435W,VELA21_a0.470_sunrise_cam00_ACS-F435W_SB00-pred,0.5910300612449646,15.957812309265137,0.3791956901550293
5045,2,67.1049,82.782,1.51,1.013,28.15,67,83,VELA21,665,0.470,1.128,00,ACS,F435W,VELA21_a0.470_sunrise_cam00_ACS-F435W_SB00-pred,0.6504510641098022,16.911727905273438,0.24769704043865204
5046,3,61.4459,81.3735,1.014,0.965,-1.03,61,82,VELA21,665,0.470,1.128,00,ACS,F435W,VELA21_a0.470_sunrise_cam00_ACS-F435W_SB00-pred,0.2968234121799469,4.155527591705322,0.10903463512659073
5047,4,47.16,82.8282,1.0170000000000001,0.996,51.6,47,83,VELA21,665,0.470,1.128,00,ACS,F435W,VELA21_a0.470_sunrise_cam00_ACS-F435W_SB00-pred,0.5558900237083435,9.450130462646484,0.10060177743434906
5048,5,88.9604,74.1268,1.5,1.099,18.0,89,74,VELA21,665,0.470,1.128,00,ACS,F435W,VELA21_a0.470_sunrise_cam00_ACS-F435W_SB00-pred,0.7005936503410339,18.91602897644043,0.263643354177475
5049,6,66.1351,73.6249,2.01,0.996,-24.68,65,74,VELA21,665,0.470,1.128,00,ACS,F435W,VELA21_a0.470_sunrise_cam00_ACS-F435W_SB00-pred,0.7970548868179321,23.114591598510742,0.5042756199836731
5050,7,70.0029,70.176,1.4269999999999998,1.131,-53.16,70,70,VELA21,665,0.470,1.128,00,ACS,F435W,VELA21_a0.470_sunrise_cam00_ACS-F435W_SB00-pred,0.6133979558944702,14.721550941467285,0.4053211808204651
5051,8,82.6735,73.0643,0.784,0.76,86.35,83,73,VELA21,665,0.470,1.128,00,ACS,F435W,VELA21_a0.470_sunrise_cam00_ACS-F435W_SB00-pred,1.0740610361099243,10.740610122680664,0.1748090535402298
5052,9,59.6492,72.9027,0.861,0.753,28.58,60,73,VELA21,665,0.470,1.128,00,ACS,F435W,VELA21_a0.470_sunrise_cam00_ACS-F435W_SB00-pred,1.3445671796798706,14.790239334106445,0.3638601303100586
5053,10,56.3049,66.9842,2.352,1.4680000000000002,-70.17,56,68,VELA21,665,0.470,1.128,00,ACS,F435W,VELA21_a0.470_sunrise_cam00_ACS-F435W_SB00-pred,0.7225631475448608,46.96660614013672,1.039520025253296
5054,11,89.6925,62.0468,0.924,0.7659999999999999,-14.81,89,62,VELA21,665,0.470,1.128,00,ACS,F435W,VELA21_a0.470_sunrise_cam00_ACS-F435W_SB00-pred,0.5082698464393616,5.590968132019043,0.15125924348831177
5055,12,63.3761,57.2726,0.981,0.915,22.58,63,58,VELA21,665,0.470,1.128,00,ACS,F435W,VELA21_a0.470_sunrise_cam00_ACS-F435W_SB00-pred,0.5416544079780579,7.583161354064941,0.31504902243614197
5056,13,71.5357,53.9212,0.83,0.7759999999999999,37.7,72,53,VELA21,665,0.470,1.128,00,ACS,F435W,VELA21_a0.470_sunrise_cam00_ACS-F435W_SB00-pred,0.7611474394798279,8.372621536254883,0.21891745924949646
5057,14,70.0174,59.9265,2.2359999999999998,0.996,74.11,70,59,VELA21,665,0.470,1.128,00,ACS,F435W,VELA21_a0.470_sunrise_cam00_ACS-F435W_SB00-pred,0.5863519906997681,20.522319793701172,0.6184210777282715
5058,15,66.9469,53.8671,0.985,0.764,71.31,67,53,VELA21,665,0.470,1.128,00,ACS,F435W,VELA21_a0.470_sunrise_cam00_ACS-F435W_SB00-pred,0.48347747325897217,5.318252086639404,0.19982358813285828
5059,16,82.4109,60.7057,1.119,1.044,-68.51,82,61,VELA21,665,0.470,1.128,00,ACS,F435W,VELA21_a0.470_sunrise_cam00_ACS-F435W_SB00-pred,0.5956932306289673,11.318171501159668,0.20091530680656433
5060,17,45.3139,60.765,1.008,0.982,64.78,45,61,VELA21,665,0.470,1.128,00,ACS,F435W,VELA21_a0.470_sunrise_cam00_ACS-F435W_SB00-pred,0.8530361652374268,14.501614570617676,0.16307267546653748
5061,18,87.1262,57.0355,0.8109999999999999,0.76,-75.11,87,57,VELA21,665,0.470,1.128,00,ACS,F435W,VELA21_a0.470_sunrise_cam00_ACS-F435W_SB00-pred,1.405447244644165,12.649024963378906,0.22318632900714874
5062,19,91.1401,67.1529,1.207,1.095,-70.05,92,67,VELA21,665,0.470,1.128,00,ACS,F435W,VELA21_a0.470_sunrise_cam00_ACS-F435W_SB00-pred,0.5099749565124512,10.199499130249023,0.14530602097511292
5063,20,48.5509,51.2072,0.9570000000000001,0.932,-8.9,49,51,VELA21,665,0.470,1.128,00,ACS,F435W,VELA21_a0.470_sunrise_cam00_ACS-F435W_SB00-pred,0.3407306671142578,7.155344009399414,0.17274902760982513
5064,21,87.6146,47.704,1.095,0.98,34.56,87,47,VELA21,665,0.470,1.128,00,ACS,F435W,VELA21_a0.470_sunrise_cam00_ACS-F435W_SB00-pred,1.014436960220337,21.30317497253418,0.32235610485076904
5065,22,79.0809,49.0104,0.8490000000000001,0.835,-43.56,79,49,VELA21,665,0.470,1.128,00,ACS,F435W,VELA21_a0.470_sunrise_cam00_ACS-F435W_SB00-pred,1.1812920570373535,12.99421215057373,0.20510423183441162
5066,23,92.0092,49.1878,0.995,0.868,-59.3,93,49,VELA21,665,0.470,1.128,00,ACS,F435W,VELA21_a0.470_sunrise_cam00_ACS-F435W_SB00-pred,0.7736827731132507,10.831559181213379,0.1659320890903473
5067,24,82.4835,43.007,0.8009999999999999,0.5,-89.32,83,43,VELA21,665,0.470,1.128,00,ACS,F435W,VELA21_a0.470_sunrise_cam00_ACS-F435W_SB00-pred,1.6354470252990723,9.812682151794434,0.29213958978652954
5068,25,78.8907,40.8499,1.055,0.905,-81.33,79,41,VELA21,665,0.470,1.128,00,ACS,F435W,VELA21_a0.470_sunrise_cam00_ACS-F435W_SB00-pred,0.9784095287322998,14.676142692565918,0.47354286909103394
5069,26,69.3484,46.9926,1.5230000000000001,1.089,-22.34,69,48,VELA21,665,0.470,1.128,00,ACS,F435W,VELA21_a0.470_sunrise_cam00_ACS-F435W_SB00-pred,0.7639647722244263,19.86308479309082,0.3575439155101776
5070,27,74.1895,44.6065,1.453,1.014,-5.32,74,45,VELA21,665,0.470,1.128,00,ACS,F435W,VELA21_a0.470_sunrise_cam00_ACS-F435W_SB00-pred,0.7435283660888672,16.357624053955078,0.32287663221359253
5071,1,35.6608,59.1207,0.787,0.6940000000000001,56.16,35,59,VELA21,666,0.470,1.128,01,ACS,F435W,VELA21_a0.470_sunrise_cam01_ACS-F435W_SB00-pred,1.5206485986709595,13.685837745666504,0.1947157084941864
5072,2,81.8081,66.3565,2.0780000000000003,1.077,-17.17,83,65,VELA21,666,0.470,1.128,01,ACS,F435W,VELA21_a0.470_sunrise_cam01_ACS-F435W_SB00-pred,0.3461751639842987,12.462306022644043,0.3499910235404968
5073,3,75.2155,65.0103,1.115,1.037,-40.18,75,64,VELA21,666,0.470,1.128,01,ACS,F435W,VELA21_a0.470_sunrise_cam01_ACS-F435W_SB00-pred,0.22385907173156738,3.8056042194366455,0.2674815356731415
5074,4,77.5025,60.7826,2.176,1.11,11.77,76,60,VELA21,666,0.470,1.128,01,ACS,F435W,VELA21_a0.470_sunrise_cam01_ACS-F435W_SB00-pred,0.5019062161445618,21.080060958862305,0.4274197816848755
5075,5,40.2104,63.8847,1.631,1.046,31.68,40,64,VELA21,666,0.470,1.128,01,ACS,F435W,VELA21_a0.470_sunrise_cam01_ACS-F435W_SB00-pred,0.9061205387115479,28.089736938476562,0.8137769103050232
5076,6,58.1115,63.3382,1.0,0.873,38.96,58,64,VELA21,666,0.470,1.128,01,ACS,F435W,VELA21_a0.470_sunrise_cam01_ACS-F435W_SB00-pred,0.7983889579772949,12.774223327636719,0.3183214068412781
5077,7,52.7121,63.3687,1.24,0.851,-36.82,53,63,VELA21,666,0.470,1.128,01,ACS,F435W,VELA21_a0.470_sunrise_cam01_ACS-F435W_SB00-pred,0.878338634967804,16.688434600830078,0.4151078164577484
5078,8,46.4718,61.9215,1.55,0.642,42.26,46,62,VELA21,666,0.470,1.128,01,ACS,F435W,VELA21_a0.470_sunrise_cam01_ACS-F435W_SB00-pred,1.0913636684417725,20.735910415649414,0.7239285111427307
5079,9,66.9795,62.2506,1.021,0.9390000000000001,62.11,67,63,VELA21,666,0.470,1.128,01,ACS,F435W,VELA21_a0.470_sunrise_cam01_ACS-F435W_SB00-pred,0.7423374056816101,13.362072944641113,0.31805744767189026
5080,10,63.0227,60.2068,1.036,0.9259999999999999,-11.17,63,61,VELA21,666,0.470,1.128,01,ACS,F435W,VELA21_a0.470_sunrise_cam01_ACS-F435W_SB00-pred,0.8040255904197693,13.668435096740723,0.2567150890827179
5081,1,51.4983,40.4365,0.503,0.493,33.76,51,40,VELA21,667,0.470,1.128,02,ACS,F435W,VELA21_a0.470_sunrise_cam02_ACS-F435W_SB00-pred,1.6724505424499512,6.689802169799805,0.1923229843378067
5082,2,62.3366,82.4944,1.409,1.141,-38.4,62,83,VELA21,667,0.470,1.128,02,ACS,F435W,VELA21_a0.470_sunrise_cam02_ACS-F435W_SB00-pred,0.6220435500144958,17.417219161987305,0.2179591804742813
5083,3,40.0479,73.3373,2.1830000000000003,1.206,-40.33,41,73,VELA21,667,0.470,1.128,02,ACS,F435W,VELA21_a0.470_sunrise_cam02_ACS-F435W_SB00-pred,0.5901162028312683,26.55522918701172,0.3672660291194916
5084,4,82.9789,73.9422,1.2890000000000001,0.7879999999999999,89.41,83,74,VELA21,667,0.470,1.128,02,ACS,F435W,VELA21_a0.470_sunrise_cam02_ACS-F435W_SB00-pred,0.27079492807388306,4.061923980712891,0.11072655767202377
5085,5,73.4405,65.1813,2.506,1.547,-72.39,73,65,VELA21,667,0.470,1.128,02,ACS,F435W,VELA21_a0.470_sunrise_cam02_ACS-F435W_SB00-pred,0.76583331823349,47.481666564941406,1.1556000709533691
5086,6,58.4581,67.9453,3.2739999999999996,1.16,88.32,59,70,VELA21,667,0.470,1.128,02,ACS,F435W,VELA21_a0.470_sunrise_cam02_ACS-F435W_SB00-pred,0.574090301990509,33.297237396240234,0.9236714243888855
5087,7,71.7216,55.4899,2.5140000000000002,1.479,22.49,71,56,VELA21,667,0.470,1.128,02,ACS,F435W,VELA21_a0.470_sunrise_cam02_ACS-F435W_SB00-pred,0.5197799205780029,30.147233963012695,1.1034419536590576
5088,8,58.522,53.0238,0.805,0.657,-60.02,59,53,VELA21,667,0.470,1.128,02,ACS,F435W,VELA21_a0.470_sunrise_cam02_ACS-F435W_SB00-pred,0.5756067037582397,4.604853630065918,0.17267575860023499
5089,9,65.8228,57.7368,1.153,0.848,-47.49,66,58,VELA21,667,0.470,1.128,02,ACS,F435W,VELA21_a0.470_sunrise_cam02_ACS-F435W_SB00-pred,0.5690284967422485,8.53542709350586,0.5241129398345947
5090,10,62.5326,55.5378,2.417,1.1320000000000001,-42.83,62,56,VELA21,667,0.470,1.128,02,ACS,F435W,VELA21_a0.470_sunrise_cam02_ACS-F435W_SB00-pred,0.5423260927200317,22.777694702148438,0.9711427688598633
5091,11,64.2663,73.6732,1.4180000000000001,1.018,31.4,64,74,VELA21,667,0.470,1.128,02,ACS,F435W,VELA21_a0.470_sunrise_cam02_ACS-F435W_SB00-pred,0.7454266548156738,17.890239715576172,0.43338751792907715
5092,12,69.5745,73.007,1.495,1.113,-0.25,70,73,VELA21,667,0.470,1.128,02,ACS,F435W,VELA21_a0.470_sunrise_cam02_ACS-F435W_SB00-pred,0.8768924474716187,23.676095962524414,0.5037876963615417
5093,13,47.0065,72.0745,0.797,0.785,-86.74,47,72,VELA21,667,0.470,1.128,02,ACS,F435W,VELA21_a0.470_sunrise_cam02_ACS-F435W_SB00-pred,1.617497205734253,14.557475090026855,0.20493653416633606
5094,14,37.6524,65.7604,1.6480000000000001,0.9390000000000001,38.87,38,66,VELA21,667,0.470,1.128,02,ACS,F435W,VELA21_a0.470_sunrise_cam02_ACS-F435W_SB00-pred,0.582538366317749,15.728536605834961,0.25400081276893616
5095,15,84.6326,61.5597,1.159,1.061,-82.46,85,62,VELA21,667,0.470,1.128,02,ACS,F435W,VELA21_a0.470_sunrise_cam02_ACS-F435W_SB00-pred,0.6829411387443542,15.024704933166504,0.17422036826610565
5096,16,39.9577,60.8949,0.878,0.868,-32.36,40,61,VELA21,667,0.470,1.128,02,ACS,F435W,VELA21_a0.470_sunrise_cam02_ACS-F435W_SB00-pred,1.1110451221466064,14.443586349487305,0.1741303950548172
5097,17,47.4307,59.6946,1.266,1.161,41.67,47,60,VELA21,667,0.470,1.128,02,ACS,F435W,VELA21_a0.470_sunrise_cam02_ACS-F435W_SB00-pred,0.9793647527694702,25.463483810424805,0.31301015615463257
5098,18,42.8736,56.4189,0.735,0.568,-3.56,43,56,VELA21,667,0.470,1.128,02,ACS,F435W,VELA21_a0.470_sunrise_cam02_ACS-F435W_SB00-pred,1.3827143907546997,9.679000854492188,0.236413836479187
5099,19,82.179,51.6423,0.917,0.847,-73.02,83,52,VELA21,667,0.470,1.128,02,ACS,F435W,VELA21_a0.470_sunrise_cam02_ACS-F435W_SB00-pred,0.4140077829360962,4.968093395233154,0.10046707093715668
5100,20,38.4904,43.7047,0.9670000000000001,0.953,67.36,39,44,VELA21,667,0.470,1.128,02,ACS,F435W,VELA21_a0.470_sunrise_cam02_ACS-F435W_SB00-pred,0.43894070386886597,6.145169734954834,0.17965982854366302
5101,21,38.8301,49.8206,0.961,0.861,24.34,39,50,VELA21,667,0.470,1.128,02,ACS,F435W,VELA21_a0.470_sunrise_cam02_ACS-F435W_SB00-pred,0.2571667730808258,3.086001396179199,0.12178017199039459
5102,22,42.8808,46.9781,0.907,0.8590000000000001,-8.71,43,47,VELA21,667,0.470,1.128,02,ACS,F435W,VELA21_a0.470_sunrise_cam02_ACS-F435W_SB00-pred,1.6884957551956177,25.327436447143555,0.34235042333602905
5103,23,74.5465,47.8544,0.982,0.93,66.36,75,48,VELA21,667,0.470,1.128,02,ACS,F435W,VELA21_a0.470_sunrise_cam02_ACS-F435W_SB00-pred,0.5096052885055542,7.644079208374023,0.14894674718379974
5104,24,50.9363,48.6241,0.927,0.868,39.0,51,49,VELA21,667,0.470,1.128,02,ACS,F435W,VELA21_a0.470_sunrise_cam02_ACS-F435W_SB00-pred,1.2421200275421143,18.631799697875977,0.28953588008880615
5105,25,58.1235,44.7626,2.722,1.2570000000000001,23.16,60,46,VELA21,667,0.470,1.128,02,ACS,F435W,VELA21_a0.470_sunrise_cam02_ACS-F435W_SB00-pred,0.9450481534004211,56.70288848876953,0.8518807291984558
5106,26,67.9567,45.0358,1.629,1.084,-18.04,68,45,VELA21,667,0.470,1.128,02,ACS,F435W,VELA21_a0.470_sunrise_cam02_ACS-F435W_SB00-pred,0.6227722764015198,19.305940628051758,0.3631802201271057
5107,27,48.044,42.5136,0.722,0.5,-0.25,48,42,VELA21,667,0.470,1.128,02,ACS,F435W,VELA21_a0.470_sunrise_cam02_ACS-F435W_SB00-pred,2.1252877712249756,12.751727104187012,0.3842776417732239
5108,1,94.911,58.0107,1.084,1.0759999999999998,6.44,95,58,VELA21,668,0.470,1.128,03,ACS,F435W,VELA21_a0.470_sunrise_cam03_ACS-F435W_SB00-pred,0.3407059907913208,10.221179962158203,0.21208326518535614
5109,2,81.8625,68.8019,1.058,0.9740000000000001,-24.65,82,68,VELA21,668,0.470,1.128,03,ACS,F435W,VELA21_a0.470_sunrise_cam03_ACS-F435W_SB00-pred,0.44146671891212463,7.946401119232178,0.3588144779205322
5110,3,45.0312,67.9626,0.9009999999999999,0.9009999999999999,-3.43,45,68,VELA21,668,0.470,1.128,03,ACS,F435W,VELA21_a0.470_sunrise_cam03_ACS-F435W_SB00-pred,0.9735599160194397,12.656278610229492,0.11340271681547165
5111,4,76.6804,64.2247,2.1319999999999997,1.258,-70.71,77,63,VELA21,668,0.470,1.128,03,ACS,F435W,VELA21_a0.470_sunrise_cam03_ACS-F435W_SB00-pred,0.4634871780872345,21.783897399902344,0.7874280214309692
5112,5,46.5379,60.0292,1.156,1.021,27.48,47,61,VELA21,668,0.470,1.128,03,ACS,F435W,VELA21_a0.470_sunrise_cam03_ACS-F435W_SB00-pred,0.41967496275901794,8.393499374389648,0.15486328303813934
5113,6,64.6231,61.995,1.124,0.9209999999999999,-24.76,64,62,VELA21,668,0.470,1.128,03,ACS,F435W,VELA21_a0.470_sunrise_cam03_ACS-F435W_SB00-pred,0.7629436254501343,15.258872985839844,0.364215612411499
5114,7,58.5688,62.8409,1.349,0.91,18.64,58,62,VELA21,668,0.470,1.128,03,ACS,F435W,VELA21_a0.470_sunrise_cam03_ACS-F435W_SB00-pred,0.7068267464637756,15.550189018249512,0.48852765560150146
5115,8,52.3952,61.4887,1.6669999999999998,1.3319999999999999,86.42,52,61,VELA21,668,0.470,1.128,03,ACS,F435W,VELA21_a0.470_sunrise_cam03_ACS-F435W_SB00-pred,0.4305592477321625,14.63901424407959,0.49937424063682556
5116,9,89.2922,63.9131,1.265,1.0659999999999998,-14.3,89,64,VELA21,668,0.470,1.128,03,ACS,F435W,VELA21_a0.470_sunrise_cam03_ACS-F435W_SB00-pred,0.5403276681900024,12.967864036560059,0.49441662430763245
5117,10,84.4742,61.5642,1.17,0.797,-44.25,84,61,VELA21,668,0.470,1.128,03,ACS,F435W,VELA21_a0.470_sunrise_cam03_ACS-F435W_SB00-pred,0.9004676342010498,16.208417892456055,0.3911671042442322
5118,1,75.3363,55.4025,1.023,0.887,44.01,75,56,VELA21,669,0.470,1.128,04,ACS,F435W,VELA21_a0.470_sunrise_cam04_ACS-F435W_SB00-pred,0.18660202622413635,2.42582631111145,0.1572902649641037
5119,2,64.2667,69.1753,0.9109999999999999,0.841,66.06,65,69,VELA21,669,0.470,1.128,04,ACS,F435W,VELA21_a0.470_sunrise_cam04_ACS-F435W_SB00-pred,0.42900142073631287,5.148016929626465,0.2657131552696228
5120,3,53.1026,78.4658,1.24,1.085,-56.02,53,78,VELA21,669,0.470,1.128,04,ACS,F435W,VELA21_a0.470_sunrise_cam04_ACS-F435W_SB00-pred,0.8269805908203125,21.501495361328125,0.4007449150085449
5121,4,57.5615,74.9094,1.3730000000000002,1.062,-53.18,57,75,VELA21,669,0.470,1.128,04,ACS,F435W,VELA21_a0.470_sunrise_cam04_ACS-F435W_SB00-pred,0.800822913646698,20.821395874023438,0.49849575757980347
5122,5,63.2705,74.2593,1.479,1.153,-1.22,63,75,VELA21,669,0.470,1.128,04,ACS,F435W,VELA21_a0.470_sunrise_cam04_ACS-F435W_SB00-pred,0.5969375967979431,17.90812873840332,0.4810009002685547
5123,6,48.4534,79.5018,0.777,0.7140000000000001,24.3,48,79,VELA21,669,0.470,1.128,04,ACS,F435W,VELA21_a0.470_sunrise_cam04_ACS-F435W_SB00-pred,1.0769762992858887,10.769762992858887,0.3583223223686218
5124,7,45.4755,76.524,0.9540000000000001,0.602,47.42,45,77,VELA21,669,0.470,1.128,04,ACS,F435W,VELA21_a0.470_sunrise_cam04_ACS-F435W_SB00-pred,1.2575422525405884,12.575422286987305,0.5369223356246948
5125,8,80.633,77.6146,0.925,0.83,33.92,80,78,VELA21,669,0.470,1.128,04,ACS,F435W,VELA21_a0.470_sunrise_cam04_ACS-F435W_SB00-pred,0.3393764793872833,4.41189432144165,0.11510150134563446
5126,9,72.3189,76.6518,0.8370000000000001,0.737,46.98,72,76,VELA21,669,0.470,1.128,04,ACS,F435W,VELA21_a0.470_sunrise_cam04_ACS-F435W_SB00-pred,0.23287691175937653,1.8630152940750122,0.09618578851222992
5127,10,71.9682,71.9294,1.949,1.444,-11.47,71,72,VELA21,669,0.470,1.128,04,ACS,F435W,VELA21_a0.470_sunrise_cam04_ACS-F435W_SB00-pred,0.5642356872558594,24.826370239257812,0.5564961433410645
5128,11,49.3135,74.6702,0.888,0.721,47.4,49,74,VELA21,669,0.470,1.128,04,ACS,F435W,VELA21_a0.470_sunrise_cam04_ACS-F435W_SB00-pred,0.3040293753147125,3.0402936935424805,0.2170933037996292
5129,12,35.9063,73.0194,1.185,0.94,-72.06,36,73,VELA21,669,0.470,1.128,04,ACS,F435W,VELA21_a0.470_sunrise_cam04_ACS-F435W_SB00-pred,0.815491795539856,16.30983543395996,0.2636149823665619
5130,13,40.6836,74.2261,1.2,0.934,-41.74,40,74,VELA21,669,0.470,1.128,04,ACS,F435W,VELA21_a0.470_sunrise_cam04_ACS-F435W_SB00-pred,0.9349179863929749,20.568195343017578,0.4066571593284607
5131,14,42.2525,69.5782,1.024,0.9179999999999999,-4.1,43,69,VELA21,669,0.470,1.128,04,ACS,F435W,VELA21_a0.470_sunrise_cam04_ACS-F435W_SB00-pred,0.5895994305610657,8.84399127960205,0.23457512259483337
5132,15,39.0653,66.9219,1.224,1.005,-55.97,39,67,VELA21,669,0.470,1.128,04,ACS,F435W,VELA21_a0.470_sunrise_cam04_ACS-F435W_SB00-pred,0.7092233896255493,16.312137603759766,0.3773050308227539
5133,16,84.0511,70.4751,1.8840000000000001,1.01,60.42,84,70,VELA21,669,0.470,1.128,04,ACS,F435W,VELA21_a0.470_sunrise_cam04_ACS-F435W_SB00-pred,0.24314501881599426,6.564915657043457,0.180519700050354
5134,17,58.2595,65.8894,2.042,1.042,89.86,58,65,VELA21,669,0.470,1.128,04,ACS,F435W,VELA21_a0.470_sunrise_cam04_ACS-F435W_SB00-pred,0.4516049921512604,15.806174278259277,0.6573222279548645
5135,18,72.7345,63.5664,1.126,1.0270000000000001,-66.58,73,64,VELA21,669,0.470,1.128,04,ACS,F435W,VELA21_a0.470_sunrise_cam04_ACS-F435W_SB00-pred,0.8546991944313049,17.94868278503418,0.4665190875530243
5136,19,83.6879,62.5641,1.124,0.9570000000000001,62.85,83,63,VELA21,669,0.470,1.128,04,ACS,F435W,VELA21_a0.470_sunrise_cam04_ACS-F435W_SB00-pred,0.2747040390968323,4.395264625549316,0.1264001727104187
5137,20,47.555,59.8511,0.897,0.84,-25.12,48,59,VELA21,669,0.470,1.128,04,ACS,F435W,VELA21_a0.470_sunrise_cam04_ACS-F435W_SB00-pred,0.7118831276893616,9.254480361938477,0.22205166518688202
5138,21,40.6837,59.909,2.096,1.239,-5.81,41,60,VELA21,669,0.470,1.128,04,ACS,F435W,VELA21_a0.470_sunrise_cam04_ACS-F435W_SB00-pred,0.4587928056716919,18.810504913330078,0.39906007051467896
5139,22,34.6326,57.5561,1.232,1.018,55.44,35,58,VELA21,669,0.470,1.128,04,ACS,F435W,VELA21_a0.470_sunrise_cam04_ACS-F435W_SB00-pred,0.46976155042648315,9.395231246948242,0.13323825597763062
5140,23,65.5161,55.5338,3.1910000000000003,1.864,-56.37,64,58,VELA21,669,0.470,1.128,04,ACS,F435W,VELA21_a0.470_sunrise_cam04_ACS-F435W_SB00-pred,0.7278048992156982,64.7746353149414,1.3624827861785889
5141,24,70.846,58.0894,0.772,0.762,67.51,71,58,VELA21,669,0.470,1.128,04,ACS,F435W,VELA21_a0.470_sunrise_cam04_ACS-F435W_SB00-pred,1.7763168811798096,15.986851692199707,0.29645752906799316
5142,1,64.0771,64.5395,1.064,0.909,0.97,64,64,VELA21,670,0.470,1.128,05,ACS,F435W,VELA21_a0.470_sunrise_cam05_ACS-F435W_SB00-pred,0.26916083693504333,4.306573390960693,0.3487135171890259
5143,2,74.9727,68.8769,0.922,0.917,59.85,75,69,VELA21,670,0.470,1.128,05,ACS,F435W,VELA21_a0.470_sunrise_cam05_ACS-F435W_SB00-pred,0.8691714406013489,13.037571907043457,0.1909235566854477
5144,3,81.8044,66.9799,1.182,1.1,-22.33,82,66,VELA21,670,0.470,1.128,05,ACS,F435W,VELA21_a0.470_sunrise_cam05_ACS-F435W_SB00-pred,0.19017164409160614,3.8034329414367676,0.18127071857452393
5145,4,70.0244,62.9881,1.09,1.02,23.89,70,63,VELA21,670,0.470,1.128,05,ACS,F435W,VELA21_a0.470_sunrise_cam05_ACS-F435W_SB00-pred,0.3063027262687683,5.513449192047119,0.33153900504112244
5146,5,80.8,62.0482,1.7519999999999998,1.089,1.4,80,63,VELA21,670,0.470,1.128,05,ACS,F435W,VELA21_a0.470_sunrise_cam05_ACS-F435W_SB00-pred,0.5641189217567444,22.00063705444336,0.5262115001678467
5147,6,51.2968,67.2337,1.4869999999999999,0.997,27.11,51,68,VELA21,670,0.470,1.128,05,ACS,F435W,VELA21_a0.470_sunrise_cam05_ACS-F435W_SB00-pred,0.4980606436729431,8.965091705322266,0.34348776936531067
5148,7,52.2745,61.1424,1.44,1.1640000000000001,5.65,52,61,VELA21,670,0.470,1.128,05,ACS,F435W,VELA21_a0.470_sunrise_cam05_ACS-F435W_SB00-pred,0.4503355324268341,13.510066032409668,0.345302015542984
5149,8,38.9175,64.8377,1.27,1.071,-28.7,39,64,VELA21,670,0.470,1.128,05,ACS,F435W,VELA21_a0.470_sunrise_cam05_ACS-F435W_SB00-pred,0.3937792479991913,8.663143157958984,0.17011676728725433
