,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
2438,4,70.2152,67.9318,1.504,0.983,3.76,70,69,VELA10,455,0.430,1.326,18,ACS,F606W,VELA10_a0.430_sunrise_cam18_ACS-F606W_SB00-pred,0.6285935640335083,17.60062026977539,0.9025533199310303
2439,5,60.3473,60.2141,1.028,0.84,61.83,60,60,VELA10,455,0.430,1.326,18,ACS,F606W,VELA10_a0.430_sunrise_cam18_ACS-F606W_SB00-pred,0.6456761360168457,10.330818176269531,0.6000478267669678
2440,6,59.9682,65.467,1.172,0.995,59.34,59,66,VELA10,455,0.430,1.326,18,ACS,F606W,VELA10_a0.430_sunrise_cam18_ACS-F606W_SB00-pred,0.5062518119812012,10.125036239624023,0.7768221497535706
2441,7,55.8778,63.6985,0.92,0.845,23.32,55,64,VELA10,455,0.430,1.326,18,ACS,F606W,VELA10_a0.430_sunrise_cam18_ACS-F606W_SB00-pred,0.6908476948738098,9.671867370605469,0.46787959337234497
2442,8,66.4431,61.9799,0.836,0.722,-1.12,66,61,VELA10,455,0.430,1.326,18,ACS,F606W,VELA10_a0.430_sunrise_cam18_ACS-F606W_SB00-pred,0.10390694439411163,0.8312555551528931,0.26735007762908936
2443,1,90.7963,35.8947,0.826,0.804,-67.36,90,36,VELA10,456,0.440,1.273,00,ACS,F606W,VELA10_a0.440_sunrise_cam00_ACS-F606W_SB00-pred,0.799382746219635,8.79321002960205,0.13498781621456146
2444,2,90.8489,123.502,0.728,0.7020000000000001,-2.0,90,124,VELA10,456,0.440,1.273,00,ACS,F606W,VELA10_a0.440_sunrise_cam00_ACS-F606W_SB00-pred,0.3175797462463379,2.540637969970703,0.11120390892028809
2445,3,64.4645,65.3293,0.6609999999999999,0.499,89.97,64,65,VELA10,456,0.440,1.273,00,ACS,F606W,VELA10_a0.440_sunrise_cam00_ACS-F606W_SB00-pred,3.869313955307007,23.215883255004883,2.422210693359375
2446,1,90.7974,35.8947,0.826,0.804,-67.26,90,36,VELA10,457,0.440,1.273,01,ACS,F606W,VELA10_a0.440_sunrise_cam01_ACS-F606W_SB00-pred,0.8013867735862732,8.815254211425781,0.13490231335163116
2447,2,90.8489,123.5023,0.728,0.701,-1.67,90,124,VELA10,457,0.440,1.273,01,ACS,F606W,VELA10_a0.440_sunrise_cam01_ACS-F606W_SB00-pred,0.32064467668533325,2.565157413482666,0.11120390892028809
2448,3,65.6182,64.8038,0.769,0.631,-82.13,65,64,VELA10,457,0.440,1.273,01,ACS,F606W,VELA10_a0.440_sunrise_cam01_ACS-F606W_SB00-pred,3.4117395877838135,27.293916702270508,2.7875797748565674
2449,1,90.7976,35.8915,0.826,0.8029999999999999,-66.7,90,36,VELA10,458,0.440,1.273,02,ACS,F606W,VELA10_a0.440_sunrise_cam02_ACS-F606W_SB00-pred,0.7979148626327515,8.777063369750977,0.13505229353904724
2450,2,90.8492,123.5026,0.728,0.701,-1.48,90,124,VELA10,458,0.440,1.273,02,ACS,F606W,VELA10_a0.440_sunrise_cam02_ACS-F606W_SB00-pred,0.32297199964523315,2.5837759971618652,0.11120390892028809
2451,3,64.9989,65.974,0.773,0.752,56.61,65,66,VELA10,458,0.440,1.273,02,ACS,F606W,VELA10_a0.440_sunrise_cam02_ACS-F606W_SB00-pred,3.7838237285614014,34.054412841796875,3.3793654441833496
2452,1,90.7971,35.8953,0.826,0.804,-67.6,90,36,VELA10,459,0.440,1.273,03,ACS,F606W,VELA10_a0.440_sunrise_cam03_ACS-F606W_SB00-pred,0.8004457950592041,8.804903984069824,0.13512040674686432
2453,2,90.8485,123.5016,0.728,0.7020000000000001,-2.35,90,124,VELA10,459,0.440,1.273,03,ACS,F606W,VELA10_a0.440_sunrise_cam03_ACS-F606W_SB00-pred,0.31409215927124023,2.512737274169922,0.11120390892028809
2454,3,75.8746,68.0396,1.012,0.9159999999999999,2.38,76,69,VELA10,459,0.440,1.273,03,ACS,F606W,VELA10_a0.440_sunrise_cam03_ACS-F606W_SB00-pred,0.2959522008895874,4.4392828941345215,0.28794336318969727
2455,4,64.7049,65.5464,0.7140000000000001,0.5489999999999999,-12.18,65,66,VELA10,459,0.440,1.273,03,ACS,F606W,VELA10_a0.440_sunrise_cam03_ACS-F606W_SB00-pred,3.2548763751983643,22.784133911132812,2.1134026050567627
2456,5,63.0953,61.5108,0.706,0.499,-2.4,63,61,VELA10,459,0.440,1.273,03,ACS,F606W,VELA10_a0.440_sunrise_cam03_ACS-F606W_SB00-pred,0.27046385407447815,1.6227830648422241,0.7370431423187256
2457,1,90.7911,35.8938,0.825,0.802,-68.31,90,36,VELA10,460,0.440,1.273,04,ACS,F606W,VELA10_a0.440_sunrise_cam04_ACS-F606W_SB00-pred,0.7946274280548096,8.740901947021484,0.13635791838169098
2458,2,90.8489,123.5025,0.728,0.701,-1.55,90,124,VELA10,460,0.440,1.273,04,ACS,F606W,VELA10_a0.440_sunrise_cam04_ACS-F606W_SB00-pred,0.3220534324645996,2.576427459716797,0.11120390892028809
2459,3,65.6448,65.719,0.684,0.647,13.48,66,66,VELA10,460,0.440,1.273,04,ACS,F606W,VELA10_a0.440_sunrise_cam04_ACS-F606W_SB00-pred,3.135138988494873,25.081111907958984,3.0673258304595947
2460,1,90.7981,35.8947,0.826,0.804,-67.24,90,36,VELA10,461,0.440,1.273,05,ACS,F606W,VELA10_a0.440_sunrise_cam05_ACS-F606W_SB00-pred,0.8033519983291626,8.836872100830078,0.13495780527591705
2461,2,90.8492,123.5025,0.728,0.701,-1.55,90,124,VELA10,461,0.440,1.273,05,ACS,F606W,VELA10_a0.440_sunrise_cam05_ACS-F606W_SB00-pred,0.3222008943557739,2.5776071548461914,0.11120390892028809
2462,3,65.2345,65.4356,0.723,0.6859999999999999,12.19,65,65,VELA10,461,0.440,1.273,05,ACS,F606W,VELA10_a0.440_sunrise_cam05_ACS-F606W_SB00-pred,1.5919636487960815,14.327672958374023,2.0340278148651123
2463,4,67.1174,61.7727,0.816,0.6759999999999999,43.05,67,61,VELA10,461,0.440,1.273,05,ACS,F606W,VELA10_a0.440_sunrise_cam05_ACS-F606W_SB00-pred,2.033698081970215,16.26958465576172,0.8548122644424438
2464,1,41.993,32.476,1.043,0.836,88.7,41,33,VELA10,462,0.440,1.273,06,ACS,F606W,VELA10_a0.440_sunrise_cam06_ACS-F606W_SB00-pred,0.7598498463630676,11.397747993469238,0.6755529642105103
2465,2,90.8496,123.5023,0.728,0.7020000000000001,-1.7,90,124,VELA10,462,0.440,1.273,06,ACS,F606W,VELA10_a0.440_sunrise_cam06_ACS-F606W_SB00-pred,0.32089999318122864,2.567199945449829,0.11120390892028809
2466,3,65.7352,65.3873,0.727,0.614,13.93,65,65,VELA10,462,0.440,1.273,06,ACS,F606W,VELA10_a0.440_sunrise_cam06_ACS-F606W_SB00-pred,3.2944674491882324,26.35573959350586,3.30842924118042
2467,4,41.2093,44.7356,0.804,0.782,17.22,42,44,VELA10,462,0.440,1.273,06,ACS,F606W,VELA10_a0.440_sunrise_cam06_ACS-F606W_SB00-pred,0.8121309280395508,8.933440208435059,0.26079633831977844
2468,5,40.8237,39.9135,0.835,0.8270000000000001,38.85,40,40,VELA10,462,0.440,1.273,06,ACS,F606W,VELA10_a0.440_sunrise_cam06_ACS-F606W_SB00-pred,0.9476056694984436,10.423662185668945,0.30458304286003113
2469,6,90.7946,35.8941,0.825,0.8029999999999999,-67.58,90,36,VELA10,462,0.440,1.273,06,ACS,F606W,VELA10_a0.440_sunrise_cam06_ACS-F606W_SB00-pred,0.7959133386611938,8.755046844482422,0.1354922205209732
2470,1,55.0243,33.1131,0.853,0.825,-9.31,55,33,VELA10,463,0.440,1.273,07,ACS,F606W,VELA10_a0.440_sunrise_cam07_ACS-F606W_SB00-pred,0.9053710103034973,10.864452362060547,0.15837714076042175
2471,2,90.8489,123.502,0.728,0.7020000000000001,-2.02,90,124,VELA10,463,0.440,1.273,07,ACS,F606W,VELA10_a0.440_sunrise_cam07_ACS-F606W_SB00-pred,0.31733250617980957,2.5386600494384766,0.11120390892028809
2472,3,64.8249,64.8189,0.787,0.74,-86.55,65,64,VELA10,463,0.440,1.273,07,ACS,F606W,VELA10_a0.440_sunrise_cam07_ACS-F606W_SB00-pred,2.264145851135254,20.3773136138916,2.1252121925354004
2473,4,66.8854,55.6066,1.054,0.932,2.39,67,56,VELA10,463,0.440,1.273,07,ACS,F606W,VELA10_a0.440_sunrise_cam07_ACS-F606W_SB00-pred,0.25368237495422363,4.058917999267578,0.2762483060359955
2474,5,90.7974,35.8932,0.826,0.804,-67.03,90,36,VELA10,463,0.440,1.273,07,ACS,F606W,VELA10_a0.440_sunrise_cam07_ACS-F606W_SB00-pred,0.7983965277671814,8.78236198425293,0.1349250078201294
2475,1,90.7969,35.8943,0.826,0.804,-67.3,90,36,VELA10,464,0.440,1.273,08,ACS,F606W,VELA10_a0.440_sunrise_cam08_ACS-F606W_SB00-pred,0.8000287413597107,8.800315856933594,0.13503427803516388
2476,2,90.849,123.5024,0.728,0.701,-1.6,90,124,VELA10,464,0.440,1.273,08,ACS,F606W,VELA10_a0.440_sunrise_cam08_ACS-F606W_SB00-pred,0.3214971423149109,2.571977138519287,0.11120390892028809
2477,3,65.4497,65.9753,0.778,0.49700000000000005,87.78,65,66,VELA10,464,0.440,1.273,08,ACS,F606W,VELA10_a0.440_sunrise_cam08_ACS-F606W_SB00-pred,3.7549400329589844,22.529640197753906,2.158006191253662
2478,1,18.791,26.8,0.775,0.7509999999999999,78.0,18,27,VELA10,465,0.440,1.273,09,ACS,F606W,VELA10_a0.440_sunrise_cam09_ACS-F606W_SB00-pred,1.3507329225540161,13.507328987121582,0.5054958462715149
2479,2,90.8498,123.5026,0.728,0.7020000000000001,-1.52,90,124,VELA10,465,0.440,1.273,09,ACS,F606W,VELA10_a0.440_sunrise_cam09_ACS-F606W_SB00-pred,0.32300084829330444,2.5840067863464355,0.11120390892028809
2480,3,64.5776,65.4727,0.618,0.499,-3.28,64,65,VELA10,465,0.440,1.273,09,ACS,F606W,VELA10_a0.440_sunrise_cam09_ACS-F606W_SB00-pred,4.121453762054443,24.728721618652344,2.1373283863067627
2481,4,22.4145,34.4328,1.844,0.907,-59.85,22,34,VELA10,465,0.440,1.273,09,ACS,F606W,VELA10_a0.440_sunrise_cam09_ACS-F606W_SB00-pred,0.46581846475601196,14.440372467041016,0.7014462947845459
2482,5,90.7977,35.894,0.826,0.804,-67.23,90,36,VELA10,465,0.440,1.273,09,ACS,F606W,VELA10_a0.440_sunrise_cam09_ACS-F606W_SB00-pred,0.7997474074363708,8.797221183776855,0.13500170409679413
2483,1,90.7978,35.894,0.826,0.804,-67.19,90,36,VELA10,466,0.440,1.273,10,ACS,F606W,VELA10_a0.440_sunrise_cam10_ACS-F606W_SB00-pred,0.7997438311576843,8.797182083129883,0.13491486012935638
2484,2,90.8492,123.5026,0.728,0.701,-1.49,90,124,VELA10,466,0.440,1.273,10,ACS,F606W,VELA10_a0.440_sunrise_cam10_ACS-F606W_SB00-pred,0.322894811630249,2.583158493041992,0.11120390892028809
2485,3,64.7716,65.4909,0.72,0.499,3.21,65,65,VELA10,466,0.440,1.273,10,ACS,F606W,VELA10_a0.440_sunrise_cam10_ACS-F606W_SB00-pred,4.251112461090088,25.506675720214844,2.262620210647583
2486,1,90.7971,35.8934,0.826,0.804,-67.23,90,36,VELA10,467,0.440,1.273,11,ACS,F606W,VELA10_a0.440_sunrise_cam11_ACS-F606W_SB00-pred,0.7988538146018982,8.787391662597656,0.13530367612838745
2487,2,90.8494,123.5025,0.728,0.7020000000000001,-1.56,90,124,VELA10,467,0.440,1.273,11,ACS,F606W,VELA10_a0.440_sunrise_cam11_ACS-F606W_SB00-pred,0.32224568724632263,2.577965497970581,0.11120390892028809
2488,3,65.5748,65.2898,0.9229999999999999,0.72,33.66,65,65,VELA10,467,0.440,1.273,11,ACS,F606W,VELA10_a0.440_sunrise_cam11_ACS-F606W_SB00-pred,1.7328356504440308,22.52686309814453,3.1676008701324463
2489,1,90.7972,35.894,0.826,0.804,-67.24,90,36,VELA10,468,0.440,1.273,12,ACS,F606W,VELA10_a0.440_sunrise_cam12_ACS-F606W_SB00-pred,0.8002247214317322,8.802472114562988,0.13499587774276733
2490,2,90.8491,123.5024,0.728,0.701,-1.6,90,124,VELA10,468,0.440,1.273,12,ACS,F606W,VELA10_a0.440_sunrise_cam12_ACS-F606W_SB00-pred,0.32163792848587036,2.573103427886963,0.11120390892028809
2491,3,64.9788,65.4801,0.774,0.5,0.31,65,65,VELA10,468,0.440,1.273,12,ACS,F606W,VELA10_a0.440_sunrise_cam12_ACS-F606W_SB00-pred,4.145723819732666,24.874343872070312,2.046050548553467
2492,1,90.8119,35.8961,0.828,0.807,-68.54,90,36,VELA10,469,0.440,1.273,13,ACS,F606W,VELA10_a0.440_sunrise_cam13_ACS-F606W_SB00-pred,0.8123083114624023,8.935391426086426,0.13607510924339294
2493,2,90.85,123.5024,0.728,0.7020000000000001,-1.69,90,124,VELA10,469,0.440,1.273,13,ACS,F606W,VELA10_a0.440_sunrise_cam13_ACS-F606W_SB00-pred,0.3212570548057556,2.570056438446045,0.11120390892028809
2494,3,42.2198,96.1578,0.778,0.7240000000000001,-64.58,42,97,VELA10,469,0.440,1.273,13,ACS,F606W,VELA10_a0.440_sunrise_cam13_ACS-F606W_SB00-pred,0.8166304230690002,7.349673748016357,0.3686922788619995
2495,4,41.3433,89.9698,0.9840000000000001,0.925,-81.26,41,90,VELA10,469,0.440,1.273,13,ACS,F606W,VELA10_a0.440_sunrise_cam13_ACS-F606W_SB00-pred,0.8627877831459045,14.66739273071289,0.4777936637401581
2496,5,42.1679,84.1671,0.8220000000000001,0.7759999999999999,65.99,43,84,VELA10,469,0.440,1.273,13,ACS,F606W,VELA10_a0.440_sunrise_cam13_ACS-F606W_SB00-pred,1.032325267791748,11.355578422546387,0.520196259021759
2497,6,65.7022,65.03,0.795,0.6679999999999999,70.75,65,65,VELA10,469,0.440,1.273,13,ACS,F606W,VELA10_a0.440_sunrise_cam13_ACS-F606W_SB00-pred,3.2002766132354736,28.802490234375,3.237213611602783
2498,1,90.7975,35.8941,0.826,0.804,-67.26,90,36,VELA10,470,0.440,1.273,14,ACS,F606W,VELA10_a0.440_sunrise_cam14_ACS-F606W_SB00-pred,0.8003591895103455,8.803951263427734,0.13502323627471924
2499,2,90.8491,123.5025,0.728,0.701,-1.54,90,124,VELA10,470,0.440,1.273,14,ACS,F606W,VELA10_a0.440_sunrise_cam14_ACS-F606W_SB00-pred,0.32229453325271606,2.5783562660217285,0.11120390892028809
2500,3,73.7812,70.0104,0.725,0.413,89.63,74,71,VELA10,470,0.440,1.273,14,ACS,F606W,VELA10_a0.440_sunrise_cam14_ACS-F606W_SB00-pred,0.11437742412090302,0.45750969648361206,0.08454659581184387
2501,4,64.9618,65.4327,0.765,0.551,-0.47,65,65,VELA10,470,0.440,1.273,14,ACS,F606W,VELA10_a0.440_sunrise_cam14_ACS-F606W_SB00-pred,3.635927438735962,25.451492309570312,2.630703926086426
2502,1,90.7921,35.8937,0.825,0.802,-67.52,90,36,VELA10,471,0.440,1.273,15,ACS,F606W,VELA10_a0.440_sunrise_cam15_ACS-F606W_SB00-pred,0.7915312051773071,8.706843376159668,0.13533276319503784
2503,2,90.8489,123.5026,0.728,0.701,-1.5,90,124,VELA10,471,0.440,1.273,15,ACS,F606W,VELA10_a0.440_sunrise_cam15_ACS-F606W_SB00-pred,0.32267674803733826,2.581413984298706,0.11120390892028809
2504,3,74.9686,67.9908,0.821,0.76,52.43,75,68,VELA10,471,0.440,1.273,15,ACS,F606W,VELA10_a0.440_sunrise_cam15_ACS-F606W_SB00-pred,0.13901172578334808,1.251105546951294,0.1871737539768219
2505,4,64.9383,64.8579,0.8009999999999999,0.738,-46.89,65,64,VELA10,471,0.440,1.273,15,ACS,F606W,VELA10_a0.440_sunrise_cam15_ACS-F606W_SB00-pred,4.234399318695068,38.10959243774414,3.549466609954834
2506,1,90.7985,35.8954,0.826,0.804,-67.73,90,36,VELA10,472,0.440,1.273,16,ACS,F606W,VELA10_a0.440_sunrise_cam16_ACS-F606W_SB00-pred,0.8010327816009521,8.811360359191895,0.13529464602470398
2507,2,90.8493,123.5026,0.728,0.701,-1.5,90,124,VELA10,472,0.440,1.273,16,ACS,F606W,VELA10_a0.440_sunrise_cam16_ACS-F606W_SB00-pred,0.32287463545799255,2.5829970836639404,0.11120390892028809
2508,3,80.0257,68.1629,0.8759999999999999,0.775,81.72,80,69,VELA10,472,0.440,1.273,16,ACS,F606W,VELA10_a0.440_sunrise_cam16_ACS-F606W_SB00-pred,0.2932824194431305,2.93282413482666,0.1413642317056656
2509,4,65.0766,65.244,0.752,0.743,-61.75,65,65,VELA10,472,0.440,1.273,16,ACS,F606W,VELA10_a0.440_sunrise_cam16_ACS-F606W_SB00-pred,2.0841307640075684,20.841306686401367,2.664278984069824
2510,5,63.4149,61.4888,0.789,0.545,-60.51,63,61,VELA10,472,0.440,1.273,16,ACS,F606W,VELA10_a0.440_sunrise_cam16_ACS-F606W_SB00-pred,0.29066309332847595,1.743978500366211,0.7633386254310608
2511,1,90.7975,35.894,0.826,0.804,-67.23,90,36,VELA10,473,0.440,1.273,17,ACS,F606W,VELA10_a0.440_sunrise_cam17_ACS-F606W_SB00-pred,0.7991669178009033,8.790836334228516,0.13497063517570496
2512,2,90.85,123.5026,0.728,0.7020000000000001,-1.53,90,124,VELA10,473,0.440,1.273,17,ACS,F606W,VELA10_a0.440_sunrise_cam17_ACS-F606W_SB00-pred,0.32300448417663574,2.584035873413086,0.11120390892028809
2513,3,64.5916,65.4042,0.623,0.544,-23.39,64,65,VELA10,473,0.440,1.273,17,ACS,F606W,VELA10_a0.440_sunrise_cam17_ACS-F606W_SB00-pred,3.585109233856201,25.09576416015625,2.6474359035491943
2514,4,38.7735,52.5215,0.937,0.7829999999999999,-82.5,38,52,VELA10,473,0.440,1.273,17,ACS,F606W,VELA10_a0.440_sunrise_cam17_ACS-F606W_SB00-pred,0.936351478099823,13.10892105102539,0.5441767573356628
2515,5,33.7029,51.2101,1.175,0.95,82.32,33,51,VELA10,473,0.440,1.273,17,ACS,F606W,VELA10_a0.440_sunrise_cam17_ACS-F606W_SB00-pred,0.1336578130722046,3.20778751373291,0.38401123881340027
2516,6,34.9814,44.9318,1.015,0.797,71.61,34,45,VELA10,473,0.440,1.273,17,ACS,F606W,VELA10_a0.440_sunrise_cam17_ACS-F606W_SB00-pred,1.0124789476394653,15.18718433380127,0.7329836487770081
2517,1,90.7986,35.895,0.826,0.804,-67.29,90,36,VELA10,474,0.440,1.273,18,ACS,F606W,VELA10_a0.440_sunrise_cam18_ACS-F606W_SB00-pred,0.8041029572486877,8.845132827758789,0.13493360579013824
2518,2,90.8491,123.5021,0.728,0.7020000000000001,-1.9,90,124,VELA10,474,0.440,1.273,18,ACS,F606W,VELA10_a0.440_sunrise_cam18_ACS-F606W_SB00-pred,0.3186485171318054,2.5491881370544434,0.11120390892028809
2519,3,65.3184,65.1385,1.6,0.618,-22.89,64,66,VELA10,474,0.440,1.273,18,ACS,F606W,VELA10_a0.440_sunrise_cam18_ACS-F606W_SB00-pred,1.5138189792633057,21.193466186523438,2.7557711601257324
2520,1,90.7951,35.894,0.826,0.8029999999999999,-67.34,90,36,VELA10,475,0.450,1.222,00,ACS,F606W,VELA10_a0.450_sunrise_cam00_ACS-F606W_SB00-pred,0.7972009181976318,8.769209861755371,0.13502345979213715
2521,2,90.8491,123.5024,0.728,0.701,-1.59,90,124,VELA10,475,0.450,1.222,00,ACS,F606W,VELA10_a0.450_sunrise_cam00_ACS-F606W_SB00-pred,0.3216472864151001,2.573178291320801,0.11120390892028809
2522,3,62.6756,70.2368,1.723,0.973,49.02,63,71,VELA10,475,0.450,1.222,00,ACS,F606W,VELA10_a0.450_sunrise_cam00_ACS-F606W_SB00-pred,0.8856126070022583,28.339603424072266,1.6138249635696411
2523,4,64.7497,65.3411,0.713,0.66,26.28,65,66,VELA10,475,0.450,1.222,00,ACS,F606W,VELA10_a0.450_sunrise_cam00_ACS-F606W_SB00-pred,0.3725023865699768,2.9800190925598145,2.8448715209960938
2524,5,67.6476,61.9496,0.9159999999999999,0.828,49.09,67,62,VELA10,475,0.450,1.222,00,ACS,F606W,VELA10_a0.450_sunrise_cam00_ACS-F606W_SB00-pred,1.0675150156021118,16.012725830078125,1.2329339981079102
2525,1,56.0208,28.5364,0.825,0.5529999999999999,12.87,56,28,VELA10,476,0.450,1.222,01,ACS,F606W,VELA10_a0.450_sunrise_cam01_ACS-F606W_SB00-pred,1.044000267982483,7.308001518249512,0.41653430461883545
2526,2,90.8498,123.5026,0.728,0.7020000000000001,-1.54,90,124,VELA10,476,0.450,1.222,01,ACS,F606W,VELA10_a0.450_sunrise_cam01_ACS-F606W_SB00-pred,0.3228064477443695,2.582451581954956,0.11120390892028809
2527,3,42.0084,84.3197,1.016,0.987,34.48,42,84,VELA10,476,0.450,1.222,01,ACS,F606W,VELA10_a0.450_sunrise_cam01_ACS-F606W_SB00-pred,0.32650330662727356,5.550556182861328,0.10709390044212341
2528,4,70.4108,66.7156,1.9269999999999998,1.048,-86.97,70,67,VELA10,476,0.450,1.222,01,ACS,F606W,VELA10_a0.450_sunrise_cam01_ACS-F606W_SB00-pred,0.5160977244377136,17.031225204467773,1.5663727521896362
2529,5,61.9507,67.8098,0.833,0.68,-47.65,62,67,VELA10,476,0.450,1.222,01,ACS,F606W,VELA10_a0.450_sunrise_cam01_ACS-F606W_SB00-pred,0.2032478004693985,1.625982403755188,0.527927577495575
2530,6,90.798,35.8954,0.826,0.804,-67.54,90,36,VELA10,476,0.450,1.222,01,ACS,F606W,VELA10_a0.450_sunrise_cam01_ACS-F606W_SB00-pred,0.800893247127533,8.809825897216797,0.13491417467594147
2531,7,55.2169,33.543,0.958,0.929,-82.41,55,33,VELA10,476,0.450,1.222,01,ACS,F606W,VELA10_a0.450_sunrise_cam01_ACS-F606W_SB00-pred,0.8528002500534058,14.497604370117188,0.44333502650260925
2532,1,90.7954,35.8939,0.825,0.8029999999999999,-68.21,90,36,VELA10,477,0.450,1.222,02,ACS,F606W,VELA10_a0.450_sunrise_cam02_ACS-F606W_SB00-pred,0.7953546643257141,8.7489013671875,0.13585332036018372
2533,2,90.8492,123.5026,0.728,0.701,-1.49,90,124,VELA10,477,0.450,1.222,02,ACS,F606W,VELA10_a0.450_sunrise_cam02_ACS-F606W_SB00-pred,0.3229885697364807,2.5839085578918457,0.11120390892028809
2534,3,67.3897,70.2051,1.5119999999999998,0.97,-64.22,67,70,VELA10,477,0.450,1.222,02,ACS,F606W,VELA10_a0.450_sunrise_cam02_ACS-F606W_SB00-pred,0.5740559101104736,14.925454139709473,1.3340421915054321
2535,4,64.9011,64.9642,0.79,0.746,-62.24,65,65,VELA10,477,0.450,1.222,02,ACS,F606W,VELA10_a0.450_sunrise_cam02_ACS-F606W_SB00-pred,2.077695608139038,18.699260711669922,2.8401310443878174
2536,1,74.5018,28.5027,0.55,0.496,15.96,74,28,VELA10,478,0.450,1.222,03,ACS,F606W,VELA10_a0.450_sunrise_cam03_ACS-F606W_SB00-pred,1.461374282836914,7.30687141418457,0.19791729748249054
2537,2,90.8493,123.5026,0.728,0.701,-1.51,90,124,VELA10,478,0.450,1.222,03,ACS,F606W,VELA10_a0.450_sunrise_cam03_ACS-F606W_SB00-pred,0.3227817118167877,2.5822536945343018,0.11120390892028809
2538,3,89.047,85.7394,0.9790000000000001,0.831,58.34,89,86,VELA10,478,0.450,1.222,03,ACS,F606W,VELA10_a0.450_sunrise_cam03_ACS-F606W_SB00-pred,0.21722650527954102,2.606718063354492,0.07590724527835846
2539,4,88.5027,77.0422,1.006,0.9520000000000001,-74.31,89,77,VELA10,478,0.450,1.222,03,ACS,F606W,VELA10_a0.450_sunrise_cam03_ACS-F606W_SB00-pred,0.5115722417831421,8.185155868530273,0.10737583041191101
2540,5,61.07,66.9565,1.585,1.114,79.3,61,67,VELA10,478,0.450,1.222,03,ACS,F606W,VELA10_a0.450_sunrise_cam03_ACS-F606W_SB00-pred,0.5799611210823059,19.138717651367188,2.4475746154785156
2541,6,66.0336,64.5887,0.8490000000000001,0.627,-31.79,66,64,VELA10,478,0.450,1.222,03,ACS,F606W,VELA10_a0.450_sunrise_cam03_ACS-F606W_SB00-pred,0.7277743220329285,6.549968719482422,2.4748423099517822
2542,7,90.8339,35.8606,0.828,0.815,-66.06,91,35,VELA10,478,0.450,1.222,03,ACS,F606W,VELA10_a0.450_sunrise_cam03_ACS-F606W_SB00-pred,0.6544981598854065,7.199480056762695,0.13588064908981323
2543,8,75.3112,33.2527,0.8290000000000001,0.818,14.96,75,33,VELA10,478,0.450,1.222,03,ACS,F606W,VELA10_a0.450_sunrise_cam03_ACS-F606W_SB00-pred,1.0007967948913574,13.010358810424805,0.48046422004699707
2544,1,90.7983,35.8948,0.826,0.804,-67.27,90,36,VELA10,479,0.450,1.222,04,ACS,F606W,VELA10_a0.450_sunrise_cam04_ACS-F606W_SB00-pred,0.8022657036781311,8.824922561645508,0.13495922088623047
2545,2,90.849,123.5026,0.728,0.701,-1.47,90,124,VELA10,479,0.450,1.222,04,ACS,F606W,VELA10_a0.450_sunrise_cam04_ACS-F606W_SB00-pred,0.3230358362197876,2.584286689758301,0.11120390892028809
2546,3,65.3979,70.795,1.069,0.973,69.31,66,71,VELA10,479,0.450,1.222,04,ACS,F606W,VELA10_a0.450_sunrise_cam04_ACS-F606W_SB00-pred,0.7810361981391907,14.83968734741211,0.9143592715263367
2547,4,68.7175,69.6299,1.392,0.982,-22.37,69,69,VELA10,479,0.450,1.222,04,ACS,F606W,VELA10_a0.450_sunrise_cam04_ACS-F606W_SB00-pred,0.8314108848571777,16.628217697143555,0.7509673833847046
2548,5,65.4465,65.088,0.8079999999999999,0.5529999999999999,-89.74,65,66,VELA10,479,0.450,1.222,04,ACS,F606W,VELA10_a0.450_sunrise_cam04_ACS-F606W_SB00-pred,0.7706159949302673,5.394311904907227,2.720303773880005
2549,6,71.3454,62.5182,1.0090000000000001,0.914,38.53,71,62,VELA10,479,0.450,1.222,04,ACS,F606W,VELA10_a0.450_sunrise_cam04_ACS-F606W_SB00-pred,0.37804126739501953,5.670619010925293,0.5249809622764587
2550,1,90.7978,35.8947,0.826,0.804,-67.18,90,36,VELA10,480,0.450,1.222,05,ACS,F606W,VELA10_a0.450_sunrise_cam05_ACS-F606W_SB00-pred,0.8025550842285156,8.828105926513672,0.1348729431629181
2551,2,90.8495,123.5026,0.728,0.7020000000000001,-1.51,90,124,VELA10,480,0.450,1.222,05,ACS,F606W,VELA10_a0.450_sunrise_cam05_ACS-F606W_SB00-pred,0.32292020320892334,2.5833616256713867,0.11120390892028809
2552,3,62.5936,68.1185,0.922,0.7859999999999999,-10.04,62,68,VELA10,480,0.450,1.222,05,ACS,F606W,VELA10_a0.450_sunrise_cam05_ACS-F606W_SB00-pred,1.2432894706726074,18.649341583251953,1.3207979202270508
2553,4,65.7741,64.8387,0.7929999999999999,0.742,-17.72,65,64,VELA10,480,0.450,1.222,05,ACS,F606W,VELA10_a0.450_sunrise_cam05_ACS-F606W_SB00-pred,1.1144518852233887,11.144518852233887,1.4552096128463745
