,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
470,1,67.4916,67.4873,0.971,0.888,-24.96,67,67,VELA19,292,0.270,2.704,06,ACS,F606W,VELA19_a0.270_sunrise_cam06_ACS-F606W_SB00-pred,0.3045881390571594,4.2642340660095215,0.7792771458625793
471,2,63.9398,106.3975,1.165,0.895,75.96,63,106,VELA19,292,0.270,2.704,06,ACS,F606W,VELA19_a0.270_sunrise_cam06_ACS-F606W_SB00-pred,0.6632315516471863,13.927862167358398,0.6347362995147705
472,3,29.6514,101.5116,1.028,0.92,-68.68,29,101,VELA19,292,0.270,2.704,06,ACS,F606W,VELA19_a0.270_sunrise_cam06_ACS-F606W_SB00-pred,0.5140013098716736,8.224020957946777,0.1259925365447998
473,4,68.308,63.1449,1.284,0.9309999999999999,53.04,68,64,VELA19,292,0.270,2.704,06,ACS,F606W,VELA19_a0.270_sunrise_cam06_ACS-F606W_SB00-pred,0.40618523955345154,9.342260360717773,0.7114194631576538
474,5,63.2712,68.0506,1.274,0.9440000000000001,43.94,63,68,VELA19,292,0.270,2.704,06,ACS,F606W,VELA19_a0.270_sunrise_cam06_ACS-F606W_SB00-pred,0.5269961953163147,12.647909164428711,0.9530901312828064
475,1,114.9007,17.8909,0.8590000000000001,0.813,-86.37,114,18,VELA19,293,0.270,2.704,07,ACS,F606W,VELA19_a0.270_sunrise_cam07_ACS-F606W_SB00-pred,0.8625791072845459,10.35094928741455,0.15781016647815704
476,2,62.9501,67.914,0.8540000000000001,0.8009999999999999,88.14,63,67,VELA19,293,0.270,2.704,07,ACS,F606W,VELA19_a0.270_sunrise_cam07_ACS-F606W_SB00-pred,1.323567271232605,15.882806777954102,0.583230197429657
477,3,68.2886,64.995,1.8519999999999999,0.917,-56.93,68,67,VELA19,293,0.270,2.704,07,ACS,F606W,VELA19_a0.270_sunrise_cam07_ACS-F606W_SB00-pred,0.38101789355278015,11.049518585205078,1.3198509216308594
478,1,16.9268,15.7649,0.932,0.919,-76.47,16,16,VELA19,294,0.270,2.704,08,ACS,F606W,VELA19_a0.270_sunrise_cam08_ACS-F606W_SB00-pred,0.5109415650367737,8.686006546020508,0.1516733467578888
479,2,67.855,68.7796,1.021,0.8590000000000001,-16.33,68,68,VELA19,294,0.270,2.704,08,ACS,F606W,VELA19_a0.270_sunrise_cam08_ACS-F606W_SB00-pred,0.6632851958274841,11.939133644104004,0.5295010805130005
480,3,62.4261,63.0301,1.643,0.935,-62.97,62,63,VELA19,294,0.270,2.704,08,ACS,F606W,VELA19_a0.270_sunrise_cam08_ACS-F606W_SB00-pred,0.6984106302261353,20.253908157348633,1.3048540353775024
481,1,15.3124,21.896,0.8320000000000001,0.8,44.35,15,22,VELA19,295,0.270,2.704,09,ACS,F606W,VELA19_a0.270_sunrise_cam09_ACS-F606W_SB00-pred,0.8102210760116577,10.53287410736084,0.2114158570766449
482,2,62.6246,62.8034,1.6119999999999999,0.919,-45.91,63,63,VELA19,295,0.270,2.704,09,ACS,F606W,VELA19_a0.270_sunrise_cam09_ACS-F606W_SB00-pred,0.584714412689209,16.95671844482422,1.2215955257415771
483,3,67.6776,68.8237,1.256,0.932,-21.7,67,68,VELA19,295,0.270,2.704,09,ACS,F606W,VELA19_a0.270_sunrise_cam09_ACS-F606W_SB00-pred,0.7034363746643066,11.254981994628906,0.4966251850128174
484,4,63.5145,68.4989,0.9890000000000001,0.773,-86.09,64,68,VELA19,295,0.270,2.704,09,ACS,F606W,VELA19_a0.270_sunrise_cam09_ACS-F606W_SB00-pred,0.3580910861492157,5.729457378387451,0.4729226529598236
485,5,32.4092,68.8044,0.765,0.6859999999999999,78.11,32,69,VELA19,295,0.270,2.704,09,ACS,F606W,VELA19_a0.270_sunrise_cam09_ACS-F606W_SB00-pred,0.9286649227142334,10.215313911437988,0.5429865717887878
486,1,16.4573,20.1129,0.782,0.711,-83.54,16,20,VELA19,296,0.270,2.704,10,ACS,F606W,VELA19_a0.270_sunrise_cam10_ACS-F606W_SB00-pred,0.7962566614151001,7.962566375732422,0.18020766973495483
487,2,65.2048,69.594,1.1340000000000001,0.857,6.31,65,70,VELA19,296,0.270,2.704,10,ACS,F606W,VELA19_a0.270_sunrise_cam10_ACS-F606W_SB00-pred,0.6068497896194458,10.316446304321289,0.49874356389045715
488,3,68.4961,68.4975,0.9740000000000001,0.7859999999999999,75.84,68,68,VELA19,296,0.270,2.704,10,ACS,F606W,VELA19_a0.270_sunrise_cam10_ACS-F606W_SB00-pred,0.5253607630729675,6.829689979553223,0.3491343557834625
489,4,62.4395,63.1945,1.855,0.8959999999999999,-61.23,62,64,VELA19,296,0.270,2.704,10,ACS,F606W,VELA19_a0.270_sunrise_cam10_ACS-F606W_SB00-pred,0.6389181613922119,20.44538116455078,1.3081176280975342
490,1,26.0784,24.0337,0.8440000000000001,0.8240000000000001,-87.38,26,24,VELA19,297,0.270,2.704,11,ACS,F606W,VELA19_a0.270_sunrise_cam11_ACS-F606W_SB00-pred,1.0683096647262573,12.819716453552246,0.23323148488998413
491,2,64.215,69.1517,1.149,0.9129999999999999,44.84,65,70,VELA19,297,0.270,2.704,11,ACS,F606W,VELA19_a0.270_sunrise_cam11_ACS-F606W_SB00-pred,0.45634594559669495,9.12691879272461,0.5890868902206421
492,3,62.361,64.6899,0.932,0.853,30.36,63,65,VELA19,297,0.270,2.704,11,ACS,F606W,VELA19_a0.270_sunrise_cam11_ACS-F606W_SB00-pred,0.6314243674278259,8.208517074584961,0.6081193685531616
493,4,64.735,61.9608,1.204,0.9179999999999999,-54.99,65,62,VELA19,297,0.270,2.704,11,ACS,F606W,VELA19_a0.270_sunrise_cam11_ACS-F606W_SB00-pred,0.5993609428405762,12.586580276489258,0.9359011650085449
494,1,66.136,62.8685,1.124,0.9420000000000001,-52.82,66,63,VELA19,298,0.270,2.704,12,ACS,F606W,VELA19_a0.270_sunrise_cam12_ACS-F606W_SB00-pred,0.3924345374107361,7.848690986633301,0.7362363338470459
495,2,44.1753,87.2072,0.857,0.815,40.49,45,87,VELA19,298,0.270,2.704,12,ACS,F606W,VELA19_a0.270_sunrise_cam12_ACS-F606W_SB00-pred,0.7434832453727722,9.665282249450684,0.19747234880924225
496,3,64.3516,72.1099,1.18,0.943,-82.54,65,72,VELA19,298,0.270,2.704,12,ACS,F606W,VELA19_a0.270_sunrise_cam12_ACS-F606W_SB00-pred,0.2784976363182068,5.569952487945557,0.30231064558029175
497,4,65.2668,66.4327,1.7009999999999998,0.92,8.08,65,67,VELA19,298,0.270,2.704,12,ACS,F606W,VELA19_a0.270_sunrise_cam12_ACS-F606W_SB00-pred,0.14385704696178436,3.020998001098633,0.7610076665878296
498,1,67.796,61.9825,0.935,0.8909999999999999,-86.64,68,62,VELA19,299,0.270,2.704,13,ACS,F606W,VELA19_a0.270_sunrise_cam13_ACS-F606W_SB00-pred,0.8109734058380127,12.975574493408203,0.6289538145065308
499,2,63.0433,69.3812,0.866,0.804,-75.53,63,69,VELA19,299,0.270,2.704,13,ACS,F606W,VELA19_a0.270_sunrise_cam13_ACS-F606W_SB00-pred,1.0263020992279053,14.368229866027832,0.6028110384941101
500,3,66.2108,66.1874,0.7340000000000001,0.675,72.57,66,66,VELA19,299,0.270,2.704,13,ACS,F606W,VELA19_a0.270_sunrise_cam13_ACS-F606W_SB00-pred,0.1283443123102188,0.8984102010726929,0.4590882658958435
501,1,103.5944,43.7584,0.847,0.769,55.22,103,43,VELA19,300,0.270,2.704,14,ACS,F606W,VELA19_a0.270_sunrise_cam14_ACS-F606W_SB00-pred,0.699550986289978,9.094162940979004,0.28116098046302795
502,2,67.7071,67.4307,0.8390000000000001,0.774,-10.77,67,68,VELA19,300,0.270,2.704,14,ACS,F606W,VELA19_a0.270_sunrise_cam14_ACS-F606W_SB00-pred,0.486293762922287,5.835525035858154,0.844129741191864
503,3,63.7977,64.8279,0.91,0.85,62.57,63,65,VELA19,300,0.270,2.704,14,ACS,F606W,VELA19_a0.270_sunrise_cam14_ACS-F606W_SB00-pred,0.8596020936965942,12.034429550170898,0.7677027583122253
504,1,64.2308,64.8136,0.8079999999999999,0.772,-44.5,65,65,VELA19,301,0.270,2.704,15,ACS,F606W,VELA19_a0.270_sunrise_cam15_ACS-F606W_SB00-pred,0.1440398097038269,1.2963582277297974,0.5286685824394226
505,2,63.5868,70.0163,0.9359999999999999,0.852,64.28,63,70,VELA19,301,0.270,2.704,15,ACS,F606W,VELA19_a0.270_sunrise_cam15_ACS-F606W_SB00-pred,0.7905970811843872,12.649553298950195,0.4322914183139801
506,3,68.0342,67.4849,1.078,0.9179999999999999,-69.64,68,68,VELA19,301,0.270,2.704,15,ACS,F606W,VELA19_a0.270_sunrise_cam15_ACS-F606W_SB00-pred,0.6414675712585449,12.829351425170898,0.663825511932373
507,1,96.1125,20.4344,1.003,0.9259999999999999,19.93,96,20,VELA19,302,0.270,2.704,16,ACS,F606W,VELA19_a0.270_sunrise_cam16_ACS-F606W_SB00-pred,0.17257383465766907,2.5886075496673584,0.09263459593057632
508,2,85.1263,104.9232,0.8490000000000001,0.804,-84.34,85,105,VELA19,302,0.270,2.704,16,ACS,F606W,VELA19_a0.270_sunrise_cam16_ACS-F606W_SB00-pred,0.9625670909881592,11.55080509185791,0.2210635393857956
509,3,68.1575,69.1077,1.2,0.941,52.98,68,70,VELA19,302,0.270,2.704,16,ACS,F606W,VELA19_a0.270_sunrise_cam16_ACS-F606W_SB00-pred,0.11048856377601624,1.7678170204162598,0.2881162762641907
510,4,65.0322,62.877,1.03,0.975,71.04,65,63,VELA19,302,0.270,2.704,16,ACS,F606W,VELA19_a0.270_sunrise_cam16_ACS-F606W_SB00-pred,0.3750525116920471,7.501049995422363,0.6660439372062683
511,1,64.2603,62.0729,1.0290000000000001,0.8240000000000001,68.7,64,62,VELA19,303,0.270,2.704,17,ACS,F606W,VELA19_a0.270_sunrise_cam17_ACS-F606W_SB00-pred,0.5557026863098145,9.446946144104004,0.628046452999115
512,2,67.3685,69.0122,0.877,0.846,31.53,67,69,VELA19,303,0.270,2.704,17,ACS,F606W,VELA19_a0.270_sunrise_cam17_ACS-F606W_SB00-pred,1.039164423942566,14.548301696777344,0.3771105110645294
513,1,64.2502,61.266,0.865,0.835,60.42,65,61,VELA19,304,0.270,2.704,18,ACS,F606W,VELA19_a0.270_sunrise_cam18_ACS-F606W_SB00-pred,0.6433550715446472,9.00697135925293,0.5448861122131348
514,2,67.0329,68.7166,1.869,0.948,61.32,67,69,VELA19,304,0.270,2.704,18,ACS,F606W,VELA19_a0.270_sunrise_cam18_ACS-F606W_SB00-pred,0.36711910367012024,11.747811317443848,0.7625494003295898
515,1,88.8485,50.018,0.862,0.852,-82.16,88,50,VELA19,305,0.280,2.571,00,ACS,F606W,VELA19_a0.280_sunrise_cam00_ACS-F606W_SB00-pred,0.7677769064903259,9.981100082397461,0.1343960165977478
516,2,64.1438,68.13,1.625,0.978,-66.59,63,68,VELA19,305,0.280,2.571,00,ACS,F606W,VELA19_a0.280_sunrise_cam00_ACS-F606W_SB00-pred,0.5675844550132751,15.892364501953125,2.174536943435669
517,3,66.7964,61.9253,0.7879999999999999,0.75,76.8,66,62,VELA19,305,0.280,2.571,00,ACS,F606W,VELA19_a0.280_sunrise_cam00_ACS-F606W_SB00-pred,2.1450088024139404,19.305078506469727,0.7605764269828796
518,4,49.6739,64.9173,0.903,0.8140000000000001,41.66,49,65,VELA19,305,0.280,2.571,00,ACS,F606W,VELA19_a0.280_sunrise_cam00_ACS-F606W_SB00-pred,0.9167172908782959,11.00060749053955,0.44694748520851135
519,5,50.5013,61.1106,0.968,0.8290000000000001,-80.47,51,62,VELA19,305,0.280,2.571,00,ACS,F606W,VELA19_a0.280_sunrise_cam00_ACS-F606W_SB00-pred,0.8923524022102356,12.49293327331543,1.011009693145752
520,1,76.1571,18.0849,1.5290000000000001,0.9670000000000001,5.8,75,18,VELA19,306,0.280,2.571,01,ACS,F606W,VELA19_a0.280_sunrise_cam01_ACS-F606W_SB00-pred,0.9136087894439697,24.667436599731445,1.4024966955184937
521,2,64.9837,114.3902,0.937,0.878,74.44,65,115,VELA19,306,0.280,2.571,01,ACS,F606W,VELA19_a0.280_sunrise_cam01_ACS-F606W_SB00-pred,0.5883610844612122,9.413777351379395,0.14076870679855347
522,3,62.8382,66.7387,0.9329999999999999,0.763,-28.96,63,67,VELA19,306,0.280,2.571,01,ACS,F606W,VELA19_a0.280_sunrise_cam01_ACS-F606W_SB00-pred,0.32429394125938416,3.8915274143218994,1.026697039604187
523,4,67.6433,64.2142,1.1340000000000001,0.75,-31.54,68,65,VELA19,306,0.280,2.571,01,ACS,F606W,VELA19_a0.280_sunrise_cam01_ACS-F606W_SB00-pred,0.6801142692565918,10.881828308105469,1.2018907070159912
524,1,75.2856,53.3555,1.518,0.882,51.17,76,54,VELA19,307,0.280,2.571,02,ACS,F606W,VELA19_a0.280_sunrise_cam02_ACS-F606W_SB00-pred,0.8508978486061096,21.272445678710938,1.528529405593872
525,2,37.9801,68.9778,0.8959999999999999,0.8909999999999999,17.62,38,69,VELA19,307,0.280,2.571,02,ACS,F606W,VELA19_a0.280_sunrise_cam02_ACS-F606W_SB00-pred,0.5865895748138428,7.625664234161377,0.09603768587112427
526,3,67.9742,66.9844,1.53,0.768,53.3,68,67,VELA19,307,0.280,2.571,02,ACS,F606W,VELA19_a0.280_sunrise_cam02_ACS-F606W_SB00-pred,1.0926852226257324,22.94639015197754,2.186243772506714
527,4,62.0254,63.2821,0.8390000000000001,0.7559999999999999,42.63,63,63,VELA19,307,0.280,2.571,02,ACS,F606W,VELA19_a0.280_sunrise_cam02_ACS-F606W_SB00-pred,1.6241672039031982,17.8658390045166,1.2594400644302368
528,1,54.8536,17.6804,1.4680000000000002,1.089,-66.19,55,16,VELA19,308,0.280,2.571,03,ACS,F606W,VELA19_a0.280_sunrise_cam03_ACS-F606W_SB00-pred,0.6521780490875244,18.913164138793945,1.2443329095840454
529,2,65.3862,114.3073,0.8859999999999999,0.813,25.94,65,114,VELA19,308,0.280,2.571,03,ACS,F606W,VELA19_a0.280_sunrise_cam03_ACS-F606W_SB00-pred,0.6881192326545715,8.945549964904785,0.13519823551177979
530,3,68.6048,67.4845,1.064,0.7809999999999999,23.44,68,68,VELA19,308,0.280,2.571,03,ACS,F606W,VELA19_a0.280_sunrise_cam03_ACS-F606W_SB00-pred,0.6519996523857117,11.735993385314941,1.1794178485870361
531,4,64.0501,65.1405,0.938,0.5720000000000001,54.31,64,66,VELA19,308,0.280,2.571,03,ACS,F606W,VELA19_a0.280_sunrise_cam03_ACS-F606W_SB00-pred,0.552682101726532,4.9741387367248535,1.3392130136489868
532,1,75.4867,23.6563,1.8730000000000002,0.782,28.17,75,23,VELA19,309,0.280,2.571,04,ACS,F606W,VELA19_a0.280_sunrise_cam04_ACS-F606W_SB00-pred,0.6420723795890808,15.409736633300781,1.0489182472229004
533,2,67.9836,66.4981,0.868,0.7070000000000001,21.34,68,66,VELA19,309,0.280,2.571,04,ACS,F606W,VELA19_a0.280_sunrise_cam04_ACS-F606W_SB00-pred,1.3521173000335693,13.521173477172852,0.6882318258285522
534,3,64.5279,64.4572,0.8240000000000001,0.773,18.99,65,64,VELA19,309,0.280,2.571,04,ACS,F606W,VELA19_a0.280_sunrise_cam04_ACS-F606W_SB00-pred,0.5787708759307861,6.366479873657227,1.541257381439209
535,1,63.2879,26.0752,1.032,0.865,29.88,63,26,VELA19,310,0.280,2.571,05,ACS,F606W,VELA19_a0.280_sunrise_cam05_ACS-F606W_SB00-pred,0.9043202996253967,15.373445510864258,1.0256258249282837
536,2,47.1068,102.9307,0.815,0.79,-28.2,47,103,VELA19,310,0.280,2.571,05,ACS,F606W,VELA19_a0.280_sunrise_cam05_ACS-F606W_SB00-pred,1.3379828929901123,13.379828453063965,0.23923510313034058
537,3,69.0776,67.1066,0.81,0.792,73.87,69,68,VELA19,310,0.280,2.571,05,ACS,F606W,VELA19_a0.280_sunrise_cam05_ACS-F606W_SB00-pred,1.503922939300537,18.047075271606445,1.0213325023651123
538,4,64.6881,65.5128,0.65,0.552,-4.59,65,66,VELA19,310,0.280,2.571,05,ACS,F606W,VELA19_a0.280_sunrise_cam05_ACS-F606W_SB00-pred,0.7765006422996521,5.43550443649292,1.33779776096344
539,5,60.2475,63.7571,0.8540000000000001,0.794,42.27,61,64,VELA19,310,0.280,2.571,05,ACS,F606W,VELA19_a0.280_sunrise_cam05_ACS-F606W_SB00-pred,0.31463882327079773,3.461026906967163,0.7441312074661255
540,6,66.4777,29.4856,1.199,0.914,-18.26,66,29,VELA19,310,0.280,2.571,05,ACS,F606W,VELA19_a0.280_sunrise_cam05_ACS-F606W_SB00-pred,0.3959219455718994,7.522517204284668,0.46775373816490173
541,1,75.9683,32.5644,1.8559999999999999,0.785,31.98,77,34,VELA19,311,0.280,2.571,06,ACS,F606W,VELA19_a0.280_sunrise_cam06_ACS-F606W_SB00-pred,0.6225112080574036,14.940269470214844,1.259892463684082
542,2,64.9048,113.7547,0.815,0.8059999999999999,-48.98,64,113,VELA19,311,0.280,2.571,06,ACS,F606W,VELA19_a0.280_sunrise_cam06_ACS-F606W_SB00-pred,0.8917378783226013,9.80911636352539,0.12532350420951843
543,3,67.7987,67.2983,1.1320000000000001,0.7140000000000001,17.89,67,68,VELA19,311,0.280,2.571,06,ACS,F606W,VELA19_a0.280_sunrise_cam06_ACS-F606W_SB00-pred,1.0411810874938965,14.57653522491455,1.3053356409072876
544,4,64.5232,64.5035,0.9440000000000001,0.7709999999999999,77.46,65,65,VELA19,311,0.280,2.571,06,ACS,F606W,VELA19_a0.280_sunrise_cam06_ACS-F606W_SB00-pred,0.5544207096099854,7.2074689865112305,1.8742777109146118
545,1,50.9839,17.8652,0.841,0.8170000000000001,-71.72,51,17,VELA19,312,0.280,2.571,07,ACS,F606W,VELA19_a0.280_sunrise_cam07_ACS-F606W_SB00-pred,1.160934567451477,15.09214973449707,0.5124992728233337
546,2,88.8583,108.9401,0.903,0.8759999999999999,15.22,88,109,VELA19,312,0.280,2.571,07,ACS,F606W,VELA19_a0.280_sunrise_cam07_ACS-F606W_SB00-pred,0.5656699538230896,7.919379711151123,0.16763022541999817
547,3,64.4584,67.2133,1.726,0.8909999999999999,-66.21,65,68,VELA19,312,0.280,2.571,07,ACS,F606W,VELA19_a0.280_sunrise_cam07_ACS-F606W_SB00-pred,0.7534576058387756,21.096813201904297,2.8381505012512207
548,4,48.7185,21.3083,0.8540000000000001,0.83,22.8,48,21,VELA19,312,0.280,2.571,07,ACS,F606W,VELA19_a0.280_sunrise_cam07_ACS-F606W_SB00-pred,0.44301822781562805,5.759236812591553,0.3661311864852905
549,1,77.9496,18.9861,0.866,0.846,42.74,78,19,VELA19,313,0.280,2.571,08,ACS,F606W,VELA19_a0.280_sunrise_cam08_ACS-F606W_SB00-pred,1.1942722797393799,15.52553939819336,0.6282011270523071
550,2,38.4238,105.1493,0.8440000000000001,0.835,20.81,38,105,VELA19,313,0.280,2.571,08,ACS,F606W,VELA19_a0.280_sunrise_cam08_ACS-F606W_SB00-pred,0.7568131685256958,10.59538459777832,0.19707034528255463
551,3,67.1453,66.9675,0.838,0.6459999999999999,-60.14,67,66,VELA19,313,0.280,2.571,08,ACS,F606W,VELA19_a0.280_sunrise_cam08_ACS-F606W_SB00-pred,0.20986707508563995,1.6789366006851196,1.0811421871185303
552,4,63.0016,64.0886,0.865,0.8240000000000001,45.87,62,64,VELA19,313,0.280,2.571,08,ACS,F606W,VELA19_a0.280_sunrise_cam08_ACS-F606W_SB00-pred,1.6767538785934448,23.47455406188965,1.7111588716506958
553,5,80.4778,22.484,0.821,0.7559999999999999,-81.3,80,22,VELA19,313,0.280,2.571,08,ACS,F606W,VELA19_a0.280_sunrise_cam08_ACS-F606W_SB00-pred,0.1602305769920349,1.2818446159362793,0.40461844205856323
554,1,53.159,49.1555,1.834,0.884,-44.17,54,48,VELA19,314,0.280,2.571,09,ACS,F606W,VELA19_a0.280_sunrise_cam09_ACS-F606W_SB00-pred,0.7490577697753906,19.475502014160156,1.373064398765564
555,2,67.9509,99.5262,1.006,0.97,-84.19,68,100,VELA19,314,0.280,2.571,09,ACS,F606W,VELA19_a0.280_sunrise_cam09_ACS-F606W_SB00-pred,0.49068838357925415,8.341702461242676,0.12551525235176086
556,3,63.2787,68.1876,1.8969999999999998,0.76,-24.09,63,69,VELA19,314,0.280,2.571,09,ACS,F606W,VELA19_a0.280_sunrise_cam09_ACS-F606W_SB00-pred,1.016577124595642,23.38127326965332,1.9979162216186523
557,4,66.7678,63.0214,1.6540000000000001,0.785,-31.77,67,62,VELA19,314,0.280,2.571,09,ACS,F606W,VELA19_a0.280_sunrise_cam09_ACS-F606W_SB00-pred,1.1560684442520142,25.43350601196289,2.5967941284179688
558,1,75.21,23.2185,0.883,0.789,47.3,75,23,VELA19,315,0.280,2.571,10,ACS,F606W,VELA19_a0.280_sunrise_cam10_ACS-F606W_SB00-pred,1.0311280488967896,14.435791969299316,0.7847115397453308
559,2,37.577,99.1429,0.8959999999999999,0.851,-3.78,37,100,VELA19,315,0.280,2.571,10,ACS,F606W,VELA19_a0.280_sunrise_cam10_ACS-F606W_SB00-pred,0.7559763789176941,10.583669662475586,0.17933617532253265
560,3,68.1478,68.2836,0.868,0.728,66.22,69,68,VELA19,315,0.280,2.571,10,ACS,F606W,VELA19_a0.280_sunrise_cam10_ACS-F606W_SB00-pred,1.0910788774490356,13.092947006225586,1.1947779655456543
561,4,62.7481,63.8193,0.893,0.721,71.75,62,64,VELA19,315,0.280,2.571,10,ACS,F606W,VELA19_a0.280_sunrise_cam10_ACS-F606W_SB00-pred,1.1869614124298096,15.430498123168945,1.6192978620529175
562,5,78.5687,26.259,0.868,0.644,86.43,78,26,VELA19,315,0.280,2.571,10,ACS,F606W,VELA19_a0.280_sunrise_cam10_ACS-F606W_SB00-pred,0.11800134927034378,0.9440107941627502,0.37097910046577454
563,1,76.4739,33.5095,0.971,0.861,55.03,76,34,VELA19,316,0.280,2.571,11,ACS,F606W,VELA19_a0.280_sunrise_cam11_ACS-F606W_SB00-pred,0.7034348845481873,10.551523208618164,0.7492702007293701
564,2,65.1878,86.0301,0.899,0.861,6.69,65,86,VELA19,316,0.280,2.571,11,ACS,F606W,VELA19_a0.280_sunrise_cam11_ACS-F606W_SB00-pred,0.7388449311256409,11.082674026489258,0.17254482209682465
565,3,62.1999,68.8853,0.804,0.731,-88.84,62,69,VELA19,316,0.280,2.571,11,ACS,F606W,VELA19_a0.280_sunrise_cam11_ACS-F606W_SB00-pred,1.6192080974578857,16.192081451416016,0.7127019762992859
566,4,64.593,65.4075,1.03,0.853,-45.32,65,66,VELA19,316,0.280,2.571,11,ACS,F606W,VELA19_a0.280_sunrise_cam11_ACS-F606W_SB00-pred,0.22193805873394012,2.885194778442383,1.2372645139694214
567,5,67.9762,63.0111,0.858,0.81,-85.06,68,62,VELA19,316,0.280,2.571,11,ACS,F606W,VELA19_a0.280_sunrise_cam11_ACS-F606W_SB00-pred,1.3776350021362305,16.531620025634766,0.7709948420524597
568,6,74.5234,36.511,1.131,0.953,25.96,75,37,VELA19,316,0.280,2.571,11,ACS,F606W,VELA19_a0.280_sunrise_cam11_ACS-F606W_SB00-pred,0.7480931878089905,12.717584609985352,0.9253990054130554
569,1,56.1423,45.7232,0.922,0.821,-21.98,56,46,VELA19,317,0.280,2.571,12,ACS,F606W,VELA19_a0.280_sunrise_cam12_ACS-F606W_SB00-pred,0.5568256974220276,7.795559883117676,0.15913689136505127
570,2,59.0939,73.2268,1.876,0.985,31.41,60,74,VELA19,317,0.280,2.571,12,ACS,F606W,VELA19_a0.280_sunrise_cam12_ACS-F606W_SB00-pred,0.8353208303451538,29.236228942871094,1.6577417850494385
571,3,67.186,66.9571,1.922,0.951,36.21,68,68,VELA19,317,0.280,2.571,12,ACS,F606W,VELA19_a0.280_sunrise_cam12_ACS-F606W_SB00-pred,0.6053986549377441,20.583553314208984,2.3696861267089844
572,4,62.0234,62.9183,0.8059999999999999,0.794,88.39,62,62,VELA19,317,0.280,2.571,12,ACS,F606W,VELA19_a0.280_sunrise_cam12_ACS-F606W_SB00-pred,2.2993059158325195,20.69375228881836,0.7815734148025513
573,1,54.5602,17.493,1.733,0.848,-35.77,54,18,VELA19,318,0.280,2.571,13,ACS,F606W,VELA19_a0.280_sunrise_cam13_ACS-F606W_SB00-pred,0.561291515827179,15.154870986938477,1.1394726037979126
574,2,93.0872,114.4318,0.865,0.8320000000000001,-71.59,93,115,VELA19,318,0.280,2.571,13,ACS,F606W,VELA19_a0.280_sunrise_cam13_ACS-F606W_SB00-pred,0.7412271499633789,10.377180099487305,0.16659198701381683
575,3,63.9159,66.3329,2.227,0.807,-28.28,63,67,VELA19,318,0.280,2.571,13,ACS,F606W,VELA19_a0.280_sunrise_cam13_ACS-F606W_SB00-pred,0.783847451210022,24.299270629882812,2.410224437713623
576,1,76.5812,20.1376,0.787,0.7390000000000001,-65.51,76,20,VELA19,319,0.280,2.571,14,ACS,F606W,VELA19_a0.280_sunrise_cam14_ACS-F606W_SB00-pred,0.8369331955909729,9.206265449523926,0.6249361634254456
577,2,37.7618,114.0458,0.853,0.8270000000000001,-58.1,37,114,VELA19,319,0.280,2.571,14,ACS,F606W,VELA19_a0.280_sunrise_cam14_ACS-F606W_SB00-pred,0.9003931283950806,11.705110549926758,0.20446546375751495
578,3,67.8935,66.1954,0.794,0.745,20.0,68,67,VELA19,319,0.280,2.571,14,ACS,F606W,VELA19_a0.280_sunrise_cam14_ACS-F606W_SB00-pred,1.7218748331069946,15.49687385559082,0.989341676235199
579,4,62.4463,64.825,0.7609999999999999,0.527,-86.54,62,65,VELA19,319,0.280,2.571,14,ACS,F606W,VELA19_a0.280_sunrise_cam14_ACS-F606W_SB00-pred,2.272883415222168,15.910183906555176,0.7291547060012817
580,5,79.0061,23.5111,0.955,0.879,-8.16,79,24,VELA19,319,0.280,2.571,14,ACS,F606W,VELA19_a0.280_sunrise_cam14_ACS-F606W_SB00-pred,0.5822082757949829,9.315332412719727,0.44524282217025757
581,1,64.7751,22.9619,0.81,0.775,-73.31,65,22,VELA19,320,0.280,2.571,15,ACS,F606W,VELA19_a0.280_sunrise_cam15_ACS-F606W_SB00-pred,0.8408269882202148,8.408269882202148,0.3807457685470581
582,2,87.7724,109.9605,0.852,0.8140000000000001,-32.59,87,110,VELA19,320,0.280,2.571,15,ACS,F606W,VELA19_a0.280_sunrise_cam15_ACS-F606W_SB00-pred,0.9272738099098206,11.127285957336426,0.16460034251213074
583,3,61.0267,67.5042,1.0,0.9309999999999999,-77.01,61,67,VELA19,320,0.280,2.571,15,ACS,F606W,VELA19_a0.280_sunrise_cam15_ACS-F606W_SB00-pred,0.72526615858078,13.780056953430176,1.1316583156585693
584,4,65.061,65.6702,1.382,0.778,31.7,65,66,VELA19,320,0.280,2.571,15,ACS,F606W,VELA19_a0.280_sunrise_cam15_ACS-F606W_SB00-pred,1.1717915534973145,22.264039993286133,2.3886585235595703
585,5,69.5832,64.288,0.7020000000000001,0.61,82.41,69,65,VELA19,320,0.280,2.571,15,ACS,F606W,VELA19_a0.280_sunrise_cam15_ACS-F606W_SB00-pred,1.3446240425109863,10.75699234008789,0.6849467158317566
586,6,60.7292,24.0464,0.9009999999999999,0.8490000000000001,-73.66,61,25,VELA19,320,0.280,2.571,15,ACS,F606W,VELA19_a0.280_sunrise_cam15_ACS-F606W_SB00-pred,0.6070995330810547,9.10649299621582,0.4074160158634186
