,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
117,2,63.8764,64.1453,0.852,0.6829999999999999,45.53,64,65,VELA28,388,0.310,2.226,08,ACS,F435W,VELA28_a0.310_sunrise_cam08_ACS-F435W_SB00-pred,0.05751028656959534,0.4600822925567627,0.05408156290650368
118,3,38.9566,25.0978,0.8740000000000001,0.823,-86.59,39,25,VELA28,388,0.310,2.226,08,ACS,F435W,VELA28_a0.310_sunrise_cam08_ACS-F435W_SB00-pred,1.0642253160476685,12.770703315734863,0.09595485031604767
119,1,109.9786,50.1432,0.972,0.8590000000000001,2.92,110,51,VELA28,389,0.310,2.226,09,ACS,F435W,VELA28_a0.310_sunrise_cam09_ACS-F435W_SB00-pred,0.23788052797317505,2.8545663356781006,0.06738689541816711
120,2,63.5899,63.9774,1.131,0.914,15.89,63,64,VELA28,389,0.310,2.226,09,ACS,F435W,VELA28_a0.310_sunrise_cam09_ACS-F435W_SB00-pred,0.567074179649353,10.207335472106934,0.0983143076300621
121,1,71.444,17.5128,0.965,0.941,-62.7,71,17,VELA28,390,0.310,2.226,10,ACS,F435W,VELA28_a0.310_sunrise_cam10_ACS-F435W_SB00-pred,0.6692949533462524,10.708719253540039,0.09058855473995209
122,1,71.3156,56.8281,1.072,0.961,-28.5,71,57,VELA28,391,0.310,2.226,11,ACS,F435W,VELA28_a0.310_sunrise_cam11_ACS-F435W_SB00-pred,0.5676233768463135,10.217220306396484,0.1426285207271576
123,2,64.026,64.8904,0.893,0.8859999999999999,83.57,64,65,VELA28,391,0.310,2.226,11,ACS,F435W,VELA28_a0.310_sunrise_cam11_ACS-F435W_SB00-pred,0.9393458962440491,12.211496353149414,0.08173114061355591
124,3,75.4475,59.3687,0.9440000000000001,0.862,-46.96,75,60,VELA28,391,0.310,2.226,11,ACS,F435W,VELA28_a0.310_sunrise_cam11_ACS-F435W_SB00-pred,0.6453721523284912,9.680582046508789,0.212711364030838
125,1,63.699,65.0654,1.04,0.853,3.32,64,66,VELA28,392,0.310,2.226,12,ACS,F435W,VELA28_a0.310_sunrise_cam12_ACS-F435W_SB00-pred,0.3058539032936096,4.281954765319824,0.06650743633508682
126,1,43.5456,45.9866,1.0390000000000001,0.8290000000000001,-14.35,43,46,VELA28,393,0.310,2.226,13,ACS,F435W,VELA28_a0.310_sunrise_cam13_ACS-F435W_SB00-pred,1.2488726377487183,19.981962203979492,0.22930637001991272
127,2,63.9328,64.4014,0.986,0.9670000000000001,83.65,64,64,VELA28,393,0.310,2.226,13,ACS,F435W,VELA28_a0.310_sunrise_cam13_ACS-F435W_SB00-pred,0.6371283531188965,10.831182479858398,0.08856599777936935
128,1,30.7244,46.6974,1.1340000000000001,0.825,-1.68,31,46,VELA28,394,0.310,2.226,14,ACS,F435W,VELA28_a0.310_sunrise_cam14_ACS-F435W_SB00-pred,0.9840367436408997,17.712661743164062,0.2454880028963089
129,2,63.542,64.6463,0.929,0.9129999999999999,45.74,64,64,VELA28,394,0.310,2.226,14,ACS,F435W,VELA28_a0.310_sunrise_cam14_ACS-F435W_SB00-pred,0.40617820620536804,5.686494827270508,0.07756053656339645
130,1,37.2375,25.9455,1.835,0.9209999999999999,24.89,38,26,VELA28,395,0.310,2.226,15,ACS,F435W,VELA28_a0.310_sunrise_cam15_ACS-F435W_SB00-pred,0.49227374792099,14.275938987731934,0.21651966869831085
131,2,64.1966,64.4078,0.7659999999999999,0.45,18.64,64,65,VELA28,395,0.310,2.226,15,ACS,F435W,VELA28_a0.310_sunrise_cam15_ACS-F435W_SB00-pred,0.026998024433851242,0.1349901258945465,0.030313830822706223
132,3,39.1304,31.1541,1.169,0.925,53.65,39,31,VELA28,395,0.310,2.226,15,ACS,F435W,VELA28_a0.310_sunrise_cam15_ACS-F435W_SB00-pred,0.1702703833580017,2.7243261337280273,0.0753425657749176
133,1,103.6384,49.0922,1.124,0.966,16.98,103,49,VELA28,396,0.310,2.226,16,ACS,F435W,VELA28_a0.310_sunrise_cam16_ACS-F435W_SB00-pred,0.6191717386245728,12.383435249328613,0.09795654565095901
134,2,63.3242,64.6469,0.991,0.8809999999999999,-42.39,63,64,VELA28,396,0.310,2.226,16,ACS,F435W,VELA28_a0.310_sunrise_cam16_ACS-F435W_SB00-pred,0.1706131100654602,2.217970371246338,0.06573271006345749
135,3,111.1963,51.038,0.8029999999999999,0.785,-7.75,111,51,VELA28,396,0.310,2.226,16,ACS,F435W,VELA28_a0.310_sunrise_cam16_ACS-F435W_SB00-pred,1.5234010219573975,15.234009742736816,0.10720822960138321
136,1,42.2742,23.896,0.8270000000000001,0.773,45.31,42,24,VELA28,397,0.310,2.226,17,ACS,F435W,VELA28_a0.310_sunrise_cam17_ACS-F435W_SB00-pred,1.4009889364242554,16.811866760253906,0.1474859118461609
137,2,64.1302,64.2404,0.998,0.855,26.51,64,65,VELA28,397,0.310,2.226,17,ACS,F435W,VELA28_a0.310_sunrise_cam17_ACS-F435W_SB00-pred,0.3553715646266937,4.9752020835876465,0.07353079319000244
138,3,49.6476,27.292,1.1079999999999999,0.925,9.44,50,28,VELA28,397,0.310,2.226,17,ACS,F435W,VELA28_a0.310_sunrise_cam17_ACS-F435W_SB00-pred,0.39046892523765564,6.637971878051758,0.0812343955039978
139,1,69.0919,31.3093,0.862,0.726,-64.76,69,31,VELA28,398,0.310,2.226,18,ACS,F435W,VELA28_a0.310_sunrise_cam18_ACS-F435W_SB00-pred,1.4854857921600342,16.340343475341797,0.21549563109874725
140,2,64.0135,64.4627,1.006,0.924,3.04,64,65,VELA28,398,0.310,2.226,18,ACS,F435W,VELA28_a0.310_sunrise_cam18_ACS-F435W_SB00-pred,0.40242934226989746,6.438869476318359,0.0819292888045311
141,3,64.868,33.372,0.932,0.887,64.97,65,33,VELA28,398,0.310,2.226,18,ACS,F435W,VELA28_a0.310_sunrise_cam18_ACS-F435W_SB00-pred,0.5622003674507141,7.870804786682129,0.10406509041786194
142,1,65.2896,44.4622,0.845,0.728,62.24,65,44,VELA28,399,0.320,2.125,00,ACS,F435W,VELA28_a0.320_sunrise_cam00_ACS-F435W_SB00-pred,1.0712803602218628,12.855363845825195,0.17905187606811523
143,2,63.8015,82.5129,0.998,0.748,89.09,63,82,VELA28,399,0.320,2.125,00,ACS,F435W,VELA28_a0.320_sunrise_cam00_ACS-F435W_SB00-pred,0.08162366598844528,0.816236674785614,0.06330353766679764
144,3,66.8442,70.7274,0.8370000000000001,0.743,83.22,67,71,VELA28,399,0.320,2.125,00,ACS,F435W,VELA28_a0.320_sunrise_cam00_ACS-F435W_SB00-pred,0.2777903079986572,2.7779030799865723,0.22151555120944977
145,4,64.7245,64.2247,0.877,0.862,71.83,64,64,VELA28,399,0.320,2.125,00,ACS,F435W,VELA28_a0.320_sunrise_cam00_ACS-F435W_SB00-pred,0.6318005919456482,8.845208168029785,0.23695385456085205
146,5,66.225,53.6714,0.963,0.8759999999999999,-73.65,67,54,VELA28,399,0.320,2.125,00,ACS,F435W,VELA28_a0.320_sunrise_cam00_ACS-F435W_SB00-pred,0.18090850114822388,2.1709020137786865,0.0755295678973198
147,1,45.1085,59.9063,0.852,0.85,-14.61,45,60,VELA28,400,0.320,2.125,01,ACS,F435W,VELA28_a0.320_sunrise_cam01_ACS-F435W_SB00-pred,1.1450049877166748,14.885064125061035,0.1169247031211853
148,2,80.7434,66.7439,0.919,0.8540000000000001,43.86,81,66,VELA28,400,0.320,2.125,01,ACS,F435W,VELA28_a0.320_sunrise_cam01_ACS-F435W_SB00-pred,0.6339914798736572,8.241888999938965,0.09794637560844421
149,3,63.2896,66.5164,1.0659999999999998,0.914,7.83,63,67,VELA28,400,0.320,2.125,01,ACS,F435W,VELA28_a0.320_sunrise_cam01_ACS-F435W_SB00-pred,0.5256249904632568,9.461250305175781,0.22855600714683533
150,4,74.332,65.9292,0.9620000000000001,0.889,6.81,75,65,VELA28,400,0.320,2.125,01,ACS,F435W,VELA28_a0.320_sunrise_cam01_ACS-F435W_SB00-pred,0.3265199363231659,4.2447590827941895,0.16408735513687134
151,5,70.4804,63.758,0.8640000000000001,0.7659999999999999,4.2,71,63,VELA28,400,0.320,2.125,01,ACS,F435W,VELA28_a0.320_sunrise_cam01_ACS-F435W_SB00-pred,1.1306895017623901,13.56827449798584,0.21863514184951782
152,6,54.0271,65.2687,0.9329999999999999,0.909,2.79,54,65,VELA28,400,0.320,2.125,01,ACS,F435W,VELA28_a0.320_sunrise_cam01_ACS-F435W_SB00-pred,0.7571902275085449,12.872234344482422,0.10874123871326447
153,7,33.805,60.579,1.031,0.903,82.9,33,61,VELA28,400,0.320,2.125,01,ACS,F435W,VELA28_a0.320_sunrise_cam01_ACS-F435W_SB00-pred,0.7127470970153809,12.116701126098633,0.08789760619401932
154,1,50.7149,57.6261,0.976,0.8340000000000001,6.96,50,57,VELA28,401,0.320,2.125,02,ACS,F435W,VELA28_a0.320_sunrise_cam02_ACS-F435W_SB00-pred,0.8030704855918884,12.04605770111084,0.12156429886817932
155,2,84.6457,88.6387,0.9740000000000001,0.865,50.56,85,88,VELA28,401,0.320,2.125,02,ACS,F435W,VELA28_a0.320_sunrise_cam02_ACS-F435W_SB00-pred,0.19198134541511536,2.495757579803467,0.05475412681698799
156,3,83.0068,75.2093,0.9179999999999999,0.805,32.52,83,75,VELA28,401,0.320,2.125,02,ACS,F435W,VELA28_a0.320_sunrise_cam02_ACS-F435W_SB00-pred,1.0206303596496582,14.288825035095215,0.15649844706058502
157,4,65.9966,65.9054,0.861,0.8109999999999999,59.05,66,66,VELA28,401,0.320,2.125,02,ACS,F435W,VELA28_a0.320_sunrise_cam02_ACS-F435W_SB00-pred,1.542191982269287,18.506303787231445,0.17857606709003448
158,5,61.4696,61.499,0.9179999999999999,0.809,34.65,61,62,VELA28,401,0.320,2.125,02,ACS,F435W,VELA28_a0.320_sunrise_cam02_ACS-F435W_SB00-pred,0.5059808492660522,6.577751159667969,0.2558692395687103
159,6,58.1401,60.2477,1.683,0.932,61.38,58,61,VELA28,401,0.320,2.125,02,ACS,F435W,VELA28_a0.320_sunrise_cam02_ACS-F435W_SB00-pred,0.533176064491272,12.263050079345703,0.34277868270874023
160,1,84.0151,60.0785,0.865,0.8640000000000001,82.39,84,60,VELA28,402,0.320,2.125,03,ACS,F435W,VELA28_a0.320_sunrise_cam03_ACS-F435W_SB00-pred,1.1876933574676514,15.44001293182373,0.17989124357700348
161,2,54.9429,70.2895,0.895,0.86,-50.27,55,71,VELA28,402,0.320,2.125,03,ACS,F435W,VELA28_a0.320_sunrise_cam03_ACS-F435W_SB00-pred,0.8840996623039246,12.377395629882812,0.1384470909833908
162,3,58.6901,64.0901,1.4409999999999998,0.858,-44.73,59,63,VELA28,402,0.320,2.125,03,ACS,F435W,VELA28_a0.320_sunrise_cam03_ACS-F435W_SB00-pred,0.7761220932006836,18.626930236816406,0.37471282482147217
163,4,50.0762,66.8517,0.9209999999999999,0.866,6.26,50,66,VELA28,402,0.320,2.125,03,ACS,F435W,VELA28_a0.320_sunrise_cam03_ACS-F435W_SB00-pred,1.0806175470352173,15.128644943237305,0.12857960164546967
164,5,66.2391,66.4028,1.011,0.865,41.03,66,67,VELA28,402,0.320,2.125,03,ACS,F435W,VELA28_a0.320_sunrise_cam03_ACS-F435W_SB00-pred,0.19977299869060516,2.5970489978790283,0.18037541210651398
165,6,75.8923,65.771,0.951,0.816,-6.22,75,65,VELA28,402,0.320,2.125,03,ACS,F435W,VELA28_a0.320_sunrise_cam03_ACS-F435W_SB00-pred,0.8561662435531616,11.986327171325684,0.1260719895362854
166,7,96.9283,60.972,0.904,0.895,-72.96,97,61,VELA28,402,0.320,2.125,03,ACS,F435W,VELA28_a0.320_sunrise_cam03_ACS-F435W_SB00-pred,0.7963518500328064,10.352574348449707,0.07349825650453568
167,1,45.7121,56.9172,0.977,0.863,-2.8,46,56,VELA28,403,0.320,2.125,04,ACS,F435W,VELA28_a0.320_sunrise_cam04_ACS-F435W_SB00-pred,0.833562970161438,13.337007522583008,0.1482807695865631
168,2,79.0804,70.1822,1.318,0.966,12.06,79,71,VELA28,403,0.320,2.125,04,ACS,F435W,VELA28_a0.320_sunrise_cam04_ACS-F435W_SB00-pred,0.5054209232330322,12.130102157592773,0.2014283537864685
169,3,71.5759,65.1221,1.5230000000000001,0.8490000000000001,41.33,71,65,VELA28,403,0.320,2.125,04,ACS,F435W,VELA28_a0.320_sunrise_cam04_ACS-F435W_SB00-pred,0.4521658420562744,10.851980209350586,0.42328834533691406
170,4,54.3375,62.5699,1.082,0.885,4.36,54,62,VELA28,403,0.320,2.125,04,ACS,F435W,VELA28_a0.320_sunrise_cam04_ACS-F435W_SB00-pred,0.6162739396095276,11.092930793762207,0.11456267535686493
171,5,64.4738,65.9342,1.4369999999999998,0.894,-3.24,65,65,VELA28,403,0.320,2.125,04,ACS,F435W,VELA28_a0.320_sunrise_cam04_ACS-F435W_SB00-pred,0.33233293890953064,11.299320220947266,0.3652842938899994
172,6,34.2663,59.614,0.904,0.875,-83.11,34,59,VELA28,403,0.320,2.125,04,ACS,F435W,VELA28_a0.320_sunrise_cam04_ACS-F435W_SB00-pred,0.8855959177017212,12.398343086242676,0.0889052301645279
173,1,75.2174,58.5411,1.091,0.977,-5.13,76,58,VELA28,404,0.320,2.125,05,ACS,F435W,VELA28_a0.320_sunrise_cam05_ACS-F435W_SB00-pred,0.15205879509449005,2.280881881713867,0.1379503607749939
174,2,54.0372,72.8744,0.862,0.852,81.59,54,73,VELA28,404,0.320,2.125,05,ACS,F435W,VELA28_a0.320_sunrise_cam05_ACS-F435W_SB00-pred,1.2736421823501587,16.557348251342773,0.1786883920431137
175,3,59.04,71.5796,1.021,0.988,-0.93,58,71,VELA28,404,0.320,2.125,05,ACS,F435W,VELA28_a0.320_sunrise_cam05_ACS-F435W_SB00-pred,0.41573819518089294,7.067549228668213,0.12290573120117188
176,4,64.9798,66.8052,0.991,0.858,7.36,64,66,VELA28,404,0.320,2.125,05,ACS,F435W,VELA28_a0.320_sunrise_cam05_ACS-F435W_SB00-pred,0.17257486283779144,2.0708982944488525,0.19164304435253143
177,5,67.1886,60.652,0.748,0.721,74.85,67,60,VELA28,404,0.320,2.125,05,ACS,F435W,VELA28_a0.320_sunrise_cam05_ACS-F435W_SB00-pred,0.9769508242607117,9.769508361816406,0.294222354888916
178,1,33.9852,62.0702,1.0190000000000001,0.879,68.55,34,62,VELA28,405,0.320,2.125,06,ACS,F435W,VELA28_a0.320_sunrise_cam06_ACS-F435W_SB00-pred,0.6842357516288757,10.26353645324707,0.06511141359806061
179,2,77.1091,69.1149,0.982,0.907,45.07,77,69,VELA28,405,0.320,2.125,06,ACS,F435W,VELA28_a0.320_sunrise_cam06_ACS-F435W_SB00-pred,0.5971955060958862,8.957932472229004,0.11125883460044861
180,3,63.837,66.5526,1.475,0.9279999999999999,-1.71,64,66,VELA28,405,0.320,2.125,06,ACS,F435W,VELA28_a0.320_sunrise_cam06_ACS-F435W_SB00-pred,0.4421636164188385,10.611927032470703,0.31777673959732056
181,4,53.3663,66.4153,1.2,0.946,3.72,53,66,VELA28,405,0.320,2.125,06,ACS,F435W,VELA28_a0.320_sunrise_cam06_ACS-F435W_SB00-pred,0.45031648874282837,9.006329536437988,0.09013650566339493
182,5,80.655,64.9297,0.922,0.8540000000000001,-14.87,81,64,VELA28,405,0.320,2.125,06,ACS,F435W,VELA28_a0.320_sunrise_cam06_ACS-F435W_SB00-pred,0.5761719346046448,7.490234851837158,0.10746950656175613
183,6,70.5748,63.6003,0.902,0.821,32.45,71,63,VELA28,405,0.320,2.125,06,ACS,F435W,VELA28_a0.320_sunrise_cam06_ACS-F435W_SB00-pred,0.529143214225769,6.878861427307129,0.24336475133895874
184,7,44.8898,61.8788,1.666,0.956,7.2,46,63,VELA28,405,0.320,2.125,06,ACS,F435W,VELA28_a0.320_sunrise_cam06_ACS-F435W_SB00-pred,0.669303834438324,18.071203231811523,0.20524738729000092
185,1,69.6147,39.2821,0.9990000000000001,0.894,-55.58,70,40,VELA28,406,0.320,2.125,07,ACS,F435W,VELA28_a0.320_sunrise_cam07_ACS-F435W_SB00-pred,0.1854509711265564,2.410862684249878,0.091016486287117
186,2,65.9704,76.9915,0.93,0.9209999999999999,7.91,66,76,VELA28,406,0.320,2.125,07,ACS,F435W,VELA28_a0.320_sunrise_cam07_ACS-F435W_SB00-pred,0.415755957365036,5.40482759475708,0.12411445379257202
187,3,64.5941,66.4338,0.688,0.629,-62.44,64,66,VELA28,406,0.320,2.125,07,ACS,F435W,VELA28_a0.320_sunrise_cam07_ACS-F435W_SB00-pred,0.7581655383110046,6.823489665985107,0.2704010009765625
188,4,65.0254,56.7287,1.015,0.9279999999999999,-22.27,64,56,VELA28,406,0.320,2.125,07,ACS,F435W,VELA28_a0.320_sunrise_cam07_ACS-F435W_SB00-pred,0.17346033453941345,2.2549843788146973,0.10888534784317017
189,5,64.9427,46.4783,0.9570000000000001,0.8079999999999999,-74.1,64,47,VELA28,406,0.320,2.125,07,ACS,F435W,VELA28_a0.320_sunrise_cam07_ACS-F435W_SB00-pred,1.1778510808944702,16.48991584777832,0.1754392683506012
190,1,77.0657,29.5461,0.884,0.77,-89.58,77,29,VELA28,407,0.320,2.125,08,ACS,F435W,VELA28_a0.320_sunrise_cam08_ACS-F435W_SB00-pred,0.927205502986908,11.126465797424316,0.08718826621770859
191,2,58.8837,77.5428,1.083,0.9309999999999999,-73.75,58,77,VELA28,407,0.320,2.125,08,ACS,F435W,VELA28_a0.320_sunrise_cam08_ACS-F435W_SB00-pred,0.573151707649231,10.88988208770752,0.13602261245250702
192,3,62.6364,72.5462,0.9520000000000001,0.857,39.33,62,73,VELA28,407,0.320,2.125,08,ACS,F435W,VELA28_a0.320_sunrise_cam08_ACS-F435W_SB00-pred,0.2855124771595001,3.7116622924804688,0.1724471002817154
193,4,65.2205,64.9377,0.9940000000000001,0.8340000000000001,74.76,65,64,VELA28,407,0.320,2.125,08,ACS,F435W,VELA28_a0.320_sunrise_cam08_ACS-F435W_SB00-pred,0.2856244742870331,5.14124059677124,0.3621289134025574
194,5,70.579,56.9322,0.963,0.895,87.77,70,57,VELA28,407,0.320,2.125,08,ACS,F435W,VELA28_a0.320_sunrise_cam08_ACS-F435W_SB00-pred,0.7436370849609375,11.898193359375,0.10701195895671844
195,6,73.8416,45.6267,1.114,0.875,-84.99,73,46,VELA28,407,0.320,2.125,08,ACS,F435W,VELA28_a0.320_sunrise_cam08_ACS-F435W_SB00-pred,0.956616997718811,16.262489318847656,0.19188037514686584
196,1,86.2966,59.5294,1.6380000000000001,0.938,-12.63,86,60,VELA28,408,0.320,2.125,09,ACS,F435W,VELA28_a0.320_sunrise_cam09_ACS-F435W_SB00-pred,0.4944418668746948,12.855488777160645,0.2138068675994873
197,2,53.9918,70.0124,0.912,0.905,57.74,54,70,VELA28,408,0.320,2.125,09,ACS,F435W,VELA28_a0.320_sunrise_cam09_ACS-F435W_SB00-pred,0.8987656831741333,11.683954238891602,0.11652170866727829
198,3,66.0956,66.2992,0.924,0.779,11.22,66,67,VELA28,408,0.320,2.125,09,ACS,F435W,VELA28_a0.320_sunrise_cam09_ACS-F435W_SB00-pred,0.7251091599464417,9.426419258117676,0.17790576815605164
199,4,48.9479,66.4793,0.987,0.9570000000000001,-31.64,49,67,VELA28,408,0.320,2.125,09,ACS,F435W,VELA28_a0.320_sunrise_cam09_ACS-F435W_SB00-pred,0.6682708263397217,11.360604286193848,0.10720141977071762
200,5,76.7272,65.5131,0.8640000000000001,0.7929999999999999,-38.56,76,66,VELA28,408,0.320,2.125,09,ACS,F435W,VELA28_a0.320_sunrise_cam09_ACS-F435W_SB00-pred,0.7528562545776367,9.787131309509277,0.11339440941810608
201,6,59.512,64.1097,1.15,0.9209999999999999,-15.52,59,65,VELA28,408,0.320,2.125,09,ACS,F435W,VELA28_a0.320_sunrise_cam09_ACS-F435W_SB00-pred,0.8023688793182373,15.24500846862793,0.3013289272785187
202,1,83.3298,48.2844,0.941,0.919,44.77,84,48,VELA28,409,0.320,2.125,10,ACS,F435W,VELA28_a0.320_sunrise_cam10_ACS-F435W_SB00-pred,0.43273183703422546,6.058245658874512,0.0812787339091301
203,2,51.2001,72.5546,1.0959999999999999,0.861,-0.52,51,72,VELA28,409,0.320,2.125,10,ACS,F435W,VELA28_a0.320_sunrise_cam10_ACS-F435W_SB00-pred,0.637458086013794,11.474245071411133,0.14436079561710358
204,3,60.5992,68.2239,1.786,0.863,-42.71,62,67,VELA28,409,0.320,2.125,10,ACS,F435W,VELA28_a0.320_sunrise_cam10_ACS-F435W_SB00-pred,0.11069951206445694,2.2139902114868164,0.36873579025268555
205,4,66.15,64.9972,0.905,0.8590000000000001,-35.86,66,65,VELA28,409,0.320,2.125,10,ACS,F435W,VELA28_a0.320_sunrise_cam10_ACS-F435W_SB00-pred,0.9490962028503418,13.287346839904785,0.22077955305576324
206,5,75.9859,60.0366,0.9470000000000001,0.94,5.62,76,61,VELA28,409,0.320,2.125,10,ACS,F435W,VELA28_a0.320_sunrise_cam10_ACS-F435W_SB00-pred,0.27906233072280884,3.62781023979187,0.07315922528505325
207,6,83.0838,53.6221,1.18,0.9059999999999999,-61.44,83,54,VELA28,409,0.320,2.125,10,ACS,F435W,VELA28_a0.320_sunrise_cam10_ACS-F435W_SB00-pred,0.6152837872505188,11.690391540527344,0.2007249891757965
208,1,75.6137,60.2936,0.909,0.897,24.75,76,61,VELA28,410,0.320,2.125,11,ACS,F435W,VELA28_a0.320_sunrise_cam11_ACS-F435W_SB00-pred,0.4548102021217346,6.367342948913574,0.18986712396144867
209,2,71.4854,66.0804,1.057,0.938,88.7,71,66,VELA28,410,0.320,2.125,11,ACS,F435W,VELA28_a0.320_sunrise_cam11_ACS-F435W_SB00-pred,0.28997600078582764,4.639616012573242,0.12072237581014633
210,3,65.6731,66.6513,0.9159999999999999,0.6779999999999999,-37.5,66,66,VELA28,410,0.320,2.125,11,ACS,F435W,VELA28_a0.320_sunrise_cam11_ACS-F435W_SB00-pred,0.42762213945388794,3.8485991954803467,0.1822701096534729
211,4,63.8127,63.7242,0.835,0.777,72.3,64,63,VELA28,410,0.320,2.125,11,ACS,F435W,VELA28_a0.320_sunrise_cam11_ACS-F435W_SB00-pred,1.177781105041504,12.955592155456543,0.3875097930431366
212,5,57.865,65.8709,0.995,0.929,-9.86,57,65,VELA28,410,0.320,2.125,11,ACS,F435W,VELA28_a0.320_sunrise_cam11_ACS-F435W_SB00-pred,0.7919492721557617,13.46313762664795,0.15705107152462006
213,1,59.1938,63.004,1.052,0.835,-17.87,59,62,VELA28,411,0.320,2.125,12,ACS,F435W,VELA28_a0.320_sunrise_cam12_ACS-F435W_SB00-pred,1.274359107017517,21.664104461669922,0.30981749296188354
214,2,93.4874,70.8755,1.085,0.976,-73.55,94,71,VELA28,411,0.320,2.125,12,ACS,F435W,VELA28_a0.320_sunrise_cam12_ACS-F435W_SB00-pred,0.12532271444797516,1.879840612411499,0.058913834393024445
215,3,76.977,66.0409,0.905,0.9,47.77,77,67,VELA28,411,0.320,2.125,12,ACS,F435W,VELA28_a0.320_sunrise_cam12_ACS-F435W_SB00-pred,0.8758267760276794,11.385747909545898,0.08454382419586182
216,4,66.0386,66.0437,0.862,0.816,20.69,66,66,VELA28,411,0.320,2.125,12,ACS,F435W,VELA28_a0.320_sunrise_cam12_ACS-F435W_SB00-pred,1.2569113969802856,15.08293628692627,0.19194795191287994
217,5,49.1474,65.0895,0.991,0.899,17.57,49,65,VELA28,411,0.320,2.125,12,ACS,F435W,VELA28_a0.320_sunrise_cam12_ACS-F435W_SB00-pred,0.7711297273635864,12.338075637817383,0.1461685299873352
218,6,86.1069,64.4753,1.246,0.867,22.99,86,64,VELA28,411,0.320,2.125,12,ACS,F435W,VELA28_a0.320_sunrise_cam12_ACS-F435W_SB00-pred,0.7364843487739563,13.993202209472656,0.19207052886486053
219,1,50.1715,51.8334,0.816,0.789,65.49,50,52,VELA28,412,0.320,2.125,13,ACS,F435W,VELA28_a0.320_sunrise_cam13_ACS-F435W_SB00-pred,1.4993771314620972,16.493148803710938,0.16447652876377106
220,2,76.3643,73.9648,1.629,1.002,16.24,77,75,VELA28,412,0.320,2.125,13,ACS,F435W,VELA28_a0.320_sunrise_cam13_ACS-F435W_SB00-pred,0.40424254536628723,10.914548873901367,0.21564726531505585
221,3,69.332,68.8314,1.1179999999999999,0.748,44.75,70,68,VELA28,412,0.320,2.125,13,ACS,F435W,VELA28_a0.320_sunrise_cam13_ACS-F435W_SB00-pred,0.855968177318573,11.98355484008789,0.31921038031578064
222,4,65.1245,65.8803,0.84,0.7609999999999999,70.93,65,66,VELA28,412,0.320,2.125,13,ACS,F435W,VELA28_a0.320_sunrise_cam13_ACS-F435W_SB00-pred,0.9933297038078308,9.933297157287598,0.20967979729175568
223,5,56.2867,59.5614,0.976,0.968,78.33,57,60,VELA28,412,0.320,2.125,13,ACS,F435W,VELA28_a0.320_sunrise_cam13_ACS-F435W_SB00-pred,0.20234347879886627,2.83280873298645,0.07737287133932114
224,1,48.6542,52.6024,1.1520000000000001,0.845,15.28,49,52,VELA28,413,0.320,2.125,14,ACS,F435W,VELA28_a0.320_sunrise_cam14_ACS-F435W_SB00-pred,0.7663885951042175,14.561383247375488,0.23245663940906525
225,2,70.8116,67.5447,1.1740000000000002,0.769,30.85,71,67,VELA28,413,0.320,2.125,14,ACS,F435W,VELA28_a0.320_sunrise_cam14_ACS-F435W_SB00-pred,0.7183747291564941,12.212369918823242,0.35824117064476013
226,3,64.2596,64.8383,0.904,0.8270000000000001,13.47,65,64,VELA28,413,0.320,2.125,14,ACS,F435W,VELA28_a0.320_sunrise_cam14_ACS-F435W_SB00-pred,1.1315640211105347,15.841897010803223,0.2468520998954773
227,4,56.1566,58.0288,0.98,0.9390000000000001,24.74,56,58,VELA28,413,0.320,2.125,14,ACS,F435W,VELA28_a0.320_sunrise_cam14_ACS-F435W_SB00-pred,0.7836490869522095,12.538385391235352,0.09445203095674515
228,5,36.6199,54.2643,1.0,0.597,19.01,36,54,VELA28,413,0.320,2.125,14,ACS,F435W,VELA28_a0.320_sunrise_cam14_ACS-F435W_SB00-pred,0.06516724824905396,0.5213379859924316,0.039860378950834274
229,1,64.5495,54.9454,1.119,0.966,9.86,65,54,VELA28,414,0.320,2.125,15,ACS,F435W,VELA28_a0.320_sunrise_cam15_ACS-F435W_SB00-pred,0.7124848365783691,14.249696731567383,0.1896200180053711
230,2,72.635,84.1108,1.0170000000000001,0.9209999999999999,80.49,73,85,VELA28,414,0.320,2.125,15,ACS,F435W,VELA28_a0.320_sunrise_cam15_ACS-F435W_SB00-pred,0.3973991870880127,6.358386993408203,0.08868671953678131
231,3,67.2531,75.9834,0.787,0.7709999999999999,86.21,67,76,VELA28,414,0.320,2.125,15,ACS,F435W,VELA28_a0.320_sunrise_cam15_ACS-F435W_SB00-pred,1.5415021181106567,15.415020942687988,0.23002022504806519
232,4,65.7852,66.8535,0.948,0.909,27.05,66,66,VELA28,414,0.320,2.125,15,ACS,F435W,VELA28_a0.320_sunrise_cam15_ACS-F435W_SB00-pred,0.6929622888565063,11.087396621704102,0.23855245113372803
