,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
115,4,67.7431,71.1864,1.141,1.071,-16.72,67,72,VELA12,29,0.210,3.762,10,ACS,F606W,VELA12_a0.210_sunrise_cam10_ACS-F606W_SB00-pred,0.26393842697143555,6.070583820343018,0.340778648853302
116,5,73.53,66.9492,0.9279999999999999,0.919,4.55,74,66,VELA12,29,0.210,3.762,10,ACS,F606W,VELA12_a0.210_sunrise_cam10_ACS-F606W_SB00-pred,0.6504893898963928,11.058320045471191,0.27882635593414307
117,1,72.3814,61.776,0.953,0.655,-73.81,73,62,VELA12,30,0.210,3.762,11,ACS,F606W,VELA12_a0.210_sunrise_cam11_ACS-F606W_SB00-pred,0.04863652586936951,0.38909220695495605,0.0714406818151474
118,2,91.2761,104.407,0.998,0.914,-40.45,91,105,VELA12,30,0.210,3.762,11,ACS,F606W,VELA12_a0.210_sunrise_cam11_ACS-F606W_SB00-pred,0.19151507318019867,2.8727262020111084,0.08333720266819
119,3,71.0092,78.2825,1.09,1.025,68.16,71,79,VELA12,30,0.210,3.762,11,ACS,F606W,VELA12_a0.210_sunrise_cam11_ACS-F606W_SB00-pred,0.4417001008987427,10.159102439880371,0.20393355190753937
120,4,64.27,71.8811,1.161,1.13,-12.38,64,72,VELA12,30,0.210,3.762,11,ACS,F606W,VELA12_a0.210_sunrise_cam11_ACS-F606W_SB00-pred,0.4457085132598877,12.479838371276855,0.3239443004131317
121,5,73.2985,69.4967,1.237,1.1840000000000002,-41.19,73,70,VELA12,30,0.210,3.762,11,ACS,F606W,VELA12_a0.210_sunrise_cam11_ACS-F606W_SB00-pred,0.3235434889793396,9.382761001586914,0.27552348375320435
122,6,66.0745,65.3824,0.953,0.893,5.6,66,66,VELA12,30,0.210,3.762,11,ACS,F606W,VELA12_a0.210_sunrise_cam11_ACS-F606W_SB00-pred,0.3560705780982971,5.697129249572754,0.45013540983200073
123,1,65.7636,65.8628,2.3209999999999997,1.081,29.22,67,67,VELA12,31,0.210,3.762,12,ACS,F606W,VELA12_a0.210_sunrise_cam12_ACS-F606W_SB00-pred,0.2985861301422119,14.332134246826172,1.0907812118530273
124,2,91.2748,104.4213,1.005,0.9159999999999999,-41.12,91,105,VELA12,31,0.210,3.762,12,ACS,F606W,VELA12_a0.210_sunrise_cam12_ACS-F606W_SB00-pred,0.17940519750118256,2.691077947616577,0.08151572197675705
125,3,71.4791,77.6519,1.207,1.05,-78.98,72,78,VELA12,31,0.210,3.762,12,ACS,F606W,VELA12_a0.210_sunrise_cam12_ACS-F606W_SB00-pred,0.0685402899980545,1.096644639968872,0.10236458480358124
126,4,74.3736,71.8134,1.4669999999999999,1.217,-64.03,74,72,VELA12,31,0.210,3.762,12,ACS,F606W,VELA12_a0.210_sunrise_cam12_ACS-F606W_SB00-pred,0.15203630924224854,4.713125705718994,0.3043355643749237
127,5,72.477,66.0929,1.304,1.125,42.05,73,66,VELA12,31,0.210,3.762,12,ACS,F606W,VELA12_a0.210_sunrise_cam12_ACS-F606W_SB00-pred,0.26154080033302307,7.061601638793945,0.3270956873893738
128,1,65.5327,64.4741,1.3459999999999999,1.153,-40.79,65,64,VELA12,32,0.210,3.762,13,ACS,F606W,VELA12_a0.210_sunrise_cam13_ACS-F606W_SB00-pred,0.4616227447986603,14.310304641723633,0.5025689005851746
129,2,91.2868,104.4151,1.006,0.917,-40.58,91,105,VELA12,32,0.210,3.762,13,ACS,F606W,VELA12_a0.210_sunrise_cam13_ACS-F606W_SB00-pred,0.1720598191022873,2.580897331237793,0.08127105236053467
130,3,70.844,61.0194,1.955,1.272,-65.43,70,61,VELA12,32,0.210,3.762,13,ACS,F606W,VELA12_a0.210_sunrise_cam13_ACS-F606W_SB00-pred,0.27747824788093567,16.926172256469727,0.4745963513851166
131,4,62.0136,67.9855,1.325,1.0959999999999999,86.88,62,68,VELA12,32,0.210,3.762,13,ACS,F606W,VELA12_a0.210_sunrise_cam13_ACS-F606W_SB00-pred,0.17876867949962616,4.111679553985596,0.16685910522937775
132,1,65.3734,76.216,1.026,0.932,8.55,65,76,VELA12,33,0.210,3.762,14,ACS,F606W,VELA12_a0.210_sunrise_cam14_ACS-F606W_SB00-pred,0.5347095131874084,10.159481048583984,0.20615391433238983
133,2,91.2908,104.4131,1.0070000000000001,0.917,-40.41,91,105,VELA12,33,0.210,3.762,14,ACS,F606W,VELA12_a0.210_sunrise_cam14_ACS-F606W_SB00-pred,0.16862612962722778,2.5293920040130615,0.08099395781755447
134,3,63.5124,66.2693,1.255,1.001,-76.61,64,66,VELA12,33,0.210,3.762,14,ACS,F606W,VELA12_a0.210_sunrise_cam14_ACS-F606W_SB00-pred,0.04327379912137985,1.2982139587402344,0.47241368889808655
135,4,62.9471,71.8607,1.056,0.987,-86.02,62,72,VELA12,33,0.210,3.762,14,ACS,F606W,VELA12_a0.210_sunrise_cam14_ACS-F606W_SB00-pred,0.4700304865837097,10.340670585632324,0.3285105228424072
136,1,73.5906,71.838,1.339,1.297,-1.97,73,72,VELA12,34,0.210,3.762,15,ACS,F606W,VELA12_a0.210_sunrise_cam15_ACS-F606W_SB00-pred,0.24717310070991516,7.662365913391113,0.36457544565200806
137,2,91.2823,104.4191,1.006,0.917,-40.88,91,105,VELA12,34,0.210,3.762,15,ACS,F606W,VELA12_a0.210_sunrise_cam15_ACS-F606W_SB00-pred,0.17436912655830383,2.61553692817688,0.08106189966201782
138,3,66.37,66.1947,1.525,0.9390000000000001,51.76,66,67,VELA12,34,0.210,3.762,15,ACS,F606W,VELA12_a0.210_sunrise_cam15_ACS-F606W_SB00-pred,0.34189075231552124,9.231050491333008,0.7977320551872253
139,4,71.309,78.0092,1.298,1.2,87.15,71,78,VELA12,34,0.210,3.762,15,ACS,F606W,VELA12_a0.210_sunrise_cam15_ACS-F606W_SB00-pred,0.13560134172439575,3.254432201385498,0.16212588548660278
140,1,65.1696,65.8975,0.875,0.8190000000000001,27.71,65,66,VELA12,35,0.210,3.762,16,ACS,F606W,VELA12_a0.210_sunrise_cam16_ACS-F606W_SB00-pred,0.7841407060623169,10.193829536437988,0.5142302513122559
141,2,91.2908,104.414,1.008,0.9179999999999999,-40.5,91,105,VELA12,35,0.210,3.762,16,ACS,F606W,VELA12_a0.210_sunrise_cam16_ACS-F606W_SB00-pred,0.16629992425441742,2.4944989681243896,0.08087580651044846
142,3,69.9825,78.0375,1.047,1.031,1.63,70,79,VELA12,35,0.210,3.762,16,ACS,F606W,VELA12_a0.210_sunrise_cam16_ACS-F606W_SB00-pred,0.4065418243408203,8.537378311157227,0.20597432553768158
143,4,70.3121,68.858,1.213,1.033,-16.92,71,69,VELA12,35,0.210,3.762,16,ACS,F606W,VELA12_a0.210_sunrise_cam16_ACS-F606W_SB00-pred,0.2637442350387573,6.5936055183410645,0.4904535114765167
144,1,73.7986,59.2107,1.27,1.068,-36.5,74,60,VELA12,36,0.210,3.762,17,ACS,F606W,VELA12_a0.210_sunrise_cam17_ACS-F606W_SB00-pred,0.32078590989112854,8.661219596862793,0.30262672901153564
145,2,91.2893,104.4137,1.0070000000000001,0.9179999999999999,-40.5,91,105,VELA12,36,0.210,3.762,17,ACS,F606W,VELA12_a0.210_sunrise_cam17_ACS-F606W_SB00-pred,0.16872809827327728,2.530921459197998,0.08081769943237305
146,3,66.3538,66.0356,1.848,0.9670000000000001,54.93,65,65,VELA12,36,0.210,3.762,17,ACS,F606W,VELA12_a0.210_sunrise_cam17_ACS-F606W_SB00-pred,0.3475930392742157,10.775383949279785,0.9679166078567505
147,1,58.0299,61.4283,1.2919999999999998,1.14,-37.55,58,61,VELA12,37,0.210,3.762,18,ACS,F606W,VELA12_a0.210_sunrise_cam18_ACS-F606W_SB00-pred,0.42918774485588074,13.734007835388184,0.4286364018917084
148,2,91.2885,104.4135,1.0070000000000001,0.9179999999999999,-40.47,91,105,VELA12,37,0.210,3.762,18,ACS,F606W,VELA12_a0.210_sunrise_cam18_ACS-F606W_SB00-pred,0.16860531270503998,2.5290796756744385,0.08081014454364777
149,3,68.0244,69.9898,1.5659999999999998,1.217,78.85,69,70,VELA12,37,0.210,3.762,18,ACS,F606W,VELA12_a0.210_sunrise_cam18_ACS-F606W_SB00-pred,0.2774254083633423,8.600187301635742,0.2752183973789215
150,4,64.9925,65.9717,0.922,0.87,31.79,65,66,VELA12,37,0.210,3.762,18,ACS,F606W,VELA12_a0.210_sunrise_cam18_ACS-F606W_SB00-pred,0.6039053201675415,11.474201202392578,0.5870209336280823
151,5,59.2332,71.4318,1.23,1.03,48.67,59,71,VELA12,37,0.210,3.762,18,ACS,F606W,VELA12_a0.210_sunrise_cam18_ACS-F606W_SB00-pred,0.0553068183362484,0.9402158856391907,0.15296050906181335
152,1,67.2982,64.643,1.482,1.2790000000000001,35.57,67,65,VELA12,38,0.220,3.545,00,ACS,F606W,VELA12_a0.220_sunrise_cam00_ACS-F606W_SB00-pred,0.3942893147468567,14.588705062866211,0.682755172252655
153,2,91.2885,104.4135,1.0070000000000001,0.9179999999999999,-40.48,91,105,VELA12,38,0.220,3.545,00,ACS,F606W,VELA12_a0.220_sunrise_cam00_ACS-F606W_SB00-pred,0.16863396763801575,2.5295095443725586,0.08080735057592392
154,3,68.9931,69.0049,1.097,0.991,-5.14,69,69,VELA12,38,0.220,3.545,00,ACS,F606W,VELA12_a0.220_sunrise_cam00_ACS-F606W_SB00-pred,0.4469824731349945,8.93964958190918,0.2115287184715271
155,1,66.9538,65.1819,1.636,1.057,-16.71,67,65,VELA12,39,0.220,3.545,01,ACS,F606W,VELA12_a0.220_sunrise_cam01_ACS-F606W_SB00-pred,0.33902111649513245,11.865738868713379,0.4915860891342163
156,2,91.288,104.4138,1.0070000000000001,0.9179999999999999,-40.49,91,105,VELA12,39,0.220,3.545,01,ACS,F606W,VELA12_a0.220_sunrise_cam01_ACS-F606W_SB00-pred,0.1691092699766159,2.5366389751434326,0.08083323389291763
157,3,60.7139,69.1235,1.4909999999999999,1.117,-42.64,61,69,VELA12,39,0.220,3.545,01,ACS,F606W,VELA12_a0.220_sunrise_cam01_ACS-F606W_SB00-pred,0.20960702002048492,5.868996620178223,0.2605350613594055
158,1,66.0242,65.3017,1.7109999999999999,1.2229999999999999,52.35,66,65,VELA12,40,0.220,3.545,02,ACS,F606W,VELA12_a0.220_sunrise_cam02_ACS-F606W_SB00-pred,0.4542236328125,19.98583984375,1.20966374874115
159,2,91.2871,104.4142,1.0070000000000001,0.9179999999999999,-40.54,91,105,VELA12,40,0.220,3.545,02,ACS,F606W,VELA12_a0.220_sunrise_cam02_ACS-F606W_SB00-pred,0.1696774661540985,2.5451619625091553,0.08082874119281769
160,1,64.6466,65.3758,1.141,1.033,10.54,64,66,VELA12,41,0.220,3.545,03,ACS,F606W,VELA12_a0.220_sunrise_cam03_ACS-F606W_SB00-pred,0.30501651763916016,7.015379905700684,0.3378734588623047
161,2,91.2905,104.4125,1.008,0.9179999999999999,-40.39,91,105,VELA12,41,0.220,3.545,03,ACS,F606W,VELA12_a0.220_sunrise_cam03_ACS-F606W_SB00-pred,0.1648871749639511,2.4733076095581055,0.08083290606737137
162,3,69.7303,68.9662,1.314,1.06,56.46,71,69,VELA12,41,0.220,3.545,03,ACS,F606W,VELA12_a0.220_sunrise_cam03_ACS-F606W_SB00-pred,0.06332135200500488,1.2031056880950928,0.17059211432933807
163,1,66.4912,65.0657,1.416,1.107,-3.91,66,65,VELA12,42,0.220,3.545,04,ACS,F606W,VELA12_a0.220_sunrise_cam04_ACS-F606W_SB00-pred,0.3876503109931946,13.180110931396484,0.6219407320022583
164,2,91.2877,104.4138,1.0070000000000001,0.917,-40.49,91,105,VELA12,42,0.220,3.545,04,ACS,F606W,VELA12_a0.220_sunrise_cam04_ACS-F606W_SB00-pred,0.16961608827114105,2.544241428375244,0.08085636794567108
165,3,61.7355,69.1628,1.405,1.157,-53.29,62,69,VELA12,42,0.220,3.545,04,ACS,F606W,VELA12_a0.220_sunrise_cam04_ACS-F606W_SB00-pred,0.20170466601848602,5.647730827331543,0.26361748576164246
166,1,65.6401,65.2564,1.6540000000000001,1.033,12.41,65,65,VELA12,43,0.220,3.545,05,ACS,F606W,VELA12_a0.220_sunrise_cam05_ACS-F606W_SB00-pred,0.36634713411331177,12.455802917480469,0.7949415445327759
167,2,91.2885,104.4136,1.0070000000000001,0.9179999999999999,-40.47,91,105,VELA12,43,0.220,3.545,05,ACS,F606W,VELA12_a0.220_sunrise_cam05_ACS-F606W_SB00-pred,0.16901101171970367,2.5351650714874268,0.08082465827465057
168,1,66.1686,65.2555,1.19,1.021,-15.93,66,65,VELA12,44,0.220,3.545,06,ACS,F606W,VELA12_a0.220_sunrise_cam06_ACS-F606W_SB00-pred,0.4560883343219757,11.858296394348145,0.5582485795021057
169,2,91.2818,104.416,1.006,0.917,-40.82,91,105,VELA12,44,0.220,3.545,06,ACS,F606W,VELA12_a0.220_sunrise_cam06_ACS-F606W_SB00-pred,0.1749146580696106,2.6237199306488037,0.08087234944105148
170,3,61.6338,69.2549,1.41,1.163,-52.89,62,69,VELA12,44,0.220,3.545,06,ACS,F606W,VELA12_a0.220_sunrise_cam06_ACS-F606W_SB00-pred,0.23513489961624146,7.054047107696533,0.2853187918663025
171,1,68.0392,67.234,2.44,1.168,34.03,69,68,VELA12,45,0.220,3.545,07,ACS,F606W,VELA12_a0.220_sunrise_cam07_ACS-F606W_SB00-pred,0.3288053572177887,16.769073486328125,0.7663351893424988
172,2,91.2885,104.4135,1.0070000000000001,0.9179999999999999,-40.47,91,105,VELA12,45,0.220,3.545,07,ACS,F606W,VELA12_a0.220_sunrise_cam07_ACS-F606W_SB00-pred,0.168466717004776,2.527000665664673,0.08081042021512985
173,1,67.6241,65.3605,1.3090000000000002,0.987,44.54,67,65,VELA12,46,0.220,3.545,08,ACS,F606W,VELA12_a0.220_sunrise_cam08_ACS-F606W_SB00-pred,0.30887147784233093,7.412915229797363,0.393637478351593
174,2,91.289,104.4124,1.006,0.917,-40.42,91,105,VELA12,46,0.220,3.545,08,ACS,F606W,VELA12_a0.220_sunrise_cam08_ACS-F606W_SB00-pred,0.1710745245218277,2.566117763519287,0.08100271224975586
175,3,63.957,66.9427,1.175,1.065,66.08,64,67,VELA12,46,0.220,3.545,08,ACS,F606W,VELA12_a0.220_sunrise_cam08_ACS-F606W_SB00-pred,0.4376542270183563,10.94135570526123,0.43802759051322937
176,1,65.7986,65.3297,1.3630000000000002,1.193,-16.01,66,65,VELA12,47,0.220,3.545,09,ACS,F606W,VELA12_a0.220_sunrise_cam09_ACS-F606W_SB00-pred,0.435343861579895,16.107723236083984,1.0437184572219849
177,2,91.2885,104.4135,1.0070000000000001,0.9179999999999999,-40.48,91,105,VELA12,47,0.220,3.545,09,ACS,F606W,VELA12_a0.220_sunrise_cam09_ACS-F606W_SB00-pred,0.16862638294696808,2.529395818710327,0.08081139624118805
178,1,65.8288,66.1425,2.001,1.3259999999999998,-16.61,67,66,VELA12,48,0.220,3.545,10,ACS,F606W,VELA12_a0.220_sunrise_cam10_ACS-F606W_SB00-pred,0.4013616144657135,20.46944236755371,0.9857137799263
179,2,91.2895,104.4133,1.0070000000000001,0.9179999999999999,-40.44,91,105,VELA12,48,0.220,3.545,10,ACS,F606W,VELA12_a0.220_sunrise_cam10_ACS-F606W_SB00-pred,0.16830839216709137,2.524625778198242,0.08088117837905884
180,1,65.5235,65.9318,1.9269999999999998,1.2570000000000001,-19.56,66,66,VELA12,49,0.220,3.545,11,ACS,F606W,VELA12_a0.220_sunrise_cam11_ACS-F606W_SB00-pred,0.48273149132728577,23.171112060546875,1.2050721645355225
181,2,91.2861,104.4135,1.006,0.917,-40.55,91,105,VELA12,49,0.220,3.545,11,ACS,F606W,VELA12_a0.220_sunrise_cam11_ACS-F606W_SB00-pred,0.17302079498767853,2.5953118801116943,0.08104922622442245
182,1,67.1653,66.1889,2.365,1.4769999999999999,49.37,66,65,VELA12,50,0.220,3.545,12,ACS,F606W,VELA12_a0.220_sunrise_cam12_ACS-F606W_SB00-pred,0.3247894048690796,20.136943817138672,0.9937356114387512
183,2,91.2885,104.4135,1.0070000000000001,0.9179999999999999,-40.48,91,105,VELA12,50,0.220,3.545,12,ACS,F606W,VELA12_a0.220_sunrise_cam12_ACS-F606W_SB00-pred,0.16863368451595306,2.5295052528381348,0.08080871403217316
184,1,64.8675,65.9709,1.3630000000000002,0.932,12.86,65,65,VELA12,51,0.220,3.545,13,ACS,F606W,VELA12_a0.220_sunrise_cam13_ACS-F606W_SB00-pred,0.43408674001693726,11.720341682434082,0.6532419919967651
185,2,91.2879,104.4146,1.006,0.917,-40.57,91,105,VELA12,51,0.220,3.545,13,ACS,F606W,VELA12_a0.220_sunrise_cam13_ACS-F606W_SB00-pred,0.1714022159576416,2.571033239364624,0.08093786984682083
186,1,64.9027,65.2841,1.8319999999999999,0.978,6.63,64,66,VELA12,52,0.220,3.545,14,ACS,F606W,VELA12_a0.220_sunrise_cam14_ACS-F606W_SB00-pred,0.3986095190048218,13.951333045959473,0.6147220134735107
187,2,91.2896,104.4113,1.006,0.917,-40.35,91,105,VELA12,52,0.220,3.545,14,ACS,F606W,VELA12_a0.220_sunrise_cam14_ACS-F606W_SB00-pred,0.17083850502967834,2.562577486038208,0.08100134134292603
188,1,65.9993,65.0728,1.111,0.93,10.24,66,65,VELA12,53,0.220,3.545,15,ACS,F606W,VELA12_a0.220_sunrise_cam15_ACS-F606W_SB00-pred,0.6153998970985413,14.769598007202148,0.5811116695404053
189,2,91.2884,104.4134,1.0070000000000001,0.9179999999999999,-40.47,91,105,VELA12,53,0.220,3.545,15,ACS,F606W,VELA12_a0.220_sunrise_cam15_ACS-F606W_SB00-pred,0.16933992505073547,2.5400989055633545,0.08085160702466965
190,1,65.8097,65.9462,1.8259999999999998,1.183,-16.82,66,65,VELA12,54,0.220,3.545,16,ACS,F606W,VELA12_a0.220_sunrise_cam16_ACS-F606W_SB00-pred,0.5114875435829163,22.505451202392578,1.1149495840072632
191,2,91.2886,104.4137,1.0070000000000001,0.9179999999999999,-40.48,91,105,VELA12,54,0.220,3.545,16,ACS,F606W,VELA12_a0.220_sunrise_cam16_ACS-F606W_SB00-pred,0.16938523948192596,2.540778636932373,0.08093127608299255
192,1,66.087,66.2942,1.817,0.9670000000000001,-16.51,67,66,VELA12,55,0.220,3.545,17,ACS,F606W,VELA12_a0.220_sunrise_cam17_ACS-F606W_SB00-pred,0.48278579115867615,16.897502899169922,0.9016174077987671
193,2,91.2876,104.4137,1.006,0.917,-40.54,91,105,VELA12,55,0.220,3.545,17,ACS,F606W,VELA12_a0.220_sunrise_cam17_ACS-F606W_SB00-pred,0.17346955835819244,2.602043390274048,0.08111868053674698
194,1,65.6759,65.853,2.32,1.001,-10.35,64,67,VELA12,56,0.220,3.545,18,ACS,F606W,VELA12_a0.220_sunrise_cam18_ACS-F606W_SB00-pred,0.3118310570716858,13.408735275268555,0.6210951209068298
195,2,91.2887,104.4131,1.0070000000000001,0.917,-40.44,91,105,VELA12,56,0.220,3.545,18,ACS,F606W,VELA12_a0.220_sunrise_cam18_ACS-F606W_SB00-pred,0.16949015855789185,2.5423524379730225,0.08089132606983185
196,1,67.1631,64.9652,2.072,1.3130000000000002,23.12,67,65,VELA12,57,0.230,3.348,00,ACS,F606W,VELA12_a0.230_sunrise_cam00_ACS-F606W_SB00-pred,0.3815588653087616,20.60417938232422,1.1753180027008057
197,2,91.2888,104.4135,1.008,0.9179999999999999,-40.48,91,105,VELA12,57,0.230,3.348,00,ACS,F606W,VELA12_a0.230_sunrise_cam00_ACS-F606W_SB00-pred,0.16834618151187897,2.5251927375793457,0.0808088630437851
198,3,68.8213,72.1722,1.344,1.317,65.58,69,73,VELA12,57,0.230,3.348,00,ACS,F606W,VELA12_a0.230_sunrise_cam00_ACS-F606W_SB00-pred,0.309658408164978,11.14770221710205,0.35783126950263977
199,1,65.9492,65.6778,2.177,0.945,2.51,67,65,VELA12,58,0.230,3.348,01,ACS,F606W,VELA12_a0.230_sunrise_cam01_ACS-F606W_SB00-pred,0.3023434281349182,10.582019805908203,0.8854621648788452
200,2,91.2885,104.4135,1.0070000000000001,0.9179999999999999,-40.48,91,105,VELA12,58,0.230,3.348,01,ACS,F606W,VELA12_a0.230_sunrise_cam01_ACS-F606W_SB00-pred,0.16870392858982086,2.5305588245391846,0.08081263303756714
201,3,58.9864,67.7061,1.265,1.114,18.0,59,68,VELA12,58,0.230,3.348,01,ACS,F606W,VELA12_a0.230_sunrise_cam01_ACS-F606W_SB00-pred,0.07293277978897095,1.312790036201477,0.210661381483078
202,1,65.6629,63.6079,1.8030000000000002,1.119,41.63,65,63,VELA12,59,0.230,3.348,02,ACS,F606W,VELA12_a0.230_sunrise_cam02_ACS-F606W_SB00-pred,0.35512086749076843,14.204834938049316,0.911865234375
203,2,91.2886,104.4135,1.008,0.9179999999999999,-40.49,91,105,VELA12,59,0.230,3.348,02,ACS,F606W,VELA12_a0.230_sunrise_cam02_ACS-F606W_SB00-pred,0.16873523592948914,2.5310285091400146,0.0808139368891716
204,3,58.89,61.1829,1.003,0.9640000000000001,26.21,59,61,VELA12,59,0.230,3.348,02,ACS,F606W,VELA12_a0.230_sunrise_cam02_ACS-F606W_SB00-pred,0.4561541974544525,9.12308406829834,0.28364098072052
205,4,61.1236,66.4166,1.251,1.024,68.27,61,66,VELA12,59,0.230,3.348,02,ACS,F606W,VELA12_a0.230_sunrise_cam02_ACS-F606W_SB00-pred,0.4053911566734314,10.945561408996582,0.5808604955673218
206,1,70.7011,66.38,1.254,1.03,6.73,71,67,VELA12,60,0.230,3.348,03,ACS,F606W,VELA12_a0.230_sunrise_cam03_ACS-F606W_SB00-pred,0.2975955307483673,12.796607971191406,0.998379647731781
207,2,91.2901,104.4133,1.008,0.9179999999999999,-40.47,91,105,VELA12,60,0.230,3.348,03,ACS,F606W,VELA12_a0.230_sunrise_cam03_ACS-F606W_SB00-pred,0.16563059389591217,2.4844589233398438,0.0808318629860878
208,1,65.9517,66.4083,2.351,1.661,72.06,66,68,VELA12,61,0.230,3.348,04,ACS,F606W,VELA12_a0.230_sunrise_cam04_ACS-F606W_SB00-pred,0.26264744997024536,17.334732055664062,1.3449856042861938
209,2,91.2887,104.4135,1.0070000000000001,0.9179999999999999,-40.47,91,105,VELA12,61,0.230,3.348,04,ACS,F606W,VELA12_a0.230_sunrise_cam04_ACS-F606W_SB00-pred,0.1682266741991043,2.523400068283081,0.08080978691577911
210,3,58.7531,68.9247,1.068,0.935,-0.54,59,68,VELA12,61,0.230,3.348,04,ACS,F606W,VELA12_a0.230_sunrise_cam04_ACS-F606W_SB00-pred,0.4796370565891266,10.072378158569336,0.23919734358787537
211,1,70.2597,64.2087,1.21,0.945,-72.27,70,65,VELA12,62,0.230,3.348,05,ACS,F606W,VELA12_a0.230_sunrise_cam05_ACS-F606W_SB00-pred,0.04786694794893265,0.7180042266845703,0.19066143035888672
212,2,91.2887,104.4133,1.0070000000000001,0.9179999999999999,-40.46,91,105,VELA12,62,0.230,3.348,05,ACS,F606W,VELA12_a0.230_sunrise_cam05_ACS-F606W_SB00-pred,0.16889391839504242,2.5334088802337646,0.08083441853523254
213,3,63.3059,65.1642,1.4809999999999999,1.061,76.37,63,65,VELA12,62,0.230,3.348,05,ACS,F606W,VELA12_a0.230_sunrise_cam05_ACS-F606W_SB00-pred,0.4584391117095947,14.670051574707031,0.7833102941513062
214,4,65.6949,59.6674,1.2209999999999999,1.11,33.42,66,60,VELA12,62,0.230,3.348,05,ACS,F606W,VELA12_a0.230_sunrise_cam05_ACS-F606W_SB00-pred,0.21770891547203064,5.442722797393799,0.32086995244026184
215,1,65.7815,65.7469,2.215,1.016,3.89,67,65,VELA12,63,0.230,3.348,06,ACS,F606W,VELA12_a0.230_sunrise_cam06_ACS-F606W_SB00-pred,0.2819945514202118,10.151803970336914,0.9362522959709167
216,2,91.2884,104.4136,1.0070000000000001,0.9179999999999999,-40.48,91,105,VELA12,63,0.230,3.348,06,ACS,F606W,VELA12_a0.230_sunrise_cam06_ACS-F606W_SB00-pred,0.16873283684253693,2.5309925079345703,0.0808141827583313
217,3,58.8368,67.8211,1.3230000000000002,1.0270000000000001,-37.36,59,67,VELA12,63,0.230,3.348,06,ACS,F606W,VELA12_a0.230_sunrise_cam06_ACS-F606W_SB00-pred,0.13940899074077606,2.648770809173584,0.2559945583343506
218,1,68.0022,67.8487,2.5069999999999997,1.194,32.41,69,69,VELA12,64,0.230,3.348,07,ACS,F606W,VELA12_a0.230_sunrise_cam07_ACS-F606W_SB00-pred,0.3260328769683838,16.30164337158203,1.0504356622695923
219,2,91.2884,104.4136,1.0070000000000001,0.9179999999999999,-40.47,91,105,VELA12,64,0.230,3.348,07,ACS,F606W,VELA12_a0.230_sunrise_cam07_ACS-F606W_SB00-pred,0.16847626864910126,2.527143955230713,0.08081746846437454
220,1,69.7501,65.123,1.761,1.092,-23.85,70,66,VELA12,65,0.230,3.348,08,ACS,F606W,VELA12_a0.230_sunrise_cam08_ACS-F606W_SB00-pred,0.24278752505779266,8.740350723266602,0.5914416909217834
221,2,91.2886,104.4137,1.0070000000000001,0.9179999999999999,-40.48,91,105,VELA12,65,0.230,3.348,08,ACS,F606W,VELA12_a0.230_sunrise_cam08_ACS-F606W_SB00-pred,0.16837207973003387,2.525581121444702,0.08081506192684174
222,3,63.0167,67.5454,1.218,1.01,5.29,63,68,VELA12,65,0.230,3.348,08,ACS,F606W,VELA12_a0.230_sunrise_cam08_ACS-F606W_SB00-pred,0.26032689213752747,5.72719144821167,0.43648838996887207
223,1,63.2922,66.9977,1.262,1.119,6.06,64,67,VELA12,66,0.230,3.348,09,ACS,F606W,VELA12_a0.230_sunrise_cam09_ACS-F606W_SB00-pred,0.06468522548675537,1.229019284248352,0.3492169678211212
224,2,91.2886,104.4136,1.0070000000000001,0.9179999999999999,-40.48,91,105,VELA12,66,0.230,3.348,09,ACS,F606W,VELA12_a0.230_sunrise_cam09_ACS-F606W_SB00-pred,0.16881100833415985,2.532165050506592,0.08083219826221466
225,3,70.3139,66.6333,2.115,1.806,13.68,71,67,VELA12,66,0.230,3.348,09,ACS,F606W,VELA12_a0.230_sunrise_cam09_ACS-F606W_SB00-pred,0.2511066198348999,16.82414436340332,1.4262621402740479
226,1,69.3241,65.6686,1.3330000000000002,1.137,-35.83,69,66,VELA12,67,0.230,3.348,10,ACS,F606W,VELA12_a0.230_sunrise_cam10_ACS-F606W_SB00-pred,0.18916259706020355,3.5940892696380615,0.3307579457759857
227,2,91.2885,104.4138,1.0070000000000001,0.9179999999999999,-40.49,91,105,VELA12,67,0.230,3.348,10,ACS,F606W,VELA12_a0.230_sunrise_cam10_ACS-F606W_SB00-pred,0.16852866113185883,2.5279300212860107,0.08082913607358932
228,3,63.1232,67.4092,1.716,1.0590000000000002,-23.67,63,68,VELA12,67,0.230,3.348,10,ACS,F606W,VELA12_a0.230_sunrise_cam10_ACS-F606W_SB00-pred,0.24228143692016602,7.2684431076049805,0.648629367351532
