,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
116,3,52.5091,102.4935,0.502,0.498,-45.33,53,102,VELA27,415,0.310,2.226,16,ACS,F435W,VELA27_a0.310_sunrise_cam16_ACS-F435W_SB00-pred,0.08705408871173859,0.34821635484695435,0.01942484825849533
117,1,77.6003,44.6292,1.294,0.91,-68.26,77,45,VELA27,416,0.310,2.226,17,ACS,F435W,VELA27_a0.310_sunrise_cam17_ACS-F435W_SB00-pred,0.5287841558456421,10.04689884185791,0.12631197273731232
118,2,62.0866,66.7076,1.075,0.899,-9.35,62,67,VELA27,416,0.310,2.226,17,ACS,F435W,VELA27_a0.310_sunrise_cam17_ACS-F435W_SB00-pred,0.3232617676258087,4.848926544189453,0.06745916604995728
119,3,49.3799,59.9769,1.048,0.951,-5.3,49,60,VELA27,416,0.310,2.226,17,ACS,F435W,VELA27_a0.310_sunrise_cam17_ACS-F435W_SB00-pred,0.7048462629318237,12.687232971191406,0.11474280804395676
120,4,73.5191,49.3256,0.953,0.866,-44.47,74,50,VELA27,416,0.310,2.226,17,ACS,F435W,VELA27_a0.310_sunrise_cam17_ACS-F435W_SB00-pred,0.4758628010749817,6.186216354370117,0.1474584937095642
121,1,62.99,45.4585,1.08,0.955,2.4,63,46,VELA27,417,0.310,2.226,18,ACS,F435W,VELA27_a0.310_sunrise_cam18_ACS-F435W_SB00-pred,0.3015807271003723,4.825291633605957,0.0658300369977951
122,2,59.8501,110.8177,0.833,0.787,58.6,60,110,VELA27,417,0.310,2.226,18,ACS,F435W,VELA27_a0.310_sunrise_cam18_ACS-F435W_SB00-pred,0.1860828995704651,1.674746036529541,0.053008753806352615
123,3,63.386,107.4639,0.963,0.9129999999999999,-78.74,63,107,VELA27,417,0.310,2.226,18,ACS,F435W,VELA27_a0.310_sunrise_cam18_ACS-F435W_SB00-pred,0.5882136225700378,8.234991073608398,0.08470290899276733
124,4,73.1822,68.0261,0.9259999999999999,0.872,25.55,73,68,VELA27,417,0.310,2.226,18,ACS,F435W,VELA27_a0.310_sunrise_cam18_ACS-F435W_SB00-pred,0.7659779191017151,10.7236909866333,0.08546511828899384
125,5,65.6715,66.08,1.005,0.9590000000000001,87.63,65,66,VELA27,417,0.310,2.226,18,ACS,F435W,VELA27_a0.310_sunrise_cam18_ACS-F435W_SB00-pred,0.6827614903450012,11.606945037841797,0.09095550328493118
126,6,82.0382,64.7338,0.922,0.768,89.67,83,64,VELA27,417,0.310,2.226,18,ACS,F435W,VELA27_a0.310_sunrise_cam18_ACS-F435W_SB00-pred,0.17494389414787292,1.7494388818740845,0.05660364031791687
127,7,59.018,56.8087,0.94,0.763,86.78,59,57,VELA27,417,0.310,2.226,18,ACS,F435W,VELA27_a0.310_sunrise_cam18_ACS-F435W_SB00-pred,0.1406930685043335,1.406930685043335,0.0393606461584568
128,8,66.9319,51.8476,0.8590000000000001,0.805,16.11,67,52,VELA27,417,0.310,2.226,18,ACS,F435W,VELA27_a0.310_sunrise_cam18_ACS-F435W_SB00-pred,1.2411834001541138,14.894201278686523,0.15830351412296295
129,1,74.5233,59.0009,1.124,0.9620000000000001,88.7,74,59,VELA27,418,0.320,2.125,00,ACS,F435W,VELA27_a0.320_sunrise_cam00_ACS-F435W_SB00-pred,0.20412719249725342,3.2660350799560547,0.11594773828983307
130,2,69.3173,71.0041,1.422,1.093,15.88,69,70,VELA27,418,0.320,2.125,00,ACS,F435W,VELA27_a0.320_sunrise_cam00_ACS-F435W_SB00-pred,0.472406804561615,12.754983901977539,0.38079938292503357
131,3,63.4273,71.5601,0.9059999999999999,0.754,0.05,63,71,VELA27,418,0.320,2.125,00,ACS,F435W,VELA27_a0.320_sunrise_cam00_ACS-F435W_SB00-pred,1.1335524320602417,14.736181259155273,0.4633063077926636
132,4,58.0052,70.5094,1.047,0.75,35.53,58,71,VELA27,418,0.320,2.125,00,ACS,F435W,VELA27_a0.320_sunrise_cam00_ACS-F435W_SB00-pred,0.9135059118270874,12.789082527160645,0.43502214550971985
133,5,60.9631,68.0454,0.9209999999999999,0.768,-66.57,61,68,VELA27,418,0.320,2.125,00,ACS,F435W,VELA27_a0.320_sunrise_cam00_ACS-F435W_SB00-pred,1.9972991943359375,21.970291137695312,0.49449247121810913
134,6,65.4894,64.9099,0.8190000000000001,0.5,88.59,65,64,VELA27,418,0.320,2.125,00,ACS,F435W,VELA27_a0.320_sunrise_cam00_ACS-F435W_SB00-pred,1.1143516302108765,6.68610954284668,0.3492429256439209
135,1,62.817,54.4084,1.133,0.9790000000000001,-54.14,62,54,VELA27,419,0.320,2.125,01,ACS,F435W,VELA27_a0.320_sunrise_cam01_ACS-F435W_SB00-pred,0.7361706495285034,15.45958423614502,0.2506178319454193
136,2,71.275,66.3539,1.0959999999999999,0.981,3.76,71,66,VELA27,419,0.320,2.125,01,ACS,F435W,VELA27_a0.320_sunrise_cam01_ACS-F435W_SB00-pred,0.44047054648399353,7.928469657897949,0.14348076283931732
137,3,65.9799,66.3543,0.8959999999999999,0.78,38.21,66,67,VELA27,419,0.320,2.125,01,ACS,F435W,VELA27_a0.320_sunrise_cam01_ACS-F435W_SB00-pred,0.9354397654533386,12.160717010498047,0.26662057638168335
138,4,62.106,62.3546,0.995,0.929,5.05,62,62,VELA27,419,0.320,2.125,01,ACS,F435W,VELA27_a0.320_sunrise_cam01_ACS-F435W_SB00-pred,0.6252810955047607,10.004497528076172,0.5627878308296204
139,5,57.9911,59.7963,1.087,0.9209999999999999,24.84,58,60,VELA27,419,0.320,2.125,01,ACS,F435W,VELA27_a0.320_sunrise_cam01_ACS-F435W_SB00-pred,0.5611636638641357,9.539782524108887,0.32615455985069275
140,1,69.0007,60.4747,1.837,0.8340000000000001,-40.84,68,61,VELA27,420,0.320,2.125,02,ACS,F435W,VELA27_a0.320_sunrise_cam02_ACS-F435W_SB00-pred,1.3720922470092773,34.30230712890625,1.259871244430542
141,2,60.3974,86.8811,1.088,0.9390000000000001,-5.92,60,87,VELA27,420,0.320,2.125,02,ACS,F435W,VELA27_a0.320_sunrise_cam02_ACS-F435W_SB00-pred,0.7042577862739563,11.972382545471191,0.08013090491294861
142,3,55.3215,77.1007,1.045,0.754,14.56,55,77,VELA27,420,0.320,2.125,02,ACS,F435W,VELA27_a0.320_sunrise_cam02_ACS-F435W_SB00-pred,0.15494127571582794,1.7043540477752686,0.06760405004024506
143,4,64.7917,65.486,0.726,0.5,1.09,65,65,VELA27,420,0.320,2.125,02,ACS,F435W,VELA27_a0.320_sunrise_cam02_ACS-F435W_SB00-pred,2.2694146633148193,13.616487503051758,0.4576810896396637
144,5,71.4085,63.2268,0.887,0.81,35.75,71,63,VELA27,420,0.320,2.125,02,ACS,F435W,VELA27_a0.320_sunrise_cam02_ACS-F435W_SB00-pred,1.6335551738739014,17.969106674194336,0.6220909953117371
145,1,67.2161,53.7641,1.137,1.024,-85.99,66,54,VELA27,421,0.320,2.125,03,ACS,F435W,VELA27_a0.320_sunrise_cam03_ACS-F435W_SB00-pred,0.5383183360099792,10.766366958618164,0.22812576591968536
146,2,64.9497,65.8699,0.7979999999999999,0.7559999999999999,-39.07,65,65,VELA27,421,0.320,2.125,03,ACS,F435W,VELA27_a0.320_sunrise_cam03_ACS-F435W_SB00-pred,1.3335756063461304,12.002180099487305,0.42225462198257446
147,3,68.8583,62.4593,1.581,1.06,49.25,69,63,VELA27,421,0.320,2.125,03,ACS,F435W,VELA27_a0.320_sunrise_cam03_ACS-F435W_SB00-pred,0.7140186429023743,19.27850341796875,1.2621272802352905
148,4,72.1619,59.115,0.9620000000000001,0.88,44.76,73,60,VELA27,421,0.320,2.125,03,ACS,F435W,VELA27_a0.320_sunrise_cam03_ACS-F435W_SB00-pred,0.7427732944488525,11.141599655151367,0.2738187909126282
149,1,63.1591,50.995,0.871,0.8490000000000001,-71.87,63,51,VELA27,422,0.320,2.125,04,ACS,F435W,VELA27_a0.320_sunrise_cam04_ACS-F435W_SB00-pred,1.2688376903533936,16.494890213012695,0.18572647869586945
150,2,62.465,85.8559,1.045,0.907,14.14,62,86,VELA27,422,0.320,2.125,04,ACS,F435W,VELA27_a0.320_sunrise_cam04_ACS-F435W_SB00-pred,0.7224059104919434,12.280900001525879,0.091604083776474
151,3,65.2629,65.8369,0.7709999999999999,0.718,89.32,66,65,VELA27,422,0.320,2.125,04,ACS,F435W,VELA27_a0.320_sunrise_cam04_ACS-F435W_SB00-pred,1.4048690795898438,12.643821716308594,0.436330109834671
152,4,59.1517,60.7762,1.915,0.9840000000000001,12.62,59,60,VELA27,422,0.320,2.125,04,ACS,F435W,VELA27_a0.320_sunrise_cam04_ACS-F435W_SB00-pred,0.7283748388290405,18.20937156677246,0.7929568290710449
153,5,62.1581,57.1953,1.8430000000000002,1.052,65.55,63,58,VELA27,422,0.320,2.125,04,ACS,F435W,VELA27_a0.320_sunrise_cam04_ACS-F435W_SB00-pred,0.608012318611145,15.808320999145508,0.8239621520042419
154,1,58.9734,57.9206,0.948,0.8859999999999999,-18.54,58,58,VELA27,423,0.320,2.125,05,ACS,F435W,VELA27_a0.320_sunrise_cam05_ACS-F435W_SB00-pred,1.0984952449798584,15.378933906555176,0.21379978954792023
155,2,77.608,66.6792,1.016,0.882,48.31,77,66,VELA27,423,0.320,2.125,05,ACS,F435W,VELA27_a0.320_sunrise_cam05_ACS-F435W_SB00-pred,0.1883363127708435,2.4483721256256104,0.09054064005613327
156,3,65.8197,66.1095,0.7909999999999999,0.755,76.05,66,67,VELA27,423,0.320,2.125,05,ACS,F435W,VELA27_a0.320_sunrise_cam05_ACS-F435W_SB00-pred,0.6537604928016663,5.883844375610352,0.3857605457305908
157,4,61.4877,66.5361,0.8009999999999999,0.6940000000000001,26.09,61,67,VELA27,423,0.320,2.125,05,ACS,F435W,VELA27_a0.320_sunrise_cam05_ACS-F435W_SB00-pred,0.8670930862426758,6.936744689941406,0.462864488363266
158,5,58.5014,64.5076,0.838,0.745,23.11,59,65,VELA27,423,0.320,2.125,05,ACS,F435W,VELA27_a0.320_sunrise_cam05_ACS-F435W_SB00-pred,0.8926255702972412,8.03363037109375,0.5921774506568909
159,6,75.0273,60.0031,1.092,0.745,0.5,76,60,VELA27,423,0.320,2.125,05,ACS,F435W,VELA27_a0.320_sunrise_cam05_ACS-F435W_SB00-pred,0.10794007778167725,1.1873408555984497,0.09119641035795212
160,1,63.1559,50.9938,0.867,0.8440000000000001,-75.85,63,51,VELA27,424,0.320,2.125,06,ACS,F435W,VELA27_a0.320_sunrise_cam06_ACS-F435W_SB00-pred,1.318825364112854,17.144729614257812,0.18785344064235687
161,2,65.2621,65.8344,0.769,0.718,-87.24,66,66,VELA27,424,0.320,2.125,06,ACS,F435W,VELA27_a0.320_sunrise_cam06_ACS-F435W_SB00-pred,1.4375829696655273,12.938246726989746,0.43912598490715027
162,3,59.0727,60.4968,2.125,1.012,5.61,59,60,VELA27,424,0.320,2.125,06,ACS,F435W,VELA27_a0.320_sunrise_cam06_ACS-F435W_SB00-pred,0.6939091086387634,20.123363494873047,0.9487323760986328
163,4,62.5113,57.5012,1.2770000000000001,1.02,61.35,63,58,VELA27,424,0.320,2.125,06,ACS,F435W,VELA27_a0.320_sunrise_cam06_ACS-F435W_SB00-pred,0.59834885597229,11.9669771194458,0.5867692828178406
164,1,73.2164,56.9182,0.983,0.9129999999999999,-71.66,73,57,VELA27,425,0.320,2.125,07,ACS,F435W,VELA27_a0.320_sunrise_cam07_ACS-F435W_SB00-pred,0.7646581530570984,12.234530448913574,0.1578448861837387
165,2,44.1562,71.1048,0.879,0.8590000000000001,-35.97,44,71,VELA27,425,0.320,2.125,07,ACS,F435W,VELA27_a0.320_sunrise_cam07_ACS-F435W_SB00-pred,0.32425686717033386,3.5668253898620605,0.05657767131924629
166,3,64.7486,66.0097,0.893,0.804,-38.26,65,67,VELA27,425,0.320,2.125,07,ACS,F435W,VELA27_a0.320_sunrise_cam07_ACS-F435W_SB00-pred,1.2654110193252563,15.184931755065918,0.48775628209114075
167,4,58.3906,65.2203,1.905,0.925,21.6,59,65,VELA27,425,0.320,2.125,07,ACS,F435W,VELA27_a0.320_sunrise_cam07_ACS-F435W_SB00-pred,0.31740567088127136,8.569952964782715,0.39027076959609985
168,5,69.1788,65.05,0.8009999999999999,0.784,-75.61,69,65,VELA27,425,0.320,2.125,07,ACS,F435W,VELA27_a0.320_sunrise_cam07_ACS-F435W_SB00-pred,1.7967288494110107,17.967288970947266,0.46916118264198303
169,1,58.1006,54.3768,1.1059999999999999,0.9690000000000001,-54.53,58,54,VELA27,426,0.320,2.125,08,ACS,F435W,VELA27_a0.320_sunrise_cam08_ACS-F435W_SB00-pred,0.6279155611991882,12.558311462402344,0.23688632249832153
170,2,86.0102,72.606,1.085,0.986,89.45,86,72,VELA27,426,0.320,2.125,08,ACS,F435W,VELA27_a0.320_sunrise_cam08_ACS-F435W_SB00-pred,0.5980051159858704,10.764092445373535,0.07458571344614029
171,3,72.8326,65.0499,1.06,0.988,47.17,73,64,VELA27,426,0.320,2.125,08,ACS,F435W,VELA27_a0.320_sunrise_cam08_ACS-F435W_SB00-pred,0.7146461009979248,13.578275680541992,0.1906421184539795
172,4,61.5484,63.5361,2.397,0.778,28.73,61,63,VELA27,426,0.320,2.125,08,ACS,F435W,VELA27_a0.320_sunrise_cam08_ACS-F435W_SB00-pred,0.7429580688476562,23.031700134277344,1.6330478191375732
173,1,66.883,51.3849,0.8290000000000001,0.789,-85.23,66,51,VELA27,427,0.320,2.125,09,ACS,F435W,VELA27_a0.320_sunrise_cam09_ACS-F435W_SB00-pred,1.5643638372421265,18.77236557006836,0.18735872209072113
174,2,73.4602,84.5481,0.973,0.96,59.38,73,84,VELA27,427,0.320,2.125,09,ACS,F435W,VELA27_a0.320_sunrise_cam09_ACS-F435W_SB00-pred,0.30483099818229675,4.26763391494751,0.06042071431875229
175,3,69.0985,80.6091,1.075,1.0090000000000001,32.47,69,81,VELA27,427,0.320,2.125,09,ACS,F435W,VELA27_a0.320_sunrise_cam09_ACS-F435W_SB00-pred,0.517121434211731,9.308185577392578,0.09035105258226395
176,4,60.9582,71.4378,1.228,1.044,-0.83,61,72,VELA27,427,0.320,2.125,09,ACS,F435W,VELA27_a0.320_sunrise_cam09_ACS-F435W_SB00-pred,0.42729896306991577,8.545979499816895,0.16262151300907135
177,5,69.9957,63.4738,0.983,0.789,51.62,70,63,VELA27,427,0.320,2.125,09,ACS,F435W,VELA27_a0.320_sunrise_cam09_ACS-F435W_SB00-pred,0.7629401683807373,9.155282020568848,0.322478324174881
178,6,71.8028,59.8411,1.058,0.7559999999999999,-49.57,72,60,VELA27,427,0.320,2.125,09,ACS,F435W,VELA27_a0.320_sunrise_cam09_ACS-F435W_SB00-pred,1.021310806274414,13.277040481567383,0.3325144648551941
179,7,67.9219,59.8321,0.9440000000000001,0.81,88.3,68,60,VELA27,427,0.320,2.125,09,ACS,F435W,VELA27_a0.320_sunrise_cam09_ACS-F435W_SB00-pred,1.2818305492401123,17.945627212524414,0.6614066362380981
180,1,59.1198,52.8831,1.046,0.997,68.97,59,53,VELA27,428,0.320,2.125,10,ACS,F435W,VELA27_a0.320_sunrise_cam10_ACS-F435W_SB00-pred,0.6333958506584167,11.401124954223633,0.1723635196685791
181,2,83.3419,74.7137,1.014,0.996,41.81,83,75,VELA27,428,0.320,2.125,10,ACS,F435W,VELA27_a0.320_sunrise_cam10_ACS-F435W_SB00-pred,0.5627421736717224,9.566617012023926,0.08145608007907867
182,3,72.5919,67.9127,1.3159999999999998,1.014,39.43,72,68,VELA27,428,0.320,2.125,10,ACS,F435W,VELA27_a0.320_sunrise_cam10_ACS-F435W_SB00-pred,0.2967011034488678,6.230722904205322,0.1867040991783142
183,4,65.1037,65.5992,0.867,0.764,-89.64,65,65,VELA27,428,0.320,2.125,10,ACS,F435W,VELA27_a0.320_sunrise_cam10_ACS-F435W_SB00-pred,1.1813251972198486,14.175902366638184,0.5465173721313477
184,5,61.8009,61.6758,0.9329999999999999,0.815,61.04,61,61,VELA27,428,0.320,2.125,10,ACS,F435W,VELA27_a0.320_sunrise_cam10_ACS-F435W_SB00-pred,1.234012484550476,17.276174545288086,0.7177972793579102
185,1,53.5229,58.867,1.082,0.9670000000000001,68.47,53,59,VELA27,429,0.320,2.125,11,ACS,F435W,VELA27_a0.320_sunrise_cam11_ACS-F435W_SB00-pred,0.16487868130207062,2.4731802940368652,0.07838540524244308
186,2,69.95,66.0352,0.97,0.8340000000000001,-61.38,70,66,VELA27,429,0.320,2.125,11,ACS,F435W,VELA27_a0.320_sunrise_cam11_ACS-F435W_SB00-pred,0.9938120245933533,14.907180786132812,0.4800250828266144
187,3,65.3082,66.8118,1.214,0.82,82.3,65,67,VELA27,429,0.320,2.125,11,ACS,F435W,VELA27_a0.320_sunrise_cam11_ACS-F435W_SB00-pred,1.1779346466064453,20.02488899230957,0.8242059350013733
188,4,73.1296,60.2332,0.925,0.848,30.07,73,61,VELA27,429,0.320,2.125,11,ACS,F435W,VELA27_a0.320_sunrise_cam11_ACS-F435W_SB00-pred,0.9349897503852844,13.089856147766113,0.2159803807735443
189,1,67.2169,56.2954,1.0090000000000001,0.882,70.9,67,57,VELA27,430,0.320,2.125,12,ACS,F435W,VELA27_a0.320_sunrise_cam12_ACS-F435W_SB00-pred,0.13491705060005188,1.6190046072006226,0.1663576066493988
190,2,58.0837,69.4853,1.036,1.012,0.47,59,70,VELA27,430,0.320,2.125,12,ACS,F435W,VELA27_a0.320_sunrise_cam12_ACS-F435W_SB00-pred,0.5181105136871338,8.807878494262695,0.13367396593093872
191,3,64.8898,65.158,0.835,0.745,7.5,65,65,VELA27,430,0.320,2.125,12,ACS,F435W,VELA27_a0.320_sunrise_cam12_ACS-F435W_SB00-pred,0.8354986906051636,8.354987144470215,0.47775718569755554
192,4,59.987,63.731,1.224,1.0490000000000002,-14.34,60,63,VELA27,430,0.320,2.125,12,ACS,F435W,VELA27_a0.320_sunrise_cam12_ACS-F435W_SB00-pred,0.40716007351875305,8.550361633300781,0.30582576990127563
193,5,49.9832,66.253,1.09,0.995,37.86,54,66,VELA27,430,0.320,2.125,12,ACS,F435W,VELA27_a0.320_sunrise_cam12_ACS-F435W_SB00-pred,0.08890416473150253,2.2226040363311768,0.15561284124851227
194,6,71.4345,62.9837,1.719,0.851,-49.07,72,62,VELA27,430,0.320,2.125,12,ACS,F435W,VELA27_a0.320_sunrise_cam12_ACS-F435W_SB00-pred,1.0180596113204956,26.46954917907715,0.9832563996315002
195,7,73.8238,56.0535,1.022,0.973,29.36,73,57,VELA27,430,0.320,2.125,12,ACS,F435W,VELA27_a0.320_sunrise_cam12_ACS-F435W_SB00-pred,0.6652243137359619,11.974038124084473,0.2693209946155548
196,1,58.3048,53.5502,1.148,0.8909999999999999,77.2,59,53,VELA27,431,0.320,2.125,13,ACS,F435W,VELA27_a0.320_sunrise_cam13_ACS-F435W_SB00-pred,0.8078510761260986,14.541319847106934,0.263324499130249
197,2,76.6832,77.3282,0.9329999999999999,0.868,-46.45,76,78,VELA27,431,0.320,2.125,13,ACS,F435W,VELA27_a0.320_sunrise_cam13_ACS-F435W_SB00-pred,0.7030578255653381,9.139751434326172,0.09081220626831055
198,3,66.2121,66.0168,1.291,0.7959999999999999,41.1,66,66,VELA27,431,0.320,2.125,13,ACS,F435W,VELA27_a0.320_sunrise_cam13_ACS-F435W_SB00-pred,0.6960234045982361,13.224444389343262,0.5737283825874329
199,4,59.0699,62.4675,1.7530000000000001,1.244,32.1,59,62,VELA27,431,0.320,2.125,13,ACS,F435W,VELA27_a0.320_sunrise_cam13_ACS-F435W_SB00-pred,0.6605331301689148,23.779191970825195,1.2568204402923584
200,1,56.1419,56.8942,0.9109999999999999,0.873,-35.5,56,56,VELA27,432,0.320,2.125,14,ACS,F435W,VELA27_a0.320_sunrise_cam14_ACS-F435W_SB00-pred,1.1309558153152466,15.833381652832031,0.21195591986179352
201,2,71.487,66.5153,0.951,0.917,66.75,72,67,VELA27,432,0.320,2.125,14,ACS,F435W,VELA27_a0.320_sunrise_cam14_ACS-F435W_SB00-pred,0.14923278987407684,1.7907934188842773,0.14018964767456055
202,3,65.9886,65.4467,0.9109999999999999,0.765,54.78,66,65,VELA27,432,0.320,2.125,14,ACS,F435W,VELA27_a0.320_sunrise_cam14_ACS-F435W_SB00-pred,0.8093400597572327,9.712080955505371,0.4443984031677246
203,4,60.4827,66.1842,0.878,0.768,26.74,60,67,VELA27,432,0.320,2.125,14,ACS,F435W,VELA27_a0.320_sunrise_cam14_ACS-F435W_SB00-pred,0.531027615070343,5.841303825378418,0.6899992227554321
204,5,59.9245,62.1134,1.955,0.953,-34.24,60,63,VELA27,432,0.320,2.125,14,ACS,F435W,VELA27_a0.320_sunrise_cam14_ACS-F435W_SB00-pred,0.5199622511863708,14.558942794799805,0.8062061071395874
205,6,78.4187,63.163,1.225,0.988,-73.89,79,63,VELA27,432,0.320,2.125,14,ACS,F435W,VELA27_a0.320_sunrise_cam14_ACS-F435W_SB00-pred,0.13799594342708588,2.345931053161621,0.08885939419269562
206,1,73.9603,56.0389,1.056,1.013,28.57,75,56,VELA27,433,0.320,2.125,15,ACS,F435W,VELA27_a0.320_sunrise_cam15_ACS-F435W_SB00-pred,0.6364949941635132,12.729900360107422,0.1796334981918335
207,2,59.0305,65.9973,2.2569999999999997,0.988,15.75,59,67,VELA27,433,0.320,2.125,15,ACS,F435W,VELA27_a0.320_sunrise_cam15_ACS-F435W_SB00-pred,0.2364482581615448,6.856999397277832,0.34031349420547485
208,3,64.0751,65.9895,1.24,0.9109999999999999,-0.11,64,65,VELA27,433,0.320,2.125,15,ACS,F435W,VELA27_a0.320_sunrise_cam15_ACS-F435W_SB00-pred,0.5161966681480408,8.77534294128418,0.5402470231056213
209,4,68.3082,65.6731,0.97,0.713,48.04,68,66,VELA27,433,0.320,2.125,15,ACS,F435W,VELA27_a0.320_sunrise_cam15_ACS-F435W_SB00-pred,0.9983155727386475,10.981471061706543,0.38102930784225464
210,5,71.3015,63.5633,1.0170000000000001,0.9520000000000001,-40.88,72,64,VELA27,433,0.320,2.125,15,ACS,F435W,VELA27_a0.320_sunrise_cam15_ACS-F435W_SB00-pred,0.8648320436477661,15.566976547241211,0.5514158010482788
211,1,57.1402,54.1863,1.099,0.997,-42.05,57,55,VELA27,434,0.320,2.125,16,ACS,F435W,VELA27_a0.320_sunrise_cam16_ACS-F435W_SB00-pred,0.5490488409996033,10.431927680969238,0.26282575726509094
212,2,86.0728,68.9166,1.105,1.006,45.56,86,69,VELA27,434,0.320,2.125,16,ACS,F435W,VELA27_a0.320_sunrise_cam16_ACS-F435W_SB00-pred,0.4315450191497803,8.199355125427246,0.08243970572948456
213,3,78.1766,67.7827,1.168,0.981,30.32,78,68,VELA27,434,0.320,2.125,16,ACS,F435W,VELA27_a0.320_sunrise_cam16_ACS-F435W_SB00-pred,0.31601300835609436,5.688234329223633,0.1529085338115692
214,4,69.4666,64.0337,1.14,0.9690000000000001,26.45,69,64,VELA27,434,0.320,2.125,16,ACS,F435W,VELA27_a0.320_sunrise_cam16_ACS-F435W_SB00-pred,0.6580111384391785,13.160223007202148,0.32379618287086487
215,5,59.7558,61.7891,1.673,1.1340000000000001,49.02,61,63,VELA27,434,0.320,2.125,16,ACS,F435W,VELA27_a0.320_sunrise_cam16_ACS-F435W_SB00-pred,0.9952179789543152,32.842193603515625,1.5928714275360107
216,6,65.1917,55.9857,1.085,1.02,28.95,65,57,VELA27,434,0.320,2.125,16,ACS,F435W,VELA27_a0.320_sunrise_cam16_ACS-F435W_SB00-pred,0.3473416566848755,6.252150058746338,0.1885390728712082
217,1,57.8534,52.811,1.1909999999999998,1.048,-87.45,58,53,VELA27,435,0.320,2.125,17,ACS,F435W,VELA27_a0.320_sunrise_cam17_ACS-F435W_SB00-pred,0.2693973779678345,5.1185503005981445,0.11179718375205994
218,2,63.6632,72.4525,0.978,0.862,65.88,64,73,VELA27,435,0.320,2.125,17,ACS,F435W,VELA27_a0.320_sunrise_cam17_ACS-F435W_SB00-pred,0.10509631782770157,1.1560595035552979,0.08350358158349991
219,3,71.3741,67.3575,0.782,0.713,-11.15,71,67,VELA27,435,0.320,2.125,17,ACS,F435W,VELA27_a0.320_sunrise_cam17_ACS-F435W_SB00-pred,1.3376609086990356,14.714269638061523,0.4668877422809601
220,4,71.029,62.6835,1.172,0.992,53.95,71,63,VELA27,435,0.320,2.125,17,ACS,F435W,VELA27_a0.320_sunrise_cam17_ACS-F435W_SB00-pred,0.7733648419380188,16.24066162109375,0.6843857169151306
221,5,63.4442,60.3379,0.94,0.8440000000000001,49.62,64,60,VELA27,435,0.320,2.125,17,ACS,F435W,VELA27_a0.320_sunrise_cam17_ACS-F435W_SB00-pred,0.3523090183734894,4.58001708984375,0.23843267560005188
222,6,54.4836,57.9393,1.837,1.105,-12.57,54,59,VELA27,435,0.320,2.125,17,ACS,F435W,VELA27_a0.320_sunrise_cam17_ACS-F435W_SB00-pred,0.45265233516693115,15.390179634094238,0.26692208647727966
223,1,59.5997,54.5788,1.078,1.005,0.01,59,54,VELA27,436,0.320,2.125,18,ACS,F435W,VELA27_a0.320_sunrise_cam18_ACS-F435W_SB00-pred,0.5493598580360413,10.437837600708008,0.22821231186389923
224,2,83.215,72.8485,1.1440000000000001,1.03,53.74,83,73,VELA27,436,0.320,2.125,18,ACS,F435W,VELA27_a0.320_sunrise_cam18_ACS-F435W_SB00-pred,0.4484173655509949,8.519929885864258,0.08349141478538513
225,3,71.46,66.0617,1.1079999999999999,0.958,89.32,71,67,VELA27,436,0.320,2.125,18,ACS,F435W,VELA27_a0.320_sunrise_cam18_ACS-F435W_SB00-pred,0.24846303462982178,3.9754085540771484,0.1792101263999939
226,4,62.4641,63.192,1.6219999999999999,0.799,29.5,62,63,VELA27,436,0.320,2.125,18,ACS,F435W,VELA27_a0.320_sunrise_cam18_ACS-F435W_SB00-pred,1.0712896585464478,21.425792694091797,1.1627291440963745
227,1,59.7252,60.9982,0.982,0.968,-78.12,59,61,VELA27,437,0.330,2.030,00,ACS,F435W,VELA27_a0.330_sunrise_cam00_ACS-F435W_SB00-pred,0.7467495799064636,12.694743156433105,0.16275380551815033
228,2,64.8478,80.3399,1.514,1.127,-29.18,65,80,VELA27,437,0.330,2.030,00,ACS,F435W,VELA27_a0.330_sunrise_cam00_ACS-F435W_SB00-pred,0.47907158732414246,13.4140043258667,0.12433113157749176
229,3,46.7942,76.3128,1.261,1.005,58.22,47,77,VELA27,437,0.330,2.030,00,ACS,F435W,VELA27_a0.330_sunrise_cam00_ACS-F435W_SB00-pred,0.5550700426101685,11.65647029876709,0.09225732833147049
230,4,83.8246,67.6714,1.072,0.925,-25.99,84,68,VELA27,437,0.330,2.030,00,ACS,F435W,VELA27_a0.330_sunrise_cam00_ACS-F435W_SB00-pred,0.6664952635765076,11.330419540405273,0.10283682495355606
231,5,65.2247,65.871,0.8190000000000001,0.789,62.3,65,66,VELA27,437,0.330,2.030,00,ACS,F435W,VELA27_a0.330_sunrise_cam00_ACS-F435W_SB00-pred,1.2822133302688599,14.104347229003906,0.3476037085056305
232,1,73.3359,47.9048,1.036,1.002,-85.51,73,48,VELA27,438,0.330,2.030,01,ACS,F435W,VELA27_a0.330_sunrise_cam01_ACS-F435W_SB00-pred,0.49684080481529236,8.446293830871582,0.07659997791051865
