,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
116,2,63.3706,60.8071,1.0090000000000001,0.958,89.19,63,60,VELA17,300,0.250,3.000,15,ACS,F435W,VELA17_a0.250_sunrise_cam15_ACS-F435W_SB00-pred,0.49572569131851196,8.427336692810059,0.20917582511901855
117,1,72.504,65.5543,0.9420000000000001,0.929,12.8,73,66,VELA17,301,0.250,3.000,16,ACS,F435W,VELA17_a0.250_sunrise_cam16_ACS-F435W_SB00-pred,0.10035144537687302,1.2042173147201538,0.0755809023976326
118,2,60.0379,66.0476,1.251,1.122,-6.58,60,66,VELA17,301,0.250,3.000,16,ACS,F435W,VELA17_a0.250_sunrise_cam16_ACS-F435W_SB00-pred,0.4417014420032501,9.717432022094727,0.12757794559001923
119,3,64.4986,65.5114,1.805,0.991,-34.11,65,66,VELA17,301,0.250,3.000,16,ACS,F435W,VELA17_a0.250_sunrise_cam16_ACS-F435W_SB00-pred,0.26280543208122253,6.044524669647217,0.2254560887813568
120,1,57.3033,63.0165,1.244,0.772,0.29,57,63,VELA17,302,0.250,3.000,17,ACS,F435W,VELA17_a0.250_sunrise_cam17_ACS-F435W_SB00-pred,0.07008134573698044,0.9110574722290039,0.04910111427307129
121,2,69.2438,67.1517,1.432,0.992,28.14,69,68,VELA17,302,0.250,3.000,17,ACS,F435W,VELA17_a0.250_sunrise_cam17_ACS-F435W_SB00-pred,0.21882812678813934,4.157734394073486,0.12132877111434937
122,3,64.612,63.6982,1.264,0.867,34.6,65,63,VELA17,302,0.250,3.000,17,ACS,F435W,VELA17_a0.250_sunrise_cam17_ACS-F435W_SB00-pred,0.09525875747203827,1.5241401195526123,0.28443798422813416
123,1,57.1122,61.9211,1.199,0.9540000000000001,4.03,57,62,VELA17,303,0.250,3.000,18,ACS,F435W,VELA17_a0.250_sunrise_cam18_ACS-F435W_SB00-pred,0.6945475935935974,13.890952110290527,0.1394939422607422
124,2,63.2458,63.1465,1.946,0.961,39.93,63,63,VELA17,303,0.250,3.000,18,ACS,F435W,VELA17_a0.250_sunrise_cam18_ACS-F435W_SB00-pred,0.199329674243927,5.1825714111328125,0.42433488368988037
125,1,62.7833,65.757,1.349,1.037,72.48,63,66,VELA17,304,0.260,2.846,00,ACS,F435W,VELA17_a0.260_sunrise_cam00_ACS-F435W_SB00-pred,0.24483852088451385,5.631286144256592,0.5510296821594238
126,1,61.1158,63.975,0.809,0.7979999999999999,-86.83,62,64,VELA17,305,0.260,2.846,01,ACS,F435W,VELA17_a0.260_sunrise_cam01_ACS-F435W_SB00-pred,0.13093678653240204,1.1784310340881348,0.18229520320892334
127,2,64.9216,64.9014,0.8290000000000001,0.7490000000000001,-74.73,65,64,VELA17,305,0.260,2.846,01,ACS,F435W,VELA17_a0.260_sunrise_cam01_ACS-F435W_SB00-pred,1.0024245977401733,9.021821022033691,0.40195614099502563
128,1,64.7751,65.3981,1.444,0.904,-17.14,65,65,VELA17,306,0.260,2.846,02,ACS,F435W,VELA17_a0.260_sunrise_cam02_ACS-F435W_SB00-pred,0.7241861820220947,16.656282424926758,0.695869505405426
129,1,68.4382,63.9493,1.052,0.86,-14.4,68,63,VELA17,307,0.260,2.846,03,ACS,F435W,VELA17_a0.260_sunrise_cam03_ACS-F435W_SB00-pred,0.7748280167579651,13.172076225280762,0.31171029806137085
130,2,64.2097,65.6571,0.8640000000000001,0.8,-64.48,65,66,VELA17,307,0.260,2.846,03,ACS,F435W,VELA17_a0.260_sunrise_cam03_ACS-F435W_SB00-pred,0.4109654724597931,4.931585788726807,0.3347989022731781
131,1,61.7694,63.4237,0.9890000000000001,0.852,-37.46,62,64,VELA17,308,0.260,2.846,04,ACS,F435W,VELA17_a0.260_sunrise_cam04_ACS-F435W_SB00-pred,0.5363545417785645,6.972609043121338,0.29186224937438965
132,2,65.063,65.6979,0.85,0.8170000000000001,14.89,65,65,VELA17,308,0.260,2.846,04,ACS,F435W,VELA17_a0.260_sunrise_cam04_ACS-F435W_SB00-pred,0.7491411566734314,7.4914116859436035,0.611619234085083
133,1,63.7188,64.8256,0.812,0.731,41.31,64,64,VELA17,309,0.260,2.846,05,ACS,F435W,VELA17_a0.260_sunrise_cam05_ACS-F435W_SB00-pred,1.432624340057373,15.758868217468262,0.6149353981018066
134,1,64.9481,65.7022,0.802,0.778,-59.17,65,66,VELA17,310,0.260,2.846,06,ACS,F435W,VELA17_a0.260_sunrise_cam06_ACS-F435W_SB00-pred,0.8547617197036743,8.547616958618164,0.2687079608440399
135,2,21.4335,108.0058,1.047,0.93,-86.78,22,108,VELA17,310,0.260,2.846,06,ACS,F435W,VELA17_a0.260_sunrise_cam06_ACS-F435W_SB00-pred,0.30359944701194763,4.857591152191162,0.08308921754360199
136,1,61.8832,64.177,0.851,0.8340000000000001,-29.27,62,64,VELA17,311,0.260,2.846,07,ACS,F435W,VELA17_a0.260_sunrise_cam07_ACS-F435W_SB00-pred,1.1543569564819336,15.006640434265137,0.2758144736289978
137,2,66.0122,65.5585,0.789,0.557,-11.73,66,65,VELA17,311,0.260,2.846,07,ACS,F435W,VELA17_a0.260_sunrise_cam07_ACS-F435W_SB00-pred,0.9464290738105774,6.625003337860107,0.3392753005027771
138,1,68.5139,63.836,1.024,0.917,-18.89,68,63,VELA17,312,0.260,2.846,08,ACS,F435W,VELA17_a0.260_sunrise_cam08_ACS-F435W_SB00-pred,0.5012423396110535,8.521120071411133,0.22466209530830383
139,2,64.3397,65.2206,0.836,0.736,-23.9,65,66,VELA17,312,0.260,2.846,08,ACS,F435W,VELA17_a0.260_sunrise_cam08_ACS-F435W_SB00-pred,0.8451328277587891,9.29646110534668,0.3829294443130493
140,1,89.1895,45.2218,0.963,0.9059999999999999,64.48,89,45,VELA17,313,0.260,2.846,09,ACS,F435W,VELA17_a0.260_sunrise_cam09_ACS-F435W_SB00-pred,0.7209172248840332,11.534675598144531,0.11023102700710297
141,2,66.4545,64.3968,1.298,0.81,-22.13,67,65,VELA17,313,0.260,2.846,09,ACS,F435W,VELA17_a0.260_sunrise_cam09_ACS-F435W_SB00-pred,0.5593113899230957,10.067605018615723,0.5357702970504761
142,3,101.8521,50.9377,1.047,0.97,-27.37,102,50,VELA17,313,0.260,2.846,09,ACS,F435W,VELA17_a0.260_sunrise_cam09_ACS-F435W_SB00-pred,0.4718422293663025,8.493160247802734,0.08914712071418762
143,1,68.6489,63.3915,0.8640000000000001,0.7929999999999999,-13.42,68,63,VELA17,314,0.260,2.846,10,ACS,F435W,VELA17_a0.260_sunrise_cam10_ACS-F435W_SB00-pred,0.7856616973876953,10.213602066040039,0.20491118729114532
144,2,64.2979,65.2512,0.737,0.6609999999999999,-73.75,64,66,VELA17,314,0.260,2.846,10,ACS,F435W,VELA17_a0.260_sunrise_cam10_ACS-F435W_SB00-pred,1.2378164529800415,9.902531623840332,0.3306228220462799
145,1,67.3985,63.6188,1.7469999999999999,0.8640000000000001,-44.69,68,64,VELA17,315,0.260,2.846,11,ACS,F435W,VELA17_a0.260_sunrise_cam11_ACS-F435W_SB00-pred,0.540117084980011,12.962809562683105,0.5553116202354431
146,1,64.0516,64.6937,1.087,0.93,70.2,64,65,VELA17,316,0.260,2.846,12,ACS,F435W,VELA17_a0.260_sunrise_cam12_ACS-F435W_SB00-pred,0.7967195510864258,15.934391021728516,0.5466018915176392
147,1,63.8002,64.7603,1.367,0.8220000000000001,64.45,64,65,VELA17,317,0.260,2.846,13,ACS,F435W,VELA17_a0.260_sunrise_cam13_ACS-F435W_SB00-pred,0.717944860458374,15.79478645324707,0.5414753556251526
148,1,65.1652,64.6268,1.197,0.902,-77.81,65,65,VELA17,318,0.260,2.846,14,ACS,F435W,VELA17_a0.260_sunrise_cam14_ACS-F435W_SB00-pred,0.4485667943954468,8.5227689743042,0.5834340453147888
149,1,65.0578,65.3688,0.777,0.6579999999999999,-14.0,65,66,VELA17,319,0.260,2.846,15,ACS,F435W,VELA17_a0.260_sunrise_cam15_ACS-F435W_SB00-pred,1.0850545167922974,8.680436134338379,0.340567409992218
150,1,64.0208,65.0083,0.867,0.8370000000000001,35.24,64,65,VELA17,320,0.260,2.846,16,ACS,F435W,VELA17_a0.260_sunrise_cam16_ACS-F435W_SB00-pred,1.19321608543396,15.511808395385742,0.41949594020843506
151,1,65.2956,65.3468,0.9790000000000001,0.8759999999999999,44.69,65,66,VELA17,321,0.260,2.846,17,ACS,F435W,VELA17_a0.260_sunrise_cam17_ACS-F435W_SB00-pred,0.1715448796749115,3.4308974742889404,0.2985428273677826
152,1,68.2679,63.877,1.187,0.904,-26.86,68,64,VELA17,322,0.260,2.846,18,ACS,F435W,VELA17_a0.260_sunrise_cam18_ACS-F435W_SB00-pred,0.5668615102767944,11.33722972869873,0.3248491883277893
153,2,64.0691,66.0276,0.831,0.8029999999999999,14.87,64,67,VELA17,322,0.260,2.846,18,ACS,F435W,VELA17_a0.260_sunrise_cam18_ACS-F435W_SB00-pred,0.9960050582885742,9.960050582885742,0.2701113522052765
154,1,66.0757,64.8008,0.807,0.7829999999999999,86.74,67,65,VELA17,323,0.270,2.704,00,ACS,F435W,VELA17_a0.270_sunrise_cam00_ACS-F435W_SB00-pred,0.77601158618927,7.760115623474121,0.36792582273483276
155,1,64.943,65.005,1.4069999999999998,0.9390000000000001,7.57,65,64,VELA17,324,0.270,2.704,01,ACS,F435W,VELA17_a0.270_sunrise_cam01_ACS-F435W_SB00-pred,0.6156920194625854,14.160916328430176,0.3700062334537506
156,2,70.0448,88.8188,0.9,0.8420000000000001,5.54,70,88,VELA17,324,0.270,2.704,01,ACS,F435W,VELA17_a0.270_sunrise_cam01_ACS-F435W_SB00-pred,0.5781495571136475,6.9377946853637695,0.07105323672294617
157,1,65.0973,64.0051,1.0979999999999999,0.945,-3.39,65,64,VELA17,325,0.270,2.704,02,ACS,F435W,VELA17_a0.270_sunrise_cam02_ACS-F435W_SB00-pred,0.6111390590667725,11.611641883850098,0.245499849319458
158,2,62.4166,67.1985,0.9990000000000001,0.852,62.52,63,67,VELA17,325,0.270,2.704,02,ACS,F435W,VELA17_a0.270_sunrise_cam02_ACS-F435W_SB00-pred,0.4788001477718353,6.703202247619629,0.15865568816661835
159,1,64.1267,65.1953,0.765,0.75,-56.51,64,66,VELA17,326,0.270,2.704,03,ACS,F435W,VELA17_a0.270_sunrise_cam03_ACS-F435W_SB00-pred,1.464102029800415,13.176918029785156,0.26085931062698364
160,1,65.976,65.2218,0.7879999999999999,0.706,30.57,66,66,VELA17,327,0.270,2.704,04,ACS,F435W,VELA17_a0.270_sunrise_cam04_ACS-F435W_SB00-pred,1.6019666194915771,14.417699813842773,0.3708204925060272
161,2,68.0016,114.3548,0.996,0.915,3.31,68,115,VELA17,327,0.270,2.704,04,ACS,F435W,VELA17_a0.270_sunrise_cam04_ACS-F435W_SB00-pred,0.4664395749568939,7.463033199310303,0.08267804235219955
162,3,69.2202,105.9303,1.024,0.9620000000000001,-27.98,69,107,VELA17,327,0.270,2.704,04,ACS,F435W,VELA17_a0.270_sunrise_cam04_ACS-F435W_SB00-pred,0.33471015095710754,5.355362415313721,0.08026424050331116
163,1,65.0268,65.0969,0.7909999999999999,0.777,75.88,65,65,VELA17,328,0.270,2.704,05,ACS,F435W,VELA17_a0.270_sunrise_cam05_ACS-F435W_SB00-pred,1.9622855186462402,17.66057014465332,0.3485063314437866
164,1,64.0048,65.1905,0.8340000000000001,0.762,57.94,64,65,VELA17,329,0.270,2.704,06,ACS,F435W,VELA17_a0.270_sunrise_cam06_ACS-F435W_SB00-pred,1.5473334789276123,17.020668029785156,0.30140531063079834
165,1,65.9906,64.9301,0.802,0.768,88.86,66,64,VELA17,330,0.270,2.704,07,ACS,F435W,VELA17_a0.270_sunrise_cam07_ACS-F435W_SB00-pred,1.7162026166915894,15.445823669433594,0.31469205021858215
166,2,66.8322,108.4745,0.9129999999999999,0.7959999999999999,-82.3,66,108,VELA17,330,0.270,2.704,07,ACS,F435W,VELA17_a0.270_sunrise_cam07_ACS-F435W_SB00-pred,1.123975157737732,15.735651969909668,0.16397614777088165
167,1,65.327,65.1016,1.0979999999999999,0.843,-17.33,65,66,VELA17,331,0.270,2.704,08,ACS,F435W,VELA17_a0.270_sunrise_cam08_ACS-F435W_SB00-pred,0.8405830264091492,13.449328422546387,0.40893685817718506
168,1,111.9691,27.1165,0.7979999999999999,0.762,31.19,112,27,VELA17,332,0.270,2.704,09,ACS,F435W,VELA17_a0.270_sunrise_cam09_ACS-F435W_SB00-pred,1.9995166063308716,17.995649337768555,0.27178290486335754
169,2,64.1958,65.7115,0.76,0.713,-75.13,64,66,VELA17,332,0.270,2.704,09,ACS,F435W,VELA17_a0.270_sunrise_cam09_ACS-F435W_SB00-pred,1.4088268280029297,14.088268280029297,0.2761784791946411
170,3,78.7573,28.9875,0.836,0.772,0.51,78,29,VELA17,332,0.270,2.704,09,ACS,F435W,VELA17_a0.270_sunrise_cam09_ACS-F435W_SB00-pred,1.4125996828079224,15.538596153259277,0.10292419791221619
171,1,68.3617,63.9159,1.1440000000000001,0.871,-22.13,69,64,VELA17,333,0.270,2.704,10,ACS,F435W,VELA17_a0.270_sunrise_cam10_ACS-F435W_SB00-pred,0.13084332644939423,1.7009632587432861,0.13347244262695312
172,2,64.0318,65.0984,0.7929999999999999,0.777,63.11,64,65,VELA17,333,0.270,2.704,10,ACS,F435W,VELA17_a0.270_sunrise_cam10_ACS-F435W_SB00-pred,1.718077301979065,15.462696075439453,0.23758144676685333
173,1,64.7702,65.0401,1.7530000000000001,0.897,-32.04,65,65,VELA17,334,0.270,2.704,11,ACS,F435W,VELA17_a0.270_sunrise_cam11_ACS-F435W_SB00-pred,0.6964738368988037,18.804794311523438,0.5558504462242126
174,1,65.3932,65.4136,1.057,0.8909999999999999,27.91,65,66,VELA17,335,0.270,2.704,12,ACS,F435W,VELA17_a0.270_sunrise_cam12_ACS-F435W_SB00-pred,0.4520709216594696,7.233134746551514,0.37938106060028076
175,1,63.9651,65.0551,0.846,0.779,85.48,64,65,VELA17,336,0.270,2.704,13,ACS,F435W,VELA17_a0.270_sunrise_cam13_ACS-F435W_SB00-pred,1.5121337175369263,15.121336936950684,0.21218858659267426
176,2,67.3881,64.7117,0.92,0.851,-64.31,67,64,VELA17,336,0.270,2.704,13,ACS,F435W,VELA17_a0.270_sunrise_cam13_ACS-F435W_SB00-pred,0.4550260901451111,5.91533899307251,0.17667256295681
177,1,74.1979,20.5809,0.934,0.836,-82.84,74,20,VELA17,337,0.270,2.704,14,ACS,F435W,VELA17_a0.270_sunrise_cam14_ACS-F435W_SB00-pred,0.9208438396453857,13.812657356262207,0.114499032497406
178,2,64.2126,65.4296,0.7759999999999999,0.667,-53.84,64,66,VELA17,337,0.270,2.704,14,ACS,F435W,VELA17_a0.270_sunrise_cam14_ACS-F435W_SB00-pred,1.3208167552947998,13.20816707611084,0.26650211215019226
179,3,109.0836,21.8655,0.9179999999999999,0.816,32.65,109,22,VELA17,337,0.270,2.704,14,ACS,F435W,VELA17_a0.270_sunrise_cam14_ACS-F435W_SB00-pred,0.6120926141738892,7.34511137008667,0.30736538767814636
180,1,63.8348,65.1004,1.1540000000000001,0.8340000000000001,1.16,64,66,VELA17,338,0.270,2.704,15,ACS,F435W,VELA17_a0.270_sunrise_cam15_ACS-F435W_SB00-pred,1.1609655618667603,19.736413955688477,0.42028266191482544
181,1,64.2451,65.9353,1.05,0.77,-17.39,64,66,VELA17,339,0.270,2.704,16,ACS,F435W,VELA17_a0.270_sunrise_cam16_ACS-F435W_SB00-pred,1.1016641855239868,15.423298835754395,0.3269522786140442
182,1,65.8746,65.1226,0.907,0.84,15.1,66,66,VELA17,340,0.270,2.704,17,ACS,F435W,VELA17_a0.270_sunrise_cam17_ACS-F435W_SB00-pred,0.8620542883872986,11.206706047058105,0.28599464893341064
183,1,65.5135,65.1824,1.27,0.902,32.71,65,65,VELA17,341,0.270,2.704,18,ACS,F435W,VELA17_a0.270_sunrise_cam18_ACS-F435W_SB00-pred,0.792005717754364,16.63212013244629,0.387818843126297
184,2,113.6786,87.0431,0.987,0.9059999999999999,-33.91,113,87,VELA17,341,0.270,2.704,18,ACS,F435W,VELA17_a0.270_sunrise_cam18_ACS-F435W_SB00-pred,0.7520240545272827,12.032384872436523,0.11456194519996643
185,1,27.7659,16.4263,0.846,0.74,2.22,28,16,VELA17,342,0.280,2.571,00,ACS,F435W,VELA17_a0.280_sunrise_cam00_ACS-F435W_SB00-pred,1.0924323797225952,13.109188079833984,0.139570951461792
186,2,64.4416,66.0898,1.3330000000000002,0.9570000000000001,-49.61,64,66,VELA17,342,0.280,2.571,00,ACS,F435W,VELA17_a0.280_sunrise_cam00_ACS-F435W_SB00-pred,0.7703348994255066,18.488037109375,0.43949925899505615
187,3,38.5424,65.6907,0.96,0.946,-34.12,39,66,VELA17,342,0.280,2.571,00,ACS,F435W,VELA17_a0.280_sunrise_cam00_ACS-F435W_SB00-pred,0.27896252274513245,3.905475378036499,0.06402906775474548
188,4,76.1643,63.3302,0.992,0.885,9.69,76,63,VELA17,342,0.280,2.571,00,ACS,F435W,VELA17_a0.280_sunrise_cam00_ACS-F435W_SB00-pred,0.763272225856781,12.212355613708496,0.20687872171401978
189,5,73.1306,58.8956,0.884,0.861,-56.58,73,59,VELA17,342,0.280,2.571,00,ACS,F435W,VELA17_a0.280_sunrise_cam00_ACS-F435W_SB00-pred,1.1094845533370972,14.423298835754395,0.29150205850601196
190,6,68.8522,57.2148,1.004,0.927,8.82,68,58,VELA17,342,0.280,2.571,00,ACS,F435W,VELA17_a0.280_sunrise_cam00_ACS-F435W_SB00-pred,0.5182962417602539,8.292739868164062,0.21041804552078247
191,7,60.9777,58.2667,1.018,0.9470000000000001,63.57,60,58,VELA17,342,0.280,2.571,00,ACS,F435W,VELA17_a0.280_sunrise_cam00_ACS-F435W_SB00-pred,0.7662663459777832,13.792794227600098,0.16300036013126373
192,8,60.8049,54.1385,1.073,0.9079999999999999,59.88,60,54,VELA17,342,0.280,2.571,00,ACS,F435W,VELA17_a0.280_sunrise_cam00_ACS-F435W_SB00-pred,0.49305081367492676,7.888813018798828,0.1344016194343567
193,1,39.8362,22.1008,0.9590000000000001,0.8690000000000001,-43.8,40,22,VELA17,343,0.280,2.571,01,ACS,F435W,VELA17_a0.280_sunrise_cam01_ACS-F435W_SB00-pred,1.001465916633606,15.021987915039062,0.30671069025993347
194,2,39.9452,87.822,1.188,0.9420000000000001,81.86,40,88,VELA17,343,0.280,2.571,01,ACS,F435W,VELA17_a0.280_sunrise_cam01_ACS-F435W_SB00-pred,0.5813955664634705,11.046515464782715,0.12486632168292999
195,3,44.2486,76.9315,0.968,0.879,3.85,44,77,VELA17,343,0.280,2.571,01,ACS,F435W,VELA17_a0.280_sunrise_cam01_ACS-F435W_SB00-pred,0.8364024758338928,12.546036720275879,0.08885271847248077
196,4,67.8712,66.3292,0.95,0.6990000000000001,68.69,67,66,VELA17,343,0.280,2.571,01,ACS,F435W,VELA17_a0.280_sunrise_cam01_ACS-F435W_SB00-pred,0.1424761563539505,1.282285451889038,0.08260077238082886
197,5,63.6587,64.8694,0.8540000000000001,0.79,14.39,64,64,VELA17,343,0.280,2.571,01,ACS,F435W,VELA17_a0.280_sunrise_cam01_ACS-F435W_SB00-pred,1.4612655639648438,17.535186767578125,0.3462393581867218
198,6,72.4927,61.4891,0.953,0.8809999999999999,20.67,72,61,VELA17,343,0.280,2.571,01,ACS,F435W,VELA17_a0.280_sunrise_cam01_ACS-F435W_SB00-pred,0.3515723645687103,3.164151191711426,0.09871037304401398
199,7,74.0266,58.0437,1.165,1.038,-83.31,75,58,VELA17,343,0.280,2.571,01,ACS,F435W,VELA17_a0.280_sunrise_cam01_ACS-F435W_SB00-pred,0.6192589998245239,16.10073471069336,0.4256555438041687
200,8,67.2096,57.6311,0.912,0.809,-35.58,67,57,VELA17,343,0.280,2.571,01,ACS,F435W,VELA17_a0.280_sunrise_cam01_ACS-F435W_SB00-pred,1.0316089391708374,14.442525863647461,0.17460039258003235
201,9,75.6587,52.0233,0.9590000000000001,0.826,-58.45,76,52,VELA17,343,0.280,2.571,01,ACS,F435W,VELA17_a0.280_sunrise_cam01_ACS-F435W_SB00-pred,0.7810011506080627,10.934016227722168,0.2733783721923828
202,10,75.1057,47.2881,1.0070000000000001,0.985,5.84,75,47,VELA17,343,0.280,2.571,01,ACS,F435W,VELA17_a0.280_sunrise_cam01_ACS-F435W_SB00-pred,0.6500957608222961,11.051628112792969,0.2102457582950592
203,11,67.9954,33.1164,0.831,0.8220000000000001,38.35,68,33,VELA17,343,0.280,2.571,01,ACS,F435W,VELA17_a0.280_sunrise_cam01_ACS-F435W_SB00-pred,1.3073440790176392,14.38078498840332,0.12114398926496506
204,1,65.0714,54.2799,0.774,0.7609999999999999,76.17,65,55,VELA17,344,0.280,2.571,02,ACS,F435W,VELA17_a0.280_sunrise_cam02_ACS-F435W_SB00-pred,1.393924355506897,13.93924331665039,0.2878546714782715
205,2,114.0225,93.3707,0.809,0.795,63.91,114,93,VELA17,344,0.280,2.571,02,ACS,F435W,VELA17_a0.280_sunrise_cam02_ACS-F435W_SB00-pred,1.840384840965271,22.084617614746094,0.44121304154396057
206,3,66.0518,65.6712,0.836,0.7659999999999999,84.5,66,65,VELA17,344,0.280,2.571,02,ACS,F435W,VELA17_a0.280_sunrise_cam02_ACS-F435W_SB00-pred,0.5837908983230591,5.83790922164917,0.326292484998703
207,4,74.1123,62.9801,2.0909999999999997,0.982,-33.18,75,63,VELA17,344,0.280,2.571,02,ACS,F435W,VELA17_a0.280_sunrise_cam02_ACS-F435W_SB00-pred,0.6095839142799377,20.116270065307617,0.3258039653301239
208,5,60.382,55.5339,1.736,0.924,61.11,61,56,VELA17,344,0.280,2.571,02,ACS,F435W,VELA17_a0.280_sunrise_cam02_ACS-F435W_SB00-pred,0.7493366003036499,21.73076057434082,0.42788365483283997
209,1,90.0645,20.1794,0.9570000000000001,0.853,48.75,90,20,VELA17,345,0.280,2.571,03,ACS,F435W,VELA17_a0.280_sunrise_cam03_ACS-F435W_SB00-pred,0.8931095600128174,13.39664363861084,0.2365385890007019
210,2,86.0073,77.0209,0.809,0.7859999999999999,67.63,86,78,VELA17,345,0.280,2.571,03,ACS,F435W,VELA17_a0.280_sunrise_cam03_ACS-F435W_SB00-pred,0.3111480176448822,2.8003320693969727,0.04997344687581062
211,3,64.811,65.7443,0.8370000000000001,0.807,-46.66,64,65,VELA17,345,0.280,2.571,03,ACS,F435W,VELA17_a0.280_sunrise_cam03_ACS-F435W_SB00-pred,0.5273034572601318,5.800337791442871,0.26710039377212524
212,4,55.7615,58.463,1.077,0.934,-72.07,55,58,VELA17,345,0.280,2.571,03,ACS,F435W,VELA17_a0.280_sunrise_cam03_ACS-F435W_SB00-pred,0.6135096549987793,16.564760208129883,0.3077109456062317
213,5,62.3594,57.3909,0.9390000000000001,0.637,3.4,62,58,VELA17,345,0.280,2.571,03,ACS,F435W,VELA17_a0.280_sunrise_cam03_ACS-F435W_SB00-pred,0.3283573091030121,2.9552156925201416,0.1295805722475052
214,6,54.214,51.4863,0.975,0.825,65.02,55,51,VELA17,345,0.280,2.571,03,ACS,F435W,VELA17_a0.280_sunrise_cam03_ACS-F435W_SB00-pred,0.6877350807189941,9.628291130065918,0.23840637505054474
215,7,54.5434,46.9885,0.973,0.9209999999999999,13.58,54,47,VELA17,345,0.280,2.571,03,ACS,F435W,VELA17_a0.280_sunrise_cam03_ACS-F435W_SB00-pred,0.7765964269638062,12.425542831420898,0.18887215852737427
216,8,61.5876,33.5124,1.071,0.963,-14.29,61,33,VELA17,345,0.280,2.571,03,ACS,F435W,VELA17_a0.280_sunrise_cam03_ACS-F435W_SB00-pred,0.6972224712371826,12.550004005432129,0.152878999710083
217,9,94.2617,28.2466,0.96,0.857,47.43,95,28,VELA17,345,0.280,2.571,03,ACS,F435W,VELA17_a0.280_sunrise_cam03_ACS-F435W_SB00-pred,0.4918108582496643,6.39354133605957,0.09290540218353271
218,10,78.2997,27.9871,0.743,0.685,-87.86,78,28,VELA17,345,0.280,2.571,03,ACS,F435W,VELA17_a0.280_sunrise_cam03_ACS-F435W_SB00-pred,0.14300788938999176,1.0010552406311035,0.026029065251350403
219,1,74.1323,50.1293,1.228,1.061,34.28,74,50,VELA17,346,0.280,2.571,04,ACS,F435W,VELA17_a0.280_sunrise_cam04_ACS-F435W_SB00-pred,0.6256139874458313,14.389121055603027,0.27577659487724304
220,2,73.4118,65.1496,1.246,1.091,-0.12,73,65,VELA17,346,0.280,2.571,04,ACS,F435W,VELA17_a0.280_sunrise_cam04_ACS-F435W_SB00-pred,0.6491257548332214,16.2281436920166,0.32637885212898254
221,3,74.223,60.9266,0.993,0.93,-29.14,74,61,VELA17,346,0.280,2.571,04,ACS,F435W,VELA17_a0.280_sunrise_cam04_ACS-F435W_SB00-pred,0.9511163234710693,16.168977737426758,0.28371918201446533
222,4,64.386,64.9576,1.1540000000000001,0.8290000000000001,-3.27,64,66,VELA17,346,0.280,2.571,04,ACS,F435W,VELA17_a0.280_sunrise_cam04_ACS-F435W_SB00-pred,0.9865868091583252,14.798802375793457,0.438986599445343
223,5,44.7051,63.0228,0.7509999999999999,0.6859999999999999,89.32,45,63,VELA17,346,0.280,2.571,04,ACS,F435W,VELA17_a0.280_sunrise_cam04_ACS-F435W_SB00-pred,0.09628515690565109,0.673996090888977,0.03650185093283653
224,6,65.1888,57.0088,0.958,0.768,1.23,66,57,VELA17,346,0.280,2.571,04,ACS,F435W,VELA17_a0.280_sunrise_cam04_ACS-F435W_SB00-pred,0.12550827860832214,1.2550828456878662,0.07000945508480072
225,7,76.0183,55.0354,0.888,0.82,4.23,76,55,VELA17,346,0.280,2.571,04,ACS,F435W,VELA17_a0.280_sunrise_cam04_ACS-F435W_SB00-pred,1.2112798690795898,14.535358428955078,0.2260282188653946
226,1,114.0164,18.0496,0.807,0.759,35.74,114,18,VELA17,347,0.280,2.571,05,ACS,F435W,VELA17_a0.280_sunrise_cam05_ACS-F435W_SB00-pred,2.7203760147094727,24.483383178710938,0.3693164885044098
227,2,82.6477,83.4108,1.0090000000000001,0.882,-49.91,83,84,VELA17,347,0.280,2.571,05,ACS,F435W,VELA17_a0.280_sunrise_cam05_ACS-F435W_SB00-pred,0.19303376972675323,2.509438991546631,0.07442893832921982
228,3,80.8175,72.8202,0.99,0.902,48.03,81,73,VELA17,347,0.280,2.571,05,ACS,F435W,VELA17_a0.280_sunrise_cam05_ACS-F435W_SB00-pred,0.7011693120002747,10.517539978027344,0.08678533136844635
229,4,66.7585,65.8053,0.785,0.745,-13.01,67,65,VELA17,347,0.280,2.571,05,ACS,F435W,VELA17_a0.280_sunrise_cam05_ACS-F435W_SB00-pred,1.0977795124053955,10.977795600891113,0.19383040070533752
230,5,60.95,62.5517,1.734,0.977,38.38,60,62,VELA17,347,0.280,2.571,05,ACS,F435W,VELA17_a0.280_sunrise_cam05_ACS-F435W_SB00-pred,0.6675325632095337,19.358444213867188,0.49898478388786316
231,6,60.8909,56.184,1.1079999999999999,0.904,-79.01,60,56,VELA17,347,0.280,2.571,05,ACS,F435W,VELA17_a0.280_sunrise_cam05_ACS-F435W_SB00-pred,0.8322199583053589,14.979959487915039,0.2582983672618866
