,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
419,7,90.9454,34.495,0.9279999999999999,0.895,7.93,91,35,VELA21,168,0.190,4.263,16,ACS,F606W,VELA21_a0.190_sunrise_cam16_ACS-F606W_SB00-pred,0.529884397983551,8.478150367736816,0.13582667708396912
420,1,91.1505,19.948,0.945,0.841,4.85,91,20,VELA21,169,0.190,4.263,17,ACS,F606W,VELA21_a0.190_sunrise_cam17_ACS-F606W_SB00-pred,0.4680023491382599,6.552032947540283,0.12108214944601059
421,2,70.5928,65.6907,1.6769999999999998,1.101,-4.34,71,65,VELA21,169,0.190,4.263,17,ACS,F606W,VELA21_a0.190_sunrise_cam17_ACS-F606W_SB00-pred,0.43507933616638184,12.182221412658691,0.2555080056190491
422,3,62.3243,68.3303,1.518,1.2309999999999999,-25.07,62,68,VELA21,169,0.190,4.263,17,ACS,F606W,VELA21_a0.190_sunrise_cam17_ACS-F606W_SB00-pred,0.34993091225624084,10.49792766571045,0.19380304217338562
423,4,65.4955,65.5089,1.097,0.9790000000000001,89.52,65,66,VELA21,169,0.190,4.263,17,ACS,F606W,VELA21_a0.190_sunrise_cam17_ACS-F606W_SB00-pred,0.5035015344619751,8.056024551391602,0.18013256788253784
424,5,47.8758,63.9301,1.169,1.072,49.63,48,64,VELA21,169,0.190,4.263,17,ACS,F606W,VELA21_a0.190_sunrise_cam17_ACS-F606W_SB00-pred,0.2705528140068054,5.95216178894043,0.1210055947303772
425,6,38.0049,61.0437,1.061,0.9490000000000001,61.4,38,61,VELA21,169,0.190,4.263,17,ACS,F606W,VELA21_a0.190_sunrise_cam17_ACS-F606W_SB00-pred,0.4389536380767822,8.340119361877441,0.12276657670736313
426,7,66.3732,48.4208,1.339,1.237,33.25,66,48,VELA21,169,0.190,4.263,17,ACS,F606W,VELA21_a0.190_sunrise_cam17_ACS-F606W_SB00-pred,0.3604052662849426,10.81215763092041,0.19707605242729187
427,8,90.9454,34.495,0.929,0.895,7.86,91,35,VELA21,169,0.190,4.263,17,ACS,F606W,VELA21_a0.190_sunrise_cam17_ACS-F606W_SB00-pred,0.5296521782875061,8.474434852600098,0.1357756108045578
428,1,91.1431,19.9884,0.935,0.877,5.31,91,20,VELA21,170,0.190,4.263,18,ACS,F606W,VELA21_a0.190_sunrise_cam18_ACS-F606W_SB00-pred,0.4561542570590973,6.842313766479492,0.12491371482610703
429,2,51.3188,72.8269,1.252,1.093,-68.38,51,73,VELA21,170,0.190,4.263,18,ACS,F606W,VELA21_a0.190_sunrise_cam18_ACS-F606W_SB00-pred,0.12374924123287201,2.474984884262085,0.09472225606441498
430,3,71.4275,71.052,1.55,1.1420000000000001,-62.67,71,71,VELA21,170,0.190,4.263,18,ACS,F606W,VELA21_a0.190_sunrise_cam18_ACS-F606W_SB00-pred,0.3939875066280365,13.789562225341797,0.28411218523979187
431,4,40.2406,72.0502,0.978,0.9570000000000001,42.66,40,72,VELA21,170,0.190,4.263,18,ACS,F606W,VELA21_a0.190_sunrise_cam18_ACS-F606W_SB00-pred,0.434484601020813,7.386238098144531,0.12119369208812714
432,5,65.2975,64.9426,0.96,0.7859999999999999,-19.65,65,64,VELA21,170,0.190,4.263,18,ACS,F606W,VELA21_a0.190_sunrise_cam18_ACS-F606W_SB00-pred,0.17174062132835388,1.8891468048095703,0.24370375275611877
433,6,90.9455,34.4943,0.9279999999999999,0.895,7.96,91,35,VELA21,170,0.190,4.263,18,ACS,F606W,VELA21_a0.190_sunrise_cam18_ACS-F606W_SB00-pred,0.5312362909317017,8.499780654907227,0.13576745986938477
434,1,91.1479,19.985,0.9359999999999999,0.877,5.3,91,20,VELA21,171,0.210,3.762,00,ACS,F606W,VELA21_a0.210_sunrise_cam00_ACS-F606W_SB00-pred,0.4408656656742096,6.612985134124756,0.12377317994832993
435,2,78.2318,72.2052,0.816,0.774,-69.71,78,73,VELA21,171,0.210,3.762,00,ACS,F606W,VELA21_a0.210_sunrise_cam00_ACS-F606W_SB00-pred,0.808722972869873,9.704675674438477,0.20128603279590607
436,3,74.0258,68.9989,1.601,0.802,-22.68,74,69,VELA21,171,0.210,3.762,00,ACS,F606W,VELA21_a0.210_sunrise_cam00_ACS-F606W_SB00-pred,0.075110524892807,1.201768398284912,0.15880528092384338
437,4,20.0101,70.0166,0.812,0.802,56.22,20,70,VELA21,171,0.210,3.762,00,ACS,F606W,VELA21_a0.210_sunrise_cam00_ACS-F606W_SB00-pred,0.05926550179719925,0.5333895087242126,0.05682778358459473
438,5,90.9456,34.4946,0.929,0.895,7.79,91,35,VELA21,171,0.210,3.762,00,ACS,F606W,VELA21_a0.210_sunrise_cam00_ACS-F606W_SB00-pred,0.5304050445556641,8.486480712890625,0.13580140471458435
439,1,91.1478,19.985,0.9359999999999999,0.877,5.29,91,20,VELA21,172,0.210,3.762,01,ACS,F606W,VELA21_a0.210_sunrise_cam01_ACS-F606W_SB00-pred,0.440737247467041,6.611058712005615,0.12376518547534943
440,2,76.8557,68.7301,1.203,1.138,-0.98,77,69,VELA21,172,0.210,3.762,01,ACS,F606W,VELA21_a0.210_sunrise_cam01_ACS-F606W_SB00-pred,0.37451252341270447,9.737325668334961,0.16412028670310974
441,3,69.403,66.0981,0.9540000000000001,0.851,30.55,69,67,VELA21,172,0.210,3.762,01,ACS,F606W,VELA21_a0.210_sunrise_cam01_ACS-F606W_SB00-pred,0.5430567264556885,8.145851135253906,0.4160996973514557
442,4,65.0634,65.9773,1.016,0.951,53.41,65,65,VELA21,172,0.210,3.762,01,ACS,F606W,VELA21_a0.210_sunrise_cam01_ACS-F606W_SB00-pred,0.28499293327331543,4.559886932373047,0.29659271240234375
443,5,59.682,65.4654,0.987,0.87,65.98,61,66,VELA21,172,0.210,3.762,01,ACS,F606W,VELA21_a0.210_sunrise_cam01_ACS-F606W_SB00-pred,0.06275859475135803,0.6903445720672607,0.11677061021327972
444,6,90.9456,34.4947,0.929,0.895,7.83,91,35,VELA21,172,0.210,3.762,01,ACS,F606W,VELA21_a0.210_sunrise_cam01_ACS-F606W_SB00-pred,0.5308051109313965,8.492881774902344,0.13577334582805634
445,1,91.1478,19.9851,0.9359999999999999,0.877,5.31,91,20,VELA21,173,0.210,3.762,02,ACS,F606W,VELA21_a0.210_sunrise_cam02_ACS-F606W_SB00-pred,0.4409741759300232,6.614612579345703,0.12377175688743591
446,2,76.0204,76.0271,0.792,0.7879999999999999,48.42,76,76,VELA21,173,0.210,3.762,02,ACS,F606W,VELA21_a0.210_sunrise_cam02_ACS-F606W_SB00-pred,0.09971589595079422,0.8974430561065674,0.055671390146017075
447,3,79.2188,70.0505,0.8079999999999999,0.785,-88.61,80,71,VELA21,173,0.210,3.762,02,ACS,F606W,VELA21_a0.210_sunrise_cam02_ACS-F606W_SB00-pred,0.9846502542495728,9.846502304077148,0.22801198065280914
448,4,64.1068,68.2512,1.588,1.128,85.86,64,68,VELA21,173,0.210,3.762,02,ACS,F606W,VELA21_a0.210_sunrise_cam02_ACS-F606W_SB00-pred,0.3544967472553253,12.40738582611084,0.6403777599334717
449,5,90.9459,34.4982,0.93,0.895,7.67,91,35,VELA21,173,0.210,3.762,02,ACS,F606W,VELA21_a0.210_sunrise_cam02_ACS-F606W_SB00-pred,0.5275005102157593,8.440008163452148,0.13597647845745087
450,6,37.9775,28.0143,0.94,0.9309999999999999,35.79,38,28,VELA21,173,0.210,3.762,02,ACS,F606W,VELA21_a0.210_sunrise_cam02_ACS-F606W_SB00-pred,0.1610725224018097,2.093942880630493,0.07260345667600632
451,1,91.1391,19.9804,0.935,0.878,4.81,91,20,VELA21,174,0.210,3.762,03,ACS,F606W,VELA21_a0.210_sunrise_cam03_ACS-F606W_SB00-pred,0.442973792552948,6.644607067108154,0.12385256588459015
452,2,60.5064,67.979,2.119,1.151,25.11,62,69,VELA21,174,0.210,3.762,03,ACS,F606W,VELA21_a0.210_sunrise_cam03_ACS-F606W_SB00-pred,0.2994547486305237,12.876554489135742,0.6541099548339844
453,3,53.4513,69.0164,1.159,1.044,22.72,54,69,VELA21,174,0.210,3.762,03,ACS,F606W,VELA21_a0.210_sunrise_cam03_ACS-F606W_SB00-pred,0.27712592482566833,6.096770286560059,0.14764057099819183
454,4,67.5928,64.795,1.2830000000000001,0.9179999999999999,-5.92,67,64,VELA21,174,0.210,3.762,03,ACS,F606W,VELA21_a0.210_sunrise_cam03_ACS-F606W_SB00-pred,0.10370712727308273,2.3852639198303223,0.21116887032985687
455,5,90.9441,34.4996,0.93,0.894,7.3,91,35,VELA21,174,0.210,3.762,03,ACS,F606W,VELA21_a0.210_sunrise_cam03_ACS-F606W_SB00-pred,0.5228061676025391,8.364898681640625,0.13592249155044556
456,1,91.1477,19.985,0.9359999999999999,0.877,5.31,91,20,VELA21,175,0.210,3.762,04,ACS,F606W,VELA21_a0.210_sunrise_cam04_ACS-F606W_SB00-pred,0.4406013488769531,6.609020233154297,0.12375964224338531
457,2,69.9161,75.9376,0.8240000000000001,0.821,88.78,69,75,VELA21,175,0.210,3.762,04,ACS,F606W,VELA21_a0.210_sunrise_cam04_ACS-F606W_SB00-pred,1.1435339450836182,12.578873634338379,0.21824051439762115
458,3,68.9681,70.2281,1.087,0.992,-5.63,69,70,VELA21,175,0.210,3.762,04,ACS,F606W,VELA21_a0.210_sunrise_cam04_ACS-F606W_SB00-pred,0.08891541510820389,1.2448158264160156,0.17796629667282104
459,4,68.8872,66.1619,1.244,0.958,33.32,69,67,VELA21,175,0.210,3.762,04,ACS,F606W,VELA21_a0.210_sunrise_cam04_ACS-F606W_SB00-pred,0.16442814469337463,2.795278549194336,0.3125448226928711
460,5,65.11,64.9683,1.011,0.943,36.85,65,64,VELA21,175,0.210,3.762,04,ACS,F606W,VELA21_a0.210_sunrise_cam04_ACS-F606W_SB00-pred,0.2364833503961563,3.3107669353485107,0.27946555614471436
461,6,90.9455,34.4947,0.9279999999999999,0.895,7.91,91,35,VELA21,175,0.210,3.762,04,ACS,F606W,VELA21_a0.210_sunrise_cam04_ACS-F606W_SB00-pred,0.5307396650314331,8.49183464050293,0.13576370477676392
462,1,91.1483,19.9849,0.9359999999999999,0.877,5.23,91,20,VELA21,176,0.210,3.762,05,ACS,F606W,VELA21_a0.210_sunrise_cam05_ACS-F606W_SB00-pred,0.43908122181892395,6.586218357086182,0.12381186336278915
463,2,50.8142,66.8314,1.0,0.89,34.12,51,66,VELA21,176,0.210,3.762,05,ACS,F606W,VELA21_a0.210_sunrise_cam05_ACS-F606W_SB00-pred,0.5552849769592285,9.439844131469727,0.19266748428344727
464,3,54.3432,70.6567,1.381,1.137,-63.91,54,71,VELA21,176,0.210,3.762,05,ACS,F606W,VELA21_a0.210_sunrise_cam05_ACS-F606W_SB00-pred,0.1294931173324585,2.978341579437256,0.1708279550075531
465,4,58.1174,64.8909,1.618,1.156,-58.77,59,65,VELA21,176,0.210,3.762,05,ACS,F606W,VELA21_a0.210_sunrise_cam05_ACS-F606W_SB00-pred,0.33764371275901794,12.155173301696777,0.43190130591392517
466,5,64.1187,69.5519,1.379,1.093,10.62,64,69,VELA21,176,0.210,3.762,05,ACS,F606W,VELA21_a0.210_sunrise_cam05_ACS-F606W_SB00-pred,0.35623031854629517,9.974449157714844,0.35117557644844055
467,6,65.3033,65.0908,1.006,0.96,23.61,65,66,VELA21,176,0.210,3.762,05,ACS,F606W,VELA21_a0.210_sunrise_cam05_ACS-F606W_SB00-pred,0.3929268717765808,6.6797566413879395,0.3343147337436676
468,7,90.9455,34.4948,0.929,0.895,7.85,91,35,VELA21,176,0.210,3.762,05,ACS,F606W,VELA21_a0.210_sunrise_cam05_ACS-F606W_SB00-pred,0.5306504964828491,8.490407943725586,0.13577309250831604
469,1,91.1479,19.985,0.937,0.877,5.28,91,20,VELA21,177,0.210,3.762,06,ACS,F606W,VELA21_a0.210_sunrise_cam06_ACS-F606W_SB00-pred,0.44065362215042114,6.609804153442383,0.1237625777721405
470,2,69.2294,64.0015,0.8859999999999999,0.8,-3.06,69,64,VELA21,177,0.210,3.762,06,ACS,F606W,VELA21_a0.210_sunrise_cam06_ACS-F606W_SB00-pred,0.770467221736908,10.016074180603027,0.39342811703681946
471,3,68.9444,68.6198,1.325,1.12,37.88,69,69,VELA21,177,0.210,3.762,06,ACS,F606W,VELA21_a0.210_sunrise_cam06_ACS-F606W_SB00-pred,0.28706952929496765,7.7508769035339355,0.3436681926250458
472,4,65.5129,65.5169,0.996,0.7490000000000001,-55.43,66,66,VELA21,177,0.210,3.762,06,ACS,F606W,VELA21_a0.210_sunrise_cam06_ACS-F606W_SB00-pred,0.13706324994564056,1.370632529258728,0.24657870829105377
473,5,76.8579,67.0104,1.338,1.171,-6.58,77,67,VELA21,177,0.210,3.762,06,ACS,F606W,VELA21_a0.210_sunrise_cam06_ACS-F606W_SB00-pred,0.436163991689682,13.084919929504395,0.17710402607917786
474,6,59.914,63.5359,1.067,0.941,-10.71,60,64,VELA21,177,0.210,3.762,06,ACS,F606W,VELA21_a0.210_sunrise_cam06_ACS-F606W_SB00-pred,0.277052104473114,4.709885597229004,0.19476157426834106
475,7,90.9456,34.4948,0.929,0.895,7.8,91,35,VELA21,177,0.210,3.762,06,ACS,F606W,VELA21_a0.210_sunrise_cam06_ACS-F606W_SB00-pred,0.5307532548904419,8.49205207824707,0.13576918840408325
476,1,91.1479,19.985,0.9359999999999999,0.877,5.31,91,20,VELA21,178,0.210,3.762,07,ACS,F606W,VELA21_a0.210_sunrise_cam07_ACS-F606W_SB00-pred,0.44081366062164307,6.6122050285339355,0.12376236170530319
477,2,78.2245,72.1112,0.8390000000000001,0.792,-79.54,79,73,VELA21,178,0.210,3.762,07,ACS,F606W,VELA21_a0.210_sunrise_cam07_ACS-F606W_SB00-pred,0.8929448127746582,10.715337753295898,0.20433585345745087
478,3,65.2704,65.3534,1.4180000000000001,0.838,-39.65,65,65,VELA21,178,0.210,3.762,07,ACS,F606W,VELA21_a0.210_sunrise_cam07_ACS-F606W_SB00-pred,0.0911797434091568,1.4588758945465088,0.4233737885951996
479,4,90.9463,34.4944,0.929,0.895,7.8,91,35,VELA21,178,0.210,3.762,07,ACS,F606W,VELA21_a0.210_sunrise_cam07_ACS-F606W_SB00-pred,0.5308447480201721,8.493515968322754,0.13585102558135986
480,1,91.1479,19.985,0.9359999999999999,0.877,5.31,91,20,VELA21,179,0.210,3.762,08,ACS,F606W,VELA21_a0.210_sunrise_cam08_ACS-F606W_SB00-pred,0.4407724440097809,6.611586570739746,0.12376315146684647
481,2,53.8489,73.9296,0.8190000000000001,0.8170000000000001,-30.58,53,74,VELA21,179,0.210,3.762,08,ACS,F606W,VELA21_a0.210_sunrise_cam08_ACS-F606W_SB00-pred,1.017579436302185,11.193373680114746,0.2339099794626236
482,3,49.7456,69.4523,1.122,0.9390000000000001,31.79,50,69,VELA21,179,0.210,3.762,08,ACS,F606W,VELA21_a0.210_sunrise_cam08_ACS-F606W_SB00-pred,0.15960726141929626,2.5537161827087402,0.15092550218105316
483,4,64.6512,65.2032,1.044,0.902,-25.74,65,66,VELA21,179,0.210,3.762,08,ACS,F606W,VELA21_a0.210_sunrise_cam08_ACS-F606W_SB00-pred,0.3045397400856018,4.872635841369629,0.39288201928138733
484,5,90.9456,34.4949,0.929,0.895,7.84,91,35,VELA21,179,0.210,3.762,08,ACS,F606W,VELA21_a0.210_sunrise_cam08_ACS-F606W_SB00-pred,0.5307660102844238,8.492256164550781,0.13577893376350403
485,1,91.1578,19.9862,0.937,0.8759999999999999,6.31,91,20,VELA21,180,0.210,3.762,09,ACS,F606W,VELA21_a0.210_sunrise_cam09_ACS-F606W_SB00-pred,0.44968411326408386,6.7452616691589355,0.1240004152059555
486,2,62.1916,68.9441,2.209,1.133,-5.55,62,69,VELA21,180,0.210,3.762,09,ACS,F606W,VELA21_a0.210_sunrise_cam09_ACS-F606W_SB00-pred,0.20400026440620422,8.568011283874512,0.578035831451416
487,3,66.4494,65.1475,1.178,1.016,-13.46,66,64,VELA21,180,0.210,3.762,09,ACS,F606W,VELA21_a0.210_sunrise_cam09_ACS-F606W_SB00-pred,0.21543148159980774,4.52406120300293,0.27186909317970276
488,4,90.9217,34.4502,0.929,0.888,7.65,91,35,VELA21,180,0.210,3.762,09,ACS,F606W,VELA21_a0.210_sunrise_cam09_ACS-F606W_SB00-pred,0.5386753082275391,8.618804931640625,0.13722379505634308
489,1,91.1477,19.985,0.9359999999999999,0.877,5.33,91,20,VELA21,181,0.210,3.762,10,ACS,F606W,VELA21_a0.210_sunrise_cam10_ACS-F606W_SB00-pred,0.44090980291366577,6.613646984100342,0.12376844882965088
490,2,56.0548,73.9505,1.206,1.005,-8.14,56,75,VELA21,181,0.210,3.762,10,ACS,F606W,VELA21_a0.210_sunrise_cam10_ACS-F606W_SB00-pred,0.4354844093322754,11.32259464263916,0.2684691548347473
491,3,50.7968,72.1711,1.099,1.0490000000000002,40.55,50,72,VELA21,181,0.210,3.762,10,ACS,F606W,VELA21_a0.210_sunrise_cam10_ACS-F606W_SB00-pred,0.1070062518119812,1.8191062211990356,0.12996695935726166
492,4,59.575,68.3476,0.98,0.83,13.39,60,68,VELA21,181,0.210,3.762,10,ACS,F606W,VELA21_a0.210_sunrise_cam10_ACS-F606W_SB00-pred,0.0762382298707962,0.8386205434799194,0.1777118742465973
493,5,90.9455,34.495,0.9279999999999999,0.895,7.9,91,35,VELA21,181,0.210,3.762,10,ACS,F606W,VELA21_a0.210_sunrise_cam10_ACS-F606W_SB00-pred,0.5306323766708374,8.490118026733398,0.1358170211315155
494,1,91.1477,19.985,0.9359999999999999,0.877,5.39,91,20,VELA21,182,0.210,3.762,11,ACS,F606W,VELA21_a0.210_sunrise_cam11_ACS-F606W_SB00-pred,0.4428635537624359,6.642953395843506,0.12380864471197128
495,2,71.4233,77.7148,1.113,1.07,41.32,71,78,VELA21,182,0.210,3.762,11,ACS,F606W,VELA21_a0.210_sunrise_cam11_ACS-F606W_SB00-pred,0.4037846326828003,8.883261680603027,0.159246563911438
496,3,76.8878,72.0806,0.83,0.813,65.61,76,72,VELA21,182,0.210,3.762,11,ACS,F606W,VELA21_a0.210_sunrise_cam11_ACS-F606W_SB00-pred,1.0202797651290894,11.223077774047852,0.1956523209810257
497,4,64.3047,68.6429,1.936,1.276,-83.4,64,70,VELA21,182,0.210,3.762,11,ACS,F606W,VELA21_a0.210_sunrise_cam11_ACS-F606W_SB00-pred,0.31068629026412964,12.427452087402344,0.8462272882461548
498,5,90.9452,34.4957,0.93,0.895,7.79,91,35,VELA21,182,0.210,3.762,11,ACS,F606W,VELA21_a0.210_sunrise_cam11_ACS-F606W_SB00-pred,0.5286209583282471,8.457935333251953,0.13587622344493866
499,1,91.1477,19.9852,0.9359999999999999,0.877,5.42,91,20,VELA21,183,0.210,3.762,12,ACS,F606W,VELA21_a0.210_sunrise_cam12_ACS-F606W_SB00-pred,0.44334518909454346,6.650177955627441,0.12380574643611908
500,2,69.9109,78.1996,1.181,1.037,47.59,70,78,VELA21,183,0.210,3.762,12,ACS,F606W,VELA21_a0.210_sunrise_cam12_ACS-F606W_SB00-pred,0.12728773057460785,2.418466806411743,0.15246893465518951
501,3,75.8927,73.1497,0.846,0.821,50.75,75,74,VELA21,183,0.210,3.762,12,ACS,F606W,VELA21_a0.210_sunrise_cam12_ACS-F606W_SB00-pred,0.8864855766296387,10.637826919555664,0.23127520084381104
502,4,64.0628,68.2122,1.986,1.2670000000000001,-71.39,63,69,VELA21,183,0.210,3.762,12,ACS,F606W,VELA21_a0.210_sunrise_cam12_ACS-F606W_SB00-pred,0.33757898211479187,13.503159523010254,0.8771732449531555
503,5,90.9448,34.4953,0.929,0.895,7.8,91,35,VELA21,183,0.210,3.762,12,ACS,F606W,VELA21_a0.210_sunrise_cam12_ACS-F606W_SB00-pred,0.5295178890228271,8.472286224365234,0.13590043783187866
504,1,91.1479,19.985,0.9359999999999999,0.877,5.32,91,20,VELA21,184,0.210,3.762,13,ACS,F606W,VELA21_a0.210_sunrise_cam13_ACS-F606W_SB00-pred,0.441166490316391,6.617497444152832,0.1237793043255806
505,2,55.978,75.2995,0.7879999999999999,0.755,-3.41,56,76,VELA21,184,0.210,3.762,13,ACS,F606W,VELA21_a0.210_sunrise_cam13_ACS-F606W_SB00-pred,0.9628478288650513,9.628478050231934,0.20960992574691772
506,3,67.2231,69.7882,1.465,0.9840000000000001,-26.79,68,70,VELA21,184,0.210,3.762,13,ACS,F606W,VELA21_a0.210_sunrise_cam13_ACS-F606W_SB00-pred,0.06577643752098083,0.13155287504196167,0.015257502906024456
507,4,65.9326,65.8959,1.165,0.9590000000000001,50.63,66,66,VELA21,184,0.210,3.762,13,ACS,F606W,VELA21_a0.210_sunrise_cam13_ACS-F606W_SB00-pred,0.32607996463775635,15.977917671203613,0.8356756567955017
508,5,90.9449,34.495,0.929,0.895,7.84,91,35,VELA21,184,0.210,3.762,13,ACS,F606W,VELA21_a0.210_sunrise_cam13_ACS-F606W_SB00-pred,0.5309795141220093,8.495672225952148,0.13586139678955078
509,1,91.1477,19.9851,0.9359999999999999,0.877,5.37,91,20,VELA21,185,0.210,3.762,14,ACS,F606W,VELA21_a0.210_sunrise_cam14_ACS-F606W_SB00-pred,0.44120728969573975,6.618109226226807,0.12377464771270752
510,2,68.5103,80.4801,0.5,0.5,-7.41,69,80,VELA21,185,0.210,3.762,14,ACS,F606W,VELA21_a0.210_sunrise_cam14_ACS-F606W_SB00-pred,0.07795689254999161,0.31182757019996643,0.03139672800898552
511,3,74.7017,76.0904,0.7909999999999999,0.7390000000000001,82.66,74,77,VELA21,185,0.210,3.762,14,ACS,F606W,VELA21_a0.210_sunrise_cam14_ACS-F606W_SB00-pred,1.0615075826644897,10.615076065063477,0.1883188933134079
512,4,63.639,67.7078,1.69,0.983,-58.67,63,68,VELA21,185,0.210,3.762,14,ACS,F606W,VELA21_a0.210_sunrise_cam14_ACS-F606W_SB00-pred,0.2771538496017456,7.760307788848877,0.6566885709762573
513,5,90.9449,34.4959,0.9279999999999999,0.895,7.91,91,35,VELA21,185,0.210,3.762,14,ACS,F606W,VELA21_a0.210_sunrise_cam14_ACS-F606W_SB00-pred,0.5304093956947327,8.486550331115723,0.1359451860189438
514,1,91.1471,19.985,0.9359999999999999,0.877,5.32,91,20,VELA21,186,0.210,3.762,15,ACS,F606W,VELA21_a0.210_sunrise_cam15_ACS-F606W_SB00-pred,0.4417867660522461,6.626801490783691,0.12380772083997726
515,2,72.7842,79.2379,1.105,1.0590000000000002,-79.84,73,79,VELA21,186,0.210,3.762,15,ACS,F606W,VELA21_a0.210_sunrise_cam15_ACS-F606W_SB00-pred,0.28884559869766235,6.0657572746276855,0.15173253417015076
516,3,77.871,73.3999,0.782,0.7559999999999999,-10.55,77,74,VELA21,186,0.210,3.762,15,ACS,F606W,VELA21_a0.210_sunrise_cam15_ACS-F606W_SB00-pred,0.848027229309082,9.328299522399902,0.21492789685726166
517,4,63.9998,68.1027,1.7990000000000002,1.105,-67.34,63,69,VELA21,186,0.210,3.762,15,ACS,F606W,VELA21_a0.210_sunrise_cam15_ACS-F606W_SB00-pred,0.3906559348106384,14.063613891601562,0.7594006657600403
518,5,90.9456,34.495,0.929,0.895,7.75,91,35,VELA21,186,0.210,3.762,15,ACS,F606W,VELA21_a0.210_sunrise_cam15_ACS-F606W_SB00-pred,0.5287234783172607,8.459575653076172,0.13582652807235718
519,1,91.1478,19.9851,0.937,0.877,5.42,91,20,VELA21,187,0.210,3.762,16,ACS,F606W,VELA21_a0.210_sunrise_cam16_ACS-F606W_SB00-pred,0.4435657262802124,6.6534857749938965,0.12377258390188217
520,2,62.8482,68.3466,1.043,0.95,-19.45,63,68,VELA21,187,0.210,3.762,16,ACS,F606W,VELA21_a0.210_sunrise_cam16_ACS-F606W_SB00-pred,0.12843206524848938,1.926481008529663,0.2353506088256836
521,3,66.801,65.1792,1.2,1.028,-11.63,67,65,VELA21,187,0.210,3.762,16,ACS,F606W,VELA21_a0.210_sunrise_cam16_ACS-F606W_SB00-pred,0.37928780913352966,9.102907180786133,0.2914634943008423
522,4,50.6391,67.3599,1.175,1.085,37.12,51,67,VELA21,187,0.210,3.762,16,ACS,F606W,VELA21_a0.210_sunrise_cam16_ACS-F606W_SB00-pred,0.4818167984485626,12.045419692993164,0.27803587913513184
523,5,57.2788,66.4324,1.521,1.1340000000000001,-63.47,57,67,VELA21,187,0.210,3.762,16,ACS,F606W,VELA21_a0.210_sunrise_cam16_ACS-F606W_SB00-pred,0.24738141894340515,7.668824195861816,0.31933358311653137
524,6,72.475,58.0069,1.063,0.9179999999999999,88.08,72,58,VELA21,187,0.210,3.762,16,ACS,F606W,VELA21_a0.210_sunrise_cam16_ACS-F606W_SB00-pred,0.1566154658794403,2.505847454071045,0.1019047349691391
525,7,90.9449,34.4952,0.929,0.895,8.25,91,35,VELA21,187,0.210,3.762,16,ACS,F606W,VELA21_a0.210_sunrise_cam16_ACS-F606W_SB00-pred,0.5326454639434814,8.522327423095703,0.13578695058822632
526,8,127.0723,21.4551,0.9840000000000001,0.8170000000000001,82.73,127,22,VELA21,187,0.210,3.762,16,ACS,F606W,VELA21_a0.210_sunrise_cam16_ACS-F606W_SB00-pred,0.37867453694343567,4.922769069671631,0.16685901582241058
527,1,91.1478,19.985,0.9359999999999999,0.877,5.32,91,20,VELA21,188,0.210,3.762,17,ACS,F606W,VELA21_a0.210_sunrise_cam17_ACS-F606W_SB00-pred,0.4407849609851837,6.611774444580078,0.1237635686993599
528,2,61.7727,73.2859,0.857,0.799,-73.43,61,74,VELA21,188,0.210,3.762,17,ACS,F606W,VELA21_a0.210_sunrise_cam17_ACS-F606W_SB00-pred,0.7035393118858337,9.146011352539062,0.22825126349925995
529,3,68.9281,67.8892,1.369,1.0959999999999999,-71.31,69,68,VELA21,188,0.210,3.762,17,ACS,F606W,VELA21_a0.210_sunrise_cam17_ACS-F606W_SB00-pred,0.2003631889820099,7.213074684143066,0.4307616055011749
530,4,90.9455,34.4949,0.929,0.895,7.88,91,35,VELA21,188,0.210,3.762,17,ACS,F606W,VELA21_a0.210_sunrise_cam17_ACS-F606W_SB00-pred,0.5305754542350769,8.48920726776123,0.13577429950237274
531,1,91.1479,19.985,0.9359999999999999,0.877,5.31,91,20,VELA21,189,0.210,3.762,18,ACS,F606W,VELA21_a0.210_sunrise_cam18_ACS-F606W_SB00-pred,0.440940797328949,6.61411190032959,0.12377116084098816
532,2,54.3416,74.8317,1.041,1.003,-29.43,54,75,VELA21,189,0.210,3.762,18,ACS,F606W,VELA21_a0.210_sunrise_cam18_ACS-F606W_SB00-pred,0.4304031431674957,8.608062744140625,0.1579570174217224
533,3,64.8567,70.3579,1.2409999999999999,1.138,-30.6,65,71,VELA21,189,0.210,3.762,18,ACS,F606W,VELA21_a0.210_sunrise_cam18_ACS-F606W_SB00-pred,0.38445717096328735,10.764801025390625,0.3438759446144104
534,4,65.4462,65.3407,0.968,0.961,-85.22,65,66,VELA21,189,0.210,3.762,18,ACS,F606W,VELA21_a0.210_sunrise_cam18_ACS-F606W_SB00-pred,0.2700638175010681,4.32102108001709,0.37246182560920715
