,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
410,1,53.319,44.0351,0.7559999999999999,0.68,84.78,54,44,VELA25,420,0.340,1.941,02,ACS,F435W,VELA25_a0.340_sunrise_cam02_ACS-F435W_SB00-pred,0.10548408329486847,0.7383885979652405,0.04674149677157402
411,2,67.9565,70.7252,1.2109999999999999,1.175,68.85,68,71,VELA25,420,0.340,1.941,02,ACS,F435W,VELA25_a0.340_sunrise_cam02_ACS-F435W_SB00-pred,0.3745264708995819,8.988635063171387,0.10949289053678513
412,3,76.1701,69.0087,1.052,0.98,70.53,76,69,VELA25,420,0.340,1.941,02,ACS,F435W,VELA25_a0.340_sunrise_cam02_ACS-F435W_SB00-pred,0.5569138526916504,10.024449348449707,0.10671930760145187
413,4,75.4846,64.0124,1.2830000000000001,0.963,67.81,76,64,VELA25,420,0.340,1.941,02,ACS,F435W,VELA25_a0.340_sunrise_cam02_ACS-F435W_SB00-pred,0.19576029479503632,3.5236852169036865,0.10088978707790375
414,5,74.8537,58.3609,1.319,1.117,71.69,75,59,VELA25,420,0.340,1.941,02,ACS,F435W,VELA25_a0.340_sunrise_cam02_ACS-F435W_SB00-pred,0.30148619413375854,6.632696151733398,0.12094525992870331
415,6,71.0401,55.6928,1.091,0.917,42.26,71,56,VELA25,420,0.340,1.941,02,ACS,F435W,VELA25_a0.340_sunrise_cam02_ACS-F435W_SB00-pred,0.6612535119056702,12.563817024230957,0.18132556974887848
416,7,83.4032,63.6504,0.95,0.826,18.22,83,64,VELA25,420,0.340,1.941,02,ACS,F435W,VELA25_a0.340_sunrise_cam02_ACS-F435W_SB00-pred,0.15216970443725586,1.6738667488098145,0.046692054718732834
417,8,46.2205,44.1899,0.879,0.848,-56.74,46,45,VELA25,420,0.340,1.941,02,ACS,F435W,VELA25_a0.340_sunrise_cam02_ACS-F435W_SB00-pred,0.20714467763900757,2.2785913944244385,0.0656045451760292
418,1,67.4139,49.3223,1.285,0.938,-9.06,67,49,VELA25,421,0.340,1.941,03,ACS,F435W,VELA25_a0.340_sunrise_cam03_ACS-F435W_SB00-pred,0.3803514838218689,7.226678371429443,0.11007113754749298
419,2,53.5445,69.2335,0.993,0.731,1.4,54,70,VELA25,421,0.340,1.941,03,ACS,F435W,VELA25_a0.340_sunrise_cam03_ACS-F435W_SB00-pred,0.11809279769659042,1.1809279918670654,0.046944305300712585
420,3,63.4195,66.9357,1.284,1.077,-11.26,64,67,VELA25,421,0.340,1.941,03,ACS,F435W,VELA25_a0.340_sunrise_cam03_ACS-F435W_SB00-pred,0.43311595916748047,10.827898979187012,0.2000676840543747
421,4,71.7491,64.738,1.157,1.033,-42.79,71,64,VELA25,421,0.340,1.941,03,ACS,F435W,VELA25_a0.340_sunrise_cam03_ACS-F435W_SB00-pred,0.4630129337310791,9.723271369934082,0.18723757565021515
422,5,75.8902,60.8878,0.9129999999999999,0.866,61.16,76,61,VELA25,421,0.340,1.941,03,ACS,F435W,VELA25_a0.340_sunrise_cam03_ACS-F435W_SB00-pred,0.974662721157074,13.645277976989746,0.1843573898077011
423,6,62.0663,51.3582,1.557,1.1179999999999999,-34.32,62,52,VELA25,421,0.340,1.941,03,ACS,F435W,VELA25_a0.340_sunrise_cam03_ACS-F435W_SB00-pred,0.40501195192337036,12.555370330810547,0.18024078011512756
424,1,66.8055,36.0487,0.938,0.868,-22.81,67,37,VELA25,422,0.340,1.941,04,ACS,F435W,VELA25_a0.340_sunrise_cam04_ACS-F435W_SB00-pred,0.2771657705307007,3.325989246368408,0.07464917749166489
425,2,55.0316,67.6661,1.2890000000000001,1.0759999999999998,-73.84,55,67,VELA25,422,0.340,1.941,04,ACS,F435W,VELA25_a0.340_sunrise_cam04_ACS-F435W_SB00-pred,0.3778657913208008,13.225302696228027,0.21465961635112762
426,3,66.1136,70.7732,1.1440000000000001,1.024,42.34,66,71,VELA25,422,0.340,1.941,04,ACS,F435W,VELA25_a0.340_sunrise_cam04_ACS-F435W_SB00-pred,0.3782661259174347,7.187056541442871,0.09675399959087372
427,4,52.971,62.0511,0.899,0.885,33.04,53,62,VELA25,422,0.340,1.941,04,ACS,F435W,VELA25_a0.340_sunrise_cam04_ACS-F435W_SB00-pred,0.930379331111908,11.164551734924316,0.13163414597511292
428,5,54.0039,58.0585,0.9790000000000001,0.888,4.53,54,58,VELA25,422,0.340,1.941,04,ACS,F435W,VELA25_a0.340_sunrise_cam04_ACS-F435W_SB00-pred,0.705637514591217,11.290200233459473,0.15309247374534607
429,6,70.5898,57.3844,1.0290000000000001,0.892,-48.16,71,57,VELA25,422,0.340,1.941,04,ACS,F435W,VELA25_a0.340_sunrise_cam04_ACS-F435W_SB00-pred,0.13146904110908508,1.7090975046157837,0.060465551912784576
430,7,62.1326,37.3495,1.032,0.858,28.72,62,38,VELA25,422,0.340,1.941,04,ACS,F435W,VELA25_a0.340_sunrise_cam04_ACS-F435W_SB00-pred,0.3163132071495056,4.428384780883789,0.07567058503627777
431,1,42.8427,51.1451,1.018,0.7390000000000001,89.85,43,51,VELA25,423,0.340,1.941,05,ACS,F435W,VELA25_a0.340_sunrise_cam05_ACS-F435W_SB00-pred,0.14064528048038483,1.4064527750015259,0.056615717709064484
432,2,73.6588,67.132,1.6869999999999998,0.987,31.29,73,66,VELA25,423,0.340,1.941,05,ACS,F435W,VELA25_a0.340_sunrise_cam05_ACS-F435W_SB00-pred,0.24400614202022552,6.3441596031188965,0.18123173713684082
433,3,64.9021,65.9984,1.041,0.986,-68.31,64,66,VELA25,423,0.340,1.941,05,ACS,F435W,VELA25_a0.340_sunrise_cam05_ACS-F435W_SB00-pred,0.435046523809433,7.830837249755859,0.1993243396282196
434,4,60.3858,64.1864,0.9,0.863,27.44,60,65,VELA25,423,0.340,1.941,05,ACS,F435W,VELA25_a0.340_sunrise_cam05_ACS-F435W_SB00-pred,0.7526408433914185,10.536972045898438,0.1909097135066986
435,5,38.2759,51.9445,1.167,0.9520000000000001,-15.7,38,52,VELA25,423,0.340,1.941,05,ACS,F435W,VELA25_a0.340_sunrise_cam05_ACS-F435W_SB00-pred,0.3161190450191498,5.374023914337158,0.0863613486289978
436,1,63.893,49.1747,2.51,1.03,18.54,63,48,VELA25,424,0.340,1.941,06,ACS,F435W,VELA25_a0.340_sunrise_cam06_ACS-F435W_SB00-pred,0.3418775796890259,14.016980171203613,0.2436869591474533
437,2,59.2792,64.1639,2.151,1.226,-34.77,59,65,VELA25,424,0.340,1.941,06,ACS,F435W,VELA25_a0.340_sunrise_cam06_ACS-F435W_SB00-pred,0.1553482711315155,5.7478861808776855,0.3081280291080475
438,3,70.4428,64.2392,1.127,1.068,76.74,71,64,VELA25,424,0.340,1.941,06,ACS,F435W,VELA25_a0.340_sunrise_cam06_ACS-F435W_SB00-pred,0.21877393126487732,5.906896114349365,0.17428582906723022
439,4,53.9028,61.0411,0.9129999999999999,0.8640000000000001,-64.81,54,61,VELA25,424,0.340,1.941,06,ACS,F435W,VELA25_a0.340_sunrise_cam06_ACS-F435W_SB00-pred,1.076785683631897,15.074999809265137,0.1768139898777008
440,5,72.0308,54.5212,1.2919999999999998,1.082,65.43,73,54,VELA25,424,0.340,1.941,06,ACS,F435W,VELA25_a0.340_sunrise_cam06_ACS-F435W_SB00-pred,0.4630345404148102,11.5758638381958,0.1281760334968567
441,1,61.6394,53.1735,1.859,1.0070000000000001,-10.46,62,54,VELA25,425,0.340,1.941,07,ACS,F435W,VELA25_a0.340_sunrise_cam07_ACS-F435W_SB00-pred,0.6014790534973145,19.84880828857422,0.2892822325229645
442,2,54.2472,70.5776,1.178,1.003,0.9,54,71,VELA25,425,0.340,1.941,07,ACS,F435W,VELA25_a0.340_sunrise_cam07_ACS-F435W_SB00-pred,0.2656736373901367,4.782125473022461,0.07409593462944031
443,3,71.192,65.436,1.21,1.109,-74.01,71,66,VELA25,425,0.340,1.941,07,ACS,F435W,VELA25_a0.340_sunrise_cam07_ACS-F435W_SB00-pred,0.27883151173591614,5.855461597442627,0.09308526664972305
444,4,37.8524,65.0834,0.853,0.6759999999999999,49.53,38,64,VELA25,425,0.340,1.941,07,ACS,F435W,VELA25_a0.340_sunrise_cam07_ACS-F435W_SB00-pred,0.11421860754489899,0.9137488603591919,0.0438929945230484
445,5,61.1841,61.1725,1.147,0.965,44.34,62,61,VELA25,425,0.340,1.941,07,ACS,F435W,VELA25_a0.340_sunrise_cam07_ACS-F435W_SB00-pred,0.12222855538129807,1.8334283828735352,0.11095806211233139
446,6,70.7447,55.2307,1.4680000000000002,1.054,17.79,70,55,VELA25,425,0.340,1.941,07,ACS,F435W,VELA25_a0.340_sunrise_cam07_ACS-F435W_SB00-pred,0.5020385980606079,14.05708122253418,0.18597501516342163
447,1,65.0106,53.8256,0.9940000000000001,0.924,-24.98,65,53,VELA25,426,0.340,1.941,08,ACS,F435W,VELA25_a0.340_sunrise_cam08_ACS-F435W_SB00-pred,0.6763814687728882,10.822103500366211,0.10753074288368225
448,2,76.9835,81.0361,1.03,0.9059999999999999,-55.05,77,81,VELA25,426,0.340,1.941,08,ACS,F435W,VELA25_a0.340_sunrise_cam08_ACS-F435W_SB00-pred,0.6991152763366699,11.185844421386719,0.0967271625995636
449,3,65.1231,76.7333,1.396,1.2209999999999999,-1.49,65,77,VELA25,426,0.340,1.941,08,ACS,F435W,VELA25_a0.340_sunrise_cam08_ACS-F435W_SB00-pred,0.362820565700531,10.521796226501465,0.11771901696920395
450,4,58.4775,77.0239,1.2830000000000001,1.065,-5.38,58,77,VELA25,426,0.340,1.941,08,ACS,F435W,VELA25_a0.340_sunrise_cam08_ACS-F435W_SB00-pred,0.3999723792076111,9.19936466217041,0.07555688917636871
451,5,60.3403,61.3012,1.207,1.005,84.05,60,61,VELA25,426,0.340,1.941,08,ACS,F435W,VELA25_a0.340_sunrise_cam08_ACS-F435W_SB00-pred,0.4131228029727936,8.675579071044922,0.11137145012617111
452,6,75.6026,59.6575,1.0979999999999999,0.807,61.13,76,60,VELA25,426,0.340,1.941,08,ACS,F435W,VELA25_a0.340_sunrise_cam08_ACS-F435W_SB00-pred,0.8461940288543701,13.539104461669922,0.21898667514324188
453,7,70.3309,55.7572,1.061,0.977,-23.04,70,56,VELA25,426,0.340,1.941,08,ACS,F435W,VELA25_a0.340_sunrise_cam08_ACS-F435W_SB00-pred,0.6680760383605957,12.69344425201416,0.13337402045726776
454,1,76.1357,49.9255,1.0190000000000001,0.965,7.7,76,50,VELA25,427,0.340,1.941,09,ACS,F435W,VELA25_a0.340_sunrise_cam09_ACS-F435W_SB00-pred,0.5806170701980591,9.870490074157715,0.09932737052440643
455,2,63.4118,66.6046,2.048,1.095,-14.62,62,67,VELA25,427,0.340,1.941,09,ACS,F435W,VELA25_a0.340_sunrise_cam09_ACS-F435W_SB00-pred,0.35692155361175537,12.849175453186035,0.26950135827064514
456,3,71.9601,62.9873,1.385,1.1,15.76,72,62,VELA25,427,0.340,1.941,09,ACS,F435W,VELA25_a0.340_sunrise_cam09_ACS-F435W_SB00-pred,0.32643821835517883,7.834517002105713,0.19978784024715424
457,4,76.0462,60.7934,1.276,0.903,-67.08,76,61,VELA25,427,0.340,1.941,09,ACS,F435W,VELA25_a0.340_sunrise_cam09_ACS-F435W_SB00-pred,0.6603528261184692,13.207056045532227,0.20173855125904083
458,5,62.4428,54.7624,1.268,1.1340000000000001,-17.02,62,55,VELA25,427,0.340,1.941,09,ACS,F435W,VELA25_a0.340_sunrise_cam09_ACS-F435W_SB00-pred,0.27136632800102234,6.241425514221191,0.08555570989847183
459,6,71.8339,51.821,1.149,0.9279999999999999,84.55,71,52,VELA25,427,0.340,1.941,09,ACS,F435W,VELA25_a0.340_sunrise_cam09_ACS-F435W_SB00-pred,0.6572669148445129,12.48807144165039,0.12752750515937805
460,1,69.971,56.148,0.9470000000000001,0.8759999999999999,-1.49,70,56,VELA25,428,0.340,1.941,10,ACS,F435W,VELA25_a0.340_sunrise_cam10_ACS-F435W_SB00-pred,0.9719219207763672,14.578828811645508,0.16467422246932983
461,2,60.4937,71.8728,1.0859999999999999,1.013,31.46,60,72,VELA25,428,0.340,1.941,10,ACS,F435W,VELA25_a0.340_sunrise_cam10_ACS-F435W_SB00-pred,0.2515667974948883,5.031335830688477,0.09232031553983688
462,3,76.0609,61.856,1.171,0.975,-84.84,77,62,VELA25,428,0.340,1.941,10,ACS,F435W,VELA25_a0.340_sunrise_cam10_ACS-F435W_SB00-pred,0.7184569239616394,16.52450942993164,0.2505251169204712
463,4,62.5063,62.0301,1.158,0.9840000000000001,89.2,63,63,VELA25,428,0.340,1.941,10,ACS,F435W,VELA25_a0.340_sunrise_cam10_ACS-F435W_SB00-pred,0.21237190067768097,6.583528995513916,0.18792985379695892
464,1,89.5032,52.4327,1.821,1.001,21.05,90,53,VELA25,429,0.340,1.941,11,ACS,F435W,VELA25_a0.340_sunrise_cam11_ACS-F435W_SB00-pred,0.5333810448646545,16.00143051147461,0.17762693762779236
465,2,61.1161,66.7337,1.104,1.0090000000000001,25.53,61,66,VELA25,429,0.340,1.941,11,ACS,F435W,VELA25_a0.340_sunrise_cam11_ACS-F435W_SB00-pred,0.31014496088027954,5.582609176635742,0.11055834591388702
466,3,56.1452,63.8583,0.948,0.879,-46.87,56,64,VELA25,429,0.340,1.941,11,ACS,F435W,VELA25_a0.340_sunrise_cam11_ACS-F435W_SB00-pred,0.7555599808692932,11.333399772644043,0.12085387110710144
467,4,71.0538,57.9344,0.888,0.87,-83.53,71,58,VELA25,429,0.340,1.941,11,ACS,F435W,VELA25_a0.340_sunrise_cam11_ACS-F435W_SB00-pred,1.0376349687576294,13.48925495147705,0.14635469019412994
468,5,66.4209,61.1314,1.297,1.095,-83.14,67,61,VELA25,429,0.340,1.941,11,ACS,F435W,VELA25_a0.340_sunrise_cam11_ACS-F435W_SB00-pred,0.34526118636131287,8.28626823425293,0.24825061857700348
469,6,60.9415,60.4313,1.1540000000000001,0.932,6.05,61,61,VELA25,429,0.340,1.941,11,ACS,F435W,VELA25_a0.340_sunrise_cam11_ACS-F435W_SB00-pred,0.42342981696128845,7.621736526489258,0.12706626951694489
470,1,90.706,51.146,1.224,1.004,22.2,91,51,VELA25,430,0.340,1.941,12,ACS,F435W,VELA25_a0.340_sunrise_cam12_ACS-F435W_SB00-pred,0.44981133937835693,9.446038246154785,0.08423910290002823
471,2,53.9127,65.0943,1.262,1.1420000000000001,-44.55,54,65,VELA25,430,0.340,1.941,12,ACS,F435W,VELA25_a0.340_sunrise_cam12_ACS-F435W_SB00-pred,0.198463574051857,4.366198539733887,0.11151215434074402
472,3,62.8427,61.8882,1.081,0.972,11.23,63,62,VELA25,430,0.340,1.941,12,ACS,F435W,VELA25_a0.340_sunrise_cam12_ACS-F435W_SB00-pred,0.5896071791648865,10.612929344177246,0.20429471135139465
473,4,66.8957,59.7896,0.982,0.8809999999999999,-68.35,66,59,VELA25,430,0.340,1.941,12,ACS,F435W,VELA25_a0.340_sunrise_cam12_ACS-F435W_SB00-pred,0.633050262928009,10.76185417175293,0.19615218043327332
474,5,82.739,54.5665,0.9670000000000001,0.9390000000000001,76.78,83,55,VELA25,430,0.340,1.941,12,ACS,F435W,VELA25_a0.340_sunrise_cam12_ACS-F435W_SB00-pred,0.26173606514930725,3.6643049716949463,0.0808548629283905
475,1,69.9159,56.9197,0.976,0.919,17.42,70,57,VELA25,431,0.340,1.941,13,ACS,F435W,VELA25_a0.340_sunrise_cam13_ACS-F435W_SB00-pred,0.43595534563064575,14.386526107788086,0.2529486417770386
476,2,80.7492,67.8689,1.104,1.015,-84.14,80,68,VELA25,431,0.340,1.941,13,ACS,F435W,VELA25_a0.340_sunrise_cam13_ACS-F435W_SB00-pred,0.4897395968437195,9.794792175292969,0.11037900298833847
477,3,80.9897,62.542,1.189,1.124,32.22,81,63,VELA25,431,0.340,1.941,13,ACS,F435W,VELA25_a0.340_sunrise_cam13_ACS-F435W_SB00-pred,0.34201788902282715,7.524393558502197,0.10165514051914215
478,4,75.0639,58.9746,0.8059999999999999,0.785,76.21,75,59,VELA25,431,0.340,1.941,13,ACS,F435W,VELA25_a0.340_sunrise_cam13_ACS-F435W_SB00-pred,1.8852267265319824,16.967041015625,0.16052009165287018
479,1,72.9751,44.9837,0.895,0.8759999999999999,88.99,73,45,VELA25,432,0.340,1.941,14,ACS,F435W,VELA25_a0.340_sunrise_cam14_ACS-F435W_SB00-pred,1.0177545547485352,13.230809211730957,0.10577071458101273
480,2,63.5815,68.5192,1.98,1.091,-9.36,63,68,VELA25,432,0.340,1.941,14,ACS,F435W,VELA25_a0.340_sunrise_cam14_ACS-F435W_SB00-pred,0.3373650312423706,11.47041130065918,0.24959854781627655
481,3,70.9699,64.4893,1.25,0.9520000000000001,14.89,71,64,VELA25,432,0.340,1.941,14,ACS,F435W,VELA25_a0.340_sunrise_cam14_ACS-F435W_SB00-pred,0.15276788175106049,2.5970540046691895,0.1648811548948288
482,4,75.4988,64.4916,1.031,0.915,-27.8,75,64,VELA25,432,0.340,1.941,14,ACS,F435W,VELA25_a0.340_sunrise_cam14_ACS-F435W_SB00-pred,0.3836416006088257,4.987340927124023,0.08461779356002808
483,5,76.0191,60.4585,1.321,0.99,-74.05,77,61,VELA25,432,0.340,1.941,14,ACS,F435W,VELA25_a0.340_sunrise_cam14_ACS-F435W_SB00-pred,0.6359738707542419,13.991424560546875,0.18874143064022064
484,1,47.7915,61.1545,1.6019999999999999,1.063,70.0,47,61,VELA25,433,0.340,1.941,15,ACS,F435W,VELA25_a0.340_sunrise_cam15_ACS-F435W_SB00-pred,0.23524269461631775,6.116310119628906,0.10881078243255615
485,2,44.4983,70.5817,1.406,1.031,-48.95,44,71,VELA25,433,0.340,1.941,15,ACS,F435W,VELA25_a0.340_sunrise_cam15_ACS-F435W_SB00-pred,0.5010187029838562,12.525467872619629,0.12053674459457397
486,3,50.6498,69.1345,1.579,1.008,22.47,51,70,VELA25,433,0.340,1.941,15,ACS,F435W,VELA25_a0.340_sunrise_cam15_ACS-F435W_SB00-pred,0.4191414713859558,10.89767837524414,0.13119705021381378
487,4,65.9146,67.3484,1.206,0.938,39.36,66,68,VELA25,433,0.340,1.941,15,ACS,F435W,VELA25_a0.340_sunrise_cam15_ACS-F435W_SB00-pred,0.12542939186096191,1.6305820941925049,0.13539400696754456
488,5,69.9589,69.9305,1.415,0.9570000000000001,-9.76,70,69,VELA25,433,0.340,1.941,15,ACS,F435W,VELA25_a0.340_sunrise_cam15_ACS-F435W_SB00-pred,0.5404824614524841,11.35013198852539,0.2401694655418396
489,6,73.3264,68.3192,0.9420000000000001,0.794,-52.58,73,68,VELA25,433,0.340,1.941,15,ACS,F435W,VELA25_a0.340_sunrise_cam15_ACS-F435W_SB00-pred,0.4169635772705078,3.3357086181640625,0.06866668909788132
490,7,75.498,64.0003,2.0669999999999997,1.285,-57.39,75,64,VELA25,433,0.340,1.941,15,ACS,F435W,VELA25_a0.340_sunrise_cam15_ACS-F435W_SB00-pred,0.3322978615760803,12.295021057128906,0.26711440086364746
491,1,75.6617,65.8095,1.158,1.001,-25.31,75,65,VELA25,434,0.340,1.941,16,ACS,F435W,VELA25_a0.340_sunrise_cam16_ACS-F435W_SB00-pred,0.4729304909706116,9.458609580993652,0.12552747130393982
492,2,70.9341,70.7338,0.9740000000000001,0.9009999999999999,-32.81,71,70,VELA25,434,0.340,1.941,16,ACS,F435W,VELA25_a0.340_sunrise_cam16_ACS-F435W_SB00-pred,0.521156370639801,7.81734561920166,0.15999005734920502
493,3,66.715,70.7478,1.4469999999999998,0.924,36.99,67,70,VELA25,434,0.340,1.941,16,ACS,F435W,VELA25_a0.340_sunrise_cam16_ACS-F435W_SB00-pred,0.5213000178337097,11.468600273132324,0.2676694989204407
494,4,45.8201,67.361,1.238,1.102,40.17,46,68,VELA25,434,0.340,1.941,16,ACS,F435W,VELA25_a0.340_sunrise_cam16_ACS-F435W_SB00-pred,0.35084816813468933,8.069507598876953,0.09962683916091919
495,1,57.9389,61.9555,0.8859999999999999,0.8190000000000001,-84.4,58,62,VELA25,435,0.340,1.941,17,ACS,F435W,VELA25_a0.340_sunrise_cam17_ACS-F435W_SB00-pred,1.153627872467041,13.843534469604492,0.1514367312192917
496,2,72.9972,66.8191,0.9840000000000001,0.937,60.33,73,66,VELA25,435,0.340,1.941,17,ACS,F435W,VELA25_a0.340_sunrise_cam17_ACS-F435W_SB00-pred,0.5551010370254517,8.881616592407227,0.10509712994098663
497,3,66.7238,63.6191,1.145,0.9520000000000001,-0.5,66,64,VELA25,435,0.340,1.941,17,ACS,F435W,VELA25_a0.340_sunrise_cam17_ACS-F435W_SB00-pred,0.16884824633598328,2.7015719413757324,0.13134141266345978
498,4,62.0074,64.7233,1.156,0.9590000000000001,75.99,61,65,VELA25,435,0.340,1.941,17,ACS,F435W,VELA25_a0.340_sunrise_cam17_ACS-F435W_SB00-pred,0.6218276023864746,11.81472396850586,0.2081957906484604
499,1,61.9366,54.0583,2.197,1.095,-17.29,62,55,VELA25,436,0.340,1.941,18,ACS,F435W,VELA25_a0.340_sunrise_cam18_ACS-F435W_SB00-pred,0.3543401062488556,16.299644470214844,0.2839816212654114
500,2,53.6818,79.2606,1.653,1.057,53.4,54,80,VELA25,436,0.340,1.941,18,ACS,F435W,VELA25_a0.340_sunrise_cam18_ACS-F435W_SB00-pred,0.420491099357605,12.194241523742676,0.12508560717105865
501,3,66.7122,74.0004,1.6159999999999999,1.181,-65.27,67,74,VELA25,436,0.340,1.941,18,ACS,F435W,VELA25_a0.340_sunrise_cam18_ACS-F435W_SB00-pred,0.29469379782676697,9.430201530456543,0.14681962132453918
502,4,67.981,61.4954,1.327,1.185,-84.84,68,62,VELA25,436,0.340,1.941,18,ACS,F435W,VELA25_a0.340_sunrise_cam18_ACS-F435W_SB00-pred,0.2865196168422699,7.449510097503662,0.12106651812791824
503,5,53.6311,60.194,2.0340000000000003,0.924,-67.28,53,61,VELA25,436,0.340,1.941,18,ACS,F435W,VELA25_a0.340_sunrise_cam18_ACS-F435W_SB00-pred,0.4659298062324524,14.909753799438477,0.24988216161727905
504,1,65.6108,65.0057,0.805,0.769,39.66,65,65,VELA25,437,0.350,1.857,00,ACS,F435W,VELA25_a0.350_sunrise_cam00_ACS-F435W_SB00-pred,0.9711675643920898,10.682843208312988,0.3791099488735199
505,2,57.2032,69.7904,1.111,1.003,31.37,58,69,VELA25,437,0.350,1.857,00,ACS,F435W,VELA25_a0.350_sunrise_cam00_ACS-F435W_SB00-pred,0.45079001784324646,8.565010070800781,0.20605964958667755
506,3,62.1146,67.5274,0.703,0.499,-2.0,62,68,VELA25,437,0.350,1.857,00,ACS,F435W,VELA25_a0.350_sunrise_cam00_ACS-F435W_SB00-pred,0.593984067440033,3.5639045238494873,0.3685282766819
507,1,66.0699,64.7982,0.7859999999999999,0.6920000000000001,-73.11,66,64,VELA25,438,0.350,1.857,01,ACS,F435W,VELA25_a0.350_sunrise_cam01_ACS-F435W_SB00-pred,1.1072652339935303,9.965387344360352,0.7973493337631226
508,2,68.0863,72.857,1.1059999999999999,0.992,19.53,69,73,VELA25,438,0.350,1.857,01,ACS,F435W,VELA25_a0.350_sunrise_cam01_ACS-F435W_SB00-pred,0.2948841154575348,5.3079142570495605,0.3293921947479248
509,1,64.4484,63.9382,0.764,0.496,-85.95,64,64,VELA25,439,0.350,1.857,02,ACS,F435W,VELA25_a0.350_sunrise_cam02_ACS-F435W_SB00-pred,1.8039565086364746,10.823739051818848,0.4324922561645508
510,2,60.7412,67.6114,0.7879999999999999,0.701,-66.95,61,67,VELA25,439,0.350,1.857,02,ACS,F435W,VELA25_a0.350_sunrise_cam02_ACS-F435W_SB00-pred,1.6781545877456665,16.781545639038086,0.35555118322372437
511,1,65.3843,64.2321,1.114,0.919,-25.25,65,64,VELA25,440,0.350,1.857,03,ACS,F435W,VELA25_a0.350_sunrise_cam03_ACS-F435W_SB00-pred,0.6557762026786804,12.459747314453125,0.6413305997848511
512,2,61.1255,73.6992,1.069,0.988,-65.8,61,74,VELA25,440,0.350,1.857,03,ACS,F435W,VELA25_a0.350_sunrise_cam03_ACS-F435W_SB00-pred,0.6266584396362305,11.906510353088379,0.23380129039287567
513,1,57.8211,50.8294,0.78,0.575,45.31,57,51,VELA25,441,0.350,1.857,04,ACS,F435W,VELA25_a0.350_sunrise_cam04_ACS-F435W_SB00-pred,0.0635271891951561,0.3811631202697754,0.03331565111875534
514,2,67.0597,67.0695,0.7959999999999999,0.738,-52.82,67,67,VELA25,441,0.350,1.857,04,ACS,F435W,VELA25_a0.350_sunrise_cam04_ACS-F435W_SB00-pred,1.3231035470962524,11.90793228149414,0.46806418895721436
515,3,64.6042,63.347,0.773,0.73,-17.77,65,64,VELA25,441,0.350,1.857,04,ACS,F435W,VELA25_a0.350_sunrise_cam04_ACS-F435W_SB00-pred,1.055238127708435,11.607619285583496,0.47797322273254395
516,1,52.0011,54.273,0.753,0.6890000000000001,2.11,52,54,VELA25,442,0.350,1.857,05,ACS,F435W,VELA25_a0.350_sunrise_cam05_ACS-F435W_SB00-pred,0.08064619451761246,0.5645233392715454,0.045719631016254425
517,2,79.8849,79.7065,1.084,1.005,-24.3,80,80,VELA25,442,0.350,1.857,05,ACS,F435W,VELA25_a0.350_sunrise_cam05_ACS-F435W_SB00-pred,0.38825926184654236,6.988666534423828,0.08256742358207703
518,3,68.915,68.9492,1.999,0.97,64.68,70,70,VELA25,442,0.350,1.857,05,ACS,F435W,VELA25_a0.350_sunrise_cam05_ACS-F435W_SB00-pred,0.1768932193517685,7.783301830291748,1.1084458827972412
519,1,66.5434,63.5391,0.5820000000000001,0.484,-68.36,67,63,VELA25,443,0.350,1.857,06,ACS,F435W,VELA25_a0.350_sunrise_cam06_ACS-F435W_SB00-pred,2.4311680793762207,12.155839920043945,0.5741201043128967
520,2,67.3235,71.5583,1.035,0.978,11.4,67,71,VELA25,443,0.350,1.857,06,ACS,F435W,VELA25_a0.350_sunrise_cam06_ACS-F435W_SB00-pred,0.48449331521987915,8.2363862991333,0.28179648518562317
521,1,63.3563,64.6408,1.262,0.9540000000000001,20.39,63,64,VELA25,444,0.350,1.857,07,ACS,F435W,VELA25_a0.350_sunrise_cam07_ACS-F435W_SB00-pred,1.1697829961776733,24.56544303894043,0.9756636619567871
522,2,67.8771,73.0345,1.482,1.06,29.88,68,73,VELA25,444,0.350,1.857,07,ACS,F435W,VELA25_a0.350_sunrise_cam07_ACS-F435W_SB00-pred,0.6297012567520142,18.891036987304688,0.3977864682674408
523,1,64.9711,64.5706,0.722,0.625,-8.44,65,64,VELA25,445,0.350,1.857,08,ACS,F435W,VELA25_a0.350_sunrise_cam08_ACS-F435W_SB00-pred,1.8930306434631348,15.144245147705078,0.765568733215332
524,2,61.1305,66.3758,0.63,0.622,32.33,61,66,VELA25,445,0.350,1.857,08,ACS,F435W,VELA25_a0.350_sunrise_cam08_ACS-F435W_SB00-pred,0.7789159417152405,5.452411651611328,0.43507006764411926
525,1,61.4627,64.4681,0.506,0.491,-45.71,61,64,VELA25,446,0.350,1.857,09,ACS,F435W,VELA25_a0.350_sunrise_cam09_ACS-F435W_SB00-pred,2.2376673221588135,8.950669288635254,0.38072851300239563
