,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
590,4,67.1273,68.0398,0.87,0.8640000000000001,-71.46,67,68,VELA32,399,0.310,2.226,00,ACS,F435W,VELA32_a0.310_sunrise_cam00_ACS-F435W_SB00-pred,0.9831057786941528,12.780375480651855,0.1444970667362213
591,5,72.1144,65.9264,1.209,1.034,-74.54,72,66,VELA32,399,0.310,2.226,00,ACS,F435W,VELA32_a0.310_sunrise_cam00_ACS-F435W_SB00-pred,0.560005247592926,12.320115089416504,0.16997046768665314
592,6,71.7805,58.3914,1.891,1.024,50.65,71,58,VELA32,399,0.310,2.226,00,ACS,F435W,VELA32_a0.310_sunrise_cam00_ACS-F435W_SB00-pred,0.38479387760162354,12.313404083251953,0.20162333548069
593,1,62.9442,56.8797,0.9059999999999999,0.897,-65.94,63,57,VELA32,400,0.310,2.226,01,ACS,F435W,VELA32_a0.310_sunrise_cam01_ACS-F435W_SB00-pred,0.9075456261634827,11.79809284210205,0.12955228984355927
594,2,71.106,67.7693,0.917,0.828,-81.57,71,68,VELA32,400,0.310,2.226,01,ACS,F435W,VELA32_a0.310_sunrise_cam01_ACS-F435W_SB00-pred,0.9682168364524841,12.58681869506836,0.15178802609443665
595,3,69.0621,63.0391,1.0979999999999999,0.993,45.13,69,64,VELA32,400,0.310,2.226,01,ACS,F435W,VELA32_a0.310_sunrise_cam01_ACS-F435W_SB00-pred,0.3891425132751465,7.393707752227783,0.14467400312423706
596,4,58.9075,67.8404,1.5,1.114,-1.04,59,68,VELA32,400,0.310,2.226,01,ACS,F435W,VELA32_a0.310_sunrise_cam01_ACS-F435W_SB00-pred,0.4399089217185974,12.75735855102539,0.24818654358386993
597,5,55.0427,59.803,2.227,1.026,82.87,54,59,VELA32,400,0.310,2.226,01,ACS,F435W,VELA32_a0.310_sunrise_cam01_ACS-F435W_SB00-pred,0.4155352711677551,14.959269523620605,0.23180361092090607
598,6,63.8456,60.9606,0.8959999999999999,0.785,-7.17,64,62,VELA32,400,0.310,2.226,01,ACS,F435W,VELA32_a0.310_sunrise_cam01_ACS-F435W_SB00-pred,0.2772446572780609,2.772446632385254,0.13272808492183685
599,1,63.104,57.5084,1.0090000000000001,0.9520000000000001,83.18,63,57,VELA32,401,0.310,2.226,02,ACS,F435W,VELA32_a0.310_sunrise_cam02_ACS-F435W_SB00-pred,0.6817552447319031,12.271594047546387,0.16119509935379028
600,2,65.9679,73.2878,1.489,1.012,-41.08,66,73,VELA32,401,0.310,2.226,02,ACS,F435W,VELA32_a0.310_sunrise_cam02_ACS-F435W_SB00-pred,0.35114702582359314,12.641292572021484,0.23749369382858276
601,3,60.6152,73.9134,1.406,1.079,24.95,60,74,VELA32,401,0.310,2.226,02,ACS,F435W,VELA32_a0.310_sunrise_cam02_ACS-F435W_SB00-pred,0.3689294159412384,9.223235130310059,0.1435464769601822
602,4,58.9012,64.5636,2.302,1.1059999999999999,-82.26,58,65,VELA32,401,0.310,2.226,02,ACS,F435W,VELA32_a0.310_sunrise_cam02_ACS-F435W_SB00-pred,0.436611533164978,17.901073455810547,0.3893992006778717
603,1,72.7525,57.7274,1.848,1.131,61.98,72,57,VELA32,402,0.310,2.226,03,ACS,F435W,VELA32_a0.310_sunrise_cam03_ACS-F435W_SB00-pred,0.32158464193344116,10.612293243408203,0.1977701336145401
604,2,60.0341,72.96,1.0090000000000001,0.951,-33.39,60,73,VELA32,402,0.310,2.226,03,ACS,F435W,VELA32_a0.310_sunrise_cam03_ACS-F435W_SB00-pred,0.626972496509552,10.031559944152832,0.11768794059753418
605,3,58.3513,67.7715,2.458,1.104,-77.92,59,69,VELA32,402,0.310,2.226,03,ACS,F435W,VELA32_a0.310_sunrise_cam03_ACS-F435W_SB00-pred,0.4057149887084961,17.040029525756836,0.3330799341201782
606,4,70.3868,67.9907,1.091,0.965,-21.62,70,68,VELA32,402,0.310,2.226,03,ACS,F435W,VELA32_a0.310_sunrise_cam03_ACS-F435W_SB00-pred,0.6512801647186279,12.374322891235352,0.1630929559469223
607,1,55.0499,62.4208,0.9079999999999999,0.795,71.2,55,62,VELA32,403,0.310,2.226,04,ACS,F435W,VELA32_a0.310_sunrise_cam04_ACS-F435W_SB00-pred,1.008620023727417,14.12067985534668,0.16283801198005676
608,2,70.896,67.7233,0.982,0.878,10.51,71,68,VELA32,403,0.310,2.226,04,ACS,F435W,VELA32_a0.310_sunrise_cam04_ACS-F435W_SB00-pred,0.665299654006958,9.97949504852295,0.15206201374530792
609,3,59.4984,64.9108,1.136,0.978,-42.07,59,64,VELA32,403,0.310,2.226,04,ACS,F435W,VELA32_a0.310_sunrise_cam04_ACS-F435W_SB00-pred,0.43907055258750916,8.342340469360352,0.15911966562271118
610,1,57.6603,58.4778,1.2209999999999999,1.025,43.69,58,59,VELA32,404,0.310,2.226,05,ACS,F435W,VELA32_a0.310_sunrise_cam05_ACS-F435W_SB00-pred,0.1677253395318985,2.8513307571411133,0.09887043386697769
611,2,69.2188,70.9817,1.081,1.0270000000000001,66.18,69,71,VELA32,404,0.310,2.226,05,ACS,F435W,VELA32_a0.310_sunrise_cam05_ACS-F435W_SB00-pred,0.4739321172237396,9.478642463684082,0.125845268368721
612,3,66.0037,66.7778,1.092,0.892,25.33,66,66,VELA32,404,0.310,2.226,05,ACS,F435W,VELA32_a0.310_sunrise_cam05_ACS-F435W_SB00-pred,0.18946893513202667,2.6525650024414062,0.15420110523700714
613,4,61.8153,61.6793,1.236,1.025,39.09,62,61,VELA32,404,0.310,2.226,05,ACS,F435W,VELA32_a0.310_sunrise_cam05_ACS-F435W_SB00-pred,0.38015350699424744,7.9832234382629395,0.177575021982193
614,1,55.1079,62.9831,0.851,0.7909999999999999,-86.29,55,63,VELA32,405,0.310,2.226,06,ACS,F435W,VELA32_a0.310_sunrise_cam06_ACS-F435W_SB00-pred,1.429840087890625,17.1580810546875,0.14065566658973694
615,2,71.5137,67.159,1.137,0.9279999999999999,11.59,71,68,VELA32,405,0.310,2.226,06,ACS,F435W,VELA32_a0.310_sunrise_cam06_ACS-F435W_SB00-pred,0.5527001619338989,9.948602676391602,0.1320229023694992
616,3,60.296,66.7516,1.194,0.976,29.97,60,67,VELA32,405,0.310,2.226,06,ACS,F435W,VELA32_a0.310_sunrise_cam06_ACS-F435W_SB00-pred,0.13814207911491394,2.210273265838623,0.11997164785861969
617,4,62.4291,61.9343,1.203,0.97,-8.24,62,62,VELA32,405,0.310,2.226,06,ACS,F435W,VELA32_a0.310_sunrise_cam06_ACS-F435W_SB00-pred,0.5574658513069153,11.706782341003418,0.1696178913116455
618,1,71.6802,67.0594,1.1640000000000001,1.062,4.18,72,68,VELA32,406,0.310,2.226,07,ACS,F435W,VELA32_a0.310_sunrise_cam07_ACS-F435W_SB00-pred,0.4717010259628296,9.905721664428711,0.16028432548046112
619,2,60.7874,73.5506,1.226,0.9540000000000001,54.75,61,73,VELA32,406,0.310,2.226,07,ACS,F435W,VELA32_a0.310_sunrise_cam07_ACS-F435W_SB00-pred,0.5047908425331116,11.105399131774902,0.16971252858638763
620,3,58.1122,68.7503,0.9840000000000001,0.958,-34.42,58,69,VELA32,406,0.310,2.226,07,ACS,F435W,VELA32_a0.310_sunrise_cam07_ACS-F435W_SB00-pred,0.7183750867843628,12.212376594543457,0.1430538147687912
621,4,59.0184,62.6448,1.344,1.153,-52.86,59,63,VELA32,406,0.310,2.226,07,ACS,F435W,VELA32_a0.310_sunrise_cam07_ACS-F435W_SB00-pred,0.4898574948310852,12.246437072753906,0.1907350867986679
622,5,62.9384,58.3378,2.1959999999999997,1.207,-89.15,63,59,VELA32,406,0.310,2.226,07,ACS,F435W,VELA32_a0.310_sunrise_cam07_ACS-F435W_SB00-pred,0.36746904253959656,15.801169395446777,0.32504022121429443
623,6,72.3622,57.2393,2.353,1.318,70.92,72,57,VELA32,406,0.310,2.226,07,ACS,F435W,VELA32_a0.310_sunrise_cam07_ACS-F435W_SB00-pred,0.31508874893188477,15.124259948730469,0.24963873624801636
624,7,69.8415,70.8736,1.202,1.0190000000000001,-66.91,70,71,VELA32,406,0.310,2.226,07,ACS,F435W,VELA32_a0.310_sunrise_cam07_ACS-F435W_SB00-pred,0.5178565979003906,10.357131958007812,0.1548995077610016
625,1,64.9273,56.8944,1.896,1.103,85.02,65,57,VELA32,407,0.310,2.226,08,ACS,F435W,VELA32_a0.310_sunrise_cam08_ACS-F435W_SB00-pred,0.20774368941783905,5.816823482513428,0.2538919150829315
626,2,68.5146,72.5008,1.151,0.8740000000000001,-44.43,69,73,VELA32,407,0.310,2.226,08,ACS,F435W,VELA32_a0.310_sunrise_cam08_ACS-F435W_SB00-pred,0.117283895611763,1.6419745683670044,0.07510536164045334
627,3,55.9749,63.9579,1.16,1.0979999999999999,40.83,56,64,VELA32,407,0.310,2.226,08,ACS,F435W,VELA32_a0.310_sunrise_cam08_ACS-F435W_SB00-pred,0.4009302258491516,8.419534683227539,0.1363990157842636
628,4,61.8387,69.8245,1.203,0.8959999999999999,-36.65,62,70,VELA32,407,0.310,2.226,08,ACS,F435W,VELA32_a0.310_sunrise_cam08_ACS-F435W_SB00-pred,0.6302727460861206,10.08436393737793,0.16464591026306152
629,5,57.8769,68.1751,1.296,1.147,36.38,58,68,VELA32,407,0.310,2.226,08,ACS,F435W,VELA32_a0.310_sunrise_cam08_ACS-F435W_SB00-pred,0.4566774368286133,12.330290794372559,0.22221678495407104
630,6,71.183,67.1422,0.91,0.845,72.89,71,67,VELA32,407,0.310,2.226,08,ACS,F435W,VELA32_a0.310_sunrise_cam08_ACS-F435W_SB00-pred,0.9266756176948547,12.973458290100098,0.14704665541648865
631,7,70.8899,57.7166,1.149,1.044,-22.82,71,58,VELA32,407,0.310,2.226,08,ACS,F435W,VELA32_a0.310_sunrise_cam08_ACS-F435W_SB00-pred,0.2130824327468872,3.8354837894439697,0.11193893104791641
632,1,71.2982,57.8379,1.3,1.0070000000000001,3.41,71,57,VELA32,408,0.310,2.226,09,ACS,F435W,VELA32_a0.310_sunrise_cam09_ACS-F435W_SB00-pred,0.5478108525276184,13.1474609375,0.17848269641399384
633,2,59.8425,73.1723,1.3,0.981,-33.97,60,73,VELA32,408,0.310,2.226,09,ACS,F435W,VELA32_a0.310_sunrise_cam09_ACS-F435W_SB00-pred,0.3003585636615753,5.706812858581543,0.0836636871099472
634,3,59.1011,68.3768,1.567,1.239,79.94,59,68,VELA32,408,0.310,2.226,09,ACS,F435W,VELA32_a0.310_sunrise_cam09_ACS-F435W_SB00-pred,0.3838750123977661,11.900125503540039,0.21196717023849487
635,4,68.8766,65.637,1.11,0.951,-17.1,69,66,VELA32,408,0.310,2.226,09,ACS,F435W,VELA32_a0.310_sunrise_cam09_ACS-F435W_SB00-pred,0.30061060190200806,5.110380172729492,0.13433682918548584
636,5,63.4738,61.1463,1.3230000000000002,1.001,-43.91,63,61,VELA32,408,0.310,2.226,09,ACS,F435W,VELA32_a0.310_sunrise_cam09_ACS-F435W_SB00-pred,0.4797862470149994,11.514869689941406,0.16638901829719543
637,1,66.231,57.9604,1.255,1.073,-23.06,66,59,VELA32,409,0.310,2.226,10,ACS,F435W,VELA32_a0.310_sunrise_cam10_ACS-F435W_SB00-pred,0.4100828468799591,9.841988563537598,0.2175474911928177
638,2,60.6452,68.9079,2.106,1.033,23.96,61,70,VELA32,409,0.310,2.226,10,ACS,F435W,VELA32_a0.310_sunrise_cam10_ACS-F435W_SB00-pred,0.4944700598716736,15.328572273254395,0.2850458025932312
639,3,56.0638,64.4954,1.41,1.141,62.75,57,64,VELA32,409,0.310,2.226,10,ACS,F435W,VELA32_a0.310_sunrise_cam10_ACS-F435W_SB00-pred,0.3916161358356476,9.790403366088867,0.17070916295051575
640,4,71.0812,67.0893,0.953,0.892,49.25,71,67,VELA32,409,0.310,2.226,10,ACS,F435W,VELA32_a0.310_sunrise_cam10_ACS-F435W_SB00-pred,0.8574537634849548,12.861806869506836,0.14148317277431488
641,5,72.5392,59.9668,1.151,0.971,88.4,73,60,VELA32,409,0.310,2.226,10,ACS,F435W,VELA32_a0.310_sunrise_cam10_ACS-F435W_SB00-pred,0.13868653774261475,2.218984603881836,0.09493201225996017
642,1,66.2649,71.4693,1.0170000000000001,0.988,81.89,66,72,VELA32,410,0.310,2.226,11,ACS,F435W,VELA32_a0.310_sunrise_cam11_ACS-F435W_SB00-pred,0.12752000987529755,1.7852802276611328,0.08077473193407059
643,2,60.2267,74.1715,1.263,1.014,30.24,60,74,VELA32,410,0.310,2.226,11,ACS,F435W,VELA32_a0.310_sunrise_cam11_ACS-F435W_SB00-pred,0.44902369379997253,9.878520965576172,0.13258133828639984
644,3,59.9096,67.4425,2.042,1.085,66.21,61,69,VELA32,410,0.310,2.226,11,ACS,F435W,VELA32_a0.310_sunrise_cam11_ACS-F435W_SB00-pred,0.5292426943778992,17.994251251220703,0.29490044713020325
645,4,70.4044,60.7479,1.162,1.05,-5.99,70,60,VELA32,410,0.310,2.226,11,ACS,F435W,VELA32_a0.310_sunrise_cam11_ACS-F435W_SB00-pred,0.4854842722415924,10.195169448852539,0.2009657770395279
646,5,71.0248,56.074,1.046,0.945,41.54,71,56,VELA32,410,0.310,2.226,11,ACS,F435W,VELA32_a0.310_sunrise_cam11_ACS-F435W_SB00-pred,0.6743208169937134,12.137774467468262,0.15564261376857758
647,6,62.5802,58.5479,2.447,1.078,-73.44,62,58,VELA32,410,0.310,2.226,11,ACS,F435W,VELA32_a0.310_sunrise_cam11_ACS-F435W_SB00-pred,0.34914785623550415,14.664209365844727,0.2725163698196411
648,7,65.9876,54.0627,1.3659999999999999,0.988,14.42,66,55,VELA32,410,0.310,2.226,11,ACS,F435W,VELA32_a0.310_sunrise_cam11_ACS-F435W_SB00-pred,0.395242840051651,8.30009937286377,0.135499969124794
649,1,71.1992,57.1178,1.146,1.022,-63.88,71,57,VELA32,411,0.310,2.226,12,ACS,F435W,VELA32_a0.310_sunrise_cam12_ACS-F435W_SB00-pred,0.20312313735485077,3.6562163829803467,0.14790727198123932
650,2,59.7545,74.0243,1.287,1.0390000000000001,30.49,59,74,VELA32,411,0.310,2.226,12,ACS,F435W,VELA32_a0.310_sunrise_cam12_ACS-F435W_SB00-pred,0.4449881613254547,10.23472785949707,0.11915291100740433
651,3,60.5931,68.2754,1.035,0.9540000000000001,-16.44,60,68,VELA32,411,0.310,2.226,12,ACS,F435W,VELA32_a0.310_sunrise_cam12_ACS-F435W_SB00-pred,0.6918104887008667,13.144399642944336,0.19395732879638672
652,4,66.2123,63.4494,1.325,0.9640000000000001,-64.65,67,64,VELA32,411,0.310,2.226,12,ACS,F435W,VELA32_a0.310_sunrise_cam12_ACS-F435W_SB00-pred,0.23862843215465546,4.772568702697754,0.1660105586051941
653,1,59.0514,63.9045,1.455,1.33,-50.38,59,64,VELA32,412,0.310,2.226,13,ACS,F435W,VELA32_a0.310_sunrise_cam13_ACS-F435W_SB00-pred,0.3488544225692749,11.163341522216797,0.2835318446159363
654,2,71.9328,67.1875,1.054,0.94,53.69,72,67,VELA32,412,0.310,2.226,13,ACS,F435W,VELA32_a0.310_sunrise_cam13_ACS-F435W_SB00-pred,0.5990342497825623,10.183582305908203,0.16336755454540253
655,3,67.7991,65.1063,1.2109999999999999,0.9670000000000001,7.53,68,66,VELA32,412,0.310,2.226,13,ACS,F435W,VELA32_a0.310_sunrise_cam13_ACS-F435W_SB00-pred,0.34225744009017944,6.502891540527344,0.19569823145866394
656,1,60.777,58.7826,1.725,1.3430000000000002,-25.95,60,59,VELA32,413,0.310,2.226,14,ACS,F435W,VELA32_a0.310_sunrise_cam14_ACS-F435W_SB00-pred,0.41329947113990784,16.531978607177734,0.37630903720855713
657,2,61.0048,72.9677,1.057,0.985,-7.41,61,73,VELA32,413,0.310,2.226,14,ACS,F435W,VELA32_a0.310_sunrise_cam14_ACS-F435W_SB00-pred,0.5915465354919434,10.64783763885498,0.1313488632440567
658,3,58.7564,68.9823,1.383,1.028,35.61,58,69,VELA32,413,0.310,2.226,14,ACS,F435W,VELA32_a0.310_sunrise_cam14_ACS-F435W_SB00-pred,0.47340717911720276,11.361772537231445,0.19132712483406067
659,4,66.4004,71.4151,1.051,0.909,44.3,67,72,VELA32,413,0.310,2.226,14,ACS,F435W,VELA32_a0.310_sunrise_cam14_ACS-F435W_SB00-pred,0.100754514336586,1.3098087310791016,0.08564846217632294
660,5,69.2319,62.2206,1.1740000000000002,1.002,77.89,69,62,VELA32,413,0.310,2.226,14,ACS,F435W,VELA32_a0.310_sunrise_cam14_ACS-F435W_SB00-pred,0.29544690251350403,10.045194625854492,0.22859732806682587
661,1,71.6784,57.8055,1.135,0.971,-58.08,71,58,VELA32,414,0.310,2.226,15,ACS,F435W,VELA32_a0.310_sunrise_cam15_ACS-F435W_SB00-pred,0.5427380800247192,10.854761123657227,0.15870532393455505
662,2,61.0335,75.0565,1.1909999999999998,0.9209999999999999,35.29,61,76,VELA32,414,0.310,2.226,15,ACS,F435W,VELA32_a0.310_sunrise_cam15_ACS-F435W_SB00-pred,0.20523588359355927,3.078538179397583,0.0770113542675972
663,3,59.8202,69.6388,1.7890000000000001,1.041,-64.04,59,70,VELA32,414,0.310,2.226,15,ACS,F435W,VELA32_a0.310_sunrise_cam15_ACS-F435W_SB00-pred,0.47176671028137207,16.040067672729492,0.2945687472820282
664,1,71.5228,57.788,1.392,1.055,39.94,72,58,VELA32,415,0.310,2.226,16,ACS,F435W,VELA32_a0.310_sunrise_cam16_ACS-F435W_SB00-pred,0.3955315351486206,10.283820152282715,0.19497455656528473
665,2,65.224,70.9782,1.0270000000000001,0.95,36.16,65,71,VELA32,415,0.310,2.226,16,ACS,F435W,VELA32_a0.310_sunrise_cam16_ACS-F435W_SB00-pred,0.6083880066871643,10.342596054077148,0.13827472925186157
666,3,59.2181,72.5327,1.345,1.105,85.72,59,73,VELA32,415,0.310,2.226,16,ACS,F435W,VELA32_a0.310_sunrise_cam16_ACS-F435W_SB00-pred,0.5212734937667847,11.989290237426758,0.18224240839481354
667,4,61.0487,68.0579,0.996,0.96,31.17,61,68,VELA32,415,0.310,2.226,16,ACS,F435W,VELA32_a0.310_sunrise_cam16_ACS-F435W_SB00-pred,0.7324579954147339,13.184244155883789,0.24629870057106018
668,5,63.6846,60.9084,1.129,1.045,29.28,64,62,VELA32,415,0.310,2.226,16,ACS,F435W,VELA32_a0.310_sunrise_cam16_ACS-F435W_SB00-pred,0.11766691505908966,1.8826706409454346,0.12080475687980652
669,1,57.4218,63.9907,1.375,1.021,29.85,57,64,VELA32,416,0.310,2.226,17,ACS,F435W,VELA32_a0.310_sunrise_cam17_ACS-F435W_SB00-pred,0.261010080575943,5.742221832275391,0.16798880696296692
670,2,71.9024,66.0697,0.992,0.909,33.69,72,66,VELA32,416,0.310,2.226,17,ACS,F435W,VELA32_a0.310_sunrise_cam17_ACS-F435W_SB00-pred,0.8420522809028625,11.788731575012207,0.14959684014320374
671,3,67.0572,64.6565,1.3230000000000002,0.9640000000000001,-11.89,67,64,VELA32,416,0.310,2.226,17,ACS,F435W,VELA32_a0.310_sunrise_cam17_ACS-F435W_SB00-pred,0.31149807572364807,6.852957725524902,0.22512030601501465
672,1,73.8469,62.4497,1.094,0.978,-14.47,74,63,VELA32,417,0.310,2.226,18,ACS,F435W,VELA32_a0.310_sunrise_cam18_ACS-F435W_SB00-pred,0.12907283008098602,1.9360923767089844,0.07413243502378464
673,2,58.9595,66.5351,1.128,0.9420000000000001,-76.51,59,66,VELA32,417,0.310,2.226,18,ACS,F435W,VELA32_a0.310_sunrise_cam18_ACS-F435W_SB00-pred,0.7689215540885925,14.609509468078613,0.18918922543525696
674,1,62.5065,57.2433,1.2409999999999999,1.148,-73.05,63,57,VELA32,418,0.320,2.125,00,ACS,F435W,VELA32_a0.320_sunrise_cam00_ACS-F435W_SB00-pred,0.20102092623710632,4.221439361572266,0.14431312680244446
675,2,60.1761,74.2,1.139,0.963,44.96,61,74,VELA32,418,0.320,2.125,00,ACS,F435W,VELA32_a0.320_sunrise_cam00_ACS-F435W_SB00-pred,0.15434043109416962,2.3151063919067383,0.11333726346492767
676,3,60.4902,68.6844,1.412,1.125,53.5,60,69,VELA32,418,0.320,2.125,00,ACS,F435W,VELA32_a0.320_sunrise_cam00_ACS-F435W_SB00-pred,0.4896407723426819,14.19958209991455,0.28110650181770325
677,4,66.7469,69.4254,1.489,0.894,52.65,66,69,VELA32,418,0.320,2.125,00,ACS,F435W,VELA32_a0.320_sunrise_cam00_ACS-F435W_SB00-pred,0.5682642459869385,12.501813888549805,0.2902122735977173
678,5,71.7133,62.0071,2.344,1.227,-66.95,73,61,VELA32,418,0.320,2.125,00,ACS,F435W,VELA32_a0.320_sunrise_cam00_ACS-F435W_SB00-pred,0.39911380410194397,18.75834846496582,0.45980626344680786
679,6,57.8147,62.2413,1.7209999999999999,1.075,-21.78,57,63,VELA32,418,0.320,2.125,00,ACS,F435W,VELA32_a0.320_sunrise_cam00_ACS-F435W_SB00-pred,0.492785781621933,16.261930465698242,0.33901748061180115
680,1,71.8111,65.2584,1.7519999999999998,1.032,-17.54,73,65,VELA32,419,0.320,2.125,01,ACS,F435W,VELA32_a0.320_sunrise_cam01_ACS-F435W_SB00-pred,0.7680454850196838,23.041364669799805,0.5164802074432373
681,2,71.0071,75.2106,1.204,1.093,89.5,71,75,VELA32,419,0.320,2.125,01,ACS,F435W,VELA32_a0.320_sunrise_cam01_ACS-F435W_SB00-pred,0.4648483991622925,10.226664543151855,0.10508129745721817
682,3,55.4767,65.2631,1.8630000000000002,1.03,38.25,55,66,VELA32,419,0.320,2.125,01,ACS,F435W,VELA32_a0.320_sunrise_cam01_ACS-F435W_SB00-pred,0.503181517124176,12.579537391662598,0.2558705806732178
683,4,59.9615,64.0177,1.8130000000000002,0.99,86.05,60,64,VELA32,419,0.320,2.125,01,ACS,F435W,VELA32_a0.320_sunrise_cam01_ACS-F435W_SB00-pred,0.46616390347480774,12.58642578125,0.2940787374973297
684,1,69.8848,57.179,1.218,1.006,31.73,70,57,VELA32,420,0.320,2.125,02,ACS,F435W,VELA32_a0.320_sunrise_cam02_ACS-F435W_SB00-pred,0.46696820855140686,9.8063325881958,0.13954858481884003
685,2,65.3775,76.905,1.068,1.014,25.86,65,76,VELA32,420,0.320,2.125,02,ACS,F435W,VELA32_a0.320_sunrise_cam02_ACS-F435W_SB00-pred,0.5338910222053528,10.143929481506348,0.10785296559333801
686,3,59.5637,72.7708,1.08,0.828,31.31,60,73,VELA32,420,0.320,2.125,02,ACS,F435W,VELA32_a0.320_sunrise_cam02_ACS-F435W_SB00-pred,0.10270556807518005,1.2324668169021606,0.07068496942520142
687,4,72.4662,65.3092,1.5530000000000002,1.314,25.46,72,65,VELA32,420,0.320,2.125,02,ACS,F435W,VELA32_a0.320_sunrise_cam02_ACS-F435W_SB00-pred,0.5379105806350708,19.902690887451172,0.41821810603141785
688,5,59.9077,59.0438,1.788,1.1179999999999999,-71.98,59,59,VELA32,420,0.320,2.125,02,ACS,F435W,VELA32_a0.320_sunrise_cam02_ACS-F435W_SB00-pred,0.47814297676086426,16.735004425048828,0.3953839838504791
689,1,70.4731,64.4654,1.162,0.992,23.85,70,64,VELA32,421,0.320,2.125,03,ACS,F435W,VELA32_a0.320_sunrise_cam03_ACS-F435W_SB00-pred,0.49703848361968994,9.443731307983398,0.2190738171339035
690,2,59.0532,74.9043,1.048,0.983,44.65,59,75,VELA32,421,0.320,2.125,03,ACS,F435W,VELA32_a0.320_sunrise_cam03_ACS-F435W_SB00-pred,0.6228067278862,11.833327293395996,0.11348669975996017
691,3,59.5696,65.1695,1.959,1.568,-83.02,59,66,VELA32,421,0.320,2.125,03,ACS,F435W,VELA32_a0.320_sunrise_cam03_ACS-F435W_SB00-pred,0.39990904927253723,17.995906829833984,0.44208648800849915
692,4,75.2764,65.2398,1.228,1.004,-9.4,75,65,VELA32,421,0.320,2.125,03,ACS,F435W,VELA32_a0.320_sunrise_cam03_ACS-F435W_SB00-pred,0.511355996131897,10.738475799560547,0.18166181445121765
693,1,64.5892,62.8196,0.7859999999999999,0.599,-78.36,65,62,VELA32,422,0.320,2.125,04,ACS,F435W,VELA32_a0.320_sunrise_cam04_ACS-F435W_SB00-pred,1.5896186828613281,12.716949462890625,0.2231862097978592
694,2,72.071,67.5807,1.187,0.92,-1.45,72,67,VELA32,422,0.320,2.125,04,ACS,F435W,VELA32_a0.320_sunrise_cam04_ACS-F435W_SB00-pred,0.682965874671936,13.659317970275879,0.3029941916465759
695,3,56.8148,67.6105,1.111,0.895,17.95,57,68,VELA32,422,0.320,2.125,04,ACS,F435W,VELA32_a0.320_sunrise_cam04_ACS-F435W_SB00-pred,0.5782921314239502,9.252674102783203,0.18888774514198303
696,4,59.5002,63.9869,1.197,0.8859999999999999,-57.35,59,64,VELA32,422,0.320,2.125,04,ACS,F435W,VELA32_a0.320_sunrise_cam04_ACS-F435W_SB00-pred,0.8143746852874756,14.658743858337402,0.2718507945537567
697,1,56.5021,63.9689,0.978,0.7,87.74,56,64,VELA32,423,0.320,2.125,05,ACS,F435W,VELA32_a0.320_sunrise_cam05_ACS-F435W_SB00-pred,0.7058560252189636,8.470272064208984,0.1281038224697113
698,2,74.4757,75.8265,1.195,1.041,41.69,74,76,VELA32,423,0.320,2.125,05,ACS,F435W,VELA32_a0.320_sunrise_cam05_ACS-F435W_SB00-pred,0.4842325747013092,10.16888427734375,0.12443403899669647
699,3,72.1609,67.2254,1.0859999999999999,0.857,27.73,72,68,VELA32,423,0.320,2.125,05,ACS,F435W,VELA32_a0.320_sunrise_cam05_ACS-F435W_SB00-pred,0.45368462800979614,6.805269241333008,0.13583318889141083
700,4,67.2136,65.5895,1.088,0.9640000000000001,12.48,67,66,VELA32,423,0.320,2.125,05,ACS,F435W,VELA32_a0.320_sunrise_cam05_ACS-F435W_SB00-pred,0.15746714174747467,2.3620071411132812,0.16736005246639252
701,5,60.5215,64.4528,1.413,1.161,47.94,60,64,VELA32,423,0.320,2.125,05,ACS,F435W,VELA32_a0.320_sunrise_cam05_ACS-F435W_SB00-pred,0.6270363330841064,18.81109046936035,0.45588645339012146
702,1,64.8166,64.719,0.7979999999999999,0.684,-37.4,65,64,VELA32,424,0.320,2.125,06,ACS,F435W,VELA32_a0.320_sunrise_cam06_ACS-F435W_SB00-pred,0.2809624671936035,2.247699737548828,0.1696406900882721
703,2,71.7182,66.738,1.78,0.929,-9.75,73,67,VELA32,424,0.320,2.125,06,ACS,F435W,VELA32_a0.320_sunrise_cam06_ACS-F435W_SB00-pred,0.5793984532356262,15.643757820129395,0.4549303948879242
704,3,58.8082,65.492,1.291,1.203,65.79,58,65,VELA32,424,0.320,2.125,06,ACS,F435W,VELA32_a0.320_sunrise_cam06_ACS-F435W_SB00-pred,0.6650887727737427,18.622486114501953,0.35104626417160034
705,1,72.7235,61.0319,1.308,1.083,89.3,73,61,VELA32,425,0.320,2.125,07,ACS,F435W,VELA32_a0.320_sunrise_cam07_ACS-F435W_SB00-pred,0.5371752381324768,13.966556549072266,0.23630763590335846
706,2,66.9349,70.2726,1.2790000000000001,1.005,51.37,67,70,VELA32,425,0.320,2.125,07,ACS,F435W,VELA32_a0.320_sunrise_cam07_ACS-F435W_SB00-pred,0.3237264156341553,6.798254489898682,0.2174106389284134
707,3,59.6436,68.3078,1.5490000000000002,1.077,53.24,60,68,VELA32,425,0.320,2.125,07,ACS,F435W,VELA32_a0.320_sunrise_cam07_ACS-F435W_SB00-pred,0.4089272618293762,14.312454223632812,0.3131488263607025
