,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
119,2,91.8574,85.4876,0.934,0.865,88.84,92,86,VELA04,59,0.150,5.667,02,ACS,F606W,VELA04_a0.150_sunrise_cam02_ACS-F606W_SB00-pred,0.5954540371894836,8.336356163024902,0.15636874735355377
120,1,90.9337,21.7202,0.79,0.777,-82.4,90,22,VELA04,60,0.150,5.667,03,ACS,F606W,VELA04_a0.150_sunrise_cam03_ACS-F606W_SB00-pred,0.9472048878669739,9.47204875946045,0.13324615359306335
121,2,91.8574,85.4876,0.934,0.865,88.84,92,86,VELA04,60,0.150,5.667,03,ACS,F606W,VELA04_a0.150_sunrise_cam03_ACS-F606W_SB00-pred,0.5954542756080627,8.336359977722168,0.15636874735355377
122,1,90.9337,21.7202,0.79,0.777,-82.4,90,22,VELA04,61,0.150,5.667,04,ACS,F606W,VELA04_a0.150_sunrise_cam04_ACS-F606W_SB00-pred,0.9472047090530396,9.472046852111816,0.13324615359306335
123,2,91.8574,85.4876,0.934,0.865,88.84,92,86,VELA04,61,0.150,5.667,04,ACS,F606W,VELA04_a0.150_sunrise_cam04_ACS-F606W_SB00-pred,0.5954541563987732,8.336358070373535,0.15636874735355377
124,1,90.9337,21.7202,0.79,0.777,-82.4,90,22,VELA04,62,0.150,5.667,05,ACS,F606W,VELA04_a0.150_sunrise_cam05_ACS-F606W_SB00-pred,0.9472047686576843,9.472047805786133,0.13324615359306335
125,2,91.8574,85.4875,0.934,0.865,88.84,92,86,VELA04,62,0.150,5.667,05,ACS,F606W,VELA04_a0.150_sunrise_cam05_ACS-F606W_SB00-pred,0.5954252481460571,8.335953712463379,0.15636910498142242
126,1,90.9337,21.7202,0.79,0.777,-82.4,90,22,VELA04,63,0.150,5.667,06,ACS,F606W,VELA04_a0.150_sunrise_cam06_ACS-F606W_SB00-pred,0.9472048878669739,9.47204875946045,0.13324615359306335
127,2,91.8574,85.4876,0.934,0.865,88.84,92,86,VELA04,63,0.150,5.667,06,ACS,F606W,VELA04_a0.150_sunrise_cam06_ACS-F606W_SB00-pred,0.5954537391662598,8.336352348327637,0.15636876225471497
128,1,90.9337,21.7202,0.79,0.777,-82.4,90,22,VELA04,64,0.150,5.667,07,ACS,F606W,VELA04_a0.150_sunrise_cam07_ACS-F606W_SB00-pred,0.9472047686576843,9.472047805786133,0.13324615359306335
129,2,91.8574,85.4876,0.934,0.865,88.84,92,86,VELA04,64,0.150,5.667,07,ACS,F606W,VELA04_a0.150_sunrise_cam07_ACS-F606W_SB00-pred,0.5954536199569702,8.336350440979004,0.15636876225471497
130,1,90.9337,21.7202,0.79,0.777,-82.4,90,22,VELA04,65,0.150,5.667,08,ACS,F606W,VELA04_a0.150_sunrise_cam08_ACS-F606W_SB00-pred,0.9472048878669739,9.47204875946045,0.13324615359306335
131,2,91.8574,85.4876,0.934,0.865,88.84,92,86,VELA04,65,0.150,5.667,08,ACS,F606W,VELA04_a0.150_sunrise_cam08_ACS-F606W_SB00-pred,0.595454216003418,8.336359024047852,0.15636874735355377
132,1,90.9337,21.7202,0.79,0.777,-82.4,90,22,VELA04,66,0.150,5.667,09,ACS,F606W,VELA04_a0.150_sunrise_cam09_ACS-F606W_SB00-pred,0.9472047090530396,9.472046852111816,0.13324615359306335
133,2,91.8574,85.4876,0.934,0.865,88.84,92,86,VELA04,66,0.150,5.667,09,ACS,F606W,VELA04_a0.150_sunrise_cam09_ACS-F606W_SB00-pred,0.5954542756080627,8.336359977722168,0.15636874735355377
134,1,90.9337,21.7202,0.79,0.777,-82.39,90,22,VELA04,67,0.150,5.667,10,ACS,F606W,VELA04_a0.150_sunrise_cam10_ACS-F606W_SB00-pred,0.9472047686576843,9.472047805786133,0.13324615359306335
135,2,91.8574,85.4876,0.934,0.865,88.84,92,86,VELA04,67,0.150,5.667,10,ACS,F606W,VELA04_a0.150_sunrise_cam10_ACS-F606W_SB00-pred,0.5954540967941284,8.336357116699219,0.15636874735355377
136,1,90.9337,21.7202,0.79,0.777,-82.4,90,22,VELA04,68,0.150,5.667,11,ACS,F606W,VELA04_a0.150_sunrise_cam11_ACS-F606W_SB00-pred,0.9472049474716187,9.472049713134766,0.13324615359306335
137,2,91.8574,85.4876,0.934,0.865,88.84,92,86,VELA04,68,0.150,5.667,11,ACS,F606W,VELA04_a0.150_sunrise_cam11_ACS-F606W_SB00-pred,0.595454216003418,8.336359024047852,0.15636874735355377
138,1,90.9337,21.7202,0.79,0.777,-82.4,90,22,VELA04,69,0.150,5.667,12,ACS,F606W,VELA04_a0.150_sunrise_cam12_ACS-F606W_SB00-pred,0.9472047090530396,9.472046852111816,0.13324615359306335
139,2,91.8574,85.4876,0.934,0.865,88.84,92,86,VELA04,69,0.150,5.667,12,ACS,F606W,VELA04_a0.150_sunrise_cam12_ACS-F606W_SB00-pred,0.595454216003418,8.336359024047852,0.15636874735355377
140,1,90.9337,21.7202,0.79,0.777,-82.39,90,22,VELA04,70,0.150,5.667,13,ACS,F606W,VELA04_a0.150_sunrise_cam13_ACS-F606W_SB00-pred,0.9471732974052429,9.471733093261719,0.1332462877035141
141,2,91.8574,85.4876,0.934,0.865,88.84,92,86,VELA04,70,0.150,5.667,13,ACS,F606W,VELA04_a0.150_sunrise_cam13_ACS-F606W_SB00-pred,0.5954539179801941,8.336355209350586,0.15636874735355377
142,1,90.9337,21.7202,0.79,0.777,-82.4,90,22,VELA04,71,0.150,5.667,14,ACS,F606W,VELA04_a0.150_sunrise_cam14_ACS-F606W_SB00-pred,0.9472047090530396,9.472046852111816,0.13324615359306335
143,2,91.8574,85.4876,0.934,0.865,88.85,92,86,VELA04,71,0.150,5.667,14,ACS,F606W,VELA04_a0.150_sunrise_cam14_ACS-F606W_SB00-pred,0.5955492854118347,8.337690353393555,0.15636897087097168
144,1,90.9337,21.7202,0.79,0.777,-82.4,90,22,VELA04,72,0.150,5.667,15,ACS,F606W,VELA04_a0.150_sunrise_cam15_ACS-F606W_SB00-pred,0.9472048878669739,9.47204875946045,0.13324615359306335
145,2,91.8574,85.4876,0.934,0.865,88.84,92,86,VELA04,72,0.150,5.667,15,ACS,F606W,VELA04_a0.150_sunrise_cam15_ACS-F606W_SB00-pred,0.5954456329345703,8.336238861083984,0.15636879205703735
146,1,90.9337,21.7202,0.79,0.777,-82.4,90,22,VELA04,73,0.150,5.667,16,ACS,F606W,VELA04_a0.150_sunrise_cam16_ACS-F606W_SB00-pred,0.9472047090530396,9.472046852111816,0.13324615359306335
147,2,91.8574,85.4876,0.934,0.865,88.84,92,86,VELA04,73,0.150,5.667,16,ACS,F606W,VELA04_a0.150_sunrise_cam16_ACS-F606W_SB00-pred,0.5954535603523254,8.336349487304688,0.15636876225471497
148,1,90.9337,21.7202,0.79,0.777,-82.4,90,22,VELA04,74,0.150,5.667,17,ACS,F606W,VELA04_a0.150_sunrise_cam17_ACS-F606W_SB00-pred,0.9472048878669739,9.47204875946045,0.13324615359306335
149,2,91.8574,85.4876,0.934,0.865,88.84,92,86,VELA04,74,0.150,5.667,17,ACS,F606W,VELA04_a0.150_sunrise_cam17_ACS-F606W_SB00-pred,0.595454216003418,8.336359024047852,0.15636874735355377
150,1,90.9337,21.7202,0.79,0.777,-82.4,90,22,VELA04,75,0.150,5.667,18,ACS,F606W,VELA04_a0.150_sunrise_cam18_ACS-F606W_SB00-pred,0.9472044706344604,9.472044944763184,0.13324615359306335
151,2,91.8574,85.4876,0.934,0.865,88.84,92,86,VELA04,75,0.150,5.667,18,ACS,F606W,VELA04_a0.150_sunrise_cam18_ACS-F606W_SB00-pred,0.5954548120498657,8.3363676071167,0.15636876225471497
152,1,90.9337,21.7202,0.79,0.777,-82.4,90,22,VELA04,76,0.160,5.250,00,ACS,F606W,VELA04_a0.160_sunrise_cam00_ACS-F606W_SB00-pred,0.9472048878669739,9.47204875946045,0.13324615359306335
153,2,91.8574,85.4876,0.934,0.865,88.84,92,86,VELA04,76,0.160,5.250,00,ACS,F606W,VELA04_a0.160_sunrise_cam00_ACS-F606W_SB00-pred,0.5954486131668091,8.336280822753906,0.15636877715587616
154,1,90.9337,21.7202,0.79,0.777,-82.39,90,22,VELA04,77,0.160,5.250,01,ACS,F606W,VELA04_a0.160_sunrise_cam01_ACS-F606W_SB00-pred,0.9472048878669739,9.47204875946045,0.13324615359306335
155,2,91.8574,85.4876,0.934,0.865,88.84,92,86,VELA04,77,0.160,5.250,01,ACS,F606W,VELA04_a0.160_sunrise_cam01_ACS-F606W_SB00-pred,0.5954517722129822,8.336324691772461,0.15636876225471497
156,1,90.9337,21.7202,0.79,0.777,-82.4,90,22,VELA04,78,0.160,5.250,02,ACS,F606W,VELA04_a0.160_sunrise_cam02_ACS-F606W_SB00-pred,0.9472048878669739,9.47204875946045,0.13324615359306335
157,2,91.8574,85.4876,0.934,0.865,88.84,92,86,VELA04,78,0.160,5.250,02,ACS,F606W,VELA04_a0.160_sunrise_cam02_ACS-F606W_SB00-pred,0.5954529047012329,8.33634090423584,0.15636879205703735
158,1,90.9337,21.7202,0.79,0.777,-82.39,90,22,VELA04,79,0.160,5.250,03,ACS,F606W,VELA04_a0.160_sunrise_cam03_ACS-F606W_SB00-pred,0.9472055435180664,9.472055435180664,0.13324616849422455
159,2,91.8574,85.4876,0.934,0.865,88.84,92,86,VELA04,79,0.160,5.250,03,ACS,F606W,VELA04_a0.160_sunrise_cam03_ACS-F606W_SB00-pred,0.5954497456550598,8.336296081542969,0.15636876225471497
160,1,90.9337,21.7202,0.79,0.777,-82.39,90,22,VELA04,80,0.160,5.250,04,ACS,F606W,VELA04_a0.160_sunrise_cam04_ACS-F606W_SB00-pred,0.9472048878669739,9.47204875946045,0.13324615359306335
161,2,91.8574,85.4876,0.934,0.865,88.84,92,86,VELA04,80,0.160,5.250,04,ACS,F606W,VELA04_a0.160_sunrise_cam04_ACS-F606W_SB00-pred,0.595452606678009,8.336336135864258,0.15636876225471497
162,1,90.9337,21.7202,0.79,0.777,-82.39,90,22,VELA04,81,0.160,5.250,05,ACS,F606W,VELA04_a0.160_sunrise_cam05_ACS-F606W_SB00-pred,0.9472047686576843,9.472047805786133,0.13324615359306335
163,2,91.8574,85.4876,0.934,0.865,88.84,92,86,VELA04,81,0.160,5.250,05,ACS,F606W,VELA04_a0.160_sunrise_cam05_ACS-F606W_SB00-pred,0.595452606678009,8.336336135864258,0.15636876225471497
164,1,90.9337,21.7202,0.79,0.777,-82.4,90,22,VELA04,82,0.160,5.250,06,ACS,F606W,VELA04_a0.160_sunrise_cam06_ACS-F606W_SB00-pred,0.9472047090530396,9.472046852111816,0.13324615359306335
165,2,91.8574,85.4876,0.934,0.865,88.84,92,86,VELA04,82,0.160,5.250,06,ACS,F606W,VELA04_a0.160_sunrise_cam06_ACS-F606W_SB00-pred,0.5954508185386658,8.336311340332031,0.15636876225471497
166,1,90.9337,21.7202,0.79,0.777,-82.4,90,22,VELA04,83,0.160,5.250,07,ACS,F606W,VELA04_a0.160_sunrise_cam07_ACS-F606W_SB00-pred,0.9472047090530396,9.472046852111816,0.13324615359306335
167,2,91.8574,85.4876,0.934,0.865,88.84,92,86,VELA04,83,0.160,5.250,07,ACS,F606W,VELA04_a0.160_sunrise_cam07_ACS-F606W_SB00-pred,0.5954495072364807,8.33629322052002,0.15636882185935974
168,1,90.9337,21.7202,0.79,0.777,-82.39,90,22,VELA04,84,0.160,5.250,08,ACS,F606W,VELA04_a0.160_sunrise_cam08_ACS-F606W_SB00-pred,0.9472018480300903,9.472018241882324,0.13324616849422455
169,2,91.8574,85.4876,0.934,0.865,88.84,92,86,VELA04,84,0.160,5.250,08,ACS,F606W,VELA04_a0.160_sunrise_cam08_ACS-F606W_SB00-pred,0.5954453349113464,8.336235046386719,0.15636879205703735
170,1,90.9337,21.7202,0.79,0.777,-82.39,90,22,VELA04,85,0.160,5.250,09,ACS,F606W,VELA04_a0.160_sunrise_cam09_ACS-F606W_SB00-pred,0.9472047090530396,9.472046852111816,0.13324615359306335
171,2,91.8574,85.4876,0.934,0.865,88.84,92,86,VELA04,85,0.160,5.250,09,ACS,F606W,VELA04_a0.160_sunrise_cam09_ACS-F606W_SB00-pred,0.5954495072364807,8.33629322052002,0.15636874735355377
172,1,90.9337,21.7202,0.79,0.777,-82.39,90,22,VELA04,86,0.160,5.250,10,ACS,F606W,VELA04_a0.160_sunrise_cam10_ACS-F606W_SB00-pred,0.9472048878669739,9.47204875946045,0.13324615359306335
173,2,91.8574,85.4876,0.934,0.865,88.84,92,86,VELA04,86,0.160,5.250,10,ACS,F606W,VELA04_a0.160_sunrise_cam10_ACS-F606W_SB00-pred,0.5954452157020569,8.336233139038086,0.15636876225471497
174,1,90.9337,21.7202,0.79,0.777,-82.39,90,22,VELA04,87,0.160,5.250,11,ACS,F606W,VELA04_a0.160_sunrise_cam11_ACS-F606W_SB00-pred,0.9472047090530396,9.472046852111816,0.13324615359306335
175,2,91.8574,85.4876,0.934,0.865,88.84,92,86,VELA04,87,0.160,5.250,11,ACS,F606W,VELA04_a0.160_sunrise_cam11_ACS-F606W_SB00-pred,0.5954424142837524,8.336194038391113,0.15636880695819855
176,1,90.9337,21.7202,0.79,0.777,-82.4,90,22,VELA04,88,0.160,5.250,12,ACS,F606W,VELA04_a0.160_sunrise_cam12_ACS-F606W_SB00-pred,0.9472047090530396,9.472046852111816,0.13324615359306335
177,2,91.8574,85.4876,0.934,0.865,88.84,92,86,VELA04,88,0.160,5.250,12,ACS,F606W,VELA04_a0.160_sunrise_cam12_ACS-F606W_SB00-pred,0.5954523086547852,8.336332321166992,0.15636876225471497
178,1,90.9337,21.7202,0.79,0.777,-82.39,90,22,VELA04,89,0.160,5.250,13,ACS,F606W,VELA04_a0.160_sunrise_cam13_ACS-F606W_SB00-pred,0.9472047686576843,9.472047805786133,0.13324615359306335
179,2,91.8574,85.4876,0.934,0.865,88.84,92,86,VELA04,89,0.160,5.250,13,ACS,F606W,VELA04_a0.160_sunrise_cam13_ACS-F606W_SB00-pred,0.595446765422821,8.336255073547363,0.15636877715587616
180,1,90.9337,21.7202,0.79,0.777,-82.4,90,22,VELA04,90,0.160,5.250,14,ACS,F606W,VELA04_a0.160_sunrise_cam14_ACS-F606W_SB00-pred,0.9472047090530396,9.472046852111816,0.13324615359306335
181,2,91.8574,85.4876,0.934,0.865,88.84,92,86,VELA04,90,0.160,5.250,14,ACS,F606W,VELA04_a0.160_sunrise_cam14_ACS-F606W_SB00-pred,0.5954528450965881,8.336339950561523,0.15636876225471497
182,1,90.9337,21.7202,0.79,0.777,-82.39,90,22,VELA04,91,0.160,5.250,15,ACS,F606W,VELA04_a0.160_sunrise_cam15_ACS-F606W_SB00-pred,0.9472047090530396,9.472046852111816,0.13324615359306335
183,2,91.8574,85.4876,0.934,0.865,88.84,92,86,VELA04,91,0.160,5.250,15,ACS,F606W,VELA04_a0.160_sunrise_cam15_ACS-F606W_SB00-pred,0.5954447388648987,8.336226463317871,0.15636877715587616
184,1,90.9337,21.7202,0.79,0.777,-82.39,90,22,VELA04,92,0.160,5.250,16,ACS,F606W,VELA04_a0.160_sunrise_cam16_ACS-F606W_SB00-pred,0.9472048878669739,9.47204875946045,0.13324615359306335
185,2,91.8574,85.4876,0.934,0.865,88.84,92,86,VELA04,92,0.160,5.250,16,ACS,F606W,VELA04_a0.160_sunrise_cam16_ACS-F606W_SB00-pred,0.5954423546791077,8.336193084716797,0.15636883676052094
186,1,90.9337,21.7202,0.79,0.777,-82.39,90,22,VELA04,93,0.160,5.250,17,ACS,F606W,VELA04_a0.160_sunrise_cam17_ACS-F606W_SB00-pred,0.9472047090530396,9.472046852111816,0.13324615359306335
187,2,91.8574,85.4876,0.934,0.865,88.84,92,86,VELA04,93,0.160,5.250,17,ACS,F606W,VELA04_a0.160_sunrise_cam17_ACS-F606W_SB00-pred,0.5954123139381409,8.335772514343262,0.15636910498142242
188,1,90.9337,21.7202,0.79,0.777,-82.39,90,22,VELA04,94,0.160,5.250,18,ACS,F606W,VELA04_a0.160_sunrise_cam18_ACS-F606W_SB00-pred,0.9472044110298157,9.472043991088867,0.13324615359306335
189,2,91.8574,85.4876,0.934,0.865,88.84,92,86,VELA04,94,0.160,5.250,18,ACS,F606W,VELA04_a0.160_sunrise_cam18_ACS-F606W_SB00-pred,0.5954499840736389,8.336299896240234,0.15636876225471497
190,1,90.9337,21.7202,0.79,0.777,-82.4,90,22,VELA04,95,0.170,4.882,00,ACS,F606W,VELA04_a0.170_sunrise_cam00_ACS-F606W_SB00-pred,0.9472054243087769,9.472054481506348,0.13324618339538574
191,2,91.8574,85.4876,0.934,0.865,88.84,92,86,VELA04,95,0.170,4.882,00,ACS,F606W,VELA04_a0.170_sunrise_cam00_ACS-F606W_SB00-pred,0.59544837474823,8.33627700805664,0.15636877715587616
192,1,90.9337,21.7202,0.79,0.777,-82.4,90,22,VELA04,96,0.170,4.882,01,ACS,F606W,VELA04_a0.170_sunrise_cam01_ACS-F606W_SB00-pred,0.9472044706344604,9.472044944763184,0.13324616849422455
193,2,91.8574,85.4876,0.934,0.865,88.84,92,86,VELA04,96,0.170,4.882,01,ACS,F606W,VELA04_a0.170_sunrise_cam01_ACS-F606W_SB00-pred,0.5954503417015076,8.336304664611816,0.15636876225471497
194,1,90.9337,21.7202,0.79,0.777,-82.39,90,22,VELA04,97,0.170,4.882,02,ACS,F606W,VELA04_a0.170_sunrise_cam02_ACS-F606W_SB00-pred,0.9472044706344604,9.472044944763184,0.13324615359306335
195,2,91.8574,85.4876,0.934,0.865,88.84,92,86,VELA04,97,0.170,4.882,02,ACS,F606W,VELA04_a0.170_sunrise_cam02_ACS-F606W_SB00-pred,0.5954514741897583,8.336320877075195,0.15636874735355377
196,1,90.9337,21.7202,0.79,0.777,-82.39,90,22,VELA04,98,0.170,4.882,03,ACS,F606W,VELA04_a0.170_sunrise_cam03_ACS-F606W_SB00-pred,0.9472047686576843,9.472047805786133,0.13324615359306335
197,2,91.8574,85.4876,0.934,0.865,88.84,92,86,VELA04,98,0.170,4.882,03,ACS,F606W,VELA04_a0.170_sunrise_cam03_ACS-F606W_SB00-pred,0.5954191088676453,8.335867881774902,0.15636901557445526
198,1,90.9337,21.7202,0.79,0.777,-82.4,90,22,VELA04,99,0.170,4.882,04,ACS,F606W,VELA04_a0.170_sunrise_cam04_ACS-F606W_SB00-pred,0.9472066760063171,9.472066879272461,0.13324618339538574
199,2,91.8574,85.4876,0.934,0.865,88.84,92,86,VELA04,99,0.170,4.882,04,ACS,F606W,VELA04_a0.170_sunrise_cam04_ACS-F606W_SB00-pred,0.595451295375824,8.336318016052246,0.15636876225471497
200,1,90.9337,21.7202,0.79,0.777,-82.4,90,22,VELA04,100,0.170,4.882,05,ACS,F606W,VELA04_a0.170_sunrise_cam05_ACS-F606W_SB00-pred,0.9472047090530396,9.472046852111816,0.13324615359306335
201,2,91.8574,85.4876,0.934,0.865,88.84,92,86,VELA04,100,0.170,4.882,05,ACS,F606W,VELA04_a0.170_sunrise_cam05_ACS-F606W_SB00-pred,0.5954509973526001,8.33631420135498,0.15636876225471497
202,1,90.9337,21.7202,0.79,0.777,-82.4,90,22,VELA04,101,0.170,4.882,06,ACS,F606W,VELA04_a0.170_sunrise_cam06_ACS-F606W_SB00-pred,0.9472042918205261,9.47204303741455,0.13324616849422455
203,2,91.8574,85.4876,0.934,0.865,88.84,92,86,VELA04,101,0.170,4.882,06,ACS,F606W,VELA04_a0.170_sunrise_cam06_ACS-F606W_SB00-pred,0.5954493284225464,8.33629035949707,0.15636876225471497
204,1,90.9337,21.7202,0.79,0.777,-82.4,90,22,VELA04,102,0.170,4.882,07,ACS,F606W,VELA04_a0.170_sunrise_cam07_ACS-F606W_SB00-pred,0.9472047090530396,9.472046852111816,0.13324615359306335
205,2,91.8574,85.4876,0.934,0.865,88.84,92,86,VELA04,102,0.170,4.882,07,ACS,F606W,VELA04_a0.170_sunrise_cam07_ACS-F606W_SB00-pred,0.5954471826553345,8.336260795593262,0.15636879205703735
206,1,90.9337,21.7202,0.79,0.777,-82.39,90,22,VELA04,103,0.170,4.882,08,ACS,F606W,VELA04_a0.170_sunrise_cam08_ACS-F606W_SB00-pred,0.9472047090530396,9.472046852111816,0.13324615359306335
207,2,91.8574,85.4877,0.934,0.865,88.82,92,86,VELA04,103,0.170,4.882,08,ACS,F606W,VELA04_a0.170_sunrise_cam08_ACS-F606W_SB00-pred,0.5951641798019409,8.332298278808594,0.15637052059173584
208,1,90.9337,21.7202,0.79,0.777,-82.39,90,22,VELA04,104,0.170,4.882,09,ACS,F606W,VELA04_a0.170_sunrise_cam09_ACS-F606W_SB00-pred,0.9472047090530396,9.472046852111816,0.13324615359306335
209,2,91.8574,85.4876,0.934,0.865,88.84,92,86,VELA04,104,0.170,4.882,09,ACS,F606W,VELA04_a0.170_sunrise_cam09_ACS-F606W_SB00-pred,0.5954298973083496,8.336018562316895,0.15636886656284332
210,1,90.9337,21.7202,0.79,0.777,-82.39,90,22,VELA04,105,0.170,4.882,10,ACS,F606W,VELA04_a0.170_sunrise_cam10_ACS-F606W_SB00-pred,0.9472050666809082,9.472050666809082,0.13324615359306335
211,2,91.8575,85.4877,0.934,0.865,88.82,92,86,VELA04,105,0.170,4.882,10,ACS,F606W,VELA04_a0.170_sunrise_cam10_ACS-F606W_SB00-pred,0.5952005386352539,8.332807540893555,0.15636955201625824
212,1,90.9337,21.7202,0.79,0.777,-82.39,90,22,VELA04,106,0.170,4.882,11,ACS,F606W,VELA04_a0.170_sunrise_cam11_ACS-F606W_SB00-pred,0.9472047090530396,9.472046852111816,0.13324615359306335
213,2,91.8574,85.4876,0.934,0.865,88.84,92,86,VELA04,106,0.170,4.882,11,ACS,F606W,VELA04_a0.170_sunrise_cam11_ACS-F606W_SB00-pred,0.595443069934845,8.336202621459961,0.15636880695819855
214,1,90.9337,21.7202,0.79,0.777,-82.39,90,22,VELA04,107,0.170,4.882,12,ACS,F606W,VELA04_a0.170_sunrise_cam12_ACS-F606W_SB00-pred,0.9472041130065918,9.472041130065918,0.13324618339538574
215,2,91.8574,85.4876,0.934,0.865,88.84,92,86,VELA04,107,0.170,4.882,12,ACS,F606W,VELA04_a0.170_sunrise_cam12_ACS-F606W_SB00-pred,0.5954469442367554,8.336256980895996,0.15636876225471497
216,1,90.9337,21.7202,0.79,0.777,-82.39,90,22,VELA04,108,0.170,4.882,13,ACS,F606W,VELA04_a0.170_sunrise_cam13_ACS-F606W_SB00-pred,0.9472044706344604,9.472044944763184,0.13324615359306335
217,2,91.8574,85.4876,0.934,0.865,88.84,92,86,VELA04,108,0.170,4.882,13,ACS,F606W,VELA04_a0.170_sunrise_cam13_ACS-F606W_SB00-pred,0.5954461097717285,8.3362455368042,0.15636876225471497
218,1,90.9337,21.7202,0.79,0.777,-82.4,90,22,VELA04,109,0.170,4.882,14,ACS,F606W,VELA04_a0.170_sunrise_cam14_ACS-F606W_SB00-pred,0.9472042322158813,9.472042083740234,0.13324615359306335
219,2,91.8574,85.4876,0.934,0.865,88.84,92,86,VELA04,109,0.170,4.882,14,ACS,F606W,VELA04_a0.170_sunrise_cam14_ACS-F606W_SB00-pred,0.5954510569572449,8.336315155029297,0.15636879205703735
220,1,90.9337,21.7202,0.79,0.777,-82.4,90,22,VELA04,110,0.170,4.882,15,ACS,F606W,VELA04_a0.170_sunrise_cam15_ACS-F606W_SB00-pred,0.9472048878669739,9.47204875946045,0.13324615359306335
221,2,91.8574,85.4876,0.934,0.865,88.84,92,86,VELA04,110,0.170,4.882,15,ACS,F606W,VELA04_a0.170_sunrise_cam15_ACS-F606W_SB00-pred,0.595450222492218,8.336302757263184,0.15636879205703735
222,1,90.9337,21.7202,0.79,0.777,-82.39,90,22,VELA04,111,0.170,4.882,16,ACS,F606W,VELA04_a0.170_sunrise_cam16_ACS-F606W_SB00-pred,0.94720458984375,9.4720458984375,0.13324615359306335
223,2,91.8574,85.4876,0.934,0.865,88.84,92,86,VELA04,111,0.170,4.882,16,ACS,F606W,VELA04_a0.170_sunrise_cam16_ACS-F606W_SB00-pred,0.5954276919364929,8.33598804473877,0.15636885166168213
224,1,90.9337,21.7202,0.79,0.777,-82.39,90,22,VELA04,112,0.170,4.882,17,ACS,F606W,VELA04_a0.170_sunrise_cam17_ACS-F606W_SB00-pred,0.94720458984375,9.4720458984375,0.13324615359306335
225,2,91.8574,85.4876,0.934,0.865,88.84,92,86,VELA04,112,0.170,4.882,17,ACS,F606W,VELA04_a0.170_sunrise_cam17_ACS-F606W_SB00-pred,0.5954521894454956,8.33633041381836,0.15636876225471497
226,1,90.9337,21.7202,0.79,0.777,-82.4,90,22,VELA04,113,0.170,4.882,18,ACS,F606W,VELA04_a0.170_sunrise_cam18_ACS-F606W_SB00-pred,0.9472047686576843,9.472047805786133,0.13324615359306335
227,2,91.8574,85.4876,0.934,0.865,88.84,92,86,VELA04,113,0.170,4.882,18,ACS,F606W,VELA04_a0.170_sunrise_cam18_ACS-F606W_SB00-pred,0.5954446792602539,8.336225509643555,0.15636879205703735
228,1,90.9337,21.7202,0.79,0.777,-82.39,90,22,VELA04,114,0.180,4.556,00,ACS,F606W,VELA04_a0.180_sunrise_cam00_ACS-F606W_SB00-pred,0.9472047090530396,9.472046852111816,0.13324615359306335
229,2,91.8574,85.4876,0.934,0.865,88.84,92,86,VELA04,114,0.180,4.556,00,ACS,F606W,VELA04_a0.180_sunrise_cam00_ACS-F606W_SB00-pred,0.5954464673995972,8.336250305175781,0.15636906027793884
230,1,90.9337,21.7202,0.79,0.777,-82.39,90,22,VELA04,115,0.180,4.556,01,ACS,F606W,VELA04_a0.180_sunrise_cam01_ACS-F606W_SB00-pred,0.9472044706344604,9.472044944763184,0.13324615359306335
231,2,91.8574,85.4876,0.934,0.865,88.84,92,86,VELA04,115,0.180,4.556,01,ACS,F606W,VELA04_a0.180_sunrise_cam01_ACS-F606W_SB00-pred,0.5954462885856628,8.336248397827148,0.15636888146400452
232,1,90.9337,21.7202,0.79,0.777,-82.4,90,22,VELA04,116,0.180,4.556,02,ACS,F606W,VELA04_a0.180_sunrise_cam02_ACS-F606W_SB00-pred,0.94720458984375,9.4720458984375,0.13324616849422455
233,2,91.8574,85.4876,0.934,0.865,88.84,92,86,VELA04,116,0.180,4.556,02,ACS,F606W,VELA04_a0.180_sunrise_cam02_ACS-F606W_SB00-pred,0.5954476594924927,8.336267471313477,0.15636880695819855
234,1,90.9337,21.7202,0.79,0.777,-82.39,90,22,VELA04,117,0.180,4.556,03,ACS,F606W,VELA04_a0.180_sunrise_cam03_ACS-F606W_SB00-pred,0.9472039341926575,9.472039222717285,0.13324616849422455
235,2,91.8574,85.4876,0.934,0.865,88.84,92,86,VELA04,117,0.180,4.556,03,ACS,F606W,VELA04_a0.180_sunrise_cam03_ACS-F606W_SB00-pred,0.5954356789588928,8.336099624633789,0.15636880695819855
236,1,90.9337,21.7202,0.79,0.777,-82.38,90,22,VELA04,118,0.180,4.556,04,ACS,F606W,VELA04_a0.180_sunrise_cam04_ACS-F606W_SB00-pred,0.9471973180770874,9.471973419189453,0.13324622809886932
237,2,91.8574,85.4876,0.934,0.865,88.84,92,86,VELA04,118,0.180,4.556,04,ACS,F606W,VELA04_a0.180_sunrise_cam04_ACS-F606W_SB00-pred,0.5954459309577942,8.33624267578125,0.15636876225471497
238,1,90.9337,21.7202,0.79,0.777,-82.38,90,22,VELA04,119,0.180,4.556,05,ACS,F606W,VELA04_a0.180_sunrise_cam05_ACS-F606W_SB00-pred,0.9472047686576843,9.472047805786133,0.13324616849422455
