,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
1065,1,78.576,17.0575,0.925,0.9059999999999999,-43.19,78,17,VELA09,271,0.340,1.941,05,ACS,F606W,VELA09_a0.340_sunrise_cam05_ACS-F606W_SB00-pred,0.5061765313148499,7.592648029327393,0.15425996482372284
1066,2,91.616,10.6933,0.8959999999999999,0.8170000000000001,42.32,91,10,VELA09,271,0.340,1.941,05,ACS,F606W,VELA09_a0.340_sunrise_cam05_ACS-F606W_SB00-pred,0.5109719634056091,6.642635822296143,0.16359400749206543
1067,3,99.7074,77.5633,0.948,0.8370000000000001,50.7,100,78,VELA09,271,0.340,1.941,05,ACS,F606W,VELA09_a0.340_sunrise_cam05_ACS-F606W_SB00-pred,0.3202408254146576,4.163130760192871,0.08111131191253662
1068,4,67.9545,68.7403,0.71,0.43799999999999994,-2.17,67,69,VELA09,271,0.340,1.941,05,ACS,F606W,VELA09_a0.340_sunrise_cam05_ACS-F606W_SB00-pred,0.10285606980323792,0.41142427921295166,0.16014204919338226
1069,5,63.9518,66.9792,0.867,0.7979999999999999,6.76,64,66,VELA09,271,0.340,1.941,05,ACS,F606W,VELA09_a0.340_sunrise_cam05_ACS-F606W_SB00-pred,0.9134531021118164,10.04798412322998,0.5633395910263062
1070,6,73.1681,65.9308,1.0759999999999998,0.9440000000000001,37.71,73,66,VELA09,271,0.340,1.941,05,ACS,F606W,VELA09_a0.340_sunrise_cam05_ACS-F606W_SB00-pred,0.6341659426689148,11.414986610412598,0.2957036793231964
1071,7,69.4615,62.9951,0.89,0.73,73.15,69,62,VELA09,271,0.340,1.941,05,ACS,F606W,VELA09_a0.340_sunrise_cam05_ACS-F606W_SB00-pred,0.49181681871414185,5.409985065460205,0.3519483804702759
1072,8,65.7227,62.5622,1.337,0.9079999999999999,32.8,66,63,VELA09,271,0.340,1.941,05,ACS,F606W,VELA09_a0.340_sunrise_cam05_ACS-F606W_SB00-pred,0.8142750859260559,18.72832679748535,1.2732270956039429
1073,9,59.0238,63.8738,0.8740000000000001,0.831,-20.68,59,63,VELA09,271,0.340,1.941,05,ACS,F606W,VELA09_a0.340_sunrise_cam05_ACS-F606W_SB00-pred,1.0765000581741333,13.994501113891602,0.5998287200927734
1074,10,73.0385,19.9774,0.993,0.8959999999999999,-26.33,73,20,VELA09,271,0.340,1.941,05,ACS,F606W,VELA09_a0.340_sunrise_cam05_ACS-F606W_SB00-pred,0.2584553360939026,3.6183745861053467,0.09123923629522324
1075,11,91.1165,118.7336,0.8490000000000001,0.8,36.28,91,119,VELA09,271,0.340,1.941,05,ACS,F606W,VELA09_a0.340_sunrise_cam05_ACS-F606W_SB00-pred,0.3240967392921448,3.5650641918182373,0.12435676157474518
1076,1,91.6187,10.7294,0.8909999999999999,0.816,41.67,91,11,VELA09,272,0.340,1.941,06,ACS,F606W,VELA09_a0.340_sunrise_cam06_ACS-F606W_SB00-pred,0.5902515649795532,7.673270225524902,0.16359400749206543
1077,2,91.1165,118.7337,0.8490000000000001,0.8,36.29,91,119,VELA09,272,0.340,1.941,06,ACS,F606W,VELA09_a0.340_sunrise_cam06_ACS-F606W_SB00-pred,0.32423463463783264,3.5665810108184814,0.12435676157474518
1078,3,54.6176,72.7056,0.9740000000000001,0.858,51.89,54,73,VELA09,272,0.340,1.941,06,ACS,F606W,VELA09_a0.340_sunrise_cam06_ACS-F606W_SB00-pred,0.18627262115478516,2.421544075012207,0.13570301234722137
1079,4,66.0099,67.4499,0.845,0.7490000000000001,47.53,66,67,VELA09,272,0.340,1.941,06,ACS,F606W,VELA09_a0.340_sunrise_cam06_ACS-F606W_SB00-pred,1.1239782571792603,13.487738609313965,0.6455028653144836
1080,5,69.0861,63.6672,0.768,0.674,4.1,69,63,VELA09,272,0.340,1.941,06,ACS,F606W,VELA09_a0.340_sunrise_cam06_ACS-F606W_SB00-pred,1.5536954402923584,13.983259201049805,0.6422484517097473
1081,6,67.0955,59.1966,1.528,0.835,-29.7,67,58,VELA09,272,0.340,1.941,06,ACS,F606W,VELA09_a0.340_sunrise_cam06_ACS-F606W_SB00-pred,0.8020114898681641,19.248275756835938,1.0633975267410278
1082,1,91.6187,10.7293,0.892,0.816,41.68,91,11,VELA09,273,0.340,1.941,07,ACS,F606W,VELA09_a0.340_sunrise_cam07_ACS-F606W_SB00-pred,0.5902731418609619,7.673550605773926,0.16359400749206543
1083,2,91.1166,118.7338,0.8490000000000001,0.8009999999999999,36.31,91,119,VELA09,273,0.340,1.941,07,ACS,F606W,VELA09_a0.340_sunrise_cam07_ACS-F606W_SB00-pred,0.3242415487766266,3.566657066345215,0.12435676157474518
1084,3,67.7658,71.2427,1.464,1.011,-62.92,68,71,VELA09,273,0.340,1.941,07,ACS,F606W,VELA09_a0.340_sunrise_cam07_ACS-F606W_SB00-pred,0.2682333290576935,6.437600135803223,0.36176997423171997
1085,4,58.9692,66.8278,0.787,0.765,-27.06,59,66,VELA09,273,0.340,1.941,07,ACS,F606W,VELA09_a0.340_sunrise_cam07_ACS-F606W_SB00-pred,1.7150211334228516,15.435190200805664,0.4605015516281128
1086,5,66.5555,60.4246,1.014,0.92,-11.6,66,60,VELA09,273,0.340,1.941,07,ACS,F606W,VELA09_a0.340_sunrise_cam07_ACS-F606W_SB00-pred,0.23836669325828552,3.57550048828125,0.41379281878471375
1087,6,60.9455,62.0666,0.899,0.868,19.14,60,62,VELA09,273,0.340,1.941,07,ACS,F606W,VELA09_a0.340_sunrise_cam07_ACS-F606W_SB00-pred,1.1559165716171265,15.026915550231934,0.5302271842956543
1088,7,62.6823,57.4527,0.932,0.853,-45.48,62,57,VELA09,273,0.340,1.941,07,ACS,F606W,VELA09_a0.340_sunrise_cam07_ACS-F606W_SB00-pred,0.7961888313293457,12.739021301269531,0.5560888051986694
1089,8,69.2377,53.2988,0.9840000000000001,0.872,44.25,69,54,VELA09,273,0.340,1.941,07,ACS,F606W,VELA09_a0.340_sunrise_cam07_ACS-F606W_SB00-pred,0.1965092122554779,2.554619789123535,0.16673913598060608
1090,1,91.6191,10.7292,0.8909999999999999,0.816,41.69,91,11,VELA09,274,0.340,1.941,08,ACS,F606W,VELA09_a0.340_sunrise_cam08_ACS-F606W_SB00-pred,0.5898145437240601,7.66758918762207,0.16359400749206543
1091,2,91.1165,118.7337,0.8490000000000001,0.8,36.3,91,119,VELA09,274,0.340,1.941,08,ACS,F606W,VELA09_a0.340_sunrise_cam08_ACS-F606W_SB00-pred,0.3242523670196533,3.5667760372161865,0.12435676157474518
1092,3,56.7003,71.9428,0.86,0.777,6.6,57,71,VELA09,274,0.340,1.941,08,ACS,F606W,VELA09_a0.340_sunrise_cam08_ACS-F606W_SB00-pred,0.20919418334960938,2.0919418334960938,0.15265263617038727
1093,4,63.0087,70.5859,0.94,0.85,23.98,63,71,VELA09,274,0.340,1.941,08,ACS,F606W,VELA09_a0.340_sunrise_cam08_ACS-F606W_SB00-pred,0.7697756290435791,12.316410064697266,0.4501897990703583
1094,5,58.2288,62.982,1.176,1.004,-36.28,59,63,VELA09,274,0.340,1.941,08,ACS,F606W,VELA09_a0.340_sunrise_cam08_ACS-F606W_SB00-pred,0.2733372449874878,4.646733283996582,0.30651745200157166
1095,6,62.0063,59.7786,1.0759999999999998,0.9790000000000001,-29.2,63,60,VELA09,274,0.340,1.941,08,ACS,F606W,VELA09_a0.340_sunrise_cam08_ACS-F606W_SB00-pred,0.33905667066574097,6.78113317489624,0.629103422164917
1096,7,66.8808,58.8337,0.841,0.746,-16.84,67,58,VELA09,274,0.340,1.941,08,ACS,F606W,VELA09_a0.340_sunrise_cam08_ACS-F606W_SB00-pred,1.1976920366287231,13.174612045288086,0.5492618083953857
1097,8,72.052,65.9953,0.8740000000000001,0.8490000000000001,-42.54,72,66,VELA09,274,0.340,1.941,08,ACS,F606W,VELA09_a0.340_sunrise_cam08_ACS-F606W_SB00-pred,1.0330405235290527,13.429527282714844,0.385953813791275
1098,9,68.8907,62.8393,0.887,0.858,-67.34,69,63,VELA09,274,0.340,1.941,08,ACS,F606W,VELA09_a0.340_sunrise_cam08_ACS-F606W_SB00-pred,0.9968124032020569,12.958560943603516,0.6467190980911255
1099,1,91.6187,10.7293,0.892,0.816,41.68,91,11,VELA09,275,0.340,1.941,09,ACS,F606W,VELA09_a0.340_sunrise_cam09_ACS-F606W_SB00-pred,0.5902519822120667,7.673275470733643,0.16359400749206543
1100,2,91.1166,118.7338,0.8490000000000001,0.8009999999999999,36.31,91,119,VELA09,275,0.340,1.941,09,ACS,F606W,VELA09_a0.340_sunrise_cam09_ACS-F606W_SB00-pred,0.32427671551704407,3.5670440196990967,0.12435676157474518
1101,3,60.029,63.3059,0.818,0.745,18.85,61,63,VELA09,275,0.340,1.941,09,ACS,F606W,VELA09_a0.340_sunrise_cam09_ACS-F606W_SB00-pred,1.0085911750793457,11.094503402709961,0.5189524292945862
1102,4,63.6714,60.3414,1.9269999999999998,0.8959999999999999,55.33,63,60,VELA09,275,0.340,1.941,09,ACS,F606W,VELA09_a0.340_sunrise_cam09_ACS-F606W_SB00-pred,0.615880012512207,19.708160400390625,1.3345351219177246
1103,5,66.5832,70.2656,1.113,0.9670000000000001,-61.64,66,70,VELA09,275,0.340,1.941,09,ACS,F606W,VELA09_a0.340_sunrise_cam09_ACS-F606W_SB00-pred,0.5289697051048279,11.637333869934082,0.6842113137245178
1104,6,62.5733,67.927,0.7979999999999999,0.775,-71.05,63,67,VELA09,275,0.340,1.941,09,ACS,F606W,VELA09_a0.340_sunrise_cam09_ACS-F606W_SB00-pred,0.8277371525764465,9.932846069335938,0.5714280009269714
1105,7,68.5678,65.8839,0.8859999999999999,0.858,-58.04,68,65,VELA09,275,0.340,1.941,09,ACS,F606W,VELA09_a0.340_sunrise_cam09_ACS-F606W_SB00-pred,0.6596987843513489,9.895482063293457,0.6030716896057129
1106,8,76.7173,69.1211,1.015,0.843,8.34,77,70,VELA09,275,0.340,1.941,09,ACS,F606W,VELA09_a0.340_sunrise_cam09_ACS-F606W_SB00-pred,0.2648633122444153,3.7080864906311035,0.12263215333223343
1107,1,91.6187,10.7293,0.8909999999999999,0.816,41.68,91,11,VELA09,276,0.340,1.941,10,ACS,F606W,VELA09_a0.340_sunrise_cam10_ACS-F606W_SB00-pred,0.5901699662208557,7.6722092628479,0.16359400749206543
1108,2,91.1165,118.7338,0.8490000000000001,0.8009999999999999,36.3,91,119,VELA09,276,0.340,1.941,10,ACS,F606W,VELA09_a0.340_sunrise_cam10_ACS-F606W_SB00-pred,0.3242082893848419,3.566291093826294,0.12435676157474518
1109,3,64.5284,70.0932,0.872,0.85,-59.09,64,70,VELA09,276,0.340,1.941,10,ACS,F606W,VELA09_a0.340_sunrise_cam10_ACS-F606W_SB00-pred,0.7117374539375305,9.964323997497559,0.4451364278793335
1110,4,57.6148,63.7191,1.724,1.2670000000000001,88.43,57,64,VELA09,276,0.340,1.941,10,ACS,F606W,VELA09_a0.340_sunrise_cam10_ACS-F606W_SB00-pred,0.5018298029899597,20.575021743774414,0.818473756313324
1111,5,62.8453,58.89,0.902,0.89,46.81,63,59,VELA09,276,0.340,1.941,10,ACS,F606W,VELA09_a0.340_sunrise_cam10_ACS-F606W_SB00-pred,0.83416748046875,12.51251220703125,0.5956885814666748
1112,6,68.1554,61.2142,1.675,0.987,61.59,69,61,VELA09,276,0.340,1.941,10,ACS,F606W,VELA09_a0.340_sunrise_cam10_ACS-F606W_SB00-pred,0.7279003262519836,21.10910987854004,1.3074195384979248
1113,7,72.4833,62.1524,0.9420000000000001,0.861,77.94,72,63,VELA09,276,0.340,1.941,10,ACS,F606W,VELA09_a0.340_sunrise_cam10_ACS-F606W_SB00-pred,0.537849485874176,7.529892444610596,0.320762574672699
1114,1,91.6187,10.7293,0.892,0.816,41.68,91,11,VELA09,277,0.340,1.941,11,ACS,F606W,VELA09_a0.340_sunrise_cam11_ACS-F606W_SB00-pred,0.5902628302574158,7.673417091369629,0.16359400749206543
1115,2,91.1166,118.7338,0.8490000000000001,0.8009999999999999,36.3,91,119,VELA09,277,0.340,1.941,11,ACS,F606W,VELA09_a0.340_sunrise_cam11_ACS-F606W_SB00-pred,0.32417166233062744,3.5658881664276123,0.12435676157474518
1116,3,59.6044,69.0556,0.905,0.857,-86.93,59,69,VELA09,277,0.340,1.941,11,ACS,F606W,VELA09_a0.340_sunrise_cam11_ACS-F606W_SB00-pred,0.8926761150360107,14.282817840576172,0.45815056562423706
1117,4,65.8817,69.9662,0.895,0.846,-45.86,65,70,VELA09,277,0.340,1.941,11,ACS,F606W,VELA09_a0.340_sunrise_cam11_ACS-F606W_SB00-pred,1.1850897073745728,16.59125518798828,0.6279361248016357
1118,5,62.8987,65.066,1.2009999999999998,0.848,24.19,63,65,VELA09,277,0.340,1.941,11,ACS,F606W,VELA09_a0.340_sunrise_cam11_ACS-F606W_SB00-pred,0.8367753028869629,17.572280883789062,1.0755820274353027
1119,6,68.7134,63.8311,0.8270000000000001,0.675,-71.38,68,63,VELA09,277,0.340,1.941,11,ACS,F606W,VELA09_a0.340_sunrise_cam11_ACS-F606W_SB00-pred,1.0413142442703247,9.371828079223633,0.48505881428718567
1120,7,71.8819,58.0878,1.5830000000000002,1.055,89.75,73,58,VELA09,277,0.340,1.941,11,ACS,F606W,VELA09_a0.340_sunrise_cam11_ACS-F606W_SB00-pred,0.6364638209342957,19.730379104614258,0.6220893859863281
1121,1,91.6187,10.7294,0.8909999999999999,0.816,41.67,91,11,VELA09,278,0.340,1.941,12,ACS,F606W,VELA09_a0.340_sunrise_cam12_ACS-F606W_SB00-pred,0.5901431441307068,7.671860694885254,0.16359400749206543
1122,2,91.1165,118.7337,0.8490000000000001,0.8,36.29,91,119,VELA09,278,0.340,1.941,12,ACS,F606W,VELA09_a0.340_sunrise_cam12_ACS-F606W_SB00-pred,0.32417964935302734,3.565976142883301,0.12435676157474518
1123,3,67.1721,71.9431,0.8220000000000001,0.8009999999999999,59.99,67,71,VELA09,278,0.340,1.941,12,ACS,F606W,VELA09_a0.340_sunrise_cam12_ACS-F606W_SB00-pred,0.9745319485664368,10.71985149383545,0.30827707052230835
1124,4,69.4912,67.6696,1.2990000000000002,0.879,48.28,69,67,VELA09,278,0.340,1.941,12,ACS,F606W,VELA09_a0.340_sunrise_cam12_ACS-F606W_SB00-pred,0.7305538654327393,16.072185516357422,0.8793156147003174
1125,5,68.5444,60.8575,1.6769999999999998,1.033,68.25,69,61,VELA09,278,0.340,1.941,12,ACS,F606W,VELA09_a0.340_sunrise_cam12_ACS-F606W_SB00-pred,0.5658373832702637,18.67263412475586,1.1603987216949463
1126,6,60.6144,68.6297,1.4480000000000002,0.8759999999999999,-70.75,60,68,VELA09,278,0.340,1.941,12,ACS,F606W,VELA09_a0.340_sunrise_cam12_ACS-F606W_SB00-pred,0.26770690083503723,5.62184476852417,0.5204048752784729
1127,7,63.3307,53.6032,1.045,1.01,70.62,63,53,VELA09,278,0.340,1.941,12,ACS,F606W,VELA09_a0.340_sunrise_cam12_ACS-F606W_SB00-pred,0.5986081957817078,12.570772171020508,0.3220595717430115
1128,1,91.6187,10.7293,0.8909999999999999,0.816,41.68,91,11,VELA09,279,0.340,1.941,13,ACS,F606W,VELA09_a0.340_sunrise_cam13_ACS-F606W_SB00-pred,0.5901456475257874,7.67189359664917,0.16359400749206543
1129,2,91.1165,118.7338,0.8490000000000001,0.8009999999999999,36.3,91,119,VELA09,279,0.340,1.941,13,ACS,F606W,VELA09_a0.340_sunrise_cam13_ACS-F606W_SB00-pred,0.32419851422309875,3.566183567047119,0.12435676157474518
1130,3,64.9404,69.8423,1.02,0.932,-89.69,64,70,VELA09,279,0.340,1.941,13,ACS,F606W,VELA09_a0.340_sunrise_cam13_ACS-F606W_SB00-pred,0.6107671856880188,11.60457706451416,0.5549030900001526
1131,4,69.4359,61.1264,2.58,1.104,33.28,69,61,VELA09,279,0.340,1.941,13,ACS,F606W,VELA09_a0.340_sunrise_cam13_ACS-F606W_SB00-pred,0.5402748584747314,25.93319320678711,1.2073490619659424
1132,5,60.7533,62.5984,1.095,0.809,-68.53,61,63,VELA09,279,0.340,1.941,13,ACS,F606W,VELA09_a0.340_sunrise_cam13_ACS-F606W_SB00-pred,0.897385835647583,16.152944564819336,1.0013833045959473
1133,6,63.8901,58.7687,0.905,0.77,-34.47,64,59,VELA09,279,0.340,1.941,13,ACS,F606W,VELA09_a0.340_sunrise_cam13_ACS-F606W_SB00-pred,0.8013297915458679,9.615957260131836,0.45219936966896057
1134,7,55.8914,63.8473,0.8440000000000001,0.815,89.1,55,63,VELA09,279,0.340,1.941,13,ACS,F606W,VELA09_a0.340_sunrise_cam13_ACS-F606W_SB00-pred,1.0241477489471436,11.265625,0.27899956703186035
1135,1,91.6187,10.7294,0.8909999999999999,0.816,41.67,91,11,VELA09,280,0.340,1.941,14,ACS,F606W,VELA09_a0.340_sunrise_cam14_ACS-F606W_SB00-pred,0.5901614427566528,7.672098636627197,0.16359400749206543
1136,2,91.1165,118.7337,0.8490000000000001,0.8,36.29,91,119,VELA09,280,0.340,1.941,14,ACS,F606W,VELA09_a0.340_sunrise_cam14_ACS-F606W_SB00-pred,0.32412463426589966,3.565371036529541,0.12435676157474518
1137,3,63.3341,70.0981,0.86,0.831,79.68,63,70,VELA09,280,0.340,1.941,14,ACS,F606W,VELA09_a0.340_sunrise_cam14_ACS-F606W_SB00-pred,0.8140894174575806,12.21134090423584,0.42653152346611023
1138,4,72.0919,69.0785,1.103,1.0290000000000001,45.05,73,69,VELA09,280,0.340,1.941,14,ACS,F606W,VELA09_a0.340_sunrise_cam14_ACS-F606W_SB00-pred,0.5727719664573669,12.600982666015625,0.29767414927482605
1139,5,66.3648,65.5631,0.875,0.8270000000000001,-71.26,67,65,VELA09,280,0.340,1.941,14,ACS,F606W,VELA09_a0.340_sunrise_cam14_ACS-F606W_SB00-pred,0.5276889204978943,6.859955787658691,0.8667344450950623
1140,6,60.9237,62.565,1.196,0.9520000000000001,49.39,60,63,VELA09,280,0.340,1.941,14,ACS,F606W,VELA09_a0.340_sunrise_cam14_ACS-F606W_SB00-pred,0.5597035884857178,12.31347942352295,0.7698015570640564
1141,7,58.8764,58.3585,1.0070000000000001,0.879,-7.56,58,59,VELA09,280,0.340,1.941,14,ACS,F606W,VELA09_a0.340_sunrise_cam14_ACS-F606W_SB00-pred,0.5175983905792236,8.281574249267578,0.3578842878341675
1142,1,91.6187,10.7293,0.892,0.816,41.68,91,11,VELA09,281,0.340,1.941,15,ACS,F606W,VELA09_a0.340_sunrise_cam15_ACS-F606W_SB00-pred,0.5901795625686646,7.67233419418335,0.16359400749206543
1143,2,91.1166,118.7338,0.8490000000000001,0.8009999999999999,36.3,91,119,VELA09,281,0.340,1.941,15,ACS,F606W,VELA09_a0.340_sunrise_cam15_ACS-F606W_SB00-pred,0.3241874575614929,3.5660619735717773,0.12435676157474518
1144,3,62.7822,70.0693,0.8809999999999999,0.8270000000000001,-87.27,62,70,VELA09,281,0.340,1.941,15,ACS,F606W,VELA09_a0.340_sunrise_cam15_ACS-F606W_SB00-pred,0.8355089426040649,10.861616134643555,0.3428245186805725
1145,4,71.0065,65.3511,1.709,1.0390000000000001,-63.19,71,65,VELA09,281,0.340,1.941,15,ACS,F606W,VELA09_a0.340_sunrise_cam15_ACS-F606W_SB00-pred,0.7099864482879639,22.009580612182617,0.997833788394928
1146,5,57.5536,65.967,1.232,1.087,-1.35,58,67,VELA09,281,0.340,1.941,15,ACS,F606W,VELA09_a0.340_sunrise_cam15_ACS-F606W_SB00-pred,0.5810340046882629,15.106884002685547,0.4522719979286194
1147,6,67.538,59.885,1.5519999999999998,0.93,-55.14,68,60,VELA09,281,0.340,1.941,15,ACS,F606W,VELA09_a0.340_sunrise_cam15_ACS-F606W_SB00-pred,0.5513032674789429,17.641704559326172,1.2745170593261719
1148,1,91.6187,10.7293,0.8909999999999999,0.816,41.68,91,11,VELA09,282,0.340,1.941,16,ACS,F606W,VELA09_a0.340_sunrise_cam16_ACS-F606W_SB00-pred,0.5900049805641174,7.670064449310303,0.16359400749206543
1149,2,91.1165,118.7337,0.8490000000000001,0.8009999999999999,36.3,91,119,VELA09,282,0.340,1.941,16,ACS,F606W,VELA09_a0.340_sunrise_cam16_ACS-F606W_SB00-pred,0.32417032122612,3.565873622894287,0.12435676157474518
1150,3,60.905,69.4465,1.4669999999999999,1.001,88.54,60,69,VELA09,282,0.340,1.941,16,ACS,F606W,VELA09_a0.340_sunrise_cam16_ACS-F606W_SB00-pred,0.5671366453170776,17.01409912109375,0.7043167948722839
1151,4,69.8648,68.0467,0.9490000000000001,0.8759999999999999,10.71,69,68,VELA09,282,0.340,1.941,16,ACS,F606W,VELA09_a0.340_sunrise_cam16_ACS-F606W_SB00-pred,1.0881218910217285,16.321828842163086,0.5510562062263489
1152,5,68.1815,60.7625,2.226,0.973,75.99,69,60,VELA09,282,0.340,1.941,16,ACS,F606W,VELA09_a0.340_sunrise_cam16_ACS-F606W_SB00-pred,0.6394132375717163,23.658288955688477,1.6253492832183838
1153,6,64.5143,59.5076,0.8859999999999999,0.863,23.78,65,59,VELA09,282,0.340,1.941,16,ACS,F606W,VELA09_a0.340_sunrise_cam16_ACS-F606W_SB00-pred,0.5062232613563538,6.074678897857666,0.44937264919281006
1154,7,62.8862,53.4388,1.0290000000000001,0.9570000000000001,-60.86,63,53,VELA09,282,0.340,1.941,16,ACS,F606W,VELA09_a0.340_sunrise_cam16_ACS-F606W_SB00-pred,0.6692870259284973,12.716453552246094,0.30702489614486694
1155,1,91.6188,10.729,0.8909999999999999,0.816,41.67,91,11,VELA09,283,0.340,1.941,17,ACS,F606W,VELA09_a0.340_sunrise_cam17_ACS-F606W_SB00-pred,0.5895670056343079,7.664371013641357,0.16359400749206543
1156,2,91.1164,118.7337,0.8490000000000001,0.8,36.28,91,119,VELA09,283,0.340,1.941,17,ACS,F606W,VELA09_a0.340_sunrise_cam17_ACS-F606W_SB00-pred,0.32415762543678284,3.5657339096069336,0.12435676157474518
1157,3,64.0174,74.203,1.105,1.004,27.76,64,74,VELA09,283,0.340,1.941,17,ACS,F606W,VELA09_a0.340_sunrise_cam17_ACS-F606W_SB00-pred,0.19528289139270782,3.515092134475708,0.19912219047546387
1158,4,61.1124,69.442,1.102,0.909,83.74,61,69,VELA09,283,0.340,1.941,17,ACS,F606W,VELA09_a0.340_sunrise_cam17_ACS-F606W_SB00-pred,0.6933068037033081,13.86613655090332,0.5630602836608887
1159,5,67.6834,59.1115,1.315,0.975,26.08,67,59,VELA09,283,0.340,1.941,17,ACS,F606W,VELA09_a0.340_sunrise_cam17_ACS-F606W_SB00-pred,0.666084885597229,15.319952964782715,0.9461185336112976
1160,6,63.6725,59.3373,1.071,1.005,15.22,64,60,VELA09,283,0.340,1.941,17,ACS,F606W,VELA09_a0.340_sunrise_cam17_ACS-F606W_SB00-pred,0.42881518602371216,6.8610429763793945,0.5068206787109375
1161,7,70.5327,68.5159,1.107,0.802,-45.54,71,69,VELA09,283,0.340,1.941,17,ACS,F606W,VELA09_a0.340_sunrise_cam17_ACS-F606W_SB00-pred,0.7507199048995972,11.260798454284668,0.4647967517375946
1162,8,69.1193,64.8652,1.2209999999999999,0.882,53.3,69,65,VELA09,283,0.340,1.941,17,ACS,F606W,VELA09_a0.340_sunrise_cam17_ACS-F606W_SB00-pred,0.8017763495445251,15.233750343322754,0.9887616038322449
1163,1,91.6187,10.7293,0.8909999999999999,0.816,41.67,91,11,VELA09,284,0.340,1.941,18,ACS,F606W,VELA09_a0.340_sunrise_cam18_ACS-F606W_SB00-pred,0.5901200771331787,7.671560764312744,0.16359400749206543
1164,2,91.1165,118.7337,0.8490000000000001,0.8,36.3,91,119,VELA09,284,0.340,1.941,18,ACS,F606W,VELA09_a0.340_sunrise_cam18_ACS-F606W_SB00-pred,0.3241811692714691,3.565992832183838,0.12435676157474518
1165,3,67.1755,67.0562,2.069,1.046,47.84,68,68,VELA09,284,0.340,1.941,18,ACS,F606W,VELA09_a0.340_sunrise_cam18_ACS-F606W_SB00-pred,0.7492862939834595,28.47287940979004,1.5833740234375
1166,4,68.2581,61.3485,0.701,0.648,6.08,69,61,VELA09,284,0.340,1.941,18,ACS,F606W,VELA09_a0.340_sunrise_cam18_ACS-F606W_SB00-pred,1.5599839687347412,12.47987174987793,0.7467527389526367
1167,5,63.4879,58.6008,1.232,1.0759999999999998,-54.51,63,59,VELA09,284,0.340,1.941,18,ACS,F606W,VELA09_a0.340_sunrise_cam18_ACS-F606W_SB00-pred,0.712885320186615,18.535018920898438,0.7386579513549805
1168,1,91.6187,10.7293,0.892,0.816,41.68,91,11,VELA09,285,0.350,1.857,00,ACS,F606W,VELA09_a0.350_sunrise_cam00_ACS-F606W_SB00-pred,0.5902146697044373,7.67279052734375,0.16359400749206543
1169,2,91.1167,118.7337,0.8490000000000001,0.8009999999999999,36.24,91,119,VELA09,285,0.350,1.857,00,ACS,F606W,VELA09_a0.350_sunrise_cam00_ACS-F606W_SB00-pred,0.3232903778553009,3.5561940670013428,0.12435676157474518
1170,3,62.4783,89.5011,0.996,0.97,-52.75,63,89,VELA09,285,0.350,1.857,00,ACS,F606W,VELA09_a0.350_sunrise_cam00_ACS-F606W_SB00-pred,0.3195136785507202,5.112218856811523,0.10148946940898895
1171,4,65.62,64.8637,1.515,1.189,60.86,66,66,VELA09,285,0.350,1.857,00,ACS,F606W,VELA09_a0.350_sunrise_cam00_ACS-F606W_SB00-pred,0.8004949688911438,27.216829299926758,3.123340129852295
1172,5,56.9511,65.1792,1.041,0.987,27.34,57,65,VELA09,285,0.350,1.857,00,ACS,F606W,VELA09_a0.350_sunrise_cam00_ACS-F606W_SB00-pred,0.6154943108558655,12.30988597869873,0.6430211067199707
1173,1,91.6187,10.7294,0.892,0.816,41.68,91,11,VELA09,286,0.350,1.857,01,ACS,F606W,VELA09_a0.350_sunrise_cam01_ACS-F606W_SB00-pred,0.5902592539787292,7.673370361328125,0.16359400749206543
1174,2,91.1166,118.7338,0.8490000000000001,0.8009999999999999,36.3,91,119,VELA09,286,0.350,1.857,01,ACS,F606W,VELA09_a0.350_sunrise_cam01_ACS-F606W_SB00-pred,0.3242308795452118,3.5665395259857178,0.12435676157474518
1175,3,64.9726,66.0192,0.813,0.74,50.29,65,66,VELA09,286,0.350,1.857,01,ACS,F606W,VELA09_a0.350_sunrise_cam01_ACS-F606W_SB00-pred,1.4232134819030762,12.808921813964844,0.7774450182914734
1176,4,60.3362,63.5113,0.9109999999999999,0.8009999999999999,-21.1,60,63,VELA09,286,0.350,1.857,01,ACS,F606W,VELA09_a0.350_sunrise_cam01_ACS-F606W_SB00-pred,0.9410188794136047,13.174263954162598,0.65533447265625
1177,1,91.6187,10.7295,0.8909999999999999,0.816,41.67,91,11,VELA09,287,0.350,1.857,02,ACS,F606W,VELA09_a0.350_sunrise_cam02_ACS-F606W_SB00-pred,0.590268075466156,7.673484802246094,0.16359400749206543
1178,2,91.1165,118.7337,0.8490000000000001,0.8,36.28,91,119,VELA09,287,0.350,1.857,02,ACS,F606W,VELA09_a0.350_sunrise_cam02_ACS-F606W_SB00-pred,0.32408690452575684,3.564955949783325,0.12435676157474518
