,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
116,3,90.9947,24.9719,0.867,0.8640000000000001,49.4,91,25,VELA20,38,0.120,7.333,00,ACS,F606W,VELA20_a0.120_sunrise_cam00_ACS-F606W_SB00-pred,0.859315812587738,11.17110538482666,0.16308297216892242
117,1,59.9685,11.6917,0.746,0.6890000000000001,3.35,60,11,VELA20,39,0.120,7.333,01,ACS,F606W,VELA20_a0.120_sunrise_cam01_ACS-F606W_SB00-pred,0.07176296412944794,0.5023407340049744,0.04527611657977104
118,2,91.176,51.0905,0.938,0.862,39.04,91,51,VELA20,39,0.120,7.333,01,ACS,F606W,VELA20_a0.120_sunrise_cam01_ACS-F606W_SB00-pred,0.5555638670921326,8.333457946777344,0.11823976039886475
119,3,90.9947,24.9719,0.867,0.8640000000000001,49.4,91,25,VELA20,39,0.120,7.333,01,ACS,F606W,VELA20_a0.120_sunrise_cam01_ACS-F606W_SB00-pred,0.859315812587738,11.17110538482666,0.16308297216892242
120,1,59.9685,11.6917,0.746,0.6890000000000001,3.35,60,11,VELA20,40,0.120,7.333,02,ACS,F606W,VELA20_a0.120_sunrise_cam02_ACS-F606W_SB00-pred,0.07176296412944794,0.5023407340049744,0.04527611657977104
121,2,91.176,51.0905,0.938,0.862,39.04,91,51,VELA20,40,0.120,7.333,02,ACS,F606W,VELA20_a0.120_sunrise_cam02_ACS-F606W_SB00-pred,0.5555638670921326,8.333457946777344,0.11823976039886475
122,3,90.9947,24.9719,0.867,0.8640000000000001,49.4,91,25,VELA20,40,0.120,7.333,02,ACS,F606W,VELA20_a0.120_sunrise_cam02_ACS-F606W_SB00-pred,0.859315812587738,11.17110538482666,0.16308297216892242
123,1,59.9685,11.6917,0.746,0.6890000000000001,3.35,60,11,VELA20,41,0.120,7.333,03,ACS,F606W,VELA20_a0.120_sunrise_cam03_ACS-F606W_SB00-pred,0.07176296412944794,0.5023407340049744,0.04527611657977104
124,2,91.176,51.0905,0.938,0.862,39.04,91,51,VELA20,41,0.120,7.333,03,ACS,F606W,VELA20_a0.120_sunrise_cam03_ACS-F606W_SB00-pred,0.5555638670921326,8.333457946777344,0.11823976039886475
125,3,90.9947,24.9719,0.867,0.8640000000000001,49.4,91,25,VELA20,41,0.120,7.333,03,ACS,F606W,VELA20_a0.120_sunrise_cam03_ACS-F606W_SB00-pred,0.859315812587738,11.17110538482666,0.16308297216892242
126,1,59.9685,11.6917,0.746,0.6890000000000001,3.35,60,11,VELA20,42,0.120,7.333,04,ACS,F606W,VELA20_a0.120_sunrise_cam04_ACS-F606W_SB00-pred,0.07176296412944794,0.5023407340049744,0.04527611657977104
127,2,91.176,51.0905,0.938,0.862,39.04,91,51,VELA20,42,0.120,7.333,04,ACS,F606W,VELA20_a0.120_sunrise_cam04_ACS-F606W_SB00-pred,0.5555638670921326,8.333457946777344,0.11823976039886475
128,3,90.9947,24.9719,0.867,0.8640000000000001,49.4,91,25,VELA20,42,0.120,7.333,04,ACS,F606W,VELA20_a0.120_sunrise_cam04_ACS-F606W_SB00-pred,0.859315812587738,11.17110538482666,0.16308297216892242
129,1,59.9685,11.6917,0.746,0.6890000000000001,3.35,60,11,VELA20,43,0.120,7.333,05,ACS,F606W,VELA20_a0.120_sunrise_cam05_ACS-F606W_SB00-pred,0.07176296412944794,0.5023407340049744,0.04527611657977104
130,2,91.176,51.0905,0.938,0.862,39.04,91,51,VELA20,43,0.120,7.333,05,ACS,F606W,VELA20_a0.120_sunrise_cam05_ACS-F606W_SB00-pred,0.5555638670921326,8.333457946777344,0.11823976039886475
131,3,90.9947,24.9719,0.867,0.8640000000000001,49.4,91,25,VELA20,43,0.120,7.333,05,ACS,F606W,VELA20_a0.120_sunrise_cam05_ACS-F606W_SB00-pred,0.859315812587738,11.17110538482666,0.16308297216892242
132,1,59.9685,11.6917,0.746,0.6890000000000001,3.35,60,11,VELA20,44,0.120,7.333,06,ACS,F606W,VELA20_a0.120_sunrise_cam06_ACS-F606W_SB00-pred,0.07176296412944794,0.5023407340049744,0.04527611657977104
133,2,91.176,51.0905,0.938,0.862,39.04,91,51,VELA20,44,0.120,7.333,06,ACS,F606W,VELA20_a0.120_sunrise_cam06_ACS-F606W_SB00-pred,0.5555638670921326,8.333457946777344,0.11823976039886475
134,3,90.9947,24.9719,0.867,0.8640000000000001,49.4,91,25,VELA20,44,0.120,7.333,06,ACS,F606W,VELA20_a0.120_sunrise_cam06_ACS-F606W_SB00-pred,0.859315812587738,11.17110538482666,0.16308297216892242
135,1,59.9685,11.6917,0.746,0.6890000000000001,3.35,60,11,VELA20,45,0.120,7.333,07,ACS,F606W,VELA20_a0.120_sunrise_cam07_ACS-F606W_SB00-pred,0.07176296412944794,0.5023407340049744,0.04527611657977104
136,2,91.176,51.0905,0.938,0.862,39.04,91,51,VELA20,45,0.120,7.333,07,ACS,F606W,VELA20_a0.120_sunrise_cam07_ACS-F606W_SB00-pred,0.5555638670921326,8.333457946777344,0.11823976039886475
137,3,90.9947,24.9719,0.867,0.8640000000000001,49.4,91,25,VELA20,45,0.120,7.333,07,ACS,F606W,VELA20_a0.120_sunrise_cam07_ACS-F606W_SB00-pred,0.859315812587738,11.17110538482666,0.16308297216892242
138,1,59.9685,11.6917,0.746,0.6890000000000001,3.35,60,11,VELA20,46,0.120,7.333,08,ACS,F606W,VELA20_a0.120_sunrise_cam08_ACS-F606W_SB00-pred,0.07176296412944794,0.5023407340049744,0.04527611657977104
139,2,91.176,51.0905,0.938,0.862,39.04,91,51,VELA20,46,0.120,7.333,08,ACS,F606W,VELA20_a0.120_sunrise_cam08_ACS-F606W_SB00-pred,0.5555638670921326,8.333457946777344,0.11823976039886475
140,3,90.9947,24.9719,0.867,0.8640000000000001,49.4,91,25,VELA20,46,0.120,7.333,08,ACS,F606W,VELA20_a0.120_sunrise_cam08_ACS-F606W_SB00-pred,0.859315812587738,11.17110538482666,0.16308297216892242
141,1,59.9685,11.6917,0.746,0.6890000000000001,3.35,60,11,VELA20,47,0.120,7.333,09,ACS,F606W,VELA20_a0.120_sunrise_cam09_ACS-F606W_SB00-pred,0.07176296412944794,0.5023407340049744,0.04527611657977104
142,2,91.176,51.0905,0.938,0.862,39.04,91,51,VELA20,47,0.120,7.333,09,ACS,F606W,VELA20_a0.120_sunrise_cam09_ACS-F606W_SB00-pred,0.5555638670921326,8.333457946777344,0.11823976039886475
143,3,90.9947,24.9719,0.867,0.8640000000000001,49.4,91,25,VELA20,47,0.120,7.333,09,ACS,F606W,VELA20_a0.120_sunrise_cam09_ACS-F606W_SB00-pred,0.859315812587738,11.17110538482666,0.16308297216892242
144,1,59.9685,11.6917,0.746,0.6890000000000001,3.35,60,11,VELA20,48,0.120,7.333,10,ACS,F606W,VELA20_a0.120_sunrise_cam10_ACS-F606W_SB00-pred,0.07176296412944794,0.5023407340049744,0.04527611657977104
145,2,91.176,51.0905,0.938,0.862,39.04,91,51,VELA20,48,0.120,7.333,10,ACS,F606W,VELA20_a0.120_sunrise_cam10_ACS-F606W_SB00-pred,0.5555638670921326,8.333457946777344,0.11823976039886475
146,3,90.9947,24.9719,0.867,0.8640000000000001,49.4,91,25,VELA20,48,0.120,7.333,10,ACS,F606W,VELA20_a0.120_sunrise_cam10_ACS-F606W_SB00-pred,0.859315812587738,11.17110538482666,0.16308297216892242
147,1,59.9685,11.6917,0.746,0.6890000000000001,3.35,60,11,VELA20,49,0.120,7.333,11,ACS,F606W,VELA20_a0.120_sunrise_cam11_ACS-F606W_SB00-pred,0.07176296412944794,0.5023407340049744,0.04527611657977104
148,2,91.176,51.0905,0.938,0.862,39.04,91,51,VELA20,49,0.120,7.333,11,ACS,F606W,VELA20_a0.120_sunrise_cam11_ACS-F606W_SB00-pred,0.5555638670921326,8.333457946777344,0.11823976039886475
149,3,90.9947,24.9719,0.867,0.8640000000000001,49.4,91,25,VELA20,49,0.120,7.333,11,ACS,F606W,VELA20_a0.120_sunrise_cam11_ACS-F606W_SB00-pred,0.859315812587738,11.17110538482666,0.16308297216892242
150,1,59.9685,11.6917,0.746,0.6890000000000001,3.35,60,11,VELA20,50,0.120,7.333,12,ACS,F606W,VELA20_a0.120_sunrise_cam12_ACS-F606W_SB00-pred,0.07176296412944794,0.5023407340049744,0.04527611657977104
151,2,91.176,51.0905,0.938,0.862,39.04,91,51,VELA20,50,0.120,7.333,12,ACS,F606W,VELA20_a0.120_sunrise_cam12_ACS-F606W_SB00-pred,0.5555638670921326,8.333457946777344,0.11823976039886475
152,3,90.9947,24.9719,0.867,0.8640000000000001,49.4,91,25,VELA20,50,0.120,7.333,12,ACS,F606W,VELA20_a0.120_sunrise_cam12_ACS-F606W_SB00-pred,0.859315812587738,11.17110538482666,0.16308297216892242
153,1,59.9685,11.6917,0.746,0.6890000000000001,3.35,60,11,VELA20,51,0.120,7.333,13,ACS,F606W,VELA20_a0.120_sunrise_cam13_ACS-F606W_SB00-pred,0.07176296412944794,0.5023407340049744,0.04527611657977104
154,2,91.176,51.0905,0.938,0.862,39.04,91,51,VELA20,51,0.120,7.333,13,ACS,F606W,VELA20_a0.120_sunrise_cam13_ACS-F606W_SB00-pred,0.5555638670921326,8.333457946777344,0.11823976039886475
155,3,90.9947,24.9719,0.867,0.8640000000000001,49.4,91,25,VELA20,51,0.120,7.333,13,ACS,F606W,VELA20_a0.120_sunrise_cam13_ACS-F606W_SB00-pred,0.859315812587738,11.17110538482666,0.16308297216892242
156,1,59.9685,11.6917,0.746,0.6890000000000001,3.35,60,11,VELA20,52,0.120,7.333,14,ACS,F606W,VELA20_a0.120_sunrise_cam14_ACS-F606W_SB00-pred,0.07176296412944794,0.5023407340049744,0.04527611657977104
157,2,91.176,51.0905,0.938,0.862,39.04,91,51,VELA20,52,0.120,7.333,14,ACS,F606W,VELA20_a0.120_sunrise_cam14_ACS-F606W_SB00-pred,0.5555638670921326,8.333457946777344,0.11823976039886475
158,3,90.9947,24.9719,0.867,0.8640000000000001,49.4,91,25,VELA20,52,0.120,7.333,14,ACS,F606W,VELA20_a0.120_sunrise_cam14_ACS-F606W_SB00-pred,0.859315812587738,11.17110538482666,0.16308297216892242
159,1,59.9685,11.6917,0.746,0.6890000000000001,3.35,60,11,VELA20,53,0.120,7.333,15,ACS,F606W,VELA20_a0.120_sunrise_cam15_ACS-F606W_SB00-pred,0.07176296412944794,0.5023407340049744,0.04527611657977104
160,2,91.176,51.0905,0.938,0.862,39.04,91,51,VELA20,53,0.120,7.333,15,ACS,F606W,VELA20_a0.120_sunrise_cam15_ACS-F606W_SB00-pred,0.5555638670921326,8.333457946777344,0.11823976039886475
161,3,90.9947,24.9719,0.867,0.8640000000000001,49.4,91,25,VELA20,53,0.120,7.333,15,ACS,F606W,VELA20_a0.120_sunrise_cam15_ACS-F606W_SB00-pred,0.859315812587738,11.17110538482666,0.16308297216892242
162,1,59.9685,11.6917,0.746,0.6890000000000001,3.35,60,11,VELA20,54,0.120,7.333,16,ACS,F606W,VELA20_a0.120_sunrise_cam16_ACS-F606W_SB00-pred,0.07176296412944794,0.5023407340049744,0.04527611657977104
163,2,91.176,51.0905,0.938,0.862,39.04,91,51,VELA20,54,0.120,7.333,16,ACS,F606W,VELA20_a0.120_sunrise_cam16_ACS-F606W_SB00-pred,0.5555638670921326,8.333457946777344,0.11823976039886475
164,3,90.9947,24.9719,0.867,0.8640000000000001,49.4,91,25,VELA20,54,0.120,7.333,16,ACS,F606W,VELA20_a0.120_sunrise_cam16_ACS-F606W_SB00-pred,0.859315812587738,11.17110538482666,0.16308297216892242
165,1,59.9685,11.6917,0.746,0.6890000000000001,3.35,60,11,VELA20,55,0.120,7.333,17,ACS,F606W,VELA20_a0.120_sunrise_cam17_ACS-F606W_SB00-pred,0.07176296412944794,0.5023407340049744,0.04527611657977104
166,2,91.176,51.0905,0.938,0.862,39.04,91,51,VELA20,55,0.120,7.333,17,ACS,F606W,VELA20_a0.120_sunrise_cam17_ACS-F606W_SB00-pred,0.5555638670921326,8.333457946777344,0.11823976039886475
167,3,90.9947,24.9719,0.867,0.8640000000000001,49.4,91,25,VELA20,55,0.120,7.333,17,ACS,F606W,VELA20_a0.120_sunrise_cam17_ACS-F606W_SB00-pred,0.859315812587738,11.17110538482666,0.16308297216892242
168,1,59.9685,11.6917,0.746,0.6890000000000001,3.35,60,11,VELA20,56,0.120,7.333,18,ACS,F606W,VELA20_a0.120_sunrise_cam18_ACS-F606W_SB00-pred,0.07176296412944794,0.5023407340049744,0.04527611657977104
169,2,91.176,51.0905,0.938,0.862,39.04,91,51,VELA20,56,0.120,7.333,18,ACS,F606W,VELA20_a0.120_sunrise_cam18_ACS-F606W_SB00-pred,0.5555638670921326,8.333457946777344,0.11823976039886475
170,3,90.9947,24.9719,0.867,0.8640000000000001,49.4,91,25,VELA20,56,0.120,7.333,18,ACS,F606W,VELA20_a0.120_sunrise_cam18_ACS-F606W_SB00-pred,0.859315812587738,11.17110538482666,0.16308297216892242
171,1,59.9685,11.6917,0.746,0.6890000000000001,3.35,60,11,VELA20,57,0.130,6.692,00,ACS,F606W,VELA20_a0.130_sunrise_cam00_ACS-F606W_SB00-pred,0.07176298648118973,0.5023409128189087,0.04527611657977104
172,2,91.176,51.0905,0.938,0.862,39.04,91,51,VELA20,57,0.130,6.692,00,ACS,F606W,VELA20_a0.130_sunrise_cam00_ACS-F606W_SB00-pred,0.5555669069290161,8.333503723144531,0.11823989450931549
173,3,90.9947,24.9719,0.867,0.8640000000000001,49.41,91,25,VELA20,57,0.130,6.692,00,ACS,F606W,VELA20_a0.130_sunrise_cam00_ACS-F606W_SB00-pred,0.8593100309371948,11.171030044555664,0.16308507323265076
174,1,59.9685,11.6917,0.746,0.6890000000000001,3.35,60,11,VELA20,58,0.130,6.692,01,ACS,F606W,VELA20_a0.130_sunrise_cam01_ACS-F606W_SB00-pred,0.07176296412944794,0.5023407340049744,0.04527611657977104
175,2,91.176,51.0905,0.938,0.862,39.04,91,51,VELA20,58,0.130,6.692,01,ACS,F606W,VELA20_a0.130_sunrise_cam01_ACS-F606W_SB00-pred,0.5555638074874878,8.333456993103027,0.11823976039886475
176,3,90.9947,24.9719,0.867,0.8640000000000001,49.4,91,25,VELA20,58,0.130,6.692,01,ACS,F606W,VELA20_a0.130_sunrise_cam01_ACS-F606W_SB00-pred,0.859315812587738,11.17110538482666,0.16308297216892242
177,1,59.9685,11.6917,0.746,0.6890000000000001,3.35,60,11,VELA20,59,0.130,6.692,02,ACS,F606W,VELA20_a0.130_sunrise_cam02_ACS-F606W_SB00-pred,0.07176291942596436,0.5023404359817505,0.04527611657977104
178,2,91.176,51.0905,0.938,0.862,39.04,91,51,VELA20,59,0.130,6.692,02,ACS,F606W,VELA20_a0.130_sunrise_cam02_ACS-F606W_SB00-pred,0.5555638670921326,8.333457946777344,0.11823976039886475
179,3,90.9947,24.9719,0.867,0.8640000000000001,49.4,91,25,VELA20,59,0.130,6.692,02,ACS,F606W,VELA20_a0.130_sunrise_cam02_ACS-F606W_SB00-pred,0.8593156337738037,11.171103477478027,0.16308297216892242
180,1,59.9685,11.6917,0.746,0.6890000000000001,3.35,60,11,VELA20,60,0.130,6.692,03,ACS,F606W,VELA20_a0.130_sunrise_cam03_ACS-F606W_SB00-pred,0.07176296412944794,0.5023407340049744,0.04527611657977104
181,2,91.176,51.0905,0.938,0.862,39.04,91,51,VELA20,60,0.130,6.692,03,ACS,F606W,VELA20_a0.130_sunrise_cam03_ACS-F606W_SB00-pred,0.5555638074874878,8.333456993103027,0.11823976039886475
182,3,90.9947,24.9719,0.867,0.8640000000000001,49.4,91,25,VELA20,60,0.130,6.692,03,ACS,F606W,VELA20_a0.130_sunrise_cam03_ACS-F606W_SB00-pred,0.859315812587738,11.17110538482666,0.16308297216892242
183,1,59.9685,11.6917,0.746,0.6890000000000001,3.35,60,11,VELA20,61,0.130,6.692,04,ACS,F606W,VELA20_a0.130_sunrise_cam04_ACS-F606W_SB00-pred,0.07176297158002853,0.5023407936096191,0.04527611657977104
184,2,91.176,51.0905,0.938,0.862,39.04,91,51,VELA20,61,0.130,6.692,04,ACS,F606W,VELA20_a0.130_sunrise_cam04_ACS-F606W_SB00-pred,0.5555638670921326,8.333457946777344,0.11823976039886475
185,3,90.9947,24.9719,0.867,0.8640000000000001,49.4,91,25,VELA20,61,0.130,6.692,04,ACS,F606W,VELA20_a0.130_sunrise_cam04_ACS-F606W_SB00-pred,0.859315812587738,11.17110538482666,0.16308297216892242
186,1,59.9685,11.6917,0.746,0.6890000000000001,3.35,60,11,VELA20,62,0.130,6.692,05,ACS,F606W,VELA20_a0.130_sunrise_cam05_ACS-F606W_SB00-pred,0.07176291942596436,0.5023404359817505,0.04527611657977104
187,2,91.176,51.0905,0.938,0.862,39.04,91,51,VELA20,62,0.130,6.692,05,ACS,F606W,VELA20_a0.130_sunrise_cam05_ACS-F606W_SB00-pred,0.5555629730224609,8.333444595336914,0.11823976784944534
188,3,90.9947,24.9719,0.867,0.8640000000000001,49.4,91,25,VELA20,62,0.130,6.692,05,ACS,F606W,VELA20_a0.130_sunrise_cam05_ACS-F606W_SB00-pred,0.859315812587738,11.17110538482666,0.16308297216892242
189,1,59.9685,11.6917,0.746,0.6890000000000001,3.35,60,11,VELA20,63,0.130,6.692,06,ACS,F606W,VELA20_a0.130_sunrise_cam06_ACS-F606W_SB00-pred,0.07176296412944794,0.5023407340049744,0.04527611657977104
190,2,91.176,51.0905,0.938,0.862,39.04,91,51,VELA20,63,0.130,6.692,06,ACS,F606W,VELA20_a0.130_sunrise_cam06_ACS-F606W_SB00-pred,0.5555638074874878,8.333456993103027,0.11823976039886475
191,3,90.9947,24.9719,0.867,0.8640000000000001,49.4,91,25,VELA20,63,0.130,6.692,06,ACS,F606W,VELA20_a0.130_sunrise_cam06_ACS-F606W_SB00-pred,0.859315812587738,11.17110538482666,0.16308297216892242
192,1,59.9685,11.6917,0.746,0.6890000000000001,3.35,60,11,VELA20,64,0.130,6.692,07,ACS,F606W,VELA20_a0.130_sunrise_cam07_ACS-F606W_SB00-pred,0.07176296412944794,0.5023407340049744,0.04527611657977104
193,2,91.176,51.0905,0.938,0.862,39.04,91,51,VELA20,64,0.130,6.692,07,ACS,F606W,VELA20_a0.130_sunrise_cam07_ACS-F606W_SB00-pred,0.5555648803710938,8.333473205566406,0.1182398647069931
194,3,90.9947,24.9719,0.867,0.8640000000000001,49.4,91,25,VELA20,64,0.130,6.692,07,ACS,F606W,VELA20_a0.130_sunrise_cam07_ACS-F606W_SB00-pred,0.8593158721923828,11.171106338500977,0.16308297216892242
195,1,59.9685,11.6917,0.746,0.6890000000000001,3.35,60,11,VELA20,65,0.130,6.692,08,ACS,F606W,VELA20_a0.130_sunrise_cam08_ACS-F606W_SB00-pred,0.07176289707422256,0.5023402571678162,0.04527611657977104
196,2,91.176,51.0905,0.938,0.862,39.04,91,51,VELA20,65,0.130,6.692,08,ACS,F606W,VELA20_a0.130_sunrise_cam08_ACS-F606W_SB00-pred,0.5555638074874878,8.333456993103027,0.11823976039886475
197,3,90.9947,24.9719,0.867,0.8640000000000001,49.4,91,25,VELA20,65,0.130,6.692,08,ACS,F606W,VELA20_a0.130_sunrise_cam08_ACS-F606W_SB00-pred,0.859315812587738,11.17110538482666,0.16308297216892242
198,1,59.9685,11.6917,0.746,0.6890000000000001,3.35,60,11,VELA20,66,0.130,6.692,09,ACS,F606W,VELA20_a0.130_sunrise_cam09_ACS-F606W_SB00-pred,0.07176292687654495,0.5023404955863953,0.04527611657977104
199,2,91.176,51.0905,0.938,0.862,39.04,91,51,VELA20,66,0.130,6.692,09,ACS,F606W,VELA20_a0.130_sunrise_cam09_ACS-F606W_SB00-pred,0.5555638074874878,8.333456993103027,0.11823976039886475
200,3,90.9947,24.9719,0.867,0.8640000000000001,49.4,91,25,VELA20,66,0.130,6.692,09,ACS,F606W,VELA20_a0.130_sunrise_cam09_ACS-F606W_SB00-pred,0.859315812587738,11.17110538482666,0.16308297216892242
201,1,59.9685,11.6917,0.746,0.6890000000000001,3.35,60,11,VELA20,67,0.130,6.692,10,ACS,F606W,VELA20_a0.130_sunrise_cam10_ACS-F606W_SB00-pred,0.07176291942596436,0.5023404359817505,0.04527611657977104
202,2,91.176,51.0905,0.938,0.862,39.04,91,51,VELA20,67,0.130,6.692,10,ACS,F606W,VELA20_a0.130_sunrise_cam10_ACS-F606W_SB00-pred,0.5555638074874878,8.333456993103027,0.11823976039886475
203,3,90.9947,24.9719,0.867,0.8640000000000001,49.4,91,25,VELA20,67,0.130,6.692,10,ACS,F606W,VELA20_a0.130_sunrise_cam10_ACS-F606W_SB00-pred,0.8593159317970276,11.171107292175293,0.16308297216892242
204,1,59.9685,11.6917,0.746,0.6890000000000001,3.35,60,11,VELA20,68,0.130,6.692,11,ACS,F606W,VELA20_a0.130_sunrise_cam11_ACS-F606W_SB00-pred,0.07176294177770615,0.5023406147956848,0.04527611657977104
205,2,91.176,51.0905,0.938,0.862,39.04,91,51,VELA20,68,0.130,6.692,11,ACS,F606W,VELA20_a0.130_sunrise_cam11_ACS-F606W_SB00-pred,0.5555638670921326,8.333457946777344,0.11823976039886475
206,3,90.9947,24.9719,0.867,0.8640000000000001,49.4,91,25,VELA20,68,0.130,6.692,11,ACS,F606W,VELA20_a0.130_sunrise_cam11_ACS-F606W_SB00-pred,0.859315812587738,11.17110538482666,0.16308297216892242
207,1,59.9685,11.6917,0.746,0.6890000000000001,3.35,60,11,VELA20,69,0.130,6.692,12,ACS,F606W,VELA20_a0.130_sunrise_cam12_ACS-F606W_SB00-pred,0.07176296412944794,0.5023407340049744,0.04527611657977104
208,2,91.176,51.0905,0.938,0.862,39.04,91,51,VELA20,69,0.130,6.692,12,ACS,F606W,VELA20_a0.130_sunrise_cam12_ACS-F606W_SB00-pred,0.5555638074874878,8.333456993103027,0.11823976039886475
209,3,90.9947,24.9719,0.867,0.8640000000000001,49.4,91,25,VELA20,69,0.130,6.692,12,ACS,F606W,VELA20_a0.130_sunrise_cam12_ACS-F606W_SB00-pred,0.859315812587738,11.17110538482666,0.16308297216892242
210,1,59.9685,11.6917,0.746,0.6890000000000001,3.35,60,11,VELA20,70,0.130,6.692,13,ACS,F606W,VELA20_a0.130_sunrise_cam13_ACS-F606W_SB00-pred,0.07176296412944794,0.5023407340049744,0.04527611657977104
211,2,91.176,51.0905,0.938,0.862,39.04,91,51,VELA20,70,0.130,6.692,13,ACS,F606W,VELA20_a0.130_sunrise_cam13_ACS-F606W_SB00-pred,0.555563747882843,8.333456039428711,0.11823976039886475
212,3,90.9947,24.9719,0.867,0.8640000000000001,49.4,91,25,VELA20,70,0.130,6.692,13,ACS,F606W,VELA20_a0.130_sunrise_cam13_ACS-F606W_SB00-pred,0.8593153357505798,11.171099662780762,0.16308298707008362
213,1,59.9685,11.6917,0.746,0.6890000000000001,3.35,60,11,VELA20,71,0.130,6.692,14,ACS,F606W,VELA20_a0.130_sunrise_cam14_ACS-F606W_SB00-pred,0.07176043838262558,0.5023230910301208,0.04527612030506134
214,2,91.176,51.0905,0.938,0.862,39.04,91,51,VELA20,71,0.130,6.692,14,ACS,F606W,VELA20_a0.130_sunrise_cam14_ACS-F606W_SB00-pred,0.5555638670921326,8.333457946777344,0.11823976039886475
215,3,90.9947,24.9719,0.867,0.8640000000000001,49.4,91,25,VELA20,71,0.130,6.692,14,ACS,F606W,VELA20_a0.130_sunrise_cam14_ACS-F606W_SB00-pred,0.859315812587738,11.17110538482666,0.16308297216892242
216,1,59.9685,11.6917,0.746,0.6890000000000001,3.35,60,11,VELA20,72,0.130,6.692,15,ACS,F606W,VELA20_a0.130_sunrise_cam15_ACS-F606W_SB00-pred,0.07176295667886734,0.5023406744003296,0.04527611657977104
217,2,91.176,51.0905,0.938,0.862,39.04,91,51,VELA20,72,0.130,6.692,15,ACS,F606W,VELA20_a0.130_sunrise_cam15_ACS-F606W_SB00-pred,0.5555638670921326,8.333457946777344,0.11823976039886475
218,3,90.9947,24.9719,0.867,0.8640000000000001,49.4,91,25,VELA20,72,0.130,6.692,15,ACS,F606W,VELA20_a0.130_sunrise_cam15_ACS-F606W_SB00-pred,0.859315812587738,11.17110538482666,0.16308297216892242
219,1,59.9685,11.6917,0.746,0.6890000000000001,3.35,60,11,VELA20,73,0.130,6.692,16,ACS,F606W,VELA20_a0.130_sunrise_cam16_ACS-F606W_SB00-pred,0.07176292687654495,0.5023404955863953,0.04527611657977104
220,2,91.176,51.0905,0.938,0.862,39.04,91,51,VELA20,73,0.130,6.692,16,ACS,F606W,VELA20_a0.130_sunrise_cam16_ACS-F606W_SB00-pred,0.5555636286735535,8.333454132080078,0.11823976039886475
221,3,90.9947,24.9719,0.867,0.8640000000000001,49.4,91,25,VELA20,73,0.130,6.692,16,ACS,F606W,VELA20_a0.130_sunrise_cam16_ACS-F606W_SB00-pred,0.8593156337738037,11.171103477478027,0.16308297216892242
222,1,59.9685,11.6917,0.746,0.6890000000000001,3.35,60,11,VELA20,74,0.130,6.692,17,ACS,F606W,VELA20_a0.130_sunrise_cam17_ACS-F606W_SB00-pred,0.07176293432712555,0.50234055519104,0.04527611657977104
223,2,91.176,51.0905,0.938,0.862,39.04,91,51,VELA20,74,0.130,6.692,17,ACS,F606W,VELA20_a0.130_sunrise_cam17_ACS-F606W_SB00-pred,0.5555638074874878,8.333456993103027,0.11823976039886475
224,3,90.9947,24.9719,0.867,0.8640000000000001,49.4,91,25,VELA20,74,0.130,6.692,17,ACS,F606W,VELA20_a0.130_sunrise_cam17_ACS-F606W_SB00-pred,0.859315812587738,11.17110538482666,0.16308297216892242
225,1,59.9685,11.6917,0.746,0.6890000000000001,3.35,60,11,VELA20,75,0.130,6.692,18,ACS,F606W,VELA20_a0.130_sunrise_cam18_ACS-F606W_SB00-pred,0.07176295667886734,0.5023406744003296,0.04527611657977104
226,2,91.176,51.0905,0.938,0.862,39.04,91,51,VELA20,75,0.130,6.692,18,ACS,F606W,VELA20_a0.130_sunrise_cam18_ACS-F606W_SB00-pred,0.5555638074874878,8.333456993103027,0.11823976039886475
227,3,90.9947,24.9719,0.867,0.8640000000000001,49.4,91,25,VELA20,75,0.130,6.692,18,ACS,F606W,VELA20_a0.130_sunrise_cam18_ACS-F606W_SB00-pred,0.859315812587738,11.17110538482666,0.16308297216892242
228,1,59.9685,11.6917,0.746,0.6890000000000001,3.35,60,11,VELA20,76,0.140,6.143,00,ACS,F606W,VELA20_a0.140_sunrise_cam00_ACS-F606W_SB00-pred,0.07176291197538376,0.5023403763771057,0.04527611657977104
229,2,91.176,51.0905,0.938,0.862,39.04,91,51,VELA20,76,0.140,6.143,00,ACS,F606W,VELA20_a0.140_sunrise_cam00_ACS-F606W_SB00-pred,0.5555628538131714,8.333442687988281,0.11823977530002594
230,3,90.9947,24.9719,0.867,0.8640000000000001,49.4,91,25,VELA20,76,0.140,6.143,00,ACS,F606W,VELA20_a0.140_sunrise_cam00_ACS-F606W_SB00-pred,0.8593156337738037,11.171103477478027,0.16308297216892242
231,1,59.9685,11.6917,0.746,0.6890000000000001,3.35,60,11,VELA20,77,0.140,6.143,01,ACS,F606W,VELA20_a0.140_sunrise_cam01_ACS-F606W_SB00-pred,0.07175952196121216,0.5023166537284851,0.04527612775564194
