,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
117,1,60.0879,67.641,1.064,0.763,-74.53,60,68,VELA20,319,0.260,2.846,15,ACS,F435W,VELA20_a0.260_sunrise_cam15_ACS-F435W_SB00-pred,0.052684638649225235,0.7902695536613464,0.0629853680729866
118,2,67.6679,76.4918,2.412,1.169,16.73,69,77,VELA20,319,0.260,2.846,15,ACS,F435W,VELA20_a0.260_sunrise_cam15_ACS-F435W_SB00-pred,0.1614600569009781,6.6198625564575195,0.13486364483833313
119,1,70.9053,74.9759,2.234,1.01,70.04,71,76,VELA20,320,0.260,2.846,16,ACS,F435W,VELA20_a0.260_sunrise_cam16_ACS-F435W_SB00-pred,0.11074994504451752,3.322498321533203,0.1132124736905098
120,1,64.4583,63.8701,1.4709999999999999,1.224,13.71,65,64,VELA20,321,0.260,2.846,17,ACS,F435W,VELA20_a0.260_sunrise_cam17_ACS-F435W_SB00-pred,0.1663355976343155,4.491061210632324,0.12240197509527206
121,2,67.9182,76.3249,1.554,1.071,20.26,68,77,VELA20,321,0.260,2.846,17,ACS,F435W,VELA20_a0.260_sunrise_cam17_ACS-F435W_SB00-pred,0.31448253989219666,11.321371078491211,0.1412675678730011
122,3,62.1123,76.9174,1.665,1.318,12.51,62,77,VELA20,321,0.260,2.846,17,ACS,F435W,VELA20_a0.260_sunrise_cam17_ACS-F435W_SB00-pred,0.236954465508461,7.819497585296631,0.10759524255990982
123,1,74.7724,59.4596,1.175,0.9520000000000001,30.15,75,60,VELA20,322,0.260,2.846,18,ACS,F435W,VELA20_a0.260_sunrise_cam18_ACS-F435W_SB00-pred,0.09241808950901031,2.3104522228240967,0.09173671156167984
124,2,66.1588,74.0498,1.112,1.062,-22.83,66,74,VELA20,322,0.260,2.846,18,ACS,F435W,VELA20_a0.260_sunrise_cam18_ACS-F435W_SB00-pred,0.3335364758968353,10.339631080627441,0.11912372708320618
125,3,59.1477,67.7252,1.325,1.099,-70.52,59,68,VELA20,322,0.260,2.846,18,ACS,F435W,VELA20_a0.260_sunrise_cam18_ACS-F435W_SB00-pred,0.2383912056684494,5.721388816833496,0.12179625779390335
126,1,80.358,61.9115,1.065,0.981,-22.29,80,62,VELA20,323,0.270,2.704,00,ACS,F435W,VELA20_a0.270_sunrise_cam00_ACS-F435W_SB00-pred,0.22686882317066193,3.629901170730591,0.05952092632651329
127,2,58.4285,87.6625,1.157,1.1440000000000001,-84.17,58,88,VELA20,323,0.270,2.704,00,ACS,F435W,VELA20_a0.270_sunrise_cam00_ACS-F435W_SB00-pred,0.5193012356758118,12.46323013305664,0.12088771164417267
128,3,70.9063,73.8175,1.3730000000000002,1.168,-78.67,71,74,VELA20,323,0.270,2.704,00,ACS,F435W,VELA20_a0.270_sunrise_cam00_ACS-F435W_SB00-pred,0.4018314480781555,11.653112411499023,0.1455959677696228
129,4,59.5839,64.0886,1.483,1.015,-63.42,59,64,VELA20,323,0.270,2.704,00,ACS,F435W,VELA20_a0.270_sunrise_cam00_ACS-F435W_SB00-pred,0.09633591771125793,1.9267183542251587,0.08554737269878387
130,5,68.8588,62.1588,2.149,1.288,25.83,70,63,VELA20,323,0.270,2.704,00,ACS,F435W,VELA20_a0.270_sunrise_cam00_ACS-F435W_SB00-pred,0.3348630666732788,15.068838119506836,0.2901875376701355
131,6,67.6928,54.5271,1.32,1.254,-67.38,68,55,VELA20,323,0.270,2.704,00,ACS,F435W,VELA20_a0.270_sunrise_cam00_ACS-F435W_SB00-pred,0.46367383003234863,13.446540832519531,0.12308376282453537
132,1,53.9326,60.0816,1.078,1.018,21.64,54,60,VELA20,324,0.270,2.704,01,ACS,F435W,VELA20_a0.270_sunrise_cam01_ACS-F435W_SB00-pred,0.3678678870201111,9.56456470489502,0.12317559868097305
133,2,59.5437,77.8719,1.304,1.1059999999999999,48.18,60,78,VELA20,324,0.270,2.704,01,ACS,F435W,VELA20_a0.270_sunrise_cam01_ACS-F435W_SB00-pred,0.468807190656662,12.188986778259277,0.13160616159439087
134,3,54.583,75.2372,1.337,1.217,72.95,55,75,VELA20,324,0.270,2.704,01,ACS,F435W,VELA20_a0.270_sunrise_cam01_ACS-F435W_SB00-pred,0.3142707645893097,8.171039581298828,0.12399297207593918
135,4,66.6276,67.5528,1.599,1.252,-81.33,67,68,VELA20,324,0.270,2.704,01,ACS,F435W,VELA20_a0.270_sunrise_cam01_ACS-F435W_SB00-pred,0.11050979048013687,2.6522350311279297,0.1361285299062729
136,5,71.7344,62.0511,2.001,1.3519999999999999,-51.75,72,62,VELA20,324,0.270,2.704,01,ACS,F435W,VELA20_a0.270_sunrise_cam01_ACS-F435W_SB00-pred,0.2825066149234772,12.712797164916992,0.23143406212329865
137,6,49.0242,67.5955,1.297,1.082,-84.39,49,67,VELA20,324,0.270,2.704,01,ACS,F435W,VELA20_a0.270_sunrise_cam01_ACS-F435W_SB00-pred,0.4275669753551483,10.68917465209961,0.11856323480606079
138,1,83.9336,54.9912,1.138,0.998,31.6,84,55,VELA20,325,0.270,2.704,02,ACS,F435W,VELA20_a0.270_sunrise_cam02_ACS-F435W_SB00-pred,0.5733780264854431,11.467560768127441,0.13895264267921448
139,2,61.9382,80.6841,1.051,1.003,85.91,62,81,VELA20,325,0.270,2.704,02,ACS,F435W,VELA20_a0.270_sunrise_cam02_ACS-F435W_SB00-pred,0.6010119915008545,10.818216323852539,0.09364794939756393
140,3,68.4271,73.2018,1.4780000000000002,1.003,-22.12,68,73,VELA20,325,0.270,2.704,02,ACS,F435W,VELA20_a0.270_sunrise_cam02_ACS-F435W_SB00-pred,0.10497091710567474,2.0994184017181396,0.09551588445901871
141,4,74.486,70.0966,1.53,1.119,-36.72,74,70,VELA20,325,0.270,2.704,02,ACS,F435W,VELA20_a0.270_sunrise_cam02_ACS-F435W_SB00-pred,0.3691599369049072,10.70563793182373,0.13734371960163116
142,5,58.0315,67.3595,2.031,1.1640000000000001,-8.47,59,67,VELA20,325,0.270,2.704,02,ACS,F435W,VELA20_a0.270_sunrise_cam02_ACS-F435W_SB00-pred,0.4120875597000122,16.071414947509766,0.19946624338626862
143,6,71.7686,59.098,2.289,1.319,53.18,72,59,VELA20,325,0.270,2.704,02,ACS,F435W,VELA20_a0.270_sunrise_cam02_ACS-F435W_SB00-pred,0.2829180657863617,13.862984657287598,0.1970425695180893
144,7,63.654,61.165,1.415,1.172,-20.91,64,61,VELA20,325,0.270,2.704,02,ACS,F435W,VELA20_a0.270_sunrise_cam02_ACS-F435W_SB00-pred,0.12818749248981476,3.0764999389648438,0.1232704371213913
145,8,87.4931,57.5098,1.122,0.95,-88.9,87,58,VELA20,325,0.270,2.704,02,ACS,F435W,VELA20_a0.270_sunrise_cam02_ACS-F435W_SB00-pred,0.37612032890319824,6.017925262451172,0.0917685404419899
146,1,76.3908,60.1399,1.071,1.034,63.77,76,60,VELA20,326,0.270,2.704,03,ACS,F435W,VELA20_a0.270_sunrise_cam03_ACS-F435W_SB00-pred,0.34502655267715454,9.315716743469238,0.11531602591276169
147,2,71.3305,77.1521,1.6159999999999999,1.2890000000000001,-20.67,71,78,VELA20,326,0.270,2.704,03,ACS,F435W,VELA20_a0.270_sunrise_cam03_ACS-F435W_SB00-pred,0.38285449147224426,12.251343727111816,0.1399880349636078
148,3,75.5036,75.5088,1.284,1.085,-64.63,76,76,VELA20,326,0.270,2.704,03,ACS,F435W,VELA20_a0.270_sunrise_cam03_ACS-F435W_SB00-pred,0.307547926902771,5.843410491943359,0.09000593423843384
149,4,81.4714,67.3248,1.238,1.138,56.39,81,67,VELA20,326,0.270,2.704,03,ACS,F435W,VELA20_a0.270_sunrise_cam03_ACS-F435W_SB00-pred,0.4460976719856262,11.15244197845459,0.10177706927061081
150,5,60.6967,65.9311,1.9140000000000001,1.653,-42.28,60,66,VELA20,326,0.270,2.704,03,ACS,F435W,VELA20_a0.270_sunrise_cam03_ACS-F435W_SB00-pred,0.25551843643188477,13.286958694458008,0.22119863331317902
151,1,49.3023,52.9813,1.03,0.9690000000000001,-18.89,49,53,VELA20,327,0.270,2.704,04,ACS,F435W,VELA20_a0.270_sunrise_cam04_ACS-F435W_SB00-pred,0.6187934279441833,11.13828182220459,0.10188745707273483
152,2,59.7656,84.0826,1.228,1.011,-80.8,60,84,VELA20,327,0.270,2.704,04,ACS,F435W,VELA20_a0.270_sunrise_cam04_ACS-F435W_SB00-pred,0.36170655488967896,7.234130859375,0.07777787744998932
153,3,58.9901,78.0642,1.819,1.13,55.06,59,78,VELA20,327,0.270,2.704,04,ACS,F435W,VELA20_a0.270_sunrise_cam04_ACS-F435W_SB00-pred,0.26228415966033936,8.39309310913086,0.12562499940395355
154,4,53.6167,72.4175,2.01,1.328,80.84,54,73,VELA20,327,0.270,2.704,04,ACS,F435W,VELA20_a0.270_sunrise_cam04_ACS-F435W_SB00-pred,0.3212111294269562,11.884811401367188,0.14696425199508667
155,5,59.0267,67.6923,1.577,1.168,34.24,59,68,VELA20,327,0.270,2.704,04,ACS,F435W,VELA20_a0.270_sunrise_cam04_ACS-F435W_SB00-pred,0.24821460247039795,6.205365180969238,0.1586419641971588
156,6,55.6594,67.6667,1.0859999999999999,0.7829999999999999,-66.27,55,68,VELA20,327,0.270,2.704,04,ACS,F435W,VELA20_a0.270_sunrise_cam04_ACS-F435W_SB00-pred,0.26372629404067993,2.6372628211975098,0.05952481925487518
157,7,67.3181,70.8772,1.176,0.8909999999999999,3.63,68,71,VELA20,327,0.270,2.704,04,ACS,F435W,VELA20_a0.270_sunrise_cam04_ACS-F435W_SB00-pred,0.10487861186265945,1.4683005809783936,0.07787521183490753
158,8,60.3458,57.9609,2.0869999999999997,0.988,-53.1,60,58,VELA20,327,0.270,2.704,04,ACS,F435W,VELA20_a0.270_sunrise_cam04_ACS-F435W_SB00-pred,0.08845797926187515,3.007571220397949,0.15548166632652283
159,1,44.9122,63.0176,1.031,0.903,-53.25,45,63,VELA20,328,0.270,2.704,05,ACS,F435W,VELA20_a0.270_sunrise_cam05_ACS-F435W_SB00-pred,0.6131330728530884,9.810129165649414,0.08648526668548584
160,2,57.969,69.6829,2.682,1.185,73.32,58,70,VELA20,328,0.270,2.704,05,ACS,F435W,VELA20_a0.270_sunrise_cam05_ACS-F435W_SB00-pred,0.24625538289546967,13.051535606384277,0.2958436906337738
161,3,71.2098,69.0525,1.445,1.2209999999999999,54.24,71,69,VELA20,328,0.270,2.704,05,ACS,F435W,VELA20_a0.270_sunrise_cam05_ACS-F435W_SB00-pred,0.3180667757987976,8.905869483947754,0.16226616501808167
162,4,67.2618,63.9708,1.335,1.077,19.94,67,65,VELA20,328,0.270,2.704,05,ACS,F435W,VELA20_a0.270_sunrise_cam05_ACS-F435W_SB00-pred,0.3116222620010376,7.790556907653809,0.19473819434642792
163,5,41.0239,67.4945,1.08,0.9670000000000001,-86.93,41,67,VELA20,328,0.270,2.704,05,ACS,F435W,VELA20_a0.270_sunrise_cam05_ACS-F435W_SB00-pred,0.6083464622497559,10.950236320495605,0.09683945775032043
164,1,49.2111,51.0384,0.961,0.935,-78.34,49,51,VELA20,329,0.270,2.704,06,ACS,F435W,VELA20_a0.270_sunrise_cam06_ACS-F435W_SB00-pred,0.7031331062316895,11.953263282775879,0.1132773607969284
165,2,59.6579,84.2374,1.112,0.99,74.77,59,84,VELA20,329,0.270,2.704,06,ACS,F435W,VELA20_a0.270_sunrise_cam06_ACS-F435W_SB00-pred,0.4848737120628357,8.727726936340332,0.07375243306159973
166,3,58.9404,77.568,2.475,1.2570000000000001,74.32,59,78,VELA20,329,0.270,2.704,06,ACS,F435W,VELA20_a0.270_sunrise_cam06_ACS-F435W_SB00-pred,0.16481967270374298,5.439049243927002,0.14209847152233124
167,4,53.5025,71.442,1.3980000000000001,1.3130000000000002,14.7,53,72,VELA20,329,0.270,2.704,06,ACS,F435W,VELA20_a0.270_sunrise_cam06_ACS-F435W_SB00-pred,0.31185317039489746,9.043742179870605,0.1151217520236969
168,5,55.3369,67.1251,2.7489999999999997,1.157,4.64,56,67,VELA20,329,0.270,2.704,06,ACS,F435W,VELA20_a0.270_sunrise_cam06_ACS-F435W_SB00-pred,0.29831984639167786,11.63447380065918,0.23265069723129272
169,6,67.2707,71.1482,1.183,0.892,-2.86,68,71,VELA20,329,0.270,2.704,06,ACS,F435W,VELA20_a0.270_sunrise_cam06_ACS-F435W_SB00-pred,0.09336172789335251,1.307064175605774,0.07799933850765228
170,7,69.5531,61.8104,1.1159999999999999,0.747,-41.44,70,62,VELA20,329,0.270,2.704,06,ACS,F435W,VELA20_a0.270_sunrise_cam06_ACS-F435W_SB00-pred,0.06617141515016556,0.7278855443000793,0.06318695843219757
171,8,61.1512,55.7626,1.263,0.8029999999999999,-60.83,61,56,VELA20,329,0.270,2.704,06,ACS,F435W,VELA20_a0.270_sunrise_cam06_ACS-F435W_SB00-pred,0.0676477700471878,0.8794209957122803,0.05072377622127533
172,1,71.2631,58.74,2.386,1.056,-87.58,72,58,VELA20,330,0.270,2.704,07,ACS,F435W,VELA20_a0.270_sunrise_cam07_ACS-F435W_SB00-pred,0.1736544370651245,8.50906753540039,0.20287959277629852
173,2,58.7172,77.3504,1.96,1.2229999999999999,85.13,58,78,VELA20,330,0.270,2.704,07,ACS,F435W,VELA20_a0.270_sunrise_cam07_ACS-F435W_SB00-pred,0.34455180168151855,14.471176147460938,0.1811717301607132
174,3,60.0737,67.1143,2.165,1.114,-49.86,60,68,VELA20,330,0.270,2.704,07,ACS,F435W,VELA20_a0.270_sunrise_cam07_ACS-F435W_SB00-pred,0.2786940336227417,11.147761344909668,0.21921122074127197
175,4,62.9986,59.5091,1.439,1.158,-82.67,63,60,VELA20,330,0.270,2.704,07,ACS,F435W,VELA20_a0.270_sunrise_cam07_ACS-F435W_SB00-pred,0.10405493527650833,2.393263578414917,0.09516938030719757
176,5,71.2978,75.9461,1.053,0.987,71.97,71,76,VELA20,330,0.270,2.704,07,ACS,F435W,VELA20_a0.270_sunrise_cam07_ACS-F435W_SB00-pred,0.5515822768211365,9.928481101989746,0.10188448429107666
177,6,49.6227,75.6739,1.016,0.88,45.64,50,76,VELA20,330,0.270,2.704,07,ACS,F435W,VELA20_a0.270_sunrise_cam07_ACS-F435W_SB00-pred,0.14441046118736267,1.8773359060287476,0.05184313282370567
178,1,56.3822,60.5208,1.032,0.8759999999999999,20.66,56,60,VELA20,331,0.270,2.704,08,ACS,F435W,VELA20_a0.270_sunrise_cam08_ACS-F435W_SB00-pred,0.6278659105300903,10.673720359802246,0.1224624514579773
179,2,72.5977,76.6272,1.359,1.2770000000000001,-53.2,72,77,VELA20,331,0.270,2.704,08,ACS,F435W,VELA20_a0.270_sunrise_cam08_ACS-F435W_SB00-pred,0.3995312750339508,12.385469436645508,0.15075823664665222
180,3,58.936,67.1371,0.9570000000000001,0.8859999999999999,-86.55,58,67,VELA20,331,0.270,2.704,08,ACS,F435W,VELA20_a0.270_sunrise_cam08_ACS-F435W_SB00-pred,0.9116660356521606,13.6749906539917,0.12169164419174194
181,1,77.2415,50.5244,0.9890000000000001,0.95,82.92,77,51,VELA20,332,0.270,2.704,09,ACS,F435W,VELA20_a0.270_sunrise_cam09_ACS-F435W_SB00-pred,0.1934918463230133,2.708885908126831,0.060497183352708817
182,2,70.378,84.1394,1.5230000000000001,1.046,-59.29,70,84,VELA20,332,0.270,2.704,09,ACS,F435W,VELA20_a0.270_sunrise_cam09_ACS-F435W_SB00-pred,0.45070672035217285,10.816961288452148,0.09846867620944977
183,3,72.5116,77.9828,1.485,1.071,-20.86,72,78,VELA20,332,0.270,2.704,09,ACS,F435W,VELA20_a0.270_sunrise_cam09_ACS-F435W_SB00-pred,0.3978802263736725,9.549125671386719,0.11408825218677521
184,4,76.5255,73.5316,2.039,1.291,-82.13,77,74,VELA20,332,0.270,2.704,09,ACS,F435W,VELA20_a0.270_sunrise_cam09_ACS-F435W_SB00-pred,0.3496207892894745,13.285590171813965,0.15686480700969696
185,5,59.4183,66.9687,1.546,1.2790000000000001,82.34,59,67,VELA20,332,0.270,2.704,09,ACS,F435W,VELA20_a0.270_sunrise_cam09_ACS-F435W_SB00-pred,0.31620168685913086,10.434656143188477,0.15084467828273773
186,6,70.7474,59.1941,2.456,1.032,64.92,71,60,VELA20,332,0.270,2.704,09,ACS,F435W,VELA20_a0.270_sunrise_cam09_ACS-F435W_SB00-pred,0.16505375504493713,5.941935062408447,0.1544346809387207
187,7,81.8139,56.9595,1.034,0.9620000000000001,-63.11,82,57,VELA20,332,0.270,2.704,09,ACS,F435W,VELA20_a0.270_sunrise_cam09_ACS-F435W_SB00-pred,0.6715143918991089,12.087259292602539,0.10621563345193863
188,1,59.9259,54.5038,1.021,0.932,86.55,60,54,VELA20,333,0.270,2.704,10,ACS,F435W,VELA20_a0.270_sunrise_cam10_ACS-F435W_SB00-pred,0.689994215965271,12.419896125793457,0.1003413051366806
189,2,73.2411,75.4411,1.329,1.29,73.72,73,76,VELA20,333,0.270,2.704,10,ACS,F435W,VELA20_a0.270_sunrise_cam10_ACS-F435W_SB00-pred,0.2808143198490143,7.8628010749816895,0.10390562564134598
190,3,62.978,61.0771,1.13,1.0490000000000002,87.73,63,61,VELA20,333,0.270,2.704,10,ACS,F435W,VELA20_a0.270_sunrise_cam10_ACS-F435W_SB00-pred,0.44651997089385986,9.823439598083496,0.16857393085956573
191,1,60.1302,63.6488,2.234,1.5190000000000001,55.1,60,65,VELA20,334,0.270,2.704,11,ACS,F435W,VELA20_a0.270_sunrise_cam11_ACS-F435W_SB00-pred,0.1844627857208252,8.85421371459961,0.20319031178951263
192,2,81.9297,74.0021,0.9540000000000001,0.887,69.0,82,74,VELA20,334,0.270,2.704,11,ACS,F435W,VELA20_a0.270_sunrise_cam11_ACS-F435W_SB00-pred,0.8080487251281738,11.312682151794434,0.08941801637411118
193,3,76.7412,68.5687,1.219,1.107,48.36,77,69,VELA20,334,0.270,2.704,11,ACS,F435W,VELA20_a0.270_sunrise_cam11_ACS-F435W_SB00-pred,0.3160758912563324,12.326959609985352,0.228346049785614
194,1,61.8665,53.8769,1.4680000000000002,0.828,35.2,62,54,VELA20,335,0.270,2.704,12,ACS,F435W,VELA20_a0.270_sunrise_cam12_ACS-F435W_SB00-pred,0.06135198473930359,0.9816317558288574,0.04998115450143814
195,2,74.6399,76.7969,1.64,1.196,-66.99,74,77,VELA20,335,0.270,2.704,12,ACS,F435W,VELA20_a0.270_sunrise_cam12_ACS-F435W_SB00-pred,0.3924649655818939,13.736273765563965,0.16664251685142517
196,3,75.0354,66.4457,1.14,0.9470000000000001,73.36,75,66,VELA20,335,0.270,2.704,12,ACS,F435W,VELA20_a0.270_sunrise_cam12_ACS-F435W_SB00-pred,0.6638013124465942,13.276025772094727,0.13941805064678192
197,4,61.3872,64.5572,1.844,1.3530000000000002,74.25,61,65,VELA20,335,0.270,2.704,12,ACS,F435W,VELA20_a0.270_sunrise_cam12_ACS-F435W_SB00-pred,0.16297686100006104,6.193120956420898,0.1615496426820755
198,5,70.5647,59.2983,1.329,1.0590000000000002,69.41,70,59,VELA20,335,0.270,2.704,12,ACS,F435W,VELA20_a0.270_sunrise_cam12_ACS-F435W_SB00-pred,0.4644778072834015,11.611945152282715,0.11799941956996918
199,1,57.1896,68.2003,2.164,1.18,-28.66,56,69,VELA20,336,0.270,2.704,13,ACS,F435W,VELA20_a0.270_sunrise_cam13_ACS-F435W_SB00-pred,0.240866556763649,9.39379596710205,0.17382368445396423
200,2,72.2923,77.7394,1.6969999999999998,1.041,-39.72,72,78,VELA20,336,0.270,2.704,13,ACS,F435W,VELA20_a0.270_sunrise_cam13_ACS-F435W_SB00-pred,0.3802069425582886,11.0260009765625,0.14647288620471954
201,3,58.2145,77.6595,1.0759999999999998,0.917,78.65,58,78,VELA20,336,0.270,2.704,13,ACS,F435W,VELA20_a0.270_sunrise_cam13_ACS-F435W_SB00-pred,0.6636786460876465,12.609893798828125,0.12578311562538147
202,4,80.7755,74.3934,1.0390000000000001,0.9670000000000001,13.96,81,75,VELA20,336,0.270,2.704,13,ACS,F435W,VELA20_a0.270_sunrise_cam13_ACS-F435W_SB00-pred,0.35693979263305664,5.711036682128906,0.06010337173938751
203,5,68.8197,65.5611,3.386,1.2309999999999999,63.63,68,64,VELA20,336,0.270,2.704,13,ACS,F435W,VELA20_a0.270_sunrise_cam13_ACS-F435W_SB00-pred,0.2158965915441513,12.306105613708496,0.3282247483730316
204,1,62.817,53.0278,1.077,0.968,6.58,63,53,VELA20,337,0.270,2.704,14,ACS,F435W,VELA20_a0.270_sunrise_cam14_ACS-F435W_SB00-pred,0.6168215274810791,11.719609260559082,0.09685377776622772
205,2,83.1516,73.84,1.145,0.987,11.13,83,74,VELA20,337,0.270,2.704,14,ACS,F435W,VELA20_a0.270_sunrise_cam14_ACS-F435W_SB00-pred,0.4477948546409607,7.612512588500977,0.10349179059267044
206,3,87.0275,73.0499,1.057,0.985,61.76,87,73,VELA20,337,0.270,2.704,14,ACS,F435W,VELA20_a0.270_sunrise_cam14_ACS-F435W_SB00-pred,0.6010804176330566,10.218367576599121,0.10705994069576263
207,4,67.6549,71.5302,1.252,0.887,31.82,68,71,VELA20,337,0.270,2.704,14,ACS,F435W,VELA20_a0.270_sunrise_cam14_ACS-F435W_SB00-pred,0.08329270035028458,1.2493904829025269,0.05502938851714134
208,5,55.0177,61.5094,1.531,0.975,2.46,55,62,VELA20,337,0.270,2.704,14,ACS,F435W,VELA20_a0.270_sunrise_cam14_ACS-F435W_SB00-pred,0.22521816194057465,4.954799652099609,0.09026443213224411
209,6,71.2597,60.6028,3.367,1.38,52.03,71,60,VELA20,337,0.270,2.704,14,ACS,F435W,VELA20_a0.270_sunrise_cam14_ACS-F435W_SB00-pred,0.20951180160045624,11.94217300415039,0.2425317019224167
210,7,60.2845,67.6289,1.2830000000000001,1.129,8.75,60,68,VELA20,337,0.270,2.704,14,ACS,F435W,VELA20_a0.270_sunrise_cam14_ACS-F435W_SB00-pred,0.4483334422111511,11.208335876464844,0.13461168110370636
211,8,63.4068,61.2608,2.524,1.334,-37.13,64,61,VELA20,337,0.270,2.704,14,ACS,F435W,VELA20_a0.270_sunrise_cam14_ACS-F435W_SB00-pred,0.380020409822464,21.281143188476562,0.32404303550720215
212,1,55.4904,60.8536,1.02,0.9990000000000001,5.45,55,61,VELA20,338,0.270,2.704,15,ACS,F435W,VELA20_a0.270_sunrise_cam15_ACS-F435W_SB00-pred,0.48520565032958984,8.733701705932617,0.0849073976278305
213,2,58.423,77.0915,1.411,0.976,43.98,58,77,VELA20,338,0.270,2.704,15,ACS,F435W,VELA20_a0.270_sunrise_cam15_ACS-F435W_SB00-pred,0.5217893719673157,12.522944450378418,0.1359812617301941
214,3,54.4985,75.4902,1.192,0.972,52.98,54,75,VELA20,338,0.270,2.704,15,ACS,F435W,VELA20_a0.270_sunrise_cam15_ACS-F435W_SB00-pred,0.1338348090648651,1.8736872673034668,0.0649002343416214
215,4,50.3517,69.3186,1.217,1.143,-60.12,50,69,VELA20,338,0.270,2.704,15,ACS,F435W,VELA20_a0.270_sunrise_cam15_ACS-F435W_SB00-pred,0.4202062487602234,10.505156517028809,0.11989756673574448
216,5,71.2945,61.7919,2.3930000000000002,1.219,-58.65,71,62,VELA20,338,0.270,2.704,15,ACS,F435W,VELA20_a0.270_sunrise_cam15_ACS-F435W_SB00-pred,0.27797016501426697,16.400239944458008,0.3292442858219147
217,1,70.3399,55.8541,1.253,1.11,72.88,70,56,VELA20,339,0.270,2.704,16,ACS,F435W,VELA20_a0.270_sunrise_cam16_ACS-F435W_SB00-pred,0.38483378291130066,11.16018009185791,0.12528260052204132
218,2,54.5877,83.9829,1.061,0.9520000000000001,-2.6,54,84,VELA20,339,0.270,2.704,16,ACS,F435W,VELA20_a0.270_sunrise_cam16_ACS-F435W_SB00-pred,0.693596363067627,12.484734535217285,0.09719698131084442
219,3,59.8373,78.8878,1.058,0.9740000000000001,-52.1,60,79,VELA20,339,0.270,2.704,16,ACS,F435W,VELA20_a0.270_sunrise_cam16_ACS-F435W_SB00-pred,0.5158214569091797,9.800607681274414,0.10425379872322083
220,4,55.1343,72.8605,1.4580000000000002,1.151,-58.86,55,73,VELA20,339,0.270,2.704,16,ACS,F435W,VELA20_a0.270_sunrise_cam16_ACS-F435W_SB00-pred,0.40369001030921936,10.899630546569824,0.13558480143547058
221,5,56.5295,67.4942,1.247,0.878,4.78,57,67,VELA20,339,0.270,2.704,16,ACS,F435W,VELA20_a0.270_sunrise_cam16_ACS-F435W_SB00-pred,0.18319305777549744,2.5647027492523193,0.08221769332885742
222,6,55.88,62.7181,1.696,1.175,61.82,56,63,VELA20,339,0.270,2.704,16,ACS,F435W,VELA20_a0.270_sunrise_cam16_ACS-F435W_SB00-pred,0.350750595331192,10.522518157958984,0.1448008269071579
223,7,69.458,62.4529,2.167,1.328,7.48,70,63,VELA20,339,0.270,2.704,16,ACS,F435W,VELA20_a0.270_sunrise_cam16_ACS-F435W_SB00-pred,0.2514941394329071,11.317235946655273,0.21495933830738068
224,1,61.0016,63.8248,2.12,1.272,12.23,60,64,VELA20,340,0.270,2.704,17,ACS,F435W,VELA20_a0.270_sunrise_cam17_ACS-F435W_SB00-pred,0.3724210858345032,16.01410675048828,0.2520371377468109
225,2,82.1392,77.7301,1.3659999999999999,1.024,64.62,82,78,VELA20,340,0.270,2.704,17,ACS,F435W,VELA20_a0.270_sunrise_cam17_ACS-F435W_SB00-pred,0.43414148688316345,10.419395446777344,0.10374057292938232
226,3,77.1564,73.1165,1.078,0.99,16.63,77,73,VELA20,340,0.270,2.704,17,ACS,F435W,VELA20_a0.270_sunrise_cam17_ACS-F435W_SB00-pred,0.5597538352012634,10.635322570800781,0.1043328121304512
227,1,70.117,55.4835,1.091,0.978,16.67,70,56,VELA20,341,0.270,2.704,18,ACS,F435W,VELA20_a0.270_sunrise_cam18_ACS-F435W_SB00-pred,0.11384505778551102,1.707675814628601,0.05519668385386467
228,2,71.014,77.9811,1.386,1.2209999999999999,2.94,71,78,VELA20,341,0.270,2.704,18,ACS,F435W,VELA20_a0.270_sunrise_cam18_ACS-F435W_SB00-pred,0.41476672887802124,10.369168281555176,0.11613775789737701
229,3,75.2001,75.6125,1.462,1.103,-26.08,75,76,VELA20,341,0.270,2.704,18,ACS,F435W,VELA20_a0.270_sunrise_cam18_ACS-F435W_SB00-pred,0.3420379161834717,8.550948143005371,0.1195661872625351
230,4,81.8185,66.3997,1.167,1.043,75.37,82,67,VELA20,341,0.270,2.704,18,ACS,F435W,VELA20_a0.270_sunrise_cam18_ACS-F435W_SB00-pred,0.5510584115982056,11.572226524353027,0.09236787259578705
231,5,60.7288,66.037,2.144,1.5019999999999998,-53.76,60,67,VELA20,341,0.270,2.704,18,ACS,F435W,VELA20_a0.270_sunrise_cam18_ACS-F435W_SB00-pred,0.26509085297584534,13.519634246826172,0.22692522406578064
232,6,76.736,59.2006,1.11,0.997,40.54,77,59,VELA20,341,0.270,2.704,18,ACS,F435W,VELA20_a0.270_sunrise_cam18_ACS-F435W_SB00-pred,0.43714743852615356,8.305801391601562,0.09179972112178802
233,1,64.1566,61.4431,1.439,1.325,20.75,64,62,VELA20,342,0.280,2.571,00,ACS,F435W,VELA20_a0.280_sunrise_cam00_ACS-F435W_SB00-pred,0.279208242893219,8.37624740600586,0.16385023295879364
