,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
469,1,67.4311,47.6241,0.9740000000000001,0.875,-50.42,68,48,VELA34,279,0.300,2.333,13,ACS,F435W,VELA34_a0.300_sunrise_cam13_ACS-F435W_SB00-pred,0.3431730270385742,4.461249351501465,0.0756446123123169
470,2,69.9626,72.8162,0.879,0.828,-5.37,70,72,VELA34,279,0.300,2.333,13,ACS,F435W,VELA34_a0.300_sunrise_cam13_ACS-F435W_SB00-pred,1.1976547241210938,14.371856689453125,0.15535736083984375
471,3,63.8106,66.5917,1.694,1.45,43.21,64,66,VELA34,279,0.300,2.333,13,ACS,F435W,VELA34_a0.300_sunrise_cam13_ACS-F435W_SB00-pred,0.8198056221008301,31.15261459350586,0.9177259802818298
472,4,71.2026,67.0499,1.185,0.9079999999999999,-72.61,71,67,VELA34,279,0.300,2.333,13,ACS,F435W,VELA34_a0.300_sunrise_cam13_ACS-F435W_SB00-pred,0.2776825428009033,4.442920684814453,0.20812658965587616
473,5,65.5813,57.5093,1.777,0.9079999999999999,-43.5,65,59,VELA34,279,0.300,2.333,13,ACS,F435W,VELA34_a0.300_sunrise_cam13_ACS-F435W_SB00-pred,0.4489927589893341,11.22481918334961,0.232787624001503
474,6,79.9518,51.3907,0.958,0.879,-25.33,80,52,VELA34,279,0.300,2.333,13,ACS,F435W,VELA34_a0.300_sunrise_cam13_ACS-F435W_SB00-pred,0.6745790243148804,10.118685722351074,0.12596356868743896
475,1,43.9685,47.3347,0.747,0.674,-3.83,44,48,VELA34,280,0.300,2.333,14,ACS,F435W,VELA34_a0.300_sunrise_cam14_ACS-F435W_SB00-pred,0.1960943043231964,1.3726601600646973,0.03598148748278618
476,2,60.1985,77.188,1.084,0.89,43.17,61,77,VELA34,280,0.300,2.333,14,ACS,F435W,VELA34_a0.300_sunrise_cam14_ACS-F435W_SB00-pred,0.6054337024688721,9.686939239501953,0.16416987776756287
477,3,58.5088,73.0172,1.1740000000000002,0.907,-86.16,59,73,VELA34,280,0.300,2.333,14,ACS,F435W,VELA34_a0.300_sunrise_cam14_ACS-F435W_SB00-pred,0.6450034379959106,10.965058326721191,0.2262408286333084
478,4,58.3223,68.9975,1.281,1.016,-42.57,59,69,VELA34,280,0.300,2.333,14,ACS,F435W,VELA34_a0.300_sunrise_cam14_ACS-F435W_SB00-pred,0.4723764955997467,9.447529792785645,0.22465801239013672
479,5,66.1289,66.7212,2.053,1.535,-62.51,67,67,VELA34,280,0.300,2.333,14,ACS,F435W,VELA34_a0.300_sunrise_cam14_ACS-F435W_SB00-pred,0.7407917380332947,33.335628509521484,0.8400892615318298
480,6,55.5352,58.3654,0.925,0.914,-72.25,55,59,VELA34,280,0.300,2.333,14,ACS,F435W,VELA34_a0.300_sunrise_cam14_ACS-F435W_SB00-pred,0.6646556258201599,9.30517864227295,0.1090678721666336
481,7,49.3595,50.802,0.9079999999999999,0.871,41.29,50,50,VELA34,280,0.300,2.333,14,ACS,F435W,VELA34_a0.300_sunrise_cam14_ACS-F435W_SB00-pred,0.7820897102355957,10.94925594329834,0.10554368048906326
482,1,82.3452,52.666,0.9620000000000001,0.875,-48.68,83,53,VELA34,281,0.300,2.333,15,ACS,F435W,VELA34_a0.300_sunrise_cam15_ACS-F435W_SB00-pred,0.43639883399009705,5.673184871673584,0.07867422699928284
483,2,71.0702,73.9568,0.99,0.914,-23.55,70,74,VELA34,281,0.300,2.333,15,ACS,F435W,VELA34_a0.300_sunrise_cam15_ACS-F435W_SB00-pred,0.519991934299469,7.279886722564697,0.15045329928398132
484,3,70.4669,68.5194,0.7909999999999999,0.784,-58.97,71,68,VELA34,281,0.300,2.333,15,ACS,F435W,VELA34_a0.300_sunrise_cam15_ACS-F435W_SB00-pred,0.5663682818412781,6.796419143676758,0.22995710372924805
485,4,63.6676,65.4545,1.984,1.138,39.53,64,66,VELA34,281,0.300,2.333,15,ACS,F435W,VELA34_a0.300_sunrise_cam15_ACS-F435W_SB00-pred,0.7475358247756958,29.15389633178711,0.8492866158485413
486,5,84.2059,57.9999,1.083,0.885,35.93,84,58,VELA34,281,0.300,2.333,15,ACS,F435W,VELA34_a0.300_sunrise_cam15_ACS-F435W_SB00-pred,0.30095726251602173,4.213401794433594,0.08238161355257034
487,6,79.1297,57.2441,1.137,0.991,2.33,79,58,VELA34,281,0.300,2.333,15,ACS,F435W,VELA34_a0.300_sunrise_cam15_ACS-F435W_SB00-pred,0.4816761910915375,9.151847839355469,0.12752622365951538
488,7,68.2882,57.0083,1.286,1.089,22.48,68,57,VELA34,281,0.300,2.333,15,ACS,F435W,VELA34_a0.300_sunrise_cam15_ACS-F435W_SB00-pred,0.4832344353199005,11.597626686096191,0.18148896098136902
489,8,91.2032,54.8308,1.071,0.917,-44.51,91,55,VELA34,281,0.300,2.333,15,ACS,F435W,VELA34_a0.300_sunrise_cam15_ACS-F435W_SB00-pred,0.4158248007297516,6.237371921539307,0.0627574622631073
490,1,50.0125,50.8464,0.8909999999999999,0.846,-0.63,50,51,VELA34,282,0.300,2.333,16,ACS,F435W,VELA34_a0.300_sunrise_cam16_ACS-F435W_SB00-pred,0.9882208704948425,11.858650207519531,0.09713904559612274
491,2,60.0512,77.0381,1.0979999999999999,0.919,31.04,61,77,VELA34,282,0.300,2.333,16,ACS,F435W,VELA34_a0.300_sunrise_cam16_ACS-F435W_SB00-pred,0.5572898387908936,8.916637420654297,0.15686336159706116
492,3,58.3054,71.2099,2.202,1.056,82.85,59,70,VELA34,282,0.300,2.333,16,ACS,F435W,VELA34_a0.300_sunrise_cam16_ACS-F435W_SB00-pred,0.6027292609214783,21.698253631591797,0.43322500586509705
493,4,66.1679,67.5442,2.399,0.9990000000000001,-46.9,65,69,VELA34,282,0.300,2.333,16,ACS,F435W,VELA34_a0.300_sunrise_cam16_ACS-F435W_SB00-pred,0.696326732635498,26.46041488647461,0.619041383266449
494,5,64.503,64.5106,1.031,0.8809999999999999,14.24,65,65,VELA34,282,0.300,2.333,16,ACS,F435W,VELA34_a0.300_sunrise_cam16_ACS-F435W_SB00-pred,0.7047194838523865,10.570792198181152,0.35442787408828735
495,6,62.5396,54.4869,0.919,0.9179999999999999,64.12,63,54,VELA34,282,0.300,2.333,16,ACS,F435W,VELA34_a0.300_sunrise_cam16_ACS-F435W_SB00-pred,0.19054429233074188,2.286531448364258,0.08218138664960861
496,1,68.4468,57.4339,1.172,0.905,44.45,68,57,VELA34,283,0.300,2.333,17,ACS,F435W,VELA34_a0.300_sunrise_cam17_ACS-F435W_SB00-pred,0.6974433064460754,12.553979873657227,0.179527148604393
497,2,70.3872,73.8702,0.857,0.821,-40.81,70,74,VELA34,283,0.300,2.333,17,ACS,F435W,VELA34_a0.300_sunrise_cam17_ACS-F435W_SB00-pred,0.5583763122558594,6.7005157470703125,0.2235386222600937
498,3,64.9694,68.9939,1.069,0.882,64.76,65,69,VELA34,283,0.300,2.333,17,ACS,F435W,VELA34_a0.300_sunrise_cam17_ACS-F435W_SB00-pred,0.9592856764793396,14.38928508758545,0.2951206862926483
499,4,63.6533,64.8077,1.915,0.9209999999999999,18.64,63,65,VELA34,283,0.300,2.333,17,ACS,F435W,VELA34_a0.300_sunrise_cam17_ACS-F435W_SB00-pred,0.7660838961601257,21.450349807739258,0.7695126533508301
500,5,70.7185,68.4958,0.9129999999999999,0.805,63.09,70,68,VELA34,283,0.300,2.333,17,ACS,F435W,VELA34_a0.300_sunrise_cam17_ACS-F435W_SB00-pred,0.9676352739334106,12.579258918762207,0.26022011041641235
501,6,78.3751,59.0628,0.987,0.9309999999999999,-88.57,79,60,VELA34,283,0.300,2.333,17,ACS,F435W,VELA34_a0.300_sunrise_cam17_ACS-F435W_SB00-pred,0.7726031541824341,12.361650466918945,0.1118595153093338
502,1,81.3003,51.7801,1.047,0.851,-56.05,81,52,VELA34,284,0.300,2.333,18,ACS,F435W,VELA34_a0.300_sunrise_cam18_ACS-F435W_SB00-pred,0.682194709777832,10.23292064666748,0.11877186596393585
503,2,70.9108,74.7099,0.971,0.9470000000000001,-80.68,70,75,VELA34,284,0.300,2.333,18,ACS,F435W,VELA34_a0.300_sunrise_cam18_ACS-F435W_SB00-pred,0.8601731657981873,14.622943878173828,0.2386690229177475
504,3,75.4501,70.8222,1.088,0.745,40.02,75,70,VELA34,284,0.300,2.333,18,ACS,F435W,VELA34_a0.300_sunrise_cam18_ACS-F435W_SB00-pred,0.1734604686498642,1.9080650806427002,0.09673948585987091
505,4,71.4231,67.6376,1.026,0.812,28.77,72,67,VELA34,284,0.300,2.333,18,ACS,F435W,VELA34_a0.300_sunrise_cam18_ACS-F435W_SB00-pred,0.24915139377117157,2.989816665649414,0.17673540115356445
506,5,63.9991,66.7559,2.3680000000000003,1.537,59.24,64,66,VELA34,284,0.300,2.333,18,ACS,F435W,VELA34_a0.300_sunrise_cam18_ACS-F435W_SB00-pred,0.6347851157188416,35.54796600341797,1.1632888317108154
507,6,68.3339,56.5765,1.183,1.097,43.58,69,56,VELA34,284,0.300,2.333,18,ACS,F435W,VELA34_a0.300_sunrise_cam18_ACS-F435W_SB00-pred,0.33845701813697815,6.769140243530273,0.14725659787654877
508,7,67.4164,51.9126,1.031,0.955,75.88,67,52,VELA34,284,0.300,2.333,18,ACS,F435W,VELA34_a0.300_sunrise_cam18_ACS-F435W_SB00-pred,0.3675408661365509,5.513113021850586,0.09601502120494843
509,1,18.2045,31.1907,0.746,0.721,-69.72,18,31,VELA34,285,0.310,2.226,00,ACS,F435W,VELA34_a0.310_sunrise_cam00_ACS-F435W_SB00-pred,1.7852725982666016,16.067453384399414,0.1485290378332138
510,2,59.7751,73.3961,0.946,0.8959999999999999,-29.61,60,73,VELA34,285,0.310,2.226,00,ACS,F435W,VELA34_a0.310_sunrise_cam00_ACS-F435W_SB00-pred,0.7147705554962158,10.721558570861816,0.11542095243930817
511,3,64.6715,70.9903,0.996,0.922,-88.7,65,71,VELA34,285,0.310,2.226,00,ACS,F435W,VELA34_a0.310_sunrise_cam00_ACS-F435W_SB00-pred,0.5313721895217896,8.501955032348633,0.11213069409132004
512,4,22.8639,69.0092,0.815,0.75,-60.01,23,69,VELA34,285,0.310,2.226,00,ACS,F435W,VELA34_a0.310_sunrise_cam00_ACS-F435W_SB00-pred,1.8499913215637207,16.649921417236328,0.19507741928100586
513,5,70.1281,66.7904,0.8959999999999999,0.865,44.3,70,66,VELA34,285,0.310,2.226,00,ACS,F435W,VELA34_a0.310_sunrise_cam00_ACS-F435W_SB00-pred,0.22721032798290253,2.4993135929107666,0.09597598761320114
514,6,67.9447,62.7789,1.119,0.927,-64.74,67,62,VELA34,285,0.310,2.226,00,ACS,F435W,VELA34_a0.310_sunrise_cam00_ACS-F435W_SB00-pred,0.48963138461112976,8.32373332977295,0.2471628189086914
515,7,59.9596,66.1664,1.252,1.104,-55.64,60,66,VELA34,285,0.310,2.226,00,ACS,F435W,VELA34_a0.310_sunrise_cam00_ACS-F435W_SB00-pred,0.5316968560218811,12.760725021362305,0.21264958381652832
516,8,63.9517,64.3409,1.065,0.848,-22.88,64,65,VELA34,285,0.310,2.226,00,ACS,F435W,VELA34_a0.310_sunrise_cam00_ACS-F435W_SB00-pred,0.5644418597221375,7.902186393737793,0.24437206983566284
517,9,82.778,57.8633,1.0659999999999998,0.912,40.89,83,58,VELA34,285,0.310,2.226,00,ACS,F435W,VELA34_a0.310_sunrise_cam00_ACS-F435W_SB00-pred,0.34632110595703125,5.194816589355469,0.05996657535433769
518,1,65.4966,53.0464,1.075,0.956,-84.1,66,53,VELA34,286,0.310,2.226,01,ACS,F435W,VELA34_a0.310_sunrise_cam01_ACS-F435W_SB00-pred,0.3890935778617859,6.225497245788574,0.09532302618026733
519,2,60.1541,75.8495,1.599,1.0959999999999999,77.46,61,76,VELA34,286,0.310,2.226,01,ACS,F435W,VELA34_a0.310_sunrise_cam01_ACS-F435W_SB00-pred,0.5105239152908325,14.805192947387695,0.20329438149929047
520,3,64.9099,70.178,0.9420000000000001,0.8740000000000001,83.51,65,70,VELA34,286,0.310,2.226,01,ACS,F435W,VELA34_a0.310_sunrise_cam01_ACS-F435W_SB00-pred,0.9862539172172546,14.793808937072754,0.20589324831962585
521,4,65.1806,65.0776,0.972,0.893,55.18,65,65,VELA34,286,0.310,2.226,01,ACS,F435W,VELA34_a0.310_sunrise_cam01_ACS-F435W_SB00-pred,0.687471330165863,10.3120698928833,0.16330984234809875
522,5,57.8716,55.0886,1.011,0.9129999999999999,-50.4,58,55,VELA34,286,0.310,2.226,01,ACS,F435W,VELA34_a0.310_sunrise_cam01_ACS-F435W_SB00-pred,0.666689932346344,10.000349044799805,0.10921699553728104
523,1,111.9899,34.1443,0.8240000000000001,0.787,70.47,112,34,VELA34,287,0.310,2.226,02,ACS,F435W,VELA34_a0.310_sunrise_cam02_ACS-F435W_SB00-pred,1.3640663623809814,13.640663146972656,0.09046518057584763
524,2,69.0771,73.764,0.998,0.868,-27.57,69,74,VELA34,287,0.310,2.226,02,ACS,F435W,VELA34_a0.310_sunrise_cam02_ACS-F435W_SB00-pred,0.6693648099899292,9.37110710144043,0.09538262337446213
525,3,105.0728,71.0479,0.794,0.758,60.97,105,71,VELA34,287,0.310,2.226,02,ACS,F435W,VELA34_a0.310_sunrise_cam02_ACS-F435W_SB00-pred,1.707122564315796,15.364103317260742,0.20637843012809753
526,4,70.3788,67.8019,1.196,0.861,41.37,70,68,VELA34,287,0.310,2.226,02,ACS,F435W,VELA34_a0.310_sunrise_cam02_ACS-F435W_SB00-pred,0.5511589050292969,9.920860290527344,0.18112631142139435
527,5,66.7095,65.0097,0.7559999999999999,0.6759999999999999,-87.71,67,65,VELA34,287,0.310,2.226,02,ACS,F435W,VELA34_a0.310_sunrise_cam02_ACS-F435W_SB00-pred,0.2859576344490051,2.0017035007476807,0.13486795127391815
528,6,54.3325,63.9827,1.514,1.001,-11.03,54,65,VELA34,287,0.310,2.226,02,ACS,F435W,VELA34_a0.310_sunrise_cam02_ACS-F435W_SB00-pred,0.4371449053287506,10.491477966308594,0.18338310718536377
529,7,62.001,62.7831,1.065,0.8290000000000001,-3.03,62,62,VELA34,287,0.310,2.226,02,ACS,F435W,VELA34_a0.310_sunrise_cam02_ACS-F435W_SB00-pred,0.795060932636261,11.92591381072998,0.21642662584781647
530,8,47.8415,56.8579,0.8170000000000001,0.6940000000000001,-43.65,48,57,VELA34,287,0.310,2.226,02,ACS,F435W,VELA34_a0.310_sunrise_cam02_ACS-F435W_SB00-pred,0.2343655377626419,1.8749243021011353,0.049219995737075806
531,1,64.5195,55.1417,1.082,0.9359999999999999,89.33,64,56,VELA34,288,0.310,2.226,03,ACS,F435W,VELA34_a0.310_sunrise_cam03_ACS-F435W_SB00-pred,0.3208049535751343,5.132879257202148,0.15240350365638733
532,2,63.4439,70.9363,0.9209999999999999,0.755,37.43,63,71,VELA34,288,0.310,2.226,03,ACS,F435W,VELA34_a0.310_sunrise_cam03_ACS-F435W_SB00-pred,1.1758029460906982,14.109635353088379,0.2077312022447586
533,3,65.376,66.3004,1.518,0.899,54.52,65,66,VELA34,288,0.310,2.226,03,ACS,F435W,VELA34_a0.310_sunrise_cam03_ACS-F435W_SB00-pred,0.6472380757331848,15.533713340759277,0.3919076919555664
534,4,71.4468,55.9221,0.9329999999999999,0.858,-64.24,71,56,VELA34,288,0.310,2.226,03,ACS,F435W,VELA34_a0.310_sunrise_cam03_ACS-F435W_SB00-pred,0.7317766547203064,10.97665023803711,0.12913697957992554
535,1,57.0786,55.1662,0.98,0.9329999999999999,70.55,57,55,VELA34,289,0.310,2.226,04,ACS,F435W,VELA34_a0.310_sunrise_cam04_ACS-F435W_SB00-pred,0.8050508499145508,12.880813598632812,0.15491104125976562
536,2,60.7394,78.9678,0.991,0.963,77.54,60,79,VELA34,289,0.310,2.226,04,ACS,F435W,VELA34_a0.310_sunrise_cam04_ACS-F435W_SB00-pred,0.6583613753318787,11.192143440246582,0.12453511357307434
537,3,66.5213,69.4366,0.932,0.915,61.35,67,70,VELA34,289,0.310,2.226,04,ACS,F435W,VELA34_a0.310_sunrise_cam04_ACS-F435W_SB00-pred,0.17606069147586823,2.1127283573150635,0.09357501566410065
538,4,60.8016,63.3989,1.32,0.953,1.94,61,63,VELA34,289,0.310,2.226,04,ACS,F435W,VELA34_a0.310_sunrise_cam04_ACS-F435W_SB00-pred,0.37455660104751587,7.116575241088867,0.18317097425460815
539,5,63.0648,59.9186,1.209,1.068,-83.74,63,60,VELA34,289,0.310,2.226,04,ACS,F435W,VELA34_a0.310_sunrise_cam04_ACS-F435W_SB00-pred,0.5129438638687134,11.284765243530273,0.22857555747032166
540,1,57.9184,54.2336,0.831,0.797,24.0,58,55,VELA34,290,0.310,2.226,05,ACS,F435W,VELA34_a0.310_sunrise_cam05_ACS-F435W_SB00-pred,1.1494818925857544,12.644301414489746,0.11686446517705917
541,2,73.558,75.8493,1.249,1.109,27.65,73,76,VELA34,290,0.310,2.226,05,ACS,F435W,VELA34_a0.310_sunrise_cam05_ACS-F435W_SB00-pred,0.5541613101959229,13.299871444702148,0.11590991914272308
542,3,67.2407,66.0697,1.655,0.8009999999999999,31.55,68,67,VELA34,290,0.310,2.226,05,ACS,F435W,VELA34_a0.310_sunrise_cam05_ACS-F435W_SB00-pred,0.6292434930801392,13.214113235473633,0.40224379301071167
543,4,64.4947,70.0995,0.856,0.767,68.37,65,71,VELA34,290,0.310,2.226,05,ACS,F435W,VELA34_a0.310_sunrise_cam05_ACS-F435W_SB00-pred,1.1514735221862793,12.666208267211914,0.21940819919109344
544,5,60.9421,70.4968,1.146,0.882,6.7,61,70,VELA34,290,0.310,2.226,05,ACS,F435W,VELA34_a0.310_sunrise_cam05_ACS-F435W_SB00-pred,0.6118979454040527,10.402264595031738,0.24841268360614777
545,6,57.2588,65.1399,1.1540000000000001,1.124,80.37,57,65,VELA34,290,0.310,2.226,05,ACS,F435W,VELA34_a0.310_sunrise_cam05_ACS-F435W_SB00-pred,0.6610699892044067,15.204609870910645,0.1979488879442215
546,7,87.2212,63.5196,0.9690000000000001,0.941,-80.41,87,64,VELA34,290,0.310,2.226,05,ACS,F435W,VELA34_a0.310_sunrise_cam05_ACS-F435W_SB00-pred,0.3202657401561737,4.483720302581787,0.06051206961274147
547,8,69.2759,58.3632,1.5130000000000001,1.138,53.27,69,58,VELA34,290,0.310,2.226,05,ACS,F435W,VELA34_a0.310_sunrise_cam05_ACS-F435W_SB00-pred,0.46713632345199585,13.546953201293945,0.3133738934993744
548,9,66.9844,52.4136,1.0270000000000001,0.9440000000000001,4.93,67,53,VELA34,290,0.310,2.226,05,ACS,F435W,VELA34_a0.310_sunrise_cam05_ACS-F435W_SB00-pred,0.5159684419631958,8.255495071411133,0.11217531561851501
549,1,66.6034,51.9296,1.013,0.9309999999999999,89.39,67,52,VELA34,291,0.310,2.226,06,ACS,F435W,VELA34_a0.310_sunrise_cam06_ACS-F435W_SB00-pred,0.5708994269371033,9.134390830993652,0.092807337641716
550,2,60.5507,76.4028,1.85,1.016,77.57,60,78,VELA34,291,0.310,2.226,06,ACS,F435W,VELA34_a0.310_sunrise_cam06_ACS-F435W_SB00-pred,0.5340883731842041,15.48856258392334,0.19786998629570007
551,3,64.8439,69.9405,0.8740000000000001,0.8640000000000001,51.32,64,70,VELA34,291,0.310,2.226,06,ACS,F435W,VELA34_a0.310_sunrise_cam06_ACS-F435W_SB00-pred,1.1248728036880493,14.623346328735352,0.19565710425376892
552,4,65.2015,65.1656,0.9890000000000001,0.87,47.47,65,66,VELA34,291,0.310,2.226,06,ACS,F435W,VELA34_a0.310_sunrise_cam06_ACS-F435W_SB00-pred,0.38538023829460144,5.009943008422852,0.1383214294910431
553,5,57.9116,54.9408,0.903,0.883,-65.67,58,55,VELA34,291,0.310,2.226,06,ACS,F435W,VELA34_a0.310_sunrise_cam06_ACS-F435W_SB00-pred,0.9369840621948242,12.180792808532715,0.11338023841381073
554,1,47.3111,57.805,0.9670000000000001,0.862,-17.23,47,58,VELA34,292,0.310,2.226,07,ACS,F435W,VELA34_a0.310_sunrise_cam07_ACS-F435W_SB00-pred,0.2966476380825043,3.559771776199341,0.051955174654722214
555,2,110.6255,102.0271,0.8370000000000001,0.7559999999999999,-48.07,111,102,VELA34,292,0.310,2.226,07,ACS,F435W,VELA34_a0.310_sunrise_cam07_ACS-F435W_SB00-pred,1.2668559551239014,13.935415267944336,0.17242486774921417
556,3,105.8948,101.1605,0.851,0.8009999999999999,53.46,106,102,VELA34,292,0.310,2.226,07,ACS,F435W,VELA34_a0.310_sunrise_cam07_ACS-F435W_SB00-pred,0.8730812072753906,9.603893280029297,0.2015744000673294
557,4,100.5118,95.9939,0.831,0.706,1.61,101,96,VELA34,292,0.310,2.226,07,ACS,F435W,VELA34_a0.310_sunrise_cam07_ACS-F435W_SB00-pred,0.16774451732635498,1.3419561386108398,0.0543765053153038
558,5,70.6481,68.5685,1.035,0.937,81.0,70,69,VELA34,292,0.310,2.226,07,ACS,F435W,VELA34_a0.310_sunrise_cam07_ACS-F435W_SB00-pred,0.4296242296695709,6.444363594055176,0.12454548478126526
559,6,66.9381,66.1616,0.951,0.782,41.52,67,67,VELA34,292,0.310,2.226,07,ACS,F435W,VELA34_a0.310_sunrise_cam07_ACS-F435W_SB00-pred,0.48422643542289734,5.326490879058838,0.23796245455741882
560,7,53.3454,67.3815,0.953,0.879,43.38,53,68,VELA34,292,0.310,2.226,07,ACS,F435W,VELA34_a0.310_sunrise_cam07_ACS-F435W_SB00-pred,0.5244630575180054,6.818019866943359,0.08639812469482422
561,8,61.8099,63.072,1.1179999999999999,0.946,-5.4,62,62,VELA34,292,0.310,2.226,07,ACS,F435W,VELA34_a0.310_sunrise_cam07_ACS-F435W_SB00-pred,0.9078860878944397,17.249835968017578,0.2784024775028229
562,1,67.8794,58.732,1.38,0.917,19.3,68,59,VELA34,293,0.310,2.226,08,ACS,F435W,VELA34_a0.310_sunrise_cam08_ACS-F435W_SB00-pred,0.29114678502082825,5.5317888259887695,0.21218572556972504
563,2,60.3135,71.9133,0.948,0.9109999999999999,-29.6,60,72,VELA34,293,0.310,2.226,08,ACS,F435W,VELA34_a0.310_sunrise_cam08_ACS-F435W_SB00-pred,0.7514517307281494,12.02322769165039,0.14392247796058655
564,3,64.9401,68.9363,1.148,0.903,32.71,65,69,VELA34,293,0.310,2.226,08,ACS,F435W,VELA34_a0.310_sunrise_cam08_ACS-F435W_SB00-pred,0.7002668380737305,9.803735733032227,0.14706972241401672
565,4,64.3132,64.8847,1.33,0.8909999999999999,-35.36,64,65,VELA34,293,0.310,2.226,08,ACS,F435W,VELA34_a0.310_sunrise_cam08_ACS-F435W_SB00-pred,0.5751829147338867,12.654024124145508,0.2870120704174042
566,5,75.4044,63.6397,1.014,0.895,-41.99,75,64,VELA34,293,0.310,2.226,08,ACS,F435W,VELA34_a0.310_sunrise_cam08_ACS-F435W_SB00-pred,0.2294997274875641,2.9834964275360107,0.06865444779396057
567,1,64.5171,55.8448,1.1059999999999999,0.983,76.0,64,56,VELA34,294,0.310,2.226,09,ACS,F435W,VELA34_a0.310_sunrise_cam09_ACS-F435W_SB00-pred,0.16480156779289246,2.4720234870910645,0.1730806529521942
568,2,64.2062,70.9018,1.4769999999999999,0.845,48.02,64,71,VELA34,294,0.310,2.226,09,ACS,F435W,VELA34_a0.310_sunrise_cam09_ACS-F435W_SB00-pred,0.7463268637657166,17.165517807006836,0.39842545986175537
569,3,63.3488,64.9458,1.3130000000000002,0.9470000000000001,-55.98,64,65,VELA34,294,0.310,2.226,09,ACS,F435W,VELA34_a0.310_sunrise_cam09_ACS-F435W_SB00-pred,0.5879343748092651,12.3466215133667,0.3757942318916321
570,4,68.3982,68.248,1.024,0.919,8.34,68,69,VELA34,294,0.310,2.226,09,ACS,F435W,VELA34_a0.310_sunrise_cam09_ACS-F435W_SB00-pred,0.6100444197654724,9.150666236877441,0.15122434496879578
571,5,74.4782,62.4494,0.927,0.925,34.87,75,62,VELA34,294,0.310,2.226,09,ACS,F435W,VELA34_a0.310_sunrise_cam09_ACS-F435W_SB00-pred,0.16219080984592438,1.9462897777557373,0.06257015466690063
572,6,72.703,56.7295,0.865,0.821,40.55,73,56,VELA34,294,0.310,2.226,09,ACS,F435W,VELA34_a0.310_sunrise_cam09_ACS-F435W_SB00-pred,0.8516079187393188,11.070902824401855,0.1335163712501526
573,1,64.9988,61.1977,0.9520000000000001,0.852,-86.76,66,62,VELA34,295,0.310,2.226,10,ACS,F435W,VELA34_a0.310_sunrise_cam10_ACS-F435W_SB00-pred,0.7232693433761597,10.125770568847656,0.21799790859222412
574,2,63.1392,71.8308,0.9520000000000001,0.863,-43.54,63,72,VELA34,295,0.310,2.226,10,ACS,F435W,VELA34_a0.310_sunrise_cam10_ACS-F435W_SB00-pred,1.039901852607727,15.598526954650879,0.22256866097450256
575,3,64.17,65.7518,0.866,0.8170000000000001,-41.68,64,65,VELA34,295,0.310,2.226,10,ACS,F435W,VELA34_a0.310_sunrise_cam10_ACS-F435W_SB00-pred,0.9392942190170288,12.210824966430664,0.2159736454486847
576,1,61.8042,57.8747,1.046,0.9990000000000001,-74.36,61,58,VELA34,296,0.310,2.226,11,ACS,F435W,VELA34_a0.310_sunrise_cam11_ACS-F435W_SB00-pred,0.6706334352493286,12.071401596069336,0.18336918950080872
577,2,72.0768,65.869,1.653,1.071,-48.11,73,66,VELA34,296,0.310,2.226,11,ACS,F435W,VELA34_a0.310_sunrise_cam11_ACS-F435W_SB00-pred,0.4349782168865204,11.74441146850586,0.217711940407753
578,3,64.0218,69.2773,1.891,0.9620000000000001,21.72,64,70,VELA34,296,0.310,2.226,11,ACS,F435W,VELA34_a0.310_sunrise_cam11_ACS-F435W_SB00-pred,0.5877666473388672,17.632999420166016,0.43681323528289795
579,4,59.9271,65.1319,1.0659999999999998,0.89,74.67,59,65,VELA34,296,0.310,2.226,11,ACS,F435W,VELA34_a0.310_sunrise_cam11_ACS-F435W_SB00-pred,0.7310806512832642,11.697290420532227,0.21496447920799255
580,5,45.6463,62.338,1.225,1.071,-2.21,46,62,VELA34,296,0.310,2.226,11,ACS,F435W,VELA34_a0.310_sunrise_cam11_ACS-F435W_SB00-pred,0.5003193020820618,11.007024765014648,0.10242035239934921
581,6,53.52,60.2464,1.0,0.96,-3.24,53,60,VELA34,296,0.310,2.226,11,ACS,F435W,VELA34_a0.310_sunrise_cam11_ACS-F435W_SB00-pred,0.2831408977508545,3.963972568511963,0.07872818410396576
582,1,55.7137,70.5095,1.115,0.9840000000000001,1.83,55,71,VELA34,297,0.310,2.226,12,ACS,F435W,VELA34_a0.310_sunrise_cam12_ACS-F435W_SB00-pred,0.5294910669326782,9.530838966369629,0.09075488150119781
583,2,66.4172,69.5228,3.179,0.9670000000000001,58.82,67,69,VELA34,297,0.310,2.226,12,ACS,F435W,VELA34_a0.310_sunrise_cam12_ACS-F435W_SB00-pred,0.6241734623908997,17.476856231689453,0.41878217458724976
584,3,64.4882,65.482,1.517,0.91,60.25,64,65,VELA34,297,0.310,2.226,12,ACS,F435W,VELA34_a0.310_sunrise_cam12_ACS-F435W_SB00-pred,0.3379739820957184,7.097453594207764,0.3322219252586365
585,1,62.5379,51.3452,1.083,0.856,14.87,63,51,VELA34,298,0.310,2.226,13,ACS,F435W,VELA34_a0.310_sunrise_cam13_ACS-F435W_SB00-pred,0.7020077109336853,10.530116081237793,0.14087167382240295
