,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
612,3,61.9189,64.9699,0.8759999999999999,0.758,46.61,62,64,VELA22,378,0.290,2.448,17,ACS,F606W,VELA22_a0.290_sunrise_cam17_ACS-F606W_SB00-pred,0.8448545932769775,9.293400764465332,0.7047924995422363
613,1,37.7523,44.9044,1.617,1.324,85.55,38,45,VELA22,379,0.290,2.448,18,ACS,F606W,VELA22_a0.290_sunrise_cam18_ACS-F606W_SB00-pred,0.10595288872718811,3.496445417404175,0.1345752775669098
614,2,64.8142,65.6642,1.5859999999999999,0.8420000000000001,-15.59,64,66,VELA22,379,0.290,2.448,18,ACS,F606W,VELA22_a0.290_sunrise_cam18_ACS-F606W_SB00-pred,1.01469886302948,23.33807373046875,1.6063693761825562
615,3,48.5302,55.7114,1.203,1.068,57.61,48,56,VELA22,379,0.290,2.448,18,ACS,F606W,VELA22_a0.290_sunrise_cam18_ACS-F606W_SB00-pred,0.23482804000377655,5.401044845581055,0.13972707092761993
616,4,43.4531,52.8671,1.225,1.031,13.73,43,53,VELA22,379,0.290,2.448,18,ACS,F606W,VELA22_a0.290_sunrise_cam18_ACS-F606W_SB00-pred,0.29172614216804504,7.00142765045166,0.1923419088125229
617,1,56.7573,62.5742,1.014,0.9,-14.02,57,63,VELA22,380,0.300,2.333,00,ACS,F606W,VELA22_a0.300_sunrise_cam00_ACS-F606W_SB00-pred,0.38854387402534485,6.605246067047119,0.2575230598449707
618,2,65.8557,75.942,0.9790000000000001,0.934,-9.72,66,76,VELA22,380,0.300,2.333,00,ACS,F606W,VELA22_a0.300_sunrise_cam00_ACS-F606W_SB00-pred,0.7131354212760925,13.549572944641113,0.2739887535572052
619,3,73.3176,73.1535,1.05,0.973,28.09,73,73,VELA22,380,0.300,2.333,00,ACS,F606W,VELA22_a0.300_sunrise_cam00_ACS-F606W_SB00-pred,0.17995291948318481,2.879246711730957,0.1572292596101761
620,4,48.7683,72.2031,1.399,1.141,-66.85,48,73,VELA22,380,0.300,2.333,00,ACS,F606W,VELA22_a0.300_sunrise_cam00_ACS-F606W_SB00-pred,0.39304691553115845,12.184453964233398,0.29262110590934753
621,5,61.1647,67.433,0.93,0.831,10.29,61,67,VELA22,380,0.300,2.333,00,ACS,F606W,VELA22_a0.300_sunrise_cam00_ACS-F606W_SB00-pred,0.5195347666740417,7.7930216789245605,0.531565248966217
622,6,63.6976,63.6493,1.217,0.893,-23.59,64,64,VELA22,380,0.300,2.333,00,ACS,F606W,VELA22_a0.300_sunrise_cam00_ACS-F606W_SB00-pred,0.5588734149932861,13.412961959838867,1.285367488861084
623,1,68.0066,65.9477,0.8420000000000001,0.8029999999999999,-11.0,68,65,VELA22,381,0.300,2.333,01,ACS,F606W,VELA22_a0.300_sunrise_cam01_ACS-F606W_SB00-pred,1.0754218101501465,11.82964038848877,0.45682159066200256
624,2,55.17,67.1525,1.876,1.037,-31.52,55,68,VELA22,381,0.300,2.333,01,ACS,F606W,VELA22_a0.300_sunrise_cam01_ACS-F606W_SB00-pred,0.3481476306915283,11.837018966674805,0.6911367774009705
625,3,61.7808,65.0748,1.0959999999999999,0.929,9.73,62,66,VELA22,381,0.300,2.333,01,ACS,F606W,VELA22_a0.300_sunrise_cam01_ACS-F606W_SB00-pred,0.3878518342971802,8.532740592956543,1.0155731439590454
626,1,60.8724,55.7841,0.991,0.927,-21.52,61,55,VELA22,382,0.300,2.333,02,ACS,F606W,VELA22_a0.300_sunrise_cam02_ACS-F606W_SB00-pred,0.4987237751483917,8.977027893066406,0.22793154418468475
627,2,52.8199,78.9023,1.177,1.08,-14.32,53,79,VELA22,382,0.300,2.333,02,ACS,F606W,VELA22_a0.300_sunrise_cam02_ACS-F606W_SB00-pred,0.4227471947669983,10.568679809570312,0.22706902027130127
628,3,95.2177,78.0125,1.045,0.966,25.72,95,78,VELA22,382,0.300,2.333,02,ACS,F606W,VELA22_a0.300_sunrise_cam02_ACS-F606W_SB00-pred,0.2606823444366455,4.692282199859619,0.10347899049520493
629,4,64.6941,74.7435,1.061,0.935,12.79,65,74,VELA22,382,0.300,2.333,02,ACS,F606W,VELA22_a0.300_sunrise_cam02_ACS-F606W_SB00-pred,0.12077498435974121,1.8116247653961182,0.16215164959430695
630,5,65.5873,66.9003,2.149,1.055,-31.5,66,66,VELA22,382,0.300,2.333,02,ACS,F606W,VELA22_a0.300_sunrise_cam02_ACS-F606W_SB00-pred,0.5543073415756226,22.726600646972656,1.8190255165100098
631,6,65.7329,62.016,1.085,0.946,-37.61,65,63,VELA22,382,0.300,2.333,02,ACS,F606W,VELA22_a0.300_sunrise_cam02_ACS-F606W_SB00-pred,0.5512873530387878,11.025747299194336,0.7993482351303101
632,7,56.2691,61.7184,1.188,1.0759999999999998,-18.52,57,62,VELA22,382,0.300,2.333,02,ACS,F606W,VELA22_a0.300_sunrise_cam02_ACS-F606W_SB00-pred,0.3498137295246124,8.395529747009277,0.42975908517837524
633,1,69.3427,65.9896,1.521,0.935,0.67,69,67,VELA22,383,0.300,2.333,03,ACS,F606W,VELA22_a0.300_sunrise_cam03_ACS-F606W_SB00-pred,0.33553624153137207,9.730550765991211,0.9505583643913269
634,2,63.1829,65.8707,0.9229999999999999,0.825,10.53,63,65,VELA22,383,0.300,2.333,03,ACS,F606W,VELA22_a0.300_sunrise_cam03_ACS-F606W_SB00-pred,0.8925332427024841,12.495465278625488,0.6202877759933472
635,3,75.9543,67.0862,0.9179999999999999,0.903,39.25,76,68,VELA22,383,0.300,2.333,03,ACS,F606W,VELA22_a0.300_sunrise_cam03_ACS-F606W_SB00-pred,0.7225269079208374,12.282957077026367,0.3296249508857727
636,1,67.2233,58.6738,1.014,0.945,1.1,67,58,VELA22,384,0.300,2.333,04,ACS,F606W,VELA22_a0.300_sunrise_cam04_ACS-F606W_SB00-pred,0.255758672952652,6.905484199523926,0.770735502243042
637,2,59.8789,71.8872,1.047,0.966,16.63,60,71,VELA22,384,0.300,2.333,04,ACS,F606W,VELA22_a0.300_sunrise_cam04_ACS-F606W_SB00-pred,0.3967587351799011,7.935174942016602,0.29185357689857483
638,3,54.5382,69.0304,1.197,1.128,-5.03,55,69,VELA22,384,0.300,2.333,04,ACS,F606W,VELA22_a0.300_sunrise_cam04_ACS-F606W_SB00-pred,0.43319496512413025,12.129459381103516,0.3417273759841919
639,4,67.0159,65.8422,1.122,0.934,-86.61,67,66,VELA22,384,0.300,2.333,04,ACS,F606W,VELA22_a0.300_sunrise_cam04_ACS-F606W_SB00-pred,0.5392664074897766,12.40312671661377,1.0933117866516113
640,1,64.6357,50.5815,1.002,0.878,47.03,65,50,VELA22,385,0.300,2.333,05,ACS,F606W,VELA22_a0.300_sunrise_cam05_ACS-F606W_SB00-pred,0.08986819535493851,1.1682865619659424,0.11307088285684586
641,2,55.4743,69.4982,1.056,0.941,-2.57,55,69,VELA22,385,0.300,2.333,05,ACS,F606W,VELA22_a0.300_sunrise_cam05_ACS-F606W_SB00-pred,0.1953490674495697,2.9302361011505127,0.17352744936943054
642,3,55.1488,64.6413,1.3419999999999999,1.065,87.14,55,65,VELA22,385,0.300,2.333,05,ACS,F606W,VELA22_a0.300_sunrise_cam05_ACS-F606W_SB00-pred,0.4213261306285858,11.797131538391113,0.43568122386932373
643,4,67.0268,66.0629,0.975,0.895,-47.05,67,66,VELA22,385,0.300,2.333,05,ACS,F606W,VELA22_a0.300_sunrise_cam05_ACS-F606W_SB00-pred,0.7201595306396484,13.68303108215332,0.7780967950820923
644,5,64.9527,61.8047,1.135,0.919,35.75,65,61,VELA22,385,0.300,2.333,05,ACS,F606W,VELA22_a0.300_sunrise_cam05_ACS-F606W_SB00-pred,0.5588904619216919,11.17780876159668,0.8572437763214111
645,6,70.8753,59.0851,0.8740000000000001,0.863,50.59,70,59,VELA22,385,0.300,2.333,05,ACS,F606W,VELA22_a0.300_sunrise_cam05_ACS-F606W_SB00-pred,1.031189203262329,13.4054594039917,0.22269482910633087
646,1,59.5627,60.7104,1.203,0.951,-68.43,59,60,VELA22,386,0.300,2.333,06,ACS,F606W,VELA22_a0.300_sunrise_cam06_ACS-F606W_SB00-pred,0.17568570375442505,3.1623425483703613,0.36142033338546753
647,2,53.9862,75.9028,1.073,1.056,89.85,54,76,VELA22,386,0.300,2.333,06,ACS,F606W,VELA22_a0.300_sunrise_cam06_ACS-F606W_SB00-pred,0.28473344445228577,5.9794020652771,0.1442057341337204
648,3,66.615,66.13,1.3319999999999999,0.973,4.87,67,66,VELA22,386,0.300,2.333,06,ACS,F606W,VELA22_a0.300_sunrise_cam06_ACS-F606W_SB00-pred,0.5154117941856384,14.946942329406738,1.6481423377990723
649,4,55.7023,65.7746,1.281,0.945,-31.25,55,65,VELA22,386,0.300,2.333,06,ACS,F606W,VELA22_a0.300_sunrise_cam06_ACS-F606W_SB00-pred,0.3578970432281494,8.589529037475586,0.5127786993980408
650,1,57.4411,63.6226,1.025,0.997,3.99,57,64,VELA22,387,0.300,2.333,07,ACS,F606W,VELA22_a0.300_sunrise_cam07_ACS-F606W_SB00-pred,0.17965929210186005,2.8745486736297607,0.2751971483230591
651,2,65.7423,70.5147,1.037,1.0190000000000001,60.95,65,70,VELA22,387,0.300,2.333,07,ACS,F606W,VELA22_a0.300_sunrise_cam07_ACS-F606W_SB00-pred,0.5726639032363892,11.453277587890625,0.27699366211891174
652,3,48.4392,68.8383,1.063,0.988,-21.66,48,69,VELA22,387,0.300,2.333,07,ACS,F606W,VELA22_a0.300_sunrise_cam07_ACS-F606W_SB00-pred,0.44530177116394043,9.351337432861328,0.17847685515880585
653,4,72.9322,67.0793,0.884,0.865,-17.7,73,67,VELA22,387,0.300,2.333,07,ACS,F606W,VELA22_a0.300_sunrise_cam07_ACS-F606W_SB00-pred,0.9950843453407288,13.931180953979492,0.2841198742389679
654,5,67.0422,65.9551,0.9129999999999999,0.812,2.77,67,65,VELA22,387,0.300,2.333,07,ACS,F606W,VELA22_a0.300_sunrise_cam07_ACS-F606W_SB00-pred,0.34788358211517334,4.17460298538208,0.7158379554748535
655,6,61.9247,65.1168,1.036,0.8640000000000001,22.6,62,66,VELA22,387,0.300,2.333,07,ACS,F606W,VELA22_a0.300_sunrise_cam07_ACS-F606W_SB00-pred,0.2926371693611145,4.682194709777832,0.6468115448951721
656,1,58.604,65.7769,0.99,0.722,-88.47,59,65,VELA22,388,0.300,2.333,08,ACS,F606W,VELA22_a0.300_sunrise_cam08_ACS-F606W_SB00-pred,0.40622708201408386,4.874724864959717,0.24466964602470398
657,2,84.0467,66.4548,0.998,0.9209999999999999,8.47,84,67,VELA22,388,0.300,2.333,08,ACS,F606W,VELA22_a0.300_sunrise_cam08_ACS-F606W_SB00-pred,0.25738149881362915,4.118103981018066,0.10666641592979431
658,3,73.1273,64.4866,1.621,1.001,3.6,73,65,VELA22,388,0.300,2.333,08,ACS,F606W,VELA22_a0.300_sunrise_cam08_ACS-F606W_SB00-pred,0.23156271874904633,6.71531867980957,0.5292273163795471
659,4,67.0695,65.6701,0.997,0.754,2.32,67,65,VELA22,388,0.300,2.333,08,ACS,F606W,VELA22_a0.300_sunrise_cam08_ACS-F606W_SB00-pred,0.2675539255142212,3.2106471061706543,0.6937243938446045
660,5,62.5496,66.0508,1.364,0.95,3.2,62,67,VELA22,388,0.300,2.333,08,ACS,F606W,VELA22_a0.300_sunrise_cam08_ACS-F606W_SB00-pred,0.617872416973114,14.211065292358398,0.8173301219940186
661,1,67.8952,65.0864,0.996,0.846,-34.66,68,66,VELA22,389,0.300,2.333,09,ACS,F606W,VELA22_a0.300_sunrise_cam09_ACS-F606W_SB00-pred,0.292460173368454,4.094442367553711,0.792184591293335
662,2,73.0915,65.2001,1.334,1.046,-0.12,73,64,VELA22,389,0.300,2.333,09,ACS,F606W,VELA22_a0.300_sunrise_cam09_ACS-F606W_SB00-pred,0.1383417248725891,3.04351806640625,0.49089258909225464
663,3,62.5878,65.6829,1.4780000000000002,0.9009999999999999,26.89,63,65,VELA22,389,0.300,2.333,09,ACS,F606W,VELA22_a0.300_sunrise_cam09_ACS-F606W_SB00-pred,0.49982261657714844,13.495210647583008,0.9409063458442688
664,1,62.0929,65.6306,1.2670000000000001,0.914,11.61,62,66,VELA22,390,0.300,2.333,10,ACS,F606W,VELA22_a0.300_sunrise_cam10_ACS-F606W_SB00-pred,0.3745536208152771,7.865626335144043,0.795585572719574
665,2,84.6453,67.0995,0.963,0.9209999999999999,64.29,84,67,VELA22,390,0.300,2.333,10,ACS,F606W,VELA22_a0.300_sunrise_cam10_ACS-F606W_SB00-pred,0.5250691175460815,9.451244354248047,0.16668708622455597
666,3,70.6523,64.8551,1.466,0.983,2.13,71,64,VELA22,390,0.300,2.333,10,ACS,F606W,VELA22_a0.300_sunrise_cam10_ACS-F606W_SB00-pred,0.3037598729133606,7.897756576538086,0.7558830380439758
667,4,66.2697,66.1326,0.8640000000000001,0.804,-17.44,66,67,VELA22,390,0.300,2.333,10,ACS,F606W,VELA22_a0.300_sunrise_cam10_ACS-F606W_SB00-pred,0.46823662519454956,4.682366371154785,0.6109082698822021
668,1,68.0293,58.8214,1.016,0.9990000000000001,8.3,68,60,VELA22,391,0.300,2.333,11,ACS,F606W,VELA22_a0.300_sunrise_cam11_ACS-F606W_SB00-pred,0.1748517006635666,2.9724788665771484,0.2750420868396759
669,2,73.9848,72.0925,1.109,0.9990000000000001,15.81,74,73,VELA22,391,0.300,2.333,11,ACS,F606W,VELA22_a0.300_sunrise_cam11_ACS-F606W_SB00-pred,0.4769742488861084,10.970407485961914,0.25141721963882446
670,3,67.6317,72.3225,1.087,1.013,-17.8,67,73,VELA22,391,0.300,2.333,11,ACS,F606W,VELA22_a0.300_sunrise_cam11_ACS-F606W_SB00-pred,0.4332103729248047,9.963838577270508,0.3673614263534546
671,4,63.3191,66.0348,1.089,0.937,-13.53,63,66,VELA22,391,0.300,2.333,11,ACS,F606W,VELA22_a0.300_sunrise_cam11_ACS-F606W_SB00-pred,0.7008739113807678,15.41922664642334,1.3325690031051636
672,1,67.0424,66.0532,0.83,0.767,86.75,67,67,VELA22,392,0.300,2.333,12,ACS,F606W,VELA22_a0.300_sunrise_cam12_ACS-F606W_SB00-pred,0.4639396667480469,4.175457000732422,0.4619632959365845
673,2,72.7166,72.1631,1.123,1.078,45.69,73,72,VELA22,392,0.300,2.333,12,ACS,F606W,VELA22_a0.300_sunrise_cam12_ACS-F606W_SB00-pred,0.3121488392353058,6.867274761199951,0.1527901142835617
674,3,62.0552,65.6712,0.902,0.84,1.52,62,66,VELA22,392,0.300,2.333,12,ACS,F606W,VELA22_a0.300_sunrise_cam12_ACS-F606W_SB00-pred,0.6721241474151611,11.42611026763916,0.6825482249259949
675,4,58.57,69.6272,1.111,1.062,5.84,58,69,VELA22,392,0.300,2.333,12,ACS,F606W,VELA22_a0.300_sunrise_cam12_ACS-F606W_SB00-pred,0.4464051425457001,11.160128593444824,0.4407395124435425
676,5,54.8867,65.9903,0.9179999999999999,0.8809999999999999,-9.92,54,66,VELA22,392,0.300,2.333,12,ACS,F606W,VELA22_a0.300_sunrise_cam12_ACS-F606W_SB00-pred,0.6787039637565613,10.180559158325195,0.2414209246635437
677,6,73.1358,64.9795,0.95,0.9329999999999999,1.18,73,65,VELA22,392,0.300,2.333,12,ACS,F606W,VELA22_a0.300_sunrise_cam12_ACS-F606W_SB00-pred,0.7260072231292725,13.068129539489746,0.29440897703170776
678,1,46.4792,65.0406,1.053,0.915,85.18,46,65,VELA22,393,0.300,2.333,13,ACS,F606W,VELA22_a0.300_sunrise_cam13_ACS-F606W_SB00-pred,0.16474571824073792,2.6359314918518066,0.11179996281862259
679,2,67.4227,66.315,1.561,0.8859999999999999,13.81,67,67,VELA22,393,0.300,2.333,13,ACS,F606W,VELA22_a0.300_sunrise_cam13_ACS-F606W_SB00-pred,0.28698575496673584,12.340387344360352,1.9226456880569458
680,1,63.0708,65.8947,0.8540000000000001,0.799,-12.29,63,65,VELA22,394,0.300,2.333,14,ACS,F606W,VELA22_a0.300_sunrise_cam14_ACS-F606W_SB00-pred,1.019546389579773,12.234557151794434,0.6028305292129517
681,2,76.7358,67.3953,1.435,1.0190000000000001,9.21,77,67,VELA22,394,0.300,2.333,14,ACS,F606W,VELA22_a0.300_sunrise_cam14_ACS-F606W_SB00-pred,0.2746128737926483,7.6891608238220215,0.3684619963169098
682,3,69.0333,65.9114,1.08,0.871,0.09,69,65,VELA22,394,0.300,2.333,14,ACS,F606W,VELA22_a0.300_sunrise_cam14_ACS-F606W_SB00-pred,0.44714540243148804,8.048617362976074,0.6081508994102478
683,1,83.4887,39.9923,0.8140000000000001,0.5,89.56,83,39,VELA22,395,0.300,2.333,15,ACS,F606W,VELA22_a0.300_sunrise_cam15_ACS-F606W_SB00-pred,0.030658775940537453,0.18395265936851501,0.034719184041023254
684,2,59.4481,73.1207,1.2429999999999999,1.109,-39.89,60,73,VELA22,395,0.300,2.333,15,ACS,F606W,VELA22_a0.300_sunrise_cam15_ACS-F606W_SB00-pred,0.15115174651145935,3.325338363647461,0.27361196279525757
685,3,66.7786,65.5675,1.3130000000000002,0.875,35.86,67,65,VELA22,395,0.300,2.333,15,ACS,F606W,VELA22_a0.300_sunrise_cam15_ACS-F606W_SB00-pred,0.29152747988700867,5.539021968841553,1.2018440961837769
686,4,61.0989,64.7352,1.1320000000000001,0.8420000000000001,-6.93,61,64,VELA22,395,0.300,2.333,15,ACS,F606W,VELA22_a0.300_sunrise_cam15_ACS-F606W_SB00-pred,0.6147665977478027,11.68056583404541,1.0932729244232178
687,5,46.4984,63.5025,1.006,0.976,86.37,46,63,VELA22,395,0.300,2.333,15,ACS,F606W,VELA22_a0.300_sunrise_cam15_ACS-F606W_SB00-pred,0.17642760276794434,2.8228416442871094,0.13112081587314606
688,6,59.9935,58.6363,1.089,0.955,2.42,60,58,VELA22,395,0.300,2.333,15,ACS,F606W,VELA22_a0.300_sunrise_cam15_ACS-F606W_SB00-pred,0.11969641596078873,1.9151426553726196,0.21888849139213562
689,1,69.462,58.4836,0.98,0.97,37.92,69,59,VELA22,396,0.300,2.333,16,ACS,F606W,VELA22_a0.300_sunrise_cam16_ACS-F606W_SB00-pred,0.2796766459941864,4.474826335906982,0.23224352300167084
690,2,66.7666,73.513,1.043,0.922,-10.69,67,73,VELA22,396,0.300,2.333,16,ACS,F606W,VELA22_a0.300_sunrise_cam16_ACS-F606W_SB00-pred,0.4611542820930481,8.761931419372559,0.2765706777572632
691,3,72.9224,72.4919,1.2670000000000001,1.0190000000000001,15.62,73,72,VELA22,396,0.300,2.333,16,ACS,F606W,VELA22_a0.300_sunrise_cam16_ACS-F606W_SB00-pred,0.40988317131996155,11.066845893859863,0.405765563249588
692,4,63.3122,66.0801,1.099,0.9590000000000001,-35.0,63,66,VELA22,396,0.300,2.333,16,ACS,F606W,VELA22_a0.300_sunrise_cam16_ACS-F606W_SB00-pred,0.621401846408844,14.292243003845215,1.3126336336135864
693,5,81.5372,59.5067,0.9420000000000001,0.9159999999999999,59.39,81,60,VELA22,396,0.300,2.333,16,ACS,F606W,VELA22_a0.300_sunrise_cam16_ACS-F606W_SB00-pred,0.05697133019566536,0.6836559772491455,0.11258427798748016
694,1,68.9293,59.1915,1.028,0.976,21.41,69,60,VELA22,397,0.300,2.333,17,ACS,F606W,VELA22_a0.300_sunrise_cam17_ACS-F606W_SB00-pred,0.4832378029823303,9.664755821228027,0.31233489513397217
695,2,55.6769,68.0963,1.944,1.127,54.38,55,68,VELA22,397,0.300,2.333,17,ACS,F606W,VELA22_a0.300_sunrise_cam17_ACS-F606W_SB00-pred,0.3728269040584564,15.285902976989746,0.6136761903762817
696,3,66.9015,66.304,1.3630000000000002,0.99,-68.39,67,66,VELA22,397,0.300,2.333,17,ACS,F606W,VELA22_a0.300_sunrise_cam17_ACS-F606W_SB00-pred,0.5292964577674866,16.40818977355957,1.2886438369750977
697,1,64.4601,56.4346,1.024,0.945,-50.66,64,56,VELA22,398,0.300,2.333,18,ACS,F606W,VELA22_a0.300_sunrise_cam18_ACS-F606W_SB00-pred,0.14338426291942596,2.150763988494873,0.20623724162578583
698,2,75.6613,69.206,0.992,0.9470000000000001,34.95,75,70,VELA22,398,0.300,2.333,18,ACS,F606W,VELA22_a0.300_sunrise_cam18_ACS-F606W_SB00-pred,0.5445524454116821,10.34649658203125,0.27664506435394287
699,3,75.2822,64.2151,1.156,1.126,35.0,75,65,VELA22,398,0.300,2.333,18,ACS,F606W,VELA22_a0.300_sunrise_cam18_ACS-F606W_SB00-pred,0.1463184356689453,3.0726871490478516,0.3157423734664917
700,4,64.6072,66.3108,1.94,1.251,68.52,64,65,VELA22,398,0.300,2.333,18,ACS,F606W,VELA22_a0.300_sunrise_cam18_ACS-F606W_SB00-pred,0.5972575545310974,26.279333114624023,2.210883378982544
701,1,70.0554,62.5496,0.9490000000000001,0.877,-71.89,69,63,VELA22,399,0.310,2.226,00,ACS,F606W,VELA22_a0.310_sunrise_cam00_ACS-F606W_SB00-pred,0.15605567395687103,2.02872371673584,0.4594517648220062
702,2,70.4724,73.2999,1.079,0.9359999999999999,8.58,70,74,VELA22,399,0.310,2.226,00,ACS,F606W,VELA22_a0.310_sunrise_cam00_ACS-F606W_SB00-pred,0.5453488230705261,11.452325820922852,0.3902994990348816
703,3,62.1616,77.9954,0.9840000000000001,0.91,-62.69,63,78,VELA22,399,0.310,2.226,00,ACS,F606W,VELA22_a0.310_sunrise_cam00_ACS-F606W_SB00-pred,0.6248030662536621,10.621651649475098,0.3404558598995209
704,4,66.688,76.9632,0.941,0.925,-61.04,67,77,VELA22,399,0.310,2.226,00,ACS,F606W,VELA22_a0.310_sunrise_cam00_ACS-F606W_SB00-pred,0.657749354839325,10.5239896774292,0.32530689239501953
705,5,65.1356,73.1713,1.048,0.9520000000000001,85.96,65,74,VELA22,399,0.310,2.226,00,ACS,F606W,VELA22_a0.310_sunrise_cam00_ACS-F606W_SB00-pred,0.6491116881370544,11.68401050567627,0.5724888443946838
706,6,64.1714,67.5956,1.024,0.8029999999999999,-5.82,64,68,VELA22,399,0.310,2.226,00,ACS,F606W,VELA22_a0.310_sunrise_cam00_ACS-F606W_SB00-pred,0.3254498541355133,4.556297779083252,1.1930819749832153
707,7,60.9331,64.5114,1.2819999999999998,0.998,-70.83,60,65,VELA22,399,0.310,2.226,00,ACS,F606W,VELA22_a0.310_sunrise_cam00_ACS-F606W_SB00-pred,0.6794120073318481,14.947064399719238,1.7181495428085327
708,8,64.4821,63.4933,1.21,0.6729999999999999,57.64,64,64,VELA22,399,0.310,2.226,00,ACS,F606W,VELA22_a0.310_sunrise_cam00_ACS-F606W_SB00-pred,0.6469919681549072,8.410895347595215,1.806767463684082
709,1,60.683,65.0619,0.956,0.7959999999999999,25.43,61,64,VELA22,400,0.310,2.226,01,ACS,F606W,VELA22_a0.310_sunrise_cam01_ACS-F606W_SB00-pred,0.2992309033870697,3.2915399074554443,0.7665798664093018
710,2,51.0678,66.802,0.9540000000000001,0.897,-7.24,51,66,VELA22,400,0.310,2.226,01,ACS,F606W,VELA22_a0.310_sunrise_cam01_ACS-F606W_SB00-pred,0.6277670860290527,10.672039985656738,0.3506295382976532
711,3,66.7822,64.6297,2.045,0.885,6.92,66,65,VELA22,400,0.310,2.226,01,ACS,F606W,VELA22_a0.310_sunrise_cam01_ACS-F606W_SB00-pred,0.3891433775424957,12.063445091247559,1.9159878492355347
712,4,56.6694,66.2475,1.126,1.014,-12.31,57,67,VELA22,400,0.310,2.226,01,ACS,F606W,VELA22_a0.310_sunrise_cam01_ACS-F606W_SB00-pred,0.4205913841724396,9.673602104187012,0.6589916348457336
713,1,66.1615,59.5618,0.8759999999999999,0.659,52.4,66,60,VELA22,401,0.310,2.226,02,ACS,F606W,VELA22_a0.310_sunrise_cam02_ACS-F606W_SB00-pred,0.07323512434959412,0.5858809947967529,0.3992764949798584
714,2,66.9758,66.7835,1.036,0.9640000000000001,-56.65,67,67,VELA22,401,0.310,2.226,02,ACS,F606W,VELA22_a0.310_sunrise_cam02_ACS-F606W_SB00-pred,0.7996781468391418,16.793241500854492,1.2495852708816528
715,3,62.4896,66.0504,0.925,0.8,-73.67,62,66,VELA22,401,0.310,2.226,02,ACS,F606W,VELA22_a0.310_sunrise_cam02_ACS-F606W_SB00-pred,0.27410441637039185,3.563357353210449,1.0429431200027466
716,4,56.018,64.0746,0.8370000000000001,0.794,-83.36,56,65,VELA22,401,0.310,2.226,02,ACS,F606W,VELA22_a0.310_sunrise_cam02_ACS-F606W_SB00-pred,1.414654016494751,5.658616065979004,0.09671957790851593
717,5,56.6619,58.9577,1.348,1.155,-76.74,57,60,VELA22,401,0.310,2.226,02,ACS,F606W,VELA22_a0.310_sunrise_cam02_ACS-F606W_SB00-pred,0.6243833899497986,21.229034423828125,1.0127458572387695
718,6,51.1606,67.0582,0.914,0.85,19.94,51,67,VELA22,401,0.310,2.226,02,ACS,F606W,VELA22_a0.310_sunrise_cam02_ACS-F606W_SB00-pred,0.8725981116294861,12.216373443603516,0.2530522048473358
719,7,52.0933,62.5733,1.192,0.9520000000000001,-83.32,52,63,VELA22,401,0.310,2.226,02,ACS,F606W,VELA22_a0.310_sunrise_cam02_ACS-F606W_SB00-pred,0.4410851299762726,9.262787818908691,0.5490140914916992
720,1,60.1491,64.6784,0.986,0.8320000000000001,-16.24,60,64,VELA22,402,0.310,2.226,03,ACS,F606W,VELA22_a0.310_sunrise_cam03_ACS-F606W_SB00-pred,0.7775810956954956,12.44129753112793,0.8639572262763977
721,2,76.8447,66.2299,1.217,0.894,1.7,77,67,VELA22,402,0.310,2.226,03,ACS,F606W,VELA22_a0.310_sunrise_cam03_ACS-F606W_SB00-pred,0.5284492373466492,11.625883102416992,0.54295814037323
722,3,70.9276,64.9993,0.98,0.905,4.21,71,64,VELA22,402,0.310,2.226,03,ACS,F606W,VELA22_a0.310_sunrise_cam03_ACS-F606W_SB00-pred,0.49261629581451416,8.867093086242676,0.7879215478897095
723,4,65.4004,65.1056,0.858,0.7609999999999999,33.45,65,66,VELA22,402,0.310,2.226,03,ACS,F606W,VELA22_a0.310_sunrise_cam03_ACS-F606W_SB00-pred,1.1703283786773682,12.873612403869629,1.3221980333328247
724,1,63.9129,63.7058,1.76,0.9440000000000001,-15.51,65,64,VELA22,403,0.310,2.226,04,ACS,F606W,VELA22_a0.310_sunrise_cam04_ACS-F606W_SB00-pred,0.8679367899894714,24.302230834960938,3.798452854156494
725,2,51.0859,67.437,0.866,0.836,-36.45,51,67,VELA22,403,0.310,2.226,04,ACS,F606W,VELA22_a0.310_sunrise_cam04_ACS-F606W_SB00-pred,0.8744439482688904,13.116659164428711,0.4146108031272888
726,3,57.7231,71.3165,1.117,0.953,2.71,58,71,VELA22,403,0.310,2.226,04,ACS,F606W,VELA22_a0.310_sunrise_cam04_ACS-F606W_SB00-pred,0.3490542471408844,6.632030963897705,0.38229602575302124
727,4,56.6239,66.9355,0.9329999999999999,0.879,-16.13,56,66,VELA22,403,0.310,2.226,04,ACS,F606W,VELA22_a0.310_sunrise_cam04_ACS-F606W_SB00-pred,0.8623433709144592,14.65983772277832,0.697773814201355
