,NUMBER,X_IMAGE,Y_IMAGE,A_IMAGE,B_IMAGE,THETA_IMAGE,XPEAK_IMAGE,YPEAK_IMAGE,gal_id,seg_index,a0,z,cam,instrument,filter,filename,prob_mean,prob_int,flux
114,1,91.0852,8.9651,0.823,0.8079999999999999,-48.25,91,9,VELA30,57,0.130,6.692,00,ACS,F606W,VELA30_a0.130_sunrise_cam00_ACS-F606W_SB00-pred,0.9937944412231445,10.93173885345459,0.14626401662826538
115,2,92.9939,36.7053,0.746,0.6679999999999999,0.41,93,37,VELA30,57,0.130,6.692,00,ACS,F606W,VELA30_a0.130_sunrise_cam00_ACS-F606W_SB00-pred,0.11432957649230957,0.800307035446167,0.048812542110681534
116,1,91.0852,8.9651,0.823,0.8079999999999999,-48.25,91,9,VELA30,58,0.130,6.692,01,ACS,F606W,VELA30_a0.130_sunrise_cam01_ACS-F606W_SB00-pred,0.9937944412231445,10.93173885345459,0.14626401662826538
117,2,92.9939,36.7053,0.746,0.6679999999999999,0.41,93,37,VELA30,58,0.130,6.692,01,ACS,F606W,VELA30_a0.130_sunrise_cam01_ACS-F606W_SB00-pred,0.11432962864637375,0.8003073930740356,0.048812542110681534
118,1,91.0852,8.9651,0.823,0.8079999999999999,-48.25,91,9,VELA30,59,0.130,6.692,02,ACS,F606W,VELA30_a0.130_sunrise_cam02_ACS-F606W_SB00-pred,0.9937944412231445,10.93173885345459,0.14626401662826538
119,2,92.9939,36.7053,0.746,0.6679999999999999,0.41,93,37,VELA30,59,0.130,6.692,02,ACS,F606W,VELA30_a0.130_sunrise_cam02_ACS-F606W_SB00-pred,0.11432959884405136,0.8003072142601013,0.048812542110681534
120,1,91.0852,8.9651,0.823,0.8079999999999999,-48.25,91,9,VELA30,60,0.130,6.692,03,ACS,F606W,VELA30_a0.130_sunrise_cam03_ACS-F606W_SB00-pred,0.9937940239906311,10.931734085083008,0.14626401662826538
121,2,92.9939,36.7053,0.746,0.6679999999999999,0.41,93,37,VELA30,60,0.130,6.692,03,ACS,F606W,VELA30_a0.130_sunrise_cam03_ACS-F606W_SB00-pred,0.11432956904172897,0.8003069758415222,0.048812542110681534
122,1,91.0852,8.9651,0.823,0.8079999999999999,-48.25,91,9,VELA30,61,0.130,6.692,04,ACS,F606W,VELA30_a0.130_sunrise_cam04_ACS-F606W_SB00-pred,0.9937944412231445,10.93173885345459,0.14626401662826538
123,2,92.9939,36.7053,0.746,0.6679999999999999,0.41,93,37,VELA30,61,0.130,6.692,04,ACS,F606W,VELA30_a0.130_sunrise_cam04_ACS-F606W_SB00-pred,0.11432959884405136,0.8003072142601013,0.048812542110681534
124,1,91.0852,8.9651,0.823,0.8079999999999999,-48.25,91,9,VELA30,62,0.130,6.692,05,ACS,F606W,VELA30_a0.130_sunrise_cam05_ACS-F606W_SB00-pred,0.9937944412231445,10.93173885345459,0.14626401662826538
125,2,92.9939,36.7053,0.746,0.6679999999999999,0.41,93,37,VELA30,62,0.130,6.692,05,ACS,F606W,VELA30_a0.130_sunrise_cam05_ACS-F606W_SB00-pred,0.11432959139347076,0.8003071546554565,0.048812542110681534
126,1,91.0852,8.9651,0.823,0.8079999999999999,-48.25,91,9,VELA30,63,0.130,6.692,06,ACS,F606W,VELA30_a0.130_sunrise_cam06_ACS-F606W_SB00-pred,0.9937943816184998,10.931737899780273,0.14626401662826538
127,2,92.9939,36.7053,0.746,0.6679999999999999,0.41,93,37,VELA30,63,0.130,6.692,06,ACS,F606W,VELA30_a0.130_sunrise_cam06_ACS-F606W_SB00-pred,0.11432967334985733,0.8003076910972595,0.048812542110681534
128,1,91.0852,8.9651,0.823,0.8079999999999999,-48.25,91,9,VELA30,64,0.130,6.692,07,ACS,F606W,VELA30_a0.130_sunrise_cam07_ACS-F606W_SB00-pred,0.9937944412231445,10.93173885345459,0.14626401662826538
129,2,92.9939,36.7053,0.746,0.6679999999999999,0.41,93,37,VELA30,64,0.130,6.692,07,ACS,F606W,VELA30_a0.130_sunrise_cam07_ACS-F606W_SB00-pred,0.11433037370443344,0.8003126382827759,0.048812542110681534
130,1,91.0852,8.9651,0.823,0.8079999999999999,-48.25,91,9,VELA30,65,0.130,6.692,08,ACS,F606W,VELA30_a0.130_sunrise_cam08_ACS-F606W_SB00-pred,0.9937944412231445,10.93173885345459,0.14626401662826538
131,2,92.9939,36.7053,0.746,0.6679999999999999,0.41,93,37,VELA30,65,0.130,6.692,08,ACS,F606W,VELA30_a0.130_sunrise_cam08_ACS-F606W_SB00-pred,0.11432957649230957,0.800307035446167,0.048812542110681534
132,1,91.0852,8.9651,0.823,0.8079999999999999,-48.25,91,9,VELA30,66,0.130,6.692,09,ACS,F606W,VELA30_a0.130_sunrise_cam09_ACS-F606W_SB00-pred,0.9937944412231445,10.93173885345459,0.14626401662826538
133,2,92.9939,36.7053,0.746,0.6679999999999999,0.41,93,37,VELA30,66,0.130,6.692,09,ACS,F606W,VELA30_a0.130_sunrise_cam09_ACS-F606W_SB00-pred,0.11432942003011703,0.800305962562561,0.048812542110681534
134,1,91.0852,8.9651,0.823,0.8079999999999999,-48.25,91,9,VELA30,67,0.130,6.692,10,ACS,F606W,VELA30_a0.130_sunrise_cam10_ACS-F606W_SB00-pred,0.9937944412231445,10.93173885345459,0.14626401662826538
135,2,92.9939,36.7053,0.746,0.6679999999999999,0.41,93,37,VELA30,67,0.130,6.692,10,ACS,F606W,VELA30_a0.130_sunrise_cam10_ACS-F606W_SB00-pred,0.11432957649230957,0.800307035446167,0.048812542110681534
136,1,91.0852,8.9651,0.823,0.8079999999999999,-48.25,91,9,VELA30,68,0.130,6.692,11,ACS,F606W,VELA30_a0.130_sunrise_cam11_ACS-F606W_SB00-pred,0.9937944412231445,10.93173885345459,0.14626401662826538
137,2,92.9939,36.7053,0.746,0.6679999999999999,0.41,93,37,VELA30,68,0.130,6.692,11,ACS,F606W,VELA30_a0.130_sunrise_cam11_ACS-F606W_SB00-pred,0.11432961374521255,0.8003072738647461,0.048812542110681534
138,1,91.0852,8.9651,0.823,0.8079999999999999,-48.25,91,9,VELA30,69,0.130,6.692,12,ACS,F606W,VELA30_a0.130_sunrise_cam12_ACS-F606W_SB00-pred,0.9937944412231445,10.93173885345459,0.14626401662826538
139,2,92.9939,36.7053,0.746,0.6679999999999999,0.41,93,37,VELA30,69,0.130,6.692,12,ACS,F606W,VELA30_a0.130_sunrise_cam12_ACS-F606W_SB00-pred,0.11432959139347076,0.8003071546554565,0.048812542110681534
140,1,91.0852,8.9651,0.823,0.8079999999999999,-48.25,91,9,VELA30,70,0.130,6.692,13,ACS,F606W,VELA30_a0.130_sunrise_cam13_ACS-F606W_SB00-pred,0.9937944412231445,10.93173885345459,0.14626401662826538
141,2,92.9939,36.7053,0.746,0.6679999999999999,0.41,93,37,VELA30,70,0.130,6.692,13,ACS,F606W,VELA30_a0.130_sunrise_cam13_ACS-F606W_SB00-pred,0.1143300011754036,0.8003100156784058,0.048812542110681534
142,1,91.0852,8.9651,0.823,0.8079999999999999,-48.25,91,9,VELA30,71,0.130,6.692,14,ACS,F606W,VELA30_a0.130_sunrise_cam14_ACS-F606W_SB00-pred,0.9937936663627625,10.931730270385742,0.14626401662826538
143,2,92.9939,36.7053,0.746,0.6679999999999999,0.41,93,37,VELA30,71,0.130,6.692,14,ACS,F606W,VELA30_a0.130_sunrise_cam14_ACS-F606W_SB00-pred,0.11432945728302002,0.8003062009811401,0.048812542110681534
144,1,91.0852,8.9651,0.823,0.8079999999999999,-48.25,91,9,VELA30,72,0.130,6.692,15,ACS,F606W,VELA30_a0.130_sunrise_cam15_ACS-F606W_SB00-pred,0.9937944412231445,10.93173885345459,0.14626401662826538
145,2,92.9939,36.7053,0.746,0.6679999999999999,0.41,93,37,VELA30,72,0.130,6.692,15,ACS,F606W,VELA30_a0.130_sunrise_cam15_ACS-F606W_SB00-pred,0.11432943493127823,0.8003060221672058,0.048812542110681534
146,1,91.0852,8.9651,0.823,0.8079999999999999,-48.25,91,9,VELA30,73,0.130,6.692,16,ACS,F606W,VELA30_a0.130_sunrise_cam16_ACS-F606W_SB00-pred,0.9937843084335327,10.93162727355957,0.14626401662826538
147,2,92.9939,36.7053,0.746,0.6679999999999999,0.41,93,37,VELA30,73,0.130,6.692,16,ACS,F606W,VELA30_a0.130_sunrise_cam16_ACS-F606W_SB00-pred,0.11432862281799316,0.8003003597259521,0.048812542110681534
148,1,91.0852,8.9651,0.823,0.8079999999999999,-48.25,91,9,VELA30,74,0.130,6.692,17,ACS,F606W,VELA30_a0.130_sunrise_cam17_ACS-F606W_SB00-pred,0.9937943816184998,10.931737899780273,0.14626401662826538
149,2,92.9939,36.7053,0.746,0.6679999999999999,0.41,93,37,VELA30,74,0.130,6.692,17,ACS,F606W,VELA30_a0.130_sunrise_cam17_ACS-F606W_SB00-pred,0.11432958394289017,0.8003070950508118,0.048812542110681534
150,1,91.0852,8.9651,0.823,0.8079999999999999,-48.25,91,9,VELA30,75,0.130,6.692,18,ACS,F606W,VELA30_a0.130_sunrise_cam18_ACS-F606W_SB00-pred,0.9937925934791565,10.931718826293945,0.14626401662826538
151,2,92.9939,36.7053,0.746,0.6679999999999999,0.41,93,37,VELA30,75,0.130,6.692,18,ACS,F606W,VELA30_a0.130_sunrise_cam18_ACS-F606W_SB00-pred,0.11437569558620453,0.8006298542022705,0.04881296679377556
152,1,91.0852,8.9651,0.823,0.8079999999999999,-48.25,91,9,VELA30,76,0.140,6.143,00,ACS,F606W,VELA30_a0.140_sunrise_cam00_ACS-F606W_SB00-pred,0.9937944412231445,10.93173885345459,0.14626401662826538
153,2,92.9939,36.7053,0.746,0.6679999999999999,0.41,93,37,VELA30,76,0.140,6.143,00,ACS,F606W,VELA30_a0.140_sunrise_cam00_ACS-F606W_SB00-pred,0.1143275573849678,0.8002929091453552,0.04881255701184273
154,1,91.0852,8.9651,0.823,0.8079999999999999,-48.25,91,9,VELA30,77,0.140,6.143,01,ACS,F606W,VELA30_a0.140_sunrise_cam01_ACS-F606W_SB00-pred,0.9937942028045654,10.93173599243164,0.14626401662826538
155,2,92.9939,36.7053,0.746,0.6679999999999999,0.41,93,37,VELA30,77,0.140,6.143,01,ACS,F606W,VELA30_a0.140_sunrise_cam01_ACS-F606W_SB00-pred,0.11436069011688232,0.8005248308181763,0.048812661319971085
156,1,91.0852,8.9651,0.823,0.8079999999999999,-48.25,91,9,VELA30,78,0.140,6.143,02,ACS,F606W,VELA30_a0.140_sunrise_cam02_ACS-F606W_SB00-pred,0.9937944412231445,10.93173885345459,0.14626401662826538
157,2,92.9939,36.7053,0.746,0.6679999999999999,0.41,93,37,VELA30,78,0.140,6.143,02,ACS,F606W,VELA30_a0.140_sunrise_cam02_ACS-F606W_SB00-pred,0.11432968825101852,0.8003078103065491,0.048812542110681534
158,1,91.0852,8.9651,0.823,0.8079999999999999,-48.25,91,9,VELA30,79,0.140,6.143,03,ACS,F606W,VELA30_a0.140_sunrise_cam03_ACS-F606W_SB00-pred,0.9937944412231445,10.93173885345459,0.14626401662826538
159,2,92.9939,36.7053,0.746,0.6679999999999999,0.41,93,37,VELA30,79,0.140,6.143,03,ACS,F606W,VELA30_a0.140_sunrise_cam03_ACS-F606W_SB00-pred,0.11433041095733643,0.800312876701355,0.048812542110681534
160,1,91.0852,8.9651,0.823,0.8079999999999999,-48.25,91,9,VELA30,80,0.140,6.143,04,ACS,F606W,VELA30_a0.140_sunrise_cam04_ACS-F606W_SB00-pred,0.9937934279441833,10.931727409362793,0.14626401662826538
161,2,92.9939,36.7053,0.746,0.6679999999999999,0.41,93,37,VELA30,80,0.140,6.143,04,ACS,F606W,VELA30_a0.140_sunrise_cam04_ACS-F606W_SB00-pred,0.11433400213718414,0.8003380298614502,0.04881255701184273
162,1,91.0852,8.9651,0.823,0.8079999999999999,-48.25,91,9,VELA30,81,0.140,6.143,05,ACS,F606W,VELA30_a0.140_sunrise_cam05_ACS-F606W_SB00-pred,0.9937944412231445,10.93173885345459,0.14626401662826538
163,2,92.9939,36.7053,0.746,0.6679999999999999,0.41,93,37,VELA30,81,0.140,6.143,05,ACS,F606W,VELA30_a0.140_sunrise_cam05_ACS-F606W_SB00-pred,0.11433206498622894,0.8003244400024414,0.048812542110681534
164,1,91.0852,8.9651,0.823,0.8079999999999999,-48.25,91,9,VELA30,82,0.140,6.143,06,ACS,F606W,VELA30_a0.140_sunrise_cam06_ACS-F606W_SB00-pred,0.9937593936920166,10.931353569030762,0.14626412093639374
165,2,92.9939,36.7053,0.746,0.6679999999999999,0.41,93,37,VELA30,82,0.140,6.143,06,ACS,F606W,VELA30_a0.140_sunrise_cam06_ACS-F606W_SB00-pred,0.11433463543653488,0.8003424406051636,0.048812564462423325
166,1,91.0852,8.9651,0.823,0.8079999999999999,-48.25,91,9,VELA30,83,0.140,6.143,07,ACS,F606W,VELA30_a0.140_sunrise_cam07_ACS-F606W_SB00-pred,0.9937944412231445,10.93173885345459,0.14626401662826538
167,2,92.9939,36.7053,0.746,0.6679999999999999,0.41,93,37,VELA30,83,0.140,6.143,07,ACS,F606W,VELA30_a0.140_sunrise_cam07_ACS-F606W_SB00-pred,0.11432968080043793,0.8003077507019043,0.048812542110681534
168,1,91.0852,8.9651,0.823,0.8079999999999999,-48.25,91,9,VELA30,84,0.140,6.143,08,ACS,F606W,VELA30_a0.140_sunrise_cam08_ACS-F606W_SB00-pred,0.9937945008277893,10.931739807128906,0.14626401662826538
169,2,92.9939,36.7054,0.746,0.6679999999999999,0.41,93,37,VELA30,84,0.140,6.143,08,ACS,F606W,VELA30_a0.140_sunrise_cam08_ACS-F606W_SB00-pred,0.11437421292066574,0.8006194829940796,0.04881256818771362
170,1,91.0852,8.9651,0.823,0.8079999999999999,-48.25,91,9,VELA30,85,0.140,6.143,09,ACS,F606W,VELA30_a0.140_sunrise_cam09_ACS-F606W_SB00-pred,0.9937942624092102,10.931736946105957,0.14626401662826538
171,2,92.9939,36.7053,0.746,0.6679999999999999,0.41,93,37,VELA30,85,0.140,6.143,09,ACS,F606W,VELA30_a0.140_sunrise_cam09_ACS-F606W_SB00-pred,0.1143297478556633,0.8003082275390625,0.048812542110681534
172,1,91.0852,8.9651,0.823,0.8079999999999999,-48.25,91,9,VELA30,86,0.140,6.143,10,ACS,F606W,VELA30_a0.140_sunrise_cam10_ACS-F606W_SB00-pred,0.9937946796417236,10.931741714477539,0.14626401662826538
173,2,92.9939,36.7053,0.746,0.6679999999999999,0.41,93,37,VELA30,86,0.140,6.143,10,ACS,F606W,VELA30_a0.140_sunrise_cam10_ACS-F606W_SB00-pred,0.11432884633541107,0.8003019094467163,0.04881255328655243
174,1,91.0852,8.9651,0.823,0.8079999999999999,-48.25,91,9,VELA30,87,0.140,6.143,11,ACS,F606W,VELA30_a0.140_sunrise_cam11_ACS-F606W_SB00-pred,0.9937944412231445,10.93173885345459,0.14626401662826538
175,2,92.9939,36.7053,0.746,0.6679999999999999,0.41,93,37,VELA30,87,0.140,6.143,11,ACS,F606W,VELA30_a0.140_sunrise_cam11_ACS-F606W_SB00-pred,0.1143295019865036,0.800306499004364,0.048812542110681534
176,1,91.0852,8.9651,0.823,0.8079999999999999,-48.25,91,9,VELA30,88,0.140,6.143,12,ACS,F606W,VELA30_a0.140_sunrise_cam12_ACS-F606W_SB00-pred,0.9937944412231445,10.93173885345459,0.14626401662826538
177,2,92.9939,36.7053,0.746,0.6679999999999999,0.41,93,37,VELA30,88,0.140,6.143,12,ACS,F606W,VELA30_a0.140_sunrise_cam12_ACS-F606W_SB00-pred,0.11432690918445587,0.8002883791923523,0.04881254583597183
178,1,91.0852,8.9651,0.823,0.8079999999999999,-48.25,91,9,VELA30,89,0.140,6.143,13,ACS,F606W,VELA30_a0.140_sunrise_cam13_ACS-F606W_SB00-pred,0.9937942028045654,10.93173599243164,0.14626401662826538
179,2,92.9939,36.7053,0.746,0.6679999999999999,0.41,93,37,VELA30,89,0.140,6.143,13,ACS,F606W,VELA30_a0.140_sunrise_cam13_ACS-F606W_SB00-pred,0.11432967334985733,0.8003076910972595,0.048812542110681534
180,1,91.0852,8.9651,0.823,0.8079999999999999,-48.25,91,9,VELA30,90,0.140,6.143,14,ACS,F606W,VELA30_a0.140_sunrise_cam14_ACS-F606W_SB00-pred,0.9937946796417236,10.931741714477539,0.14626401662826538
181,2,92.9939,36.7053,0.746,0.6679999999999999,0.41,93,37,VELA30,90,0.140,6.143,14,ACS,F606W,VELA30_a0.140_sunrise_cam14_ACS-F606W_SB00-pred,0.11432953178882599,0.8003067374229431,0.048812542110681534
182,1,91.0852,8.9651,0.823,0.8079999999999999,-48.25,91,9,VELA30,91,0.140,6.143,15,ACS,F606W,VELA30_a0.140_sunrise_cam15_ACS-F606W_SB00-pred,0.9937944412231445,10.93173885345459,0.14626401662826538
183,2,92.9939,36.7053,0.746,0.6679999999999999,0.41,93,37,VELA30,91,0.140,6.143,15,ACS,F606W,VELA30_a0.140_sunrise_cam15_ACS-F606W_SB00-pred,0.11433037370443344,0.8003126382827759,0.048812542110681534
184,1,91.0852,8.9651,0.823,0.8079999999999999,-48.25,91,9,VELA30,92,0.140,6.143,16,ACS,F606W,VELA30_a0.140_sunrise_cam16_ACS-F606W_SB00-pred,0.9937944412231445,10.93173885345459,0.14626401662826538
185,2,92.9939,36.7054,0.746,0.6679999999999999,0.41,93,37,VELA30,92,0.140,6.143,16,ACS,F606W,VELA30_a0.140_sunrise_cam16_ACS-F606W_SB00-pred,0.11434917151927948,0.8004441857337952,0.04881255328655243
186,1,91.0852,8.9651,0.823,0.8079999999999999,-48.25,91,9,VELA30,93,0.140,6.143,17,ACS,F606W,VELA30_a0.140_sunrise_cam17_ACS-F606W_SB00-pred,0.9937944412231445,10.93173885345459,0.14626401662826538
187,2,92.9939,36.7053,0.746,0.6679999999999999,0.41,93,37,VELA30,93,0.140,6.143,17,ACS,F606W,VELA30_a0.140_sunrise_cam17_ACS-F606W_SB00-pred,0.1143314465880394,0.8003201484680176,0.048812542110681534
188,1,91.0852,8.9651,0.823,0.8079999999999999,-48.25,91,9,VELA30,94,0.140,6.143,18,ACS,F606W,VELA30_a0.140_sunrise_cam18_ACS-F606W_SB00-pred,0.9937944412231445,10.93173885345459,0.14626401662826538
189,2,92.9939,36.7053,0.746,0.6679999999999999,0.41,93,37,VELA30,94,0.140,6.143,18,ACS,F606W,VELA30_a0.140_sunrise_cam18_ACS-F606W_SB00-pred,0.11432959139347076,0.8003071546554565,0.048812542110681534
190,1,91.0851,8.9651,0.823,0.8079999999999999,-48.24,91,9,VELA30,95,0.150,5.667,00,ACS,F606W,VELA30_a0.150_sunrise_cam00_ACS-F606W_SB00-pred,0.9937942028045654,10.93173599243164,0.14626401662826538
191,2,92.9939,36.7053,0.746,0.6679999999999999,0.41,93,37,VELA30,95,0.150,5.667,00,ACS,F606W,VELA30_a0.150_sunrise_cam00_ACS-F606W_SB00-pred,0.11433207988739014,0.800324559211731,0.04881260544061661
192,1,91.0852,8.9651,0.823,0.8079999999999999,-48.25,91,9,VELA30,96,0.150,5.667,01,ACS,F606W,VELA30_a0.150_sunrise_cam01_ACS-F606W_SB00-pred,0.9937942028045654,10.93173599243164,0.14626401662826538
193,2,92.9939,36.7053,0.746,0.6679999999999999,0.41,93,37,VELA30,96,0.150,5.667,01,ACS,F606W,VELA30_a0.150_sunrise_cam01_ACS-F606W_SB00-pred,0.11431904137134552,0.8002333045005798,0.048812709748744965
194,1,91.0852,8.9651,0.823,0.8079999999999999,-48.25,91,9,VELA30,97,0.150,5.667,02,ACS,F606W,VELA30_a0.150_sunrise_cam02_ACS-F606W_SB00-pred,0.9937940835952759,10.931735038757324,0.14626401662826538
195,2,92.9939,36.7054,0.746,0.6679999999999999,0.41,93,37,VELA30,97,0.150,5.667,02,ACS,F606W,VELA30_a0.150_sunrise_cam02_ACS-F606W_SB00-pred,0.11448203772306442,0.8013742566108704,0.04881265014410019
196,1,91.0852,8.9651,0.823,0.8079999999999999,-48.25,91,9,VELA30,98,0.150,5.667,03,ACS,F606W,VELA30_a0.150_sunrise_cam03_ACS-F606W_SB00-pred,0.9937906861305237,10.931697845458984,0.14626403152942657
197,2,92.9939,36.7053,0.746,0.6679999999999999,0.41,93,37,VELA30,98,0.150,5.667,03,ACS,F606W,VELA30_a0.150_sunrise_cam03_ACS-F606W_SB00-pred,0.11432351917028427,0.8002646565437317,0.048812657594680786
198,1,91.0851,8.9651,0.823,0.8079999999999999,-48.22,91,9,VELA30,99,0.150,5.667,04,ACS,F606W,VELA30_a0.150_sunrise_cam04_ACS-F606W_SB00-pred,0.9935367107391357,10.928903579711914,0.1462646871805191
199,2,92.9938,36.7055,0.746,0.6679999999999999,0.41,93,37,VELA30,99,0.150,5.667,04,ACS,F606W,VELA30_a0.150_sunrise_cam04_ACS-F606W_SB00-pred,0.11476496607065201,0.8033547401428223,0.048813216388225555
200,1,91.0852,8.9651,0.823,0.8079999999999999,-48.25,91,9,VELA30,100,0.150,5.667,05,ACS,F606W,VELA30_a0.150_sunrise_cam05_ACS-F606W_SB00-pred,0.9937942624092102,10.931736946105957,0.14626401662826538
201,2,92.9939,36.7054,0.746,0.6679999999999999,0.41,93,37,VELA30,100,0.150,5.667,05,ACS,F606W,VELA30_a0.150_sunrise_cam05_ACS-F606W_SB00-pred,0.1145109161734581,0.8015764355659485,0.0488184429705143
202,1,91.0851,8.9651,0.823,0.8079999999999999,-48.22,91,9,VELA30,101,0.150,5.667,06,ACS,F606W,VELA30_a0.150_sunrise_cam06_ACS-F606W_SB00-pred,0.9935047626495361,10.928552627563477,0.14626482129096985
203,2,92.9939,36.7054,0.746,0.6679999999999999,0.4,93,37,VELA30,101,0.150,5.667,06,ACS,F606W,VELA30_a0.150_sunrise_cam06_ACS-F606W_SB00-pred,0.11458563804626465,0.8020994663238525,0.04881351813673973
204,1,91.0852,8.9651,0.823,0.8079999999999999,-48.25,91,9,VELA30,102,0.150,5.667,07,ACS,F606W,VELA30_a0.150_sunrise_cam07_ACS-F606W_SB00-pred,0.9937943816184998,10.931737899780273,0.14626401662826538
205,2,92.9939,36.7053,0.746,0.6679999999999999,0.41,93,37,VELA30,102,0.150,5.667,07,ACS,F606W,VELA30_a0.150_sunrise_cam07_ACS-F606W_SB00-pred,0.1143338531255722,0.8003369569778442,0.0488126277923584
206,1,91.0852,8.9651,0.823,0.8079999999999999,-48.25,91,9,VELA30,103,0.150,5.667,08,ACS,F606W,VELA30_a0.150_sunrise_cam08_ACS-F606W_SB00-pred,0.9937938451766968,10.931732177734375,0.14626401662826538
207,2,92.9939,36.7054,0.746,0.6679999999999999,0.41,93,37,VELA30,103,0.150,5.667,08,ACS,F606W,VELA30_a0.150_sunrise_cam08_ACS-F606W_SB00-pred,0.11448055505752563,0.8013638854026794,0.04881265014410019
208,1,91.0851,8.9651,0.823,0.8079999999999999,-48.24,91,9,VELA30,104,0.150,5.667,09,ACS,F606W,VELA30_a0.150_sunrise_cam09_ACS-F606W_SB00-pred,0.9937797784805298,10.931577682495117,0.14626410603523254
209,2,92.9939,36.7053,0.746,0.6679999999999999,0.41,93,37,VELA30,104,0.150,5.667,09,ACS,F606W,VELA30_a0.150_sunrise_cam09_ACS-F606W_SB00-pred,0.11428160220384598,0.7999712228775024,0.04881271719932556
210,1,91.0852,8.9651,0.823,0.8079999999999999,-48.25,91,9,VELA30,105,0.150,5.667,10,ACS,F606W,VELA30_a0.150_sunrise_cam10_ACS-F606W_SB00-pred,0.9937939047813416,10.931733131408691,0.14626401662826538
211,2,92.9935,36.7055,0.746,0.6679999999999999,0.43,93,37,VELA30,105,0.150,5.667,10,ACS,F606W,VELA30_a0.150_sunrise_cam10_ACS-F606W_SB00-pred,0.11493575572967529,0.804550290107727,0.04881576821208
212,1,91.0852,8.9651,0.823,0.8079999999999999,-48.25,91,9,VELA30,106,0.150,5.667,11,ACS,F606W,VELA30_a0.150_sunrise_cam11_ACS-F606W_SB00-pred,0.9937942624092102,10.931736946105957,0.14626401662826538
213,2,92.9939,36.7053,0.746,0.6679999999999999,0.41,93,37,VELA30,106,0.150,5.667,11,ACS,F606W,VELA30_a0.150_sunrise_cam11_ACS-F606W_SB00-pred,0.11433202773332596,0.8003242015838623,0.048812564462423325
214,1,91.0852,8.9651,0.823,0.8079999999999999,-48.25,91,9,VELA30,107,0.150,5.667,12,ACS,F606W,VELA30_a0.150_sunrise_cam12_ACS-F606W_SB00-pred,0.9937942624092102,10.931736946105957,0.14626401662826538
215,2,92.9939,36.7053,0.746,0.6679999999999999,0.41,93,37,VELA30,107,0.150,5.667,12,ACS,F606W,VELA30_a0.150_sunrise_cam12_ACS-F606W_SB00-pred,0.11433415114879608,0.8003390431404114,0.04881257563829422
216,1,91.0852,8.9651,0.823,0.8079999999999999,-48.25,91,9,VELA30,108,0.150,5.667,13,ACS,F606W,VELA30_a0.150_sunrise_cam13_ACS-F606W_SB00-pred,0.9937938451766968,10.931732177734375,0.14626401662826538
217,2,92.9939,36.7053,0.746,0.6679999999999999,0.41,93,37,VELA30,108,0.150,5.667,13,ACS,F606W,VELA30_a0.150_sunrise_cam13_ACS-F606W_SB00-pred,0.11432825028896332,0.800297737121582,0.04881255328655243
218,1,91.0852,8.9651,0.823,0.8079999999999999,-48.25,91,9,VELA30,109,0.150,5.667,14,ACS,F606W,VELA30_a0.150_sunrise_cam14_ACS-F606W_SB00-pred,0.9937943816184998,10.931737899780273,0.14626403152942657
219,2,92.9939,36.7053,0.746,0.6679999999999999,0.41,93,37,VELA30,109,0.150,5.667,14,ACS,F606W,VELA30_a0.150_sunrise_cam14_ACS-F606W_SB00-pred,0.11433213204145432,0.8003249168395996,0.04881254956126213
220,1,91.0851,8.9651,0.823,0.8079999999999999,-48.24,91,9,VELA30,110,0.150,5.667,15,ACS,F606W,VELA30_a0.150_sunrise_cam15_ACS-F606W_SB00-pred,0.9937942624092102,10.931736946105957,0.14626401662826538
221,2,92.9939,36.7053,0.746,0.6679999999999999,0.41,93,37,VELA30,110,0.150,5.667,15,ACS,F606W,VELA30_a0.150_sunrise_cam15_ACS-F606W_SB00-pred,0.11431018263101578,0.8001712560653687,0.048812609165906906
222,1,91.0852,8.9651,0.823,0.8079999999999999,-48.25,91,9,VELA30,111,0.150,5.667,16,ACS,F606W,VELA30_a0.150_sunrise_cam16_ACS-F606W_SB00-pred,0.993793249130249,10.93172550201416,0.14626401662826538
223,2,92.9939,36.7054,0.746,0.6679999999999999,0.41,93,37,VELA30,111,0.150,5.667,16,ACS,F606W,VELA30_a0.150_sunrise_cam16_ACS-F606W_SB00-pred,0.11417517811059952,0.7992262244224548,0.04881303757429123
224,1,91.0852,8.9651,0.823,0.8079999999999999,-48.25,91,9,VELA30,112,0.150,5.667,17,ACS,F606W,VELA30_a0.150_sunrise_cam17_ACS-F606W_SB00-pred,0.9937942624092102,10.931736946105957,0.14626401662826538
225,2,92.9939,36.7053,0.746,0.6679999999999999,0.41,93,37,VELA30,112,0.150,5.667,17,ACS,F606W,VELA30_a0.150_sunrise_cam17_ACS-F606W_SB00-pred,0.11431972682476044,0.8002380728721619,0.04881255701184273
